"","X1","variable"
"(Intercept)",3.00522466210701,"(Intercept)"
"CancerType.ACC",19.1312693578635,"CancerType.ACC"
"CancerType.BLCA",-4.79990946146328,"CancerType.BLCA"
"CancerType.BRCA",-2.18531912586834,"CancerType.BRCA"
"CancerType.CESC",-6.0709761955587,"CancerType.CESC"
"CancerType.CHOL",-4.35647307571619,"CancerType.CHOL"
"CancerType.COAD",-5.42880175355407,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.20003419314736,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.0555691071422,"CancerType.GBM"
"CancerType.KIRC",2.5409108875015,"CancerType.KIRC"
"CancerType.KIRP",6.18774450933975,"CancerType.KIRP"
"CancerType.LGG",4.95718103005407,"CancerType.LGG"
"CancerType.LIHC",3.48214174741616,"CancerType.LIHC"
"CancerType.LUSC",-0.514799532603809,"CancerType.LUSC"
"CancerType.OV",3.89897892741563,"CancerType.OV"
"CancerType.READ",-6.81686505878779,"CancerType.READ"
"CancerType.SARC",4.32185032769895,"CancerType.SARC"
"CancerType.SKCM",-0.554627640676507,"CancerType.SKCM"
"CancerType.STAD",-1.40529454377936,"CancerType.STAD"
"CancerType.UCEC",0.110644819551322,"CancerType.UCEC"
"CancerType.UCS",-7.26939104264457,"CancerType.UCS"
"log_Mutation_rate",-0.746662099142372,"log_Mutation_rate"
"SBS1",-0.641161689170435,"SBS1"
"SBS2",1.93190035830041,"SBS2"
"SBS4",0.75179472188138,"SBS4"
"SBS6",-5.30227651146308,"SBS6"
"SBS8",-16.4106259759066,"SBS8"
"SBS10a",-3.2123351828563,"SBS10a"
"SBS13",0.308319828480778,"SBS13"
"SBS14",-8.51959316558462,"SBS14"
"SBS15",-7.17545034292189,"SBS15"
"SBS20",-15.0235300078407,"SBS20"
"SBS39",-0.192034020670605,"SBS39"
"SBS40",0.772224254202913,"SBS40"
"SBS44",-4.99181922552011,"SBS44"
"TP53_SNV",-1.09460601129359,"TP53_SNV"
"PTEN_SNV",-0.562566048341933,"PTEN_SNV"
"SLITRK6_SNV",-0.0466842186307455,"SLITRK6_SNV"
"ZIC4_SNV",-0.452016808979526,"ZIC4_SNV"
"PYHIN1_SNV",-0.18981781384062,"PYHIN1_SNV"
"KIR3DL2_SNV",0.139357824139609,"KIR3DL2_SNV"
"GTF2I_SNV",-0.302174472470217,"GTF2I_SNV"
"SPEN_CNV.Deletion",-0.278329496739006,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.376506577355012,"SDHB_CNV.Amplification"
"PAX7_CNV.Deletion",-0.217459812551826,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.126344532253127,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.218106890970859,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Amplification",0.00182038972766069,"THRAP3_CNV.Amplification"
"MYCL_CNV.Amplification",0.156908420006942,"MYCL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.523816779029015,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.0549665447435524,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.191712115436173,"RBM15_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.181492293114617,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.570876880623004,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.709888918193507,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-3.46303663104303e-14,"PDE4DIP_CNV.Deletion"
"SETDB1_CNV.Deletion",0.0428329853707359,"SETDB1_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.0571460013831749,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-1.0531334596517,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.52799826935841,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.514217468517378,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.640677175106285,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.618349494770781,"NTRK1_CNV.Deletion"
"PBX1_CNV.Amplification",-0.209307466393541,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.428129833211708,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.140711916210315,"PRRX1_CNV.Deletion"
"RGS7_CNV.Deletion",-0.0350331037350921,"RGS7_CNV.Deletion"
