"","X1","variable"
"(Intercept)",3.16944839468771,"(Intercept)"
"CancerType.ACC",18.5789176590016,"CancerType.ACC"
"CancerType.BLCA",-4.60785744470379,"CancerType.BLCA"
"CancerType.BRCA",-2.10952419723387,"CancerType.BRCA"
"CancerType.CESC",-6.27131252000817,"CancerType.CESC"
"CancerType.CHOL",-3.95771770826318,"CancerType.CHOL"
"CancerType.COAD",-5.23381758908912,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",2.03674229657685,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.9325560205424,"CancerType.GBM"
"CancerType.KIRC",2.57957594729805,"CancerType.KIRC"
"CancerType.KIRP",6.24609853032713,"CancerType.KIRP"
"CancerType.LGG",5.13543070412872,"CancerType.LGG"
"CancerType.LIHC",3.56500688874546,"CancerType.LIHC"
"CancerType.LUSC",-0.582092104463968,"CancerType.LUSC"
"CancerType.OV",3.73801447160786,"CancerType.OV"
"CancerType.PRAD",0.00455373006838667,"CancerType.PRAD"
"CancerType.READ",-6.53135291740954,"CancerType.READ"
"CancerType.SARC",4.27358498869591,"CancerType.SARC"
"CancerType.SKCM",-0.407272864971035,"CancerType.SKCM"
"CancerType.STAD",-1.85363569432933,"CancerType.STAD"
"CancerType.UCS",-6.87400859926773,"CancerType.UCS"
"log_Mutation_rate",-0.80687443493892,"log_Mutation_rate"
"SBS1",-0.686393081312714,"SBS1"
"SBS2",2.17478677182768,"SBS2"
"SBS3",0.252499656368493,"SBS3"
"SBS4",1.26775997335541,"SBS4"
"SBS5",0.495265548122733,"SBS5"
"SBS6",-4.18642432348039,"SBS6"
"SBS8",-13.7812299642911,"SBS8"
"SBS10a",-2.93077785019005,"SBS10a"
"SBS13",0.0913149845415375,"SBS13"
"SBS14",-7.02511309924025,"SBS14"
"SBS15",-3.4985770769825,"SBS15"
"SBS20",-14.3718596032305,"SBS20"
"SBS40",1.42939427360473,"SBS40"
"SBS44",-3.69390400368616,"SBS44"
"TP53_SNV",-1.09772246746925,"TP53_SNV"
"PTEN_SNV",-0.619965202567537,"PTEN_SNV"
"SLITRK6_SNV",-0.24968860364501,"SLITRK6_SNV"
"ZIC4_SNV",-0.345068291318082,"ZIC4_SNV"
"PYHIN1_SNV",0.0351295901979822,"PYHIN1_SNV"
"KIR3DL2_SNV",0.700022246909196,"KIR3DL2_SNV"
"DEFB119_SNV",0.00160615209187092,"DEFB119_SNV"
"GTF2I_SNV",-0.090289294114007,"GTF2I_SNV"
"FCRL1_SNV",-0.0048706099096871,"FCRL1_SNV"
"PPP2R1A_SNV",0.0517390461663719,"PPP2R1A_SNV"
"SPEN_CNV.Deletion",-0.37260759263538,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.724663568104137,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.342411364724463,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.395133053219834,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.625480277093862,"SFPQ_CNV.Deletion"
"MYCL_CNV.Amplification",6.30048414315386e-05,"MYCL_CNV.Amplification"
"MPL_CNV.Amplification",0.2140543930484,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.257405014312661,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.111363801811022,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.0192273901174208,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.592614323815397,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Amplification",0.307416862950346,"ATP1A1_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.103798209416829,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.352697481102763,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.679281617025023,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-5.00112775230186e-14,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.123699655701004,"ARNT_CNV.Amplification"
"SETDB1_CNV.Deletion",0.17784938076593,"SETDB1_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.0679663076003301,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-1.11368531658366,"TPM3_CNV.Deletion"
"MUC1_CNV.Amplification",0.194211339552137,"MUC1_CNV.Amplification"
"MUC1_CNV.Deletion",0.384670130585792,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.639628548146777,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.239473432877126,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",1.41314273723757,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Amplification",-0.01671904454978,"FCRL4_CNV.Amplification"
"FCRL4_CNV.Deletion",-0.586565599609681,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.141431854082191,"FCGR2B_CNV.Deletion"
"PRRX1_CNV.Amplification",0.340831732277566,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.0742747579842751,"PRRX1_CNV.Deletion"
"AKT3_CNV.Amplification",-0.0752381455497095,"AKT3_CNV.Amplification"
"AKT3_CNV.Deletion",0.0419545280833206,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.256277062800679,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.237340302066375,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.329804660015974,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.430638563320106,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.0156246704165193,"TGFBR2_CNV.Deletion"
"CCR4_CNV.Amplification",-0.0729303479265155,"CCR4_CNV.Amplification"
"MYD88_CNV.Amplification",0.292866254319718,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.287151701482834,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.245360330613179,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.157274379051446,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.738908917225303,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.203399159185674,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.267549559582066,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.466598834877265,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.0378090898184888,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Amplification",0.00124415568975462,"FOXL2_CNV.Amplification"
"ATR_CNV.Amplification",-0.0561618749585582,"ATR_CNV.Amplification"
"MLF1_CNV.Deletion",0.3760619807826,"MLF1_CNV.Deletion"
