"","X1","variable"
"FCGR2B_CNV.Amplification",0.114818496585965,"FCGR2B_CNV.Amplification"
"FCGR2B_CNV.Deletion",0.260594020807318,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.00725215491841633,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.3737256821763,"PRRX1_CNV.Amplification"
"AKT3_CNV.Amplification",0.00135023936209188,"AKT3_CNV.Amplification"
"AKT3_CNV.Deletion",0.100227662945314,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.392385986113667,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.318365815742646,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.17036380728529,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.450162990764005,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.0701048961296551,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.502514836920544,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.21760856156434,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.541519530183297,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.338066291906426,"TFG_CNV.Amplification"
"TFG_CNV.Deletion",0.0289454420548927,"TFG_CNV.Deletion"
"CBLB_CNV.Amplification",-0.588193968957628,"CBLB_CNV.Amplification"
"GATA2_CNV.Deletion",0.0642464657542669,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.562728547293035,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.0217251524165084,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Amplification",0.00434491134643632,"FOXL2_CNV.Amplification"
"GMPS_CNV.Amplification",-0.0727826491953009,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.499688883818471,"MLF1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.366105639352804,"PIK3CA_CNV.Amplification"
"SOX2_CNV.Amplification",-0.223995521943978,"SOX2_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.123099467822156,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.374932275178487,"IGF2BP2_CNV.Amplification"
"ETV5_CNV.Amplification",0.00858203696720664,"ETV5_CNV.Amplification"
"BCL6_CNV.Deletion",0.246537028380603,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.423560020994506,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.35870852357907,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.43618027475094,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.230928977378412,"MB21D2_CNV.Deletion"
"MUC4_CNV.Deletion",-0.0122614856567615,"MUC4_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.229188796900752,"FGFR3_CNV.Amplification"
"TEC_CNV.Amplification",0.189476109204763,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.0697033519047944,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.611931409790759,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.87473566015256,"PDGFRA_CNV.Deletion"
"KIT_CNV.Amplification",-0.124292396510439,"KIT_CNV.Amplification"
"AFF1_CNV.Amplification",-0.04978942968679,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.0025910617329567,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Amplification",-0.0141564430420216,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.177943291158573,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.397872966474174,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.36761495981152,"SDHA_CNV.Amplification"
"CTNND2_CNV.Deletion",-0.0819976482113164,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.544350914071609,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.26883886848142,"APC_CNV.Deletion"
"CSF1R_CNV.Amplification",0.504320897661899,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.0802164532544429,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.383202321686068,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.368399477676625,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.137538433327951,"FOXO3_CNV.Deletion"
"SGK1_CNV.Deletion",0.545341307258098,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.354251054616996,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.208748373004687,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.107103173428307,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.306652733902525,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.675872701720847,"EZR_CNV.Amplification"
"AFDN_CNV.Amplification",-0.392737154689727,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.0451460532137044,"RAC1_CNV.Amplification"
"SBDS_CNV.Amplification",-0.023698745558014,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.305860167767024,"SBDS_CNV.Deletion"
"TRRAP_CNV.Amplification",-0.0289859029272716,"TRRAP_CNV.Amplification"
"TRRAP_CNV.Deletion",0.00690999030812452,"TRRAP_CNV.Deletion"
"SND1_CNV.Deletion",0.346791665172619,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.221075842655866,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.228773947071964,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.41160924799562,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.276756691736674,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Deletion",-0.368054538027408,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Deletion",-0.16481615953225,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.600793138942494,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.682102459796777,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.291213846271071,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.463502921497552,"NCOA2_CNV.Deletion"
"RUNX1T1_CNV.Deletion",0.150233003280674,"RUNX1T1_CNV.Deletion"
"CDH17_CNV.Amplification",0.136769372258309,"CDH17_CNV.Amplification"
"COX6C_CNV.Deletion",-0.850669047560959,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.157857907495905,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.171890319683994,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.470465382089247,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.504702731243259,"RAD21_CNV.Deletion"
"EXT1_CNV.Amplification",0.0581751750673527,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-0.948749845233026,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.339786386047872,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.284791502200248,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.407160356278108,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.123579856580569,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.367742626468523,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.258681909193491,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.401155558702381,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.644575970866624,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.257648401059678,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.441649502759719,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.26324990350179,"PAX5_CNV.Deletion"
"WNK2_CNV.Amplification",-0.139079209901529,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.419791976908687,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.523283367581975,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.0822538701243528,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.253558527244358,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.386738587101294,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.706383638682646,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.0832001167553367,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.791367948776054,"NOTCH1_CNV.Deletion"
"LARP4B_CNV.Deletion",-0.076963393393812,"LARP4B_CNV.Deletion"
"KLF6_CNV.Amplification",-0.165612688087421,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.606316591587151,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.29907339332876,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.703537577613794,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.58940706911802,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.0437331353898812,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.111131835880365,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.0531966296526289,"KIF5B_CNV.Deletion"
"TET1_CNV.Amplification",0.0885881635047988,"TET1_CNV.Amplification"
"NUTM2B_CNV.Amplification",0.0552605308278393,"NUTM2B_CNV.Amplification"
"NUTM2B_CNV.Deletion",-0.322451098403378,"NUTM2B_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.630348830881851,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.1463443934786,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-1.0277946039759,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.23634517467152,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.245433735777444,"CPEB3_CNV.Amplification"
"CYP2C8_CNV.Amplification",0.830167035933856,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.274329736855731,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.246106550408534,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.524176977713675,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.109174098973389,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.347149956671163,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.142600103292396,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.00800674665391216,"MEN1_CNV.Deletion"
"ERC1_CNV.Deletion",-0.15318778675495,"ERC1_CNV.Deletion"
"CHD4_CNV.Amplification",-0.164635278463203,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.0998098764829426,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-1.06278039961272,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.321303366851468,"ETNK1_CNV.Amplification"
"KRAS_CNV.Deletion",-0.0303043668784376,"KRAS_CNV.Deletion"
"ATF1_CNV.Amplification",0.865887635215694,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.784979452411404,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.638898118761914,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.56264937444792,"ZMYM2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.047822732917164,"CDX2_CNV.Amplification"
"FLT3_CNV.Amplification",-0.0310641284682907,"FLT3_CNV.Amplification"
"FLT3_CNV.Deletion",0.130787253782062,"FLT3_CNV.Deletion"
"NBEA_CNV.Amplification",0.356574943009327,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.0768039851338516,"FOXO1_CNV.Amplification"
"LCP1_CNV.Amplification",-0.000633883803572004,"LCP1_CNV.Amplification"
"RB1_CNV.Amplification",-0.3732838683959,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.28113346794825,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.11360069730115,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.645824916834271,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.532004458073732,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.535681333076794,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.0284585764676759,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.24393358150859,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.196286200913219,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.498245031496752,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.282304862105909,"MAP2K1_CNV.Deletion"
"FES_CNV.Deletion",-0.034235422207851,"FES_CNV.Deletion"
"IL21R_CNV.Amplification",-0.0324655132144758,"IL21R_CNV.Amplification"
"FUS_CNV.Amplification",-0.504053562267221,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.153430850334319,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-0.720718462634007,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.369827007987764,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.75236789147187,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.213896353014373,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.199663246844676,"NCOR1_CNV.Deletion"
"FLCN_CNV.Deletion",0.137258563032545,"FLCN_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.244664985834792,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.112307302164002,"NF1_CNV.Amplification"
"MLLT6_CNV.Amplification",0.0532833432538673,"MLLT6_CNV.Amplification"
"MLLT6_CNV.Deletion",0.0232823289114638,"MLLT6_CNV.Deletion"
"LASP1_CNV.Deletion",0.132978856080713,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.388841913273646,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.169254368740333,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.434786024038594,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.388227582272225,"BRIP1_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.0397114596121374,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.190895073070357,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.170128520275801,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.118902382404812,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Deletion",0.334103814461468,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.156289561562455,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.322287381980153,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.13579149325763,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.275879861493521,"LYL1_CNV.Deletion"
"PRKACA_CNV.Amplification",-0.170455473681541,"PRKACA_CNV.Amplification"
"DNAJB1_CNV.Amplification",-0.218385657938779,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.154458324681799,"BRD4_CNV.Amplification"
"JAK3_CNV.Amplification",-0.217993312001175,"JAK3_CNV.Amplification"
"CCNE1_CNV.Amplification",-0.0546733535421354,"CCNE1_CNV.Amplification"
"CCNE1_CNV.Deletion",0.581593944551758,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.705862653137735,"CEP89_CNV.Amplification"
"BCL3_CNV.Deletion",-0.319620394599233,"BCL3_CNV.Deletion"
"POLD1_CNV.Amplification",0.029414275964401,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.3682130876984,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.139400265031847,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.158451514108571,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.00777026986163729,"SRC_CNV.Amplification"
"MAFB_CNV.Amplification",-0.867496345834498,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.568078397786262,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.109602526710054,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.228720603017363,"NFATC2_CNV.Amplification"
"U2AF1_CNV.Amplification",-0.29256090081589,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.295674621307338,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.369025737091087,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.282216698651872,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000320503818786559,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-4.19957818128235e-06,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",0.000896545563332643,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-2.72659699030302e-07,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.640197360050218,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.263459689432989,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.46183942794171,"MN1_CNV.Amplification"
"CHEK2_CNV.Deletion",-0.195313147390602,"CHEK2_CNV.Deletion"
"EWSR1_CNV.Amplification",-0.0929123838850978,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.420475485010311,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.317738005765704,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.693769584665229,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.130943645952339,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.00230216103613033,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.420804406691339,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.0462531560215457,"WAS_CNV.Amplification"
"GATA1_CNV.Deletion",-0.798886173096918,"GATA1_CNV.Deletion"
"KDM5C_CNV.Amplification",-0.151716098077033,"KDM5C_CNV.Amplification"
"SMC1A_CNV.Amplification",-0.0345767103033224,"SMC1A_CNV.Amplification"
"MSN_CNV.Amplification",0.508817771773263,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.375888834007292,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.210798176848411,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",0.000135943336861612,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.141704218541263,"PHF6_CNV.Amplification"
"ploidy",-0.19439056186304,"ploidy"
"Genome.doublings",-0.432628546028071,"Genome.doublings"
"Aneuploidy_score",-0.051254271864081,"Aneuploidy_score"
