"","X1","variable"
"(Intercept)",2.838357216851,"(Intercept)"
"CancerType.ACC",18.9777029003914,"CancerType.ACC"
"CancerType.BLCA",-4.76702116057312,"CancerType.BLCA"
"CancerType.BRCA",-2.04927096476991,"CancerType.BRCA"
"CancerType.CESC",-6.16288039998301,"CancerType.CESC"
"CancerType.CHOL",-4.10305966675303,"CancerType.CHOL"
"CancerType.COAD",-5.29314838596935,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.38437262876763,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.1262962767609,"CancerType.GBM"
"CancerType.KIRC",2.89719301178134,"CancerType.KIRC"
"CancerType.KIRP",6.20888106750774,"CancerType.KIRP"
"CancerType.LGG",5.19086137142221,"CancerType.LGG"
"CancerType.LIHC",3.84313430148851,"CancerType.LIHC"
"CancerType.LUSC",-0.42282276834392,"CancerType.LUSC"
"CancerType.OV",3.69779460506983,"CancerType.OV"
"CancerType.READ",-6.48485986602184,"CancerType.READ"
"CancerType.SARC",4.50916994602454,"CancerType.SARC"
"CancerType.SKCM",-0.410705473646339,"CancerType.SKCM"
"CancerType.STAD",-1.85871178126584,"CancerType.STAD"
"CancerType.UCEC",0.0485152589405073,"CancerType.UCEC"
"CancerType.UCS",-6.93190487236171,"CancerType.UCS"
"log_Mutation_rate",-0.745857173493036,"log_Mutation_rate"
"SBS1",-0.724183865777692,"SBS1"
"SBS2",2.39356606779551,"SBS2"
"SBS4",0.559982812080042,"SBS4"
"SBS6",-3.2544477931998,"SBS6"
"SBS8",-14.0431237524796,"SBS8"
"SBS10a",-4.83237957576543,"SBS10a"
"SBS14",-9.755665995318,"SBS14"
"SBS15",-5.06727301534784,"SBS15"
"SBS20",-15.023508627473,"SBS20"
"SBS39",0.492743574835053,"SBS39"
"SBS40",0.465849749100463,"SBS40"
"SBS44",-4.98806969299527,"SBS44"
"TP53_SNV",-1.17410337390611,"TP53_SNV"
"PTEN_SNV",-0.583737120282874,"PTEN_SNV"
"SLITRK6_SNV",-0.208549330026872,"SLITRK6_SNV"
"ZIC4_SNV",-0.516122128920255,"ZIC4_SNV"
"PYHIN1_SNV",-0.0038464816850484,"PYHIN1_SNV"
"KIR3DL2_SNV",0.65549356773352,"KIR3DL2_SNV"
"CASP8_SNV",0.234008005792747,"CASP8_SNV"
"GTF2I_SNV",-0.263228733582555,"GTF2I_SNV"
"PPP2R1A_SNV",0.309766015325739,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.0124624081493099,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.421460979529015,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.43386882342352,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.0344680167330057,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.145079053734596,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.240839642373581,"SFPQ_CNV.Deletion"
"MYCL_CNV.Amplification",0.330873563344044,"MYCL_CNV.Amplification"
"MPL_CNV.Amplification",0.0234553310421857,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.325099793322831,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.0525532977023793,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.0917286852314835,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.119290111281601,"RBM15_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.178939703964887,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.507324849663456,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.485777294639413,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-5.3080715880419e-15,"PDE4DIP_CNV.Deletion"
"SETDB1_CNV.Deletion",0.11433315880335,"SETDB1_CNV.Deletion"
"TPM3_CNV.Deletion",-1.32753028648875,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.277593819414186,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.502169770129139,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.585749410232995,"LMNA_CNV.Deletion"
