"","X1","variable"
"(Intercept)",2.9560481746201,"(Intercept)"
"CancerType.ACC",18.8893514706148,"CancerType.ACC"
"CancerType.BLCA",-4.97756732483804,"CancerType.BLCA"
"CancerType.BRCA",-2.18153018459329,"CancerType.BRCA"
"CancerType.CESC",-6.29025207313222,"CancerType.CESC"
"CancerType.CHOL",-4.51936455912881,"CancerType.CHOL"
"CancerType.COAD",-5.45264497917887,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.62064819688695,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.0091401259354,"CancerType.GBM"
"CancerType.KIRC",2.56588634603934,"CancerType.KIRC"
"CancerType.KIRP",6.13827576044245,"CancerType.KIRP"
"CancerType.LGG",5.00495531575961,"CancerType.LGG"
"CancerType.LIHC",3.52038235666236,"CancerType.LIHC"
"CancerType.LUAD",0.0573650338715573,"CancerType.LUAD"
"CancerType.LUSC",-0.472081738284274,"CancerType.LUSC"
"CancerType.OV",3.3876353349971,"CancerType.OV"
"CancerType.PRAD",0.0769016873741739,"CancerType.PRAD"
"CancerType.READ",-6.46211976126078,"CancerType.READ"
"CancerType.SARC",3.86845362766398,"CancerType.SARC"
"CancerType.SKCM",-0.356171621104078,"CancerType.SKCM"
"CancerType.STAD",-1.92041533330158,"CancerType.STAD"
"CancerType.UCEC",0.117189485599342,"CancerType.UCEC"
"CancerType.UCS",-6.81189513913842,"CancerType.UCS"
"log_Mutation_rate",-0.753966600356322,"log_Mutation_rate"
"SBS1",-0.803402826637859,"SBS1"
"SBS2",2.43201734360015,"SBS2"
"SBS3",0.682778107497336,"SBS3"
"SBS4",0.488440930809494,"SBS4"
"SBS5",0.557128586229928,"SBS5"
"SBS6",-3.37712290110529,"SBS6"
"SBS8",-10.0517088125407,"SBS8"
"SBS10a",-4.18470585079444,"SBS10a"
"SBS14",-8.00619962836066,"SBS14"
"SBS15",-2.22197036734299,"SBS15"
"SBS20",-13.3383239402935,"SBS20"
"SBS40",0.685967340199421,"SBS40"
"SBS44",-4.82864929516006,"SBS44"
"TP53_SNV",-1.13582295988536,"TP53_SNV"
"PTEN_SNV",-0.543878847758524,"PTEN_SNV"
"FAT3_SNV",0.0768009480243257,"FAT3_SNV"
"SLITRK6_SNV",-0.270873822349248,"SLITRK6_SNV"
"ZIC4_SNV",-0.327835075751336,"ZIC4_SNV"
"KIR3DL2_SNV",0.563735565307513,"KIR3DL2_SNV"
"DEFB119_SNV",0.211168672414716,"DEFB119_SNV"
"GTF2I_SNV",-0.195201867959698,"GTF2I_SNV"
"FCRL1_SNV",-0.000181325983352477,"FCRL1_SNV"
"FGFR2_SNV",3.90859835263291e-05,"FGFR2_SNV"
"SPEN_CNV.Deletion",-0.37480806443501,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-1.02709020464782,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.0643515300701776,"SDHB_CNV.Deletion"
"ARHGEF10L_CNV.Amplification",0.345602850024507,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.145307071247613,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.286487490008759,"SFPQ_CNV.Deletion"
"CSF3R_CNV.Amplification",-0.0440825330761897,"CSF3R_CNV.Amplification"
"MYCL_CNV.Amplification",0.0246211049221103,"MYCL_CNV.Amplification"
"MPL_CNV.Amplification",0.331536872985162,"MPL_CNV.Amplification"
"MPL_CNV.Deletion",0.265814922951278,"MPL_CNV.Deletion"
"MUTYH_CNV.Amplification",-0.489541487072673,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",1.9482801957133e-05,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Amplification",-0.15034226722236,"FUBP1_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.420062574236007,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.0978822415691202,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.557956194975967,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.244095079098386,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-1.68160486430688e-14,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-2.18101488877501e-05,"ARNT_CNV.Amplification"
"MLLT11_CNV.Amplification",-0.131317691609754,"MLLT11_CNV.Amplification"
"TPM3_CNV.Amplification",0.122514428229167,"TPM3_CNV.Amplification"
"TPM3_CNV.Deletion",-0.966518936599114,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.00101936924086341,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.594116604386553,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.875980275404029,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.317681327021449,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Amplification",-0.166540181387868,"FCRL4_CNV.Amplification"
"FCGR2B_CNV.Amplification",0.0523330997923896,"FCGR2B_CNV.Amplification"
"DDR2_CNV.Deletion",0.319246583477737,"DDR2_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0683004687548425,"PBX1_CNV.Amplification"
"PBX1_CNV.Deletion",0.0609065893547344,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.57591082620204,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.00107819237117672,"PRRX1_CNV.Deletion"
"PAX8_CNV.Amplification",-0.274155475270035,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.648242516264838,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.348551170165292,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.379180251222577,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.315256282142439,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.196384918376005,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.0969439450753331,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.409080773010329,"PBRM1_CNV.Amplification"
"FHIT_CNV.Amplification",-0.062083146339807,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.339588640714802,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.190110820103657,"TFG_CNV.Amplification"
"TFG_CNV.Deletion",0.0569157913559324,"TFG_CNV.Deletion"
"CBLB_CNV.Amplification",-0.513653002728933,"CBLB_CNV.Amplification"
"STAG1_CNV.Amplification",0.13495951231044,"STAG1_CNV.Amplification"
"STAG1_CNV.Deletion",-0.372390829019716,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.032899647779239,"PIK3CB_CNV.Deletion"
"ATR_CNV.Amplification",-0.0767220238431296,"ATR_CNV.Amplification"
"MLF1_CNV.Amplification",0.0389569756425389,"MLF1_CNV.Amplification"
"MLF1_CNV.Deletion",0.179094330425207,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.0727941193361623,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.299616351836118,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.109019246395456,"PIK3CA_CNV.Deletion"
"IGF2BP2_CNV.Deletion",0.0836916806219149,"IGF2BP2_CNV.Deletion"
"ETV5_CNV.Amplification",0.0680239307039058,"ETV5_CNV.Amplification"
"BCL6_CNV.Deletion",0.583165238352753,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.633397952557937,"LPP_CNV.Deletion"
