"","X1","variable"
"(Intercept)",3.38559598755621,"(Intercept)"
"CancerType.ACC",18.5021670619883,"CancerType.ACC"
"CancerType.BLCA",-4.84570359069219,"CancerType.BLCA"
"CancerType.BRCA",-2.15393144862177,"CancerType.BRCA"
"CancerType.CESC",-6.48356751394437,"CancerType.CESC"
"CancerType.CHOL",-4.32388848268156,"CancerType.CHOL"
"CancerType.COAD",-5.4942358481742,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.39170379124585,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.7588625220475,"CancerType.GBM"
"CancerType.KIRC",2.63334741287347,"CancerType.KIRC"
"CancerType.KIRP",6.26501910314263,"CancerType.KIRP"
"CancerType.LGG",4.96237700335178,"CancerType.LGG"
"CancerType.LIHC",3.77827364009802,"CancerType.LIHC"
"CancerType.LUSC",-0.583078516103603,"CancerType.LUSC"
"CancerType.OV",3.57987273248037,"CancerType.OV"
"CancerType.PRAD",0.0647695280366084,"CancerType.PRAD"
"CancerType.READ",-7.06145564132359,"CancerType.READ"
"CancerType.SARC",3.97650443035814,"CancerType.SARC"
"CancerType.SKCM",-0.380829612881961,"CancerType.SKCM"
"CancerType.STAD",-1.92379083030681,"CancerType.STAD"
"CancerType.UCS",-6.99363923578775,"CancerType.UCS"
"log_Mutation_rate",-0.764043911722918,"log_Mutation_rate"
"SBS1",-0.178261588332929,"SBS1"
"SBS2",2.6340646828968,"SBS2"
"SBS3",0.836361774492274,"SBS3"
"SBS4",0.876835245535847,"SBS4"
"SBS6",-3.43520389411415,"SBS6"
"SBS8",-15.9363333743596,"SBS8"
"SBS10a",-2.67001789675221,"SBS10a"
"SBS13",0.170442345664687,"SBS13"
"SBS14",-9.05585422498941,"SBS14"
"SBS15",-3.76493233544954,"SBS15"
"SBS20",-12.4740209330639,"SBS20"
"SBS40",1.43358323538559,"SBS40"
"SBS44",-4.25775284828134,"SBS44"
"TP53_SNV",-1.15838402870155,"TP53_SNV"
"PTEN_SNV",-0.533687748677017,"PTEN_SNV"
"SLITRK6_SNV",-0.17665161161677,"SLITRK6_SNV"
"ZIC4_SNV",-0.617351143664648,"ZIC4_SNV"
"PYHIN1_SNV",-0.0655315057877447,"PYHIN1_SNV"
"KIR3DL2_SNV",0.201925177234944,"KIR3DL2_SNV"
"DEFB119_SNV",0.025163026613066,"DEFB119_SNV"
"GTF2I_SNV",-0.61130149563768,"GTF2I_SNV"
"FCRL1_SNV",-0.219687967073364,"FCRL1_SNV"
"FGFR2_SNV",0.0523127249742627,"FGFR2_SNV"
"PPP2R1A_SNV",0.257487275911734,"PPP2R1A_SNV"
"SPEN_CNV.Deletion",-0.307858446053756,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.794042159242457,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.201285582029115,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.143151143551445,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.0969015931331226,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.33205636901449,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.0455027588597889,"THRAP3_CNV.Deletion"
"MYCL_CNV.Amplification",0.256206819255378,"MYCL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.416066958030316,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.336438008753227,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Deletion",0.00737465391202983,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.275470247724795,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.250945480869965,"TRIM33_CNV.Amplification"
"TENT5C_CNV.Amplification",-0.262564856304359,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.561737987091192,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-3.81245159740944e-14,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.0182297227759368,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-0.225843521420604,"TPM3_CNV.Deletion"
"MUC1_CNV.Amplification",0.0982596691759278,"MUC1_CNV.Amplification"
"LMNA_CNV.Amplification",-0.897593578387972,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.219808776668932,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.667225643578954,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.0949981606622624,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.104000125236363,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.176780264365731,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.77082755378269,"PRRX1_CNV.Amplification"
"ABL2_CNV.Amplification",-0.0354387989514282,"ABL2_CNV.Amplification"
"AKT3_CNV.Deletion",0.0263552686788073,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.434167437446219,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.17894281756968,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.555751151863942,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.484828222597429,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.00946420831382577,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Deletion",0.352767738806417,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.430497407038202,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.455263038809413,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0305902584347408,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.00990973321964311,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.355285294904487,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.157254787852341,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Deletion",0.0369345785185334,"FOXL2_CNV.Deletion"
"GMPS_CNV.Amplification",-0.0532835470409279,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.034302480384588,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.036504226157757,"MECOM_CNV.Amplification"
"PIK3CA_CNV.Amplification",-0.216990126740641,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.0653600133580059,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.390071922365925,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.0487546523618153,"IGF2BP2_CNV.Amplification"
"LPP_CNV.Deletion",-0.449310512466876,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.379756124897192,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.253828049829105,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.156161280394938,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.188595254223473,"FGFR3_CNV.Deletion"
