"","X1","variable"
"(Intercept)",2.98254082284544,"(Intercept)"
"CancerType.ACC",19.3336398778879,"CancerType.ACC"
"CancerType.BLCA",-4.91301932456073,"CancerType.BLCA"
"CancerType.BRCA",-1.93490497964595,"CancerType.BRCA"
"CancerType.CESC",-6.36031183393608,"CancerType.CESC"
"CancerType.CHOL",-4.23091351010116,"CancerType.CHOL"
"CancerType.COAD",-5.23632338139722,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.61836901902214,"CancerType.ESCA_adernocarcinoma"
"CancerType.ESCA_squamous_cell_carcinoma",0.24671715956115,"CancerType.ESCA_squamous_cell_carcinoma"
"CancerType.GBM",12.1160609227006,"CancerType.GBM"
"CancerType.KIRC",2.64294091539263,"CancerType.KIRC"
"CancerType.KIRP",6.31346711826831,"CancerType.KIRP"
"CancerType.LGG",5.23500569471372,"CancerType.LGG"
"CancerType.LIHC",3.7655723751826,"CancerType.LIHC"
"CancerType.LUSC",-0.704111643289189,"CancerType.LUSC"
"CancerType.OV",3.66136819111208,"CancerType.OV"
"CancerType.READ",-6.5142914552843,"CancerType.READ"
"CancerType.SARC",4.08986243460102,"CancerType.SARC"
"CancerType.SKCM",-0.356075054963661,"CancerType.SKCM"
"CancerType.STAD",-1.57851248427022,"CancerType.STAD"
"CancerType.UCEC",0.0909189869977766,"CancerType.UCEC"
"CancerType.UCS",-6.53834159733333,"CancerType.UCS"
"log_Mutation_rate",-0.742473486598346,"log_Mutation_rate"
"SBS1",-0.859565710361577,"SBS1"
"SBS2",2.16983287039826,"SBS2"
"SBS4",1.0282596525718,"SBS4"
"SBS5",0.647357078265191,"SBS5"
"SBS6",-4.48897145067451,"SBS6"
"SBS8",-17.2282852239174,"SBS8"
"SBS10a",-4.51403292348507,"SBS10a"
"SBS13",0.372614757552972,"SBS13"
"SBS14",-8.67007242132974,"SBS14"
"SBS15",-6.26538236361935,"SBS15"
"SBS20",-13.2785730792302,"SBS20"
"SBS39",-0.374332963040335,"SBS39"
"SBS40",1.18794694462475,"SBS40"
"SBS44",-4.57719696611909,"SBS44"
"TP53_SNV",-1.09764847041138,"TP53_SNV"
"PTEN_SNV",-0.600114719636878,"PTEN_SNV"
"SLITRK6_SNV",-0.297576221784542,"SLITRK6_SNV"
"ZIC4_SNV",-0.413933216851555,"ZIC4_SNV"
"KIR3DL2_SNV",0.291697285746409,"KIR3DL2_SNV"
"GTF2I_SNV",-0.304540888197507,"GTF2I_SNV"
"FGFR2_SNV",0.109932109553037,"FGFR2_SNV"
"PPP2R1A_SNV",0.205718065287957,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.161692456725748,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.44214655398371,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.228668273506569,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.287691376498345,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.108689775365773,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.344158842780145,"SFPQ_CNV.Deletion"
"MUTYH_CNV.Amplification",-0.122056393685542,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.198130200462101,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Amplification",-0.0708701390903731,"FUBP1_CNV.Amplification"
"RBM15_CNV.Amplification",-0.119198751685998,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.130377992413001,"TRIM33_CNV.Amplification"
"TENT5C_CNV.Amplification",-0.413923118546835,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.473105084345935,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0711926445389796,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.182043275567437,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-0.755210310948808,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.00297816769203006,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.607033371902971,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.288187946095293,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",1.18142958886426,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.147841458530228,"FCRL4_CNV.Deletion"
"PRRX1_CNV.Amplification",0.602938349926297,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.0116205172657747,"PRRX1_CNV.Deletion"
"RGS7_CNV.Deletion",-0.0624006644749435,"RGS7_CNV.Deletion"
"AKT3_CNV.Amplification",-0.083858491293836,"AKT3_CNV.Amplification"
"AKT3_CNV.Deletion",0.00132989784933949,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.214347908850507,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.339654746638369,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.497417575674952,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.256119176172216,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.0301799612793748,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.326597926105843,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.300204409218679,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.456551235670259,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.216987351092216,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.597037849509994,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.179736791152739,"CBLB_CNV.Deletion"
"STAG1_CNV.Amplification",0.0439909041432964,"STAG1_CNV.Amplification"
"STAG1_CNV.Deletion",-0.371218519656175,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.434390406292042,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Amplification",0.139486217627327,"FOXL2_CNV.Amplification"
"GMPS_CNV.Amplification",-0.176957146677566,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.336989595333517,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.0403995380136633,"MECOM_CNV.Amplification"
"TBL1XR1_CNV.Deletion",-0.274338099452413,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.35628068610539,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.125594609066386,"MAP3K13_CNV.Deletion"
"BCL6_CNV.Deletion",0.358679755870913,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.472550476617967,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.361971149205615,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.817503154945169,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.114492128038949,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.355549483038641,"FGFR3_CNV.Deletion"
"TEC_CNV.Deletion",-0.352030715896605,"TEC_CNV.Deletion"
"FIP1L1_CNV.Deletion",-0.123367576046128,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Amplification",-0.406212877810438,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.52222403806757,"PDGFRA_CNV.Deletion"
"AFF1_CNV.Amplification",-0.322747343902823,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.0886042769715058,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.181195638485081,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.406367769075355,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.304837426371247,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.70326931228949,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.149198619509864,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.149507730774377,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.42046699483404,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.338623792173124,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.104002211407451,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.234929914901531,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.178912034471905,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.474888721269983,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.211170194435605,"PTPRK_CNV.Amplification"
"SGK1_CNV.Amplification",-0.226266060871417,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.483308472228771,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.411969423945753,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.336504191881178,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.0911151128219819,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.00220027073975342,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.284054653671826,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.694328587497942,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.135251389838268,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.366409173079709,"AFDN_CNV.Amplification"
"SBDS_CNV.Amplification",-0.0278319394057499,"SBDS_CNV.Amplification"
"SND1_CNV.Amplification",-0.121646601814265,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.279019380280462,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.171156640529149,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.200897268895227,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.302308721789784,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.372610373378709,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.0916722045397615,"ANK1_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.112191099192035,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.0672819196748228,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.501354510696289,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.439100462152618,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.474445105905444,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.079538661449771,"PREX2_CNV.Deletion"
"NCOA2_CNV.Amplification",-0.0119261219250688,"NCOA2_CNV.Amplification"
"NCOA2_CNV.Deletion",0.210159800883791,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.169258777047304,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.21095636759888,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.345848944768862,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Amplification",-0.115344473322455,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.470321058006823,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.282864277342745,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.206416305780008,"UBR5_CNV.Deletion"
"RSPO2_CNV.Amplification",-0.00258656850891715,"RSPO2_CNV.Amplification"
"RAD21_CNV.Amplification",0.805503180872149,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.138221488338815,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-1.08747197526541,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.287806993687613,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.520599352360545,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.117378920705779,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.311999384129562,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.287265652909185,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.396499685494726,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.185669514895993,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.850316292347163,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.98302061692391,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.439425098445083,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.199335593926329,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.199490194920065,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.733558586445663,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.411518850007366,"FANCC_CNV.Deletion"
"ABL1_CNV.Deletion",-0.330391906051194,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.276642617429812,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.562858122294202,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.10682780166617,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.607715822074711,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.149083833530937,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.755685452043942,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.0158595456375903,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.04943338628938,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.480495945502477,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.128708690571465,"KIF5B_CNV.Deletion"
"PRF1_CNV.Deletion",-0.0880535045646714,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.204613356835539,"NUTM2B_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.324675933592556,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Deletion",-0.639998889839263,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.57590071562204,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.636814038659533,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.127474582165327,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",1.09431521271281,"CYP2C8_CNV.Amplification"
"NUP98_CNV.Amplification",-0.858545608307912,"NUP98_CNV.Amplification"
"FEN1_CNV.Deletion",-0.753065940290364,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.328881779854443,"MEN1_CNV.Amplification"
"CCND2_CNV.Deletion",-0.0107530991508235,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.275747084336652,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.122824125792006,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.927944954025485,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.000353487224510803,"ETNK1_CNV.Amplification"
"ETNK1_CNV.Deletion",-0.0158582614134195,"ETNK1_CNV.Deletion"
"KRAS_CNV.Amplification",0.0710662995209358,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.406123648139864,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.987909507017786,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.137066981241857,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.667467173685767,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.242107345187216,"LATS2_CNV.Deletion"
"NBEA_CNV.Amplification",0.184163141195602,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.279600941090025,"NBEA_CNV.Deletion"
"RB1_CNV.Amplification",-0.827038774755454,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.32022743172619,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.126181169444809,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.675613395542467,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.359939437427012,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.0917197131044569,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.333045734154381,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.368819889758688,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.42639160021466,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.276096564221586,"MAP2K1_CNV.Deletion"
"SMAD3_CNV.Deletion",0.160547315153441,"SMAD3_CNV.Deletion"
"BLM_CNV.Deletion",0.231769821055391,"BLM_CNV.Deletion"
"CHD2_CNV.Amplification",-0.147990649515823,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.266454288484582,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.03550693446188,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-0.775488909503246,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Deletion",0.759354631467129,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.0041662004914236,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.530919561989873,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.499208663542016,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Amplification",-0.0992006493716364,"SPECC1_CNV.Amplification"
"NF1_CNV.Amplification",-0.0410485047733763,"NF1_CNV.Amplification"
"TAF15_CNV.Amplification",0.058178534227546,"TAF15_CNV.Amplification"
"LASP1_CNV.Amplification",-0.135619238035924,"LASP1_CNV.Amplification"
"LASP1_CNV.Deletion",0.0577622614136162,"LASP1_CNV.Deletion"
"CLTC_CNV.Deletion",0.0471721230235538,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.338134642471437,"PPM1D_CNV.Amplification"
"PPM1D_CNV.Deletion",0.485481750664222,"PPM1D_CNV.Deletion"
"BRIP1_CNV.Deletion",0.371512290662333,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.25868290807546,"CD79B_CNV.Amplification"
"SRSF2_CNV.Amplification",-0.110200711493828,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.14021720754959,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.116540981428167,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.0265973787256772,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Deletion",0.258386311949639,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.286978738057954,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.105263920073914,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.621179489882506,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.161407754782914,"LYL1_CNV.Deletion"
"PRKACA_CNV.Amplification",-0.0156222101686363,"PRKACA_CNV.Amplification"
"DNAJB1_CNV.Amplification",-0.207513583029975,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.191866741498442,"BRD4_CNV.Amplification"
"JAK3_CNV.Amplification",-0.126814156818008,"JAK3_CNV.Amplification"
"JAK3_CNV.Deletion",-0.111809088805149,"JAK3_CNV.Deletion"
"CEP89_CNV.Amplification",-0.707934092828957,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.013403636151165,"CEP89_CNV.Deletion"
"BCL3_CNV.Deletion",-0.664686267557544,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.174068349078921,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.134938303179972,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.203888869273635,"POLD1_CNV.Amplification"
"KLK2_CNV.Deletion",0.250424728853325,"KLK2_CNV.Deletion"
"SIRPA_CNV.Deletion",-0.461001558248392,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.251274100500208,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.277349017544245,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.23952406807299,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.328812667176178,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.421256736683992,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.321284787924285,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.60942888273793,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.0805610888688944,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.562821966488376,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.00388792869984583,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.417075650217259,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.387740076243198,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.430549823614726,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.224943403899168,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000424282730661212,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",8.26389520735831e-08,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.387153348424606,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.269272782650096,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.0951261157345561,"SMARCB1_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.118280774349998,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.602695465043937,"MN1_CNV.Amplification"
"NF2_CNV.Amplification",0.623761268315954,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.520747083471723,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.741398783800064,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.153818406863601,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.6199481122853,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.0272980541428689,"WAS_CNV.Amplification"
