"","X1","variable"
"TPM3_CNV.Deletion",-1.02767038128681,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.086695668618446,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.496251082576744,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.572366782876848,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",1.0392714356929,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Amplification",-0.0156620639930641,"FCRL4_CNV.Amplification"
"FCRL4_CNV.Deletion",-0.646965091083279,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.139157143941999,"FCGR2B_CNV.Deletion"
"PRRX1_CNV.Amplification",0.422396919447746,"PRRX1_CNV.Amplification"
"RGS7_CNV.Deletion",-0.0565854326501241,"RGS7_CNV.Deletion"
"PAX8_CNV.Amplification",-0.333884540505482,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.443389827851729,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.529658247494793,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.404217542962329,"LRP1B_CNV.Deletion"
"MYD88_CNV.Deletion",0.417675076821459,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.218550768418311,"PBRM1_CNV.Amplification"
"FHIT_CNV.Amplification",-0.222870124502675,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.404013982613637,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.14138102699201,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.464680379448813,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0409012565585957,"CBLB_CNV.Deletion"
"STAG1_CNV.Deletion",-0.542608058706684,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.280380699977156,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Amplification",0.07133278814605,"FOXL2_CNV.Amplification"
"WWTR1_CNV.Deletion",0.0659569779243973,"WWTR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.407550859124076,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.359470811559069,"MAP3K13_CNV.Deletion"
"ETV5_CNV.Amplification",0.0824180588187304,"ETV5_CNV.Amplification"
"BCL6_CNV.Deletion",0.309178227368077,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.308779566600493,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.308736244195255,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.442651480282097,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.294735044997543,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.12533391083045,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.322181571072186,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.149340292135989,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.399021065924598,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.971031125329374,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.158626733594416,"KDR_CNV.Amplification"
"AFF1_CNV.Deletion",-0.506676775761551,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Amplification",-0.0300736593011545,"RAP1GDS1_CNV.Amplification"
"TET2_CNV.Amplification",-0.0210502863138306,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.580235359718127,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.347328242054521,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.0788842143718592,"TERT_CNV.Deletion"
"CDH10_CNV.Deletion",0.53180708078485,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.213283370209921,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.0115077930783103,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.148611079062246,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.514145277206158,"CSF1R_CNV.Amplification"
"NSD1_CNV.Deletion",-0.222100814126002,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.38721420774563,"FLT4_CNV.Amplification"
"FOXO3_CNV.Amplification",0.0705985941776722,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.329418686893835,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.0655013737606508,"PTPRK_CNV.Amplification"
"SGK1_CNV.Deletion",0.867671087726784,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.225174426791648,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.0164688498173347,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.0711324181282078,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.553411891863952,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.482801822248638,"EZR_CNV.Amplification"
"EZR_CNV.Deletion",0.328857842048741,"EZR_CNV.Deletion"
"QKI_CNV.Amplification",0.236241451635217,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.311519562214207,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.268036946640388,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.165722854212328,"TRRAP_CNV.Deletion"
"SND1_CNV.Deletion",0.192630156350357,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.292072642326876,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.559079520882707,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.16621532752254,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Deletion",-0.0572689113902579,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.0873937983606317,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.452002976424466,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.417599648754161,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.182994696727237,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.289906546623597,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.277107852671096,"NBN_CNV.Amplification"
"CDH17_CNV.Deletion",-0.232366276306305,"CDH17_CNV.Deletion"
"COX6C_CNV.Amplification",-0.08755988332174,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.0463996295508284,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.388390762265989,"UBR5_CNV.Amplification"
"EIF3E_CNV.Deletion",-0.0142479293049837,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.821624057415882,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.126805090837111,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-0.993609886766624,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.292181458172619,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.254594240577942,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.0617166039847936,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.115689342954874,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.201014731094959,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.458508826555731,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.497094569502909,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.818462579752858,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0389962494688846,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.625270879509931,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.277576934033214,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.0787171200743978,"SYK_CNV.Amplification"
"FANCC_CNV.Amplification",-0.786800796641722,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.497895328838243,"FANCC_CNV.Deletion"
"ABL1_CNV.Deletion",-0.0680346786342554,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.305289270995749,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-1.07150617757012,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.133745110658796,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.727290991332647,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.192107880076402,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.497634407748231,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.379384911700769,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.681671506634129,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.684457382403434,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.486678856261853,"KIF5B_CNV.Deletion"
"TET1_CNV.Deletion",0.000735678261484788,"TET1_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.357038343254301,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.374078792229087,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.789907902343712,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.39651787767327,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.844180760151682,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.0418645035664371,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.536651833044491,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.425527824581192,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.23090969971362,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.285460061470231,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.00378320115725785,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.587793259453235,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.250775440270622,"MEN1_CNV.Amplification"
"KDM5A_CNV.Amplification",-0.0305052740058219,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.401977868183154,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.425020757417137,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.655754506826592,"ETV6_CNV.Amplification"
"KRAS_CNV.Amplification",0.00646913333350306,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.681510729821515,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.04766222534965,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.351389607353089,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.799248328489053,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.0987691246645015,"LATS2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.0915723000383901,"CDX2_CNV.Amplification"
"NBEA_CNV.Amplification",0.137117691810074,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.0631259936113517,"FOXO1_CNV.Amplification"
"LCP1_CNV.Deletion",-0.153968472855638,"LCP1_CNV.Deletion"
"RB1_CNV.Amplification",-1.01307323329362,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.08947012188337,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.222850095237268,"CYSLTR2_CNV.Amplification"
"CYSLTR2_CNV.Deletion",-0.0565548122492528,"CYSLTR2_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.204286471387573,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.494253886699697,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.204743045493372,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.549342451958843,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.372178550583694,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.0162875901749638,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.253916627274304,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.682187098332128,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.567559095557612,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.489549642892609,"MAP2K1_CNV.Deletion"
"SMAD3_CNV.Amplification",-0.00464925517202022,"SMAD3_CNV.Amplification"
"CHD2_CNV.Amplification",-0.0108208588997762,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.438004696223926,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-1.08867410394249,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.391211506354923,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.728623185228355,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.0532872394788346,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.244917504592246,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.733816796184916,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.119851489564498,"FLCN_CNV.Amplification"
"SPECC1_CNV.Amplification",-0.124580840012581,"SPECC1_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.0394943014750385,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.0442000044429283,"NF1_CNV.Amplification"
"NF1_CNV.Deletion",0.123261391570902,"NF1_CNV.Deletion"
"TAF15_CNV.Deletion",0.000613136102693065,"TAF15_CNV.Deletion"
"LASP1_CNV.Amplification",-0.151232081871057,"LASP1_CNV.Amplification"
"LASP1_CNV.Deletion",0.0123391911849273,"LASP1_CNV.Deletion"
"CLTC_CNV.Deletion",0.276080703372425,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.272094338652768,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.334127065895096,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.190326828457124,"CD79B_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.0827909188556129,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.245031716622611,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.106237420858284,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.0649114589982004,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.117792292162922,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.452557079494208,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.0854196837029502,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.212818791021202,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.418632918047086,"LYL1_CNV.Amplification"
"DNAJB1_CNV.Amplification",-0.460603326920892,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.101402604966755,"BRD4_CNV.Amplification"
"BRD4_CNV.Deletion",-0.0221031854905513,"BRD4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.0153754959793216,"JAK3_CNV.Amplification"
"CCNE1_CNV.Amplification",-0.0538634834795591,"CCNE1_CNV.Amplification"
"CEP89_CNV.Amplification",-0.514264035446427,"CEP89_CNV.Amplification"
"CEBPA_CNV.Deletion",-0.138405374854744,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.354952136793553,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0715357371645999,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.0205134089451899,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.153481188237235,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.367736483540746,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.178293631059514,"ASXL1_CNV.Amplification"
"SRC_CNV.Deletion",0.267778771814082,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.408660524388261,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.118608801043715,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.264091867357297,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.0620143595111679,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.235247148577508,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.23586539879101,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.258505840054197,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.203275386909609,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.367678151029644,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.379918841790432,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.290790359095615,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000712579353180246,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-0.00017635452425312,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",1.95269686569764e-07,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.821550230930775,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.0737516066344308,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.0433907917450729,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.599314523768664,"MN1_CNV.Amplification"
"EWSR1_CNV.Amplification",-0.138914431245419,"EWSR1_CNV.Amplification"
"EWSR1_CNV.Deletion",0.0589916109710879,"EWSR1_CNV.Deletion"
"NF2_CNV.Amplification",0.335582180492801,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.0661187143111251,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.201481567733932,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.777000978648535,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.585456940988511,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-1.06799305957049,"MRTFA_CNV.Deletion"
"WAS_CNV.Deletion",-0.499067294079976,"WAS_CNV.Deletion"
"TFE3_CNV.Amplification",-0.100837884594913,"TFE3_CNV.Amplification"
"KDM5C_CNV.Amplification",-0.0246096068028376,"KDM5C_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.494792872438029,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.0477753856015146,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.449297198197785,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.417610865952666,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",3.25625400641543e-14,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.10253503369245,"PHF6_CNV.Amplification"
"Genome.doublings",-0.732219025413064,"Genome.doublings"
"Aneuploidy_score",-0.0503667597022998,"Aneuploidy_score"
