"","X1","variable"
"(Intercept)",2.92328037554586,"(Intercept)"
"CancerType.ACC",18.8031689748804,"CancerType.ACC"
"CancerType.BLCA",-4.8445020270955,"CancerType.BLCA"
"CancerType.BRCA",-2.18771413246889,"CancerType.BRCA"
"CancerType.CESC",-6.35134478210329,"CancerType.CESC"
"CancerType.CHOL",-3.45197017091868,"CancerType.CHOL"
"CancerType.COAD",-5.25250192823284,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.88659651371571,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.0340145209611,"CancerType.GBM"
"CancerType.KIRC",2.69690658884584,"CancerType.KIRC"
"CancerType.KIRP",6.21590783552536,"CancerType.KIRP"
"CancerType.LGG",5.28856066147426,"CancerType.LGG"
"CancerType.LIHC",3.67915034378919,"CancerType.LIHC"
"CancerType.LUSC",-0.476599146981848,"CancerType.LUSC"
"CancerType.OV",3.57851839950214,"CancerType.OV"
"CancerType.PAAD",0.0349386961984428,"CancerType.PAAD"
"CancerType.READ",-6.60625280780419,"CancerType.READ"
"CancerType.SARC",4.30899289944877,"CancerType.SARC"
"CancerType.SKCM",-0.615257014820778,"CancerType.SKCM"
"CancerType.STAD",-1.76207645337522,"CancerType.STAD"
"CancerType.UCEC",0.194621273498346,"CancerType.UCEC"
"CancerType.UCS",-6.66975431963192,"CancerType.UCS"
"log_Mutation_rate",-0.734621229596338,"log_Mutation_rate"
"SBS1",-0.962668023008954,"SBS1"
"SBS2",2.40860887955012,"SBS2"
"SBS3",0.504508482500337,"SBS3"
"SBS4",0.557976675715197,"SBS4"
"SBS6",-3.35639630246206,"SBS6"
"SBS8",-6.29299768108476,"SBS8"
"SBS10a",-1.88020384456247,"SBS10a"
"SBS13",0.284547918198705,"SBS13"
"SBS14",-10.9667586777231,"SBS14"
"SBS15",-4.55475978241106,"SBS15"
"SBS20",-12.0240407334924,"SBS20"
"SBS40",1.28654944566358,"SBS40"
"SBS44",-4.81117524842055,"SBS44"
"TP53_SNV",-1.21168749583314,"TP53_SNV"
"PTEN_SNV",-0.485898753378834,"PTEN_SNV"
"FAT3_SNV",0.0941608917248295,"FAT3_SNV"
"SLITRK6_SNV",-0.188725333448117,"SLITRK6_SNV"
"ZIC4_SNV",-0.347517371163158,"ZIC4_SNV"
"KIR3DL2_SNV",0.0799437664757956,"KIR3DL2_SNV"
"CASP8_SNV",0.0599476686958316,"CASP8_SNV"
"DEFB119_SNV",0.763960284119292,"DEFB119_SNV"
"GTF2I_SNV",-0.265004538887044,"GTF2I_SNV"
"FCRL1_SNV",-0.247803003628921,"FCRL1_SNV"
"PPP2R1A_SNV",0.242417434056221,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.00919551570122218,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.615651498410452,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.716304525106681,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.0196031536585929,"ARHGEF10L_CNV.Amplification"
"SFPQ_CNV.Deletion",0.430550475073826,"SFPQ_CNV.Deletion"
"MYCL_CNV.Amplification",0.0514666040579758,"MYCL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.0572610381144126,"MUTYH_CNV.Amplification"
