"","X1","variable"
"(Intercept)",3.16097705354644,"(Intercept)"
"CancerType.ACC",18.9022576731692,"CancerType.ACC"
"CancerType.BLCA",-5.00345635993835,"CancerType.BLCA"
"CancerType.BRCA",-2.36428588759141,"CancerType.BRCA"
"CancerType.CESC",-6.17925719418269,"CancerType.CESC"
"CancerType.CHOL",-4.41120184660703,"CancerType.CHOL"
"CancerType.COAD",-5.49536787879105,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.60959225937616,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.9472103754361,"CancerType.GBM"
"CancerType.KIRC",2.68446421690023,"CancerType.KIRC"
"CancerType.KIRP",6.11122445729397,"CancerType.KIRP"
"CancerType.LGG",4.96494856488647,"CancerType.LGG"
"CancerType.LIHC",3.47534507650859,"CancerType.LIHC"
"CancerType.LUSC",-0.69237794808695,"CancerType.LUSC"
"CancerType.OV",3.43682124020214,"CancerType.OV"
"CancerType.PRAD",0.00181370042055965,"CancerType.PRAD"
"CancerType.READ",-6.64743206751105,"CancerType.READ"
"CancerType.SARC",3.89166343546848,"CancerType.SARC"
"CancerType.SKCM",-0.696350374029678,"CancerType.SKCM"
"CancerType.STAD",-1.8106431573051,"CancerType.STAD"
"CancerType.UCEC",0.0958762176833302,"CancerType.UCEC"
"CancerType.UCS",-6.96373750388727,"CancerType.UCS"
"log_Mutation_rate",-0.728876182720962,"log_Mutation_rate"
"SBS1",-1.25137033441194,"SBS1"
"SBS2",2.45614324588944,"SBS2"
"SBS4",0.332699907822303,"SBS4"
"SBS6",-5.39264246292572,"SBS6"
"SBS8",-14.9063808190973,"SBS8"
"SBS10a",-5.58876655015585,"SBS10a"
"SBS14",-11.7570012349173,"SBS14"
"SBS15",-5.83562689019173,"SBS15"
"SBS20",-11.6346672021524,"SBS20"
"SBS40",0.82529922474775,"SBS40"
"SBS44",-4.44599183732658,"SBS44"
"TP53_SNV",-1.18210974596644,"TP53_SNV"
"PTEN_SNV",-0.593533513810067,"PTEN_SNV"
"SLITRK6_SNV",-0.091909721832484,"SLITRK6_SNV"
"ZIC4_SNV",-0.554366637240122,"ZIC4_SNV"
"PYHIN1_SNV",-0.0206781306179545,"PYHIN1_SNV"
"KIR3DL2_SNV",0.704934030632136,"KIR3DL2_SNV"
"DEFB119_SNV",0.0741196307119494,"DEFB119_SNV"
"GTF2I_SNV",-0.563697565438991,"GTF2I_SNV"
"FCRL1_SNV",-0.110032127302749,"FCRL1_SNV"
"FGFR2_SNV",0.0840167330516898,"FGFR2_SNV"
"PPP2R1A_SNV",0.116389144586541,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.0302156137452977,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.213557913635203,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.692616402396616,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.0510928925839496,"SDHB_CNV.Deletion"
"PAX7_CNV.Deletion",-0.178725396911235,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.241174992504868,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.355760652738371,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.380621978385984,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.543815988609473,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.196020087779024,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.251799603016391,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.325766195882459,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Amplification",0.0863542759972877,"ATP1A1_CNV.Amplification"
