"","X1","variable"
"(Intercept)",3.22710394651327,"(Intercept)"
"CancerType.ACC",18.772259648532,"CancerType.ACC"
"CancerType.BLCA",-4.96472427281443,"CancerType.BLCA"
"CancerType.BRCA",-1.93890335520344,"CancerType.BRCA"
"CancerType.CESC",-6.29851660631142,"CancerType.CESC"
"CancerType.CHOL",-4.13003861446552,"CancerType.CHOL"
"CancerType.COAD",-5.39602137488286,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.28869144324288,"CancerType.ESCA_adernocarcinoma"
"CancerType.ESCA_squamous_cell_carcinoma",0.129027209485067,"CancerType.ESCA_squamous_cell_carcinoma"
"CancerType.GBM",12.2237283070128,"CancerType.GBM"
"CancerType.KIRC",2.92540935581053,"CancerType.KIRC"
"CancerType.KIRP",6.28529440427221,"CancerType.KIRP"
"CancerType.LGG",4.93495278775161,"CancerType.LGG"
"CancerType.LIHC",3.82985330230197,"CancerType.LIHC"
"CancerType.LUSC",-0.304852298717555,"CancerType.LUSC"
"CancerType.OV",3.5856410723716,"CancerType.OV"
"CancerType.READ",-6.2492895955715,"CancerType.READ"
"CancerType.SARC",3.89068894392437,"CancerType.SARC"
"CancerType.SKCM",-0.419953486224372,"CancerType.SKCM"
"CancerType.STAD",-1.76982723082359,"CancerType.STAD"
"CancerType.UCEC",0.122828157741597,"CancerType.UCEC"
"CancerType.UCS",-6.86857509817164,"CancerType.UCS"
"log_Mutation_rate",-0.808772742290378,"log_Mutation_rate"
"SBS1",-0.88367204025556,"SBS1"
"SBS2",2.57026989186477,"SBS2"
"SBS3",0.855428172294383,"SBS3"
"SBS4",0.519998341193428,"SBS4"
"SBS6",-3.48482271286982,"SBS6"
"SBS8",-15.4402386679042,"SBS8"
"SBS10a",-3.53800090523528,"SBS10a"
"SBS14",-10.3418772257362,"SBS14"
"SBS15",-3.4876755595055,"SBS15"
"SBS20",-12.4998393242802,"SBS20"
"SBS40",0.194658055234137,"SBS40"
"SBS44",-2.78714882646475,"SBS44"
"TP53_SNV",-1.12127580684751,"TP53_SNV"
"PTEN_SNV",-0.468712309828483,"PTEN_SNV"
"SLITRK6_SNV",-0.0236837522479396,"SLITRK6_SNV"
"ZIC4_SNV",-0.325312977366622,"ZIC4_SNV"
"PYHIN1_SNV",-0.067866429778205,"PYHIN1_SNV"
"KIR3DL2_SNV",0.446556207918723,"KIR3DL2_SNV"
"GTF2I_SNV",-0.0167823641037591,"GTF2I_SNV"
"FGFR2_SNV",0.0757443647652518,"FGFR2_SNV"
"PPP2R1A_SNV",0.238243989827183,"PPP2R1A_SNV"
"RPL22_CNV.Amplification",-0.0378420406516009,"RPL22_CNV.Amplification"
"RPL22_CNV.Deletion",-0.228746172088948,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.329774838799029,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.39198254197401,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.096617702207099,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.181535980843407,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.651597785138442,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.162751135188228,"THRAP3_CNV.Deletion"
"FUBP1_CNV.Deletion",0.100969311733186,"FUBP1_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.420098568005511,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.0971987300158131,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.41846965924645,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.413128602433814,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-2.21481254649916e-14,"PDE4DIP_CNV.Deletion"
"TPM3_CNV.Deletion",-0.491787817748991,"TPM3_CNV.Deletion"
"MUC1_CNV.Amplification",0.114538180413679,"MUC1_CNV.Amplification"
"MUC1_CNV.Deletion",0.0881446497073513,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.707013948587717,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.585203399599157,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.485764038241729,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.611850266461632,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.599398155965318,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0331910372105789,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.262342208428345,"PRRX1_CNV.Amplification"
"ABL2_CNV.Amplification",-0.0956577080687101,"ABL2_CNV.Amplification"
"RGS7_CNV.Amplification",-0.0488536852654019,"RGS7_CNV.Amplification"
"RGS7_CNV.Deletion",-0.0016104920553202,"RGS7_CNV.Deletion"
"PAX8_CNV.Amplification",-0.214811401003054,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.268574248801461,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.24798847401621,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.402562523966894,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.201965379955686,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.0281120700765421,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.0232032870894571,"PBRM1_CNV.Amplification"
"FHIT_CNV.Amplification",-0.133029224462906,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.573266921365402,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.373034426771377,"CBLB_CNV.Amplification"
"STAG1_CNV.Amplification",0.0947531934654061,"STAG1_CNV.Amplification"
"STAG1_CNV.Deletion",-0.294312249211806,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.056217699598165,"PIK3CB_CNV.Deletion"
"GMPS_CNV.Amplification",-0.0479647324914403,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.537186774805741,"MLF1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.228096062619983,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.021530591702066,"MAP3K13_CNV.Deletion"
"LPP_CNV.Deletion",-0.526193385669073,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.45503072567587,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.0070474396402381,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.162295477218587,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.48739561316073,"FGFR3_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.307498200249785,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Amplification",-0.10321516821476,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.642998635025909,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.0780735564307,"KDR_CNV.Amplification"
"PTPN13_CNV.Deletion",0.0307237313189569,"PTPN13_CNV.Deletion"
"AFF1_CNV.Amplification",-0.0150333239620711,"AFF1_CNV.Amplification"
"RAP1GDS1_CNV.Amplification",-0.114314417982299,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.319472987546534,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.443496216885498,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.286611458606375,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.0560660545556421,"TERT_CNV.Deletion"
"CDH10_CNV.Deletion",0.835934203840336,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.215374191554591,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.12042768445356,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.51067873555505,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.217478003662145,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.288257340909447,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.239742628502864,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.226174110870438,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.351232551942688,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.102444489877125,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.687420170732508,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.182066365097814,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.0515523335140452,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.168281863834462,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.181171561170322,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.577340448188688,"EZR_CNV.Amplification"
"AFDN_CNV.Amplification",-0.174378805678782,"AFDN_CNV.Amplification"
"SBDS_CNV.Amplification",-0.0252066124996478,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.299320217909455,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.216861395087979,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.0930496061083176,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.33330069396519,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.00881499031952863,"SMO_CNV.Deletion"
"NRG1_CNV.Amplification",-0.0212026629732716,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.176397041105388,"NRG1_CNV.Deletion"
"NSD3_CNV.Amplification",-0.149067259166191,"NSD3_CNV.Amplification"
"FGFR1_CNV.Amplification",-0.504586890228571,"FGFR1_CNV.Amplification"
"IKBKB_CNV.Amplification",-0.0610699781061525,"IKBKB_CNV.Amplification"
"HOOK3_CNV.Amplification",0.15354203107808,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.750024667074942,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.511115331006017,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.396996339743353,"PLAG1_CNV.Deletion"
"PREX2_CNV.Amplification",-0.0629794145554185,"PREX2_CNV.Amplification"
"PREX2_CNV.Deletion",0.0243127679451868,"PREX2_CNV.Deletion"
"NCOA2_CNV.Amplification",-0.0421759619498401,"NCOA2_CNV.Amplification"
"NCOA2_CNV.Deletion",0.329031911196683,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.0483437962473235,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.0989168465867619,"NBN_CNV.Amplification"
"COX6C_CNV.Amplification",-0.156288079028361,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.662624846271367,"COX6C_CNV.Deletion"
"UBR5_CNV.Deletion",0.497268138380667,"UBR5_CNV.Deletion"
"EIF3E_CNV.Deletion",-0.191196701316727,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.899613239068353,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.408944040400471,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-1.21107475885096,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.00893026207477977,"MYC_CNV.Deletion"
"NDRG1_CNV.Amplification",0.0609514014405216,"NDRG1_CNV.Amplification"
"FAM135B_CNV.Amplification",0.19130992960014,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.523174248332852,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.111998896708893,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.48293677998501,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.191320583455263,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.799534475843616,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0931088774889854,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.760992498495596,"FANCG_CNV.Deletion"
"PAX5_CNV.Amplification",-0.098153766396501,"PAX5_CNV.Amplification"
"PAX5_CNV.Deletion",0.291264187239158,"PAX5_CNV.Deletion"
