"","X1","variable"
"CYP2C8_CNV.Amplification",1.10558785757492,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.154720774688297,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.220784486020704,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.538959816062699,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.270160836520263,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.673143150289535,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.143167146199815,"MEN1_CNV.Amplification"
"KDM5A_CNV.Amplification",-0.0923549976703807,"KDM5A_CNV.Amplification"
"ERC1_CNV.Deletion",-0.433242324545207,"ERC1_CNV.Deletion"
"CCND2_CNV.Deletion",-0.082507241350956,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.4213694011591,"CHD4_CNV.Amplification"
"ETV6_CNV.Amplification",-0.776217155863695,"ETV6_CNV.Amplification"
"ETV6_CNV.Deletion",0.128500790924397,"ETV6_CNV.Deletion"
"KRAS_CNV.Amplification",0.0334386571903652,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.576910253601333,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.982302294265141,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.181332500873132,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.627346838624852,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Amplification",-0.116423774152477,"LATS2_CNV.Amplification"
"CDX2_CNV.Amplification",-0.0342621333142596,"CDX2_CNV.Amplification"
"NBEA_CNV.Amplification",0.450326597127082,"NBEA_CNV.Amplification"
"RB1_CNV.Amplification",-1.02944846257299,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.29617530651157,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.0445411613436414,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.830584360424172,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.611286197359938,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.0542147625409509,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.579334629448392,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.002343547506754,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.184912137150014,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.50275374376513,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.487823928061191,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.856966519856244,"MAP2K1_CNV.Deletion"
"FES_CNV.Deletion",-0.319286188912639,"FES_CNV.Deletion"
"FUS_CNV.Amplification",-0.346875356434266,"FUS_CNV.Amplification"
"CYLD_CNV.Amplification",0.138746333539527,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.900478727342047,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.294778003981155,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.568644677123564,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.219549549279341,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.0946799994419655,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.498469886489083,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Amplification",0.0639905787985047,"SPECC1_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.147589270489815,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.139562133355097,"NF1_CNV.Amplification"
"SUZ12_CNV.Amplification",0.130898245853213,"SUZ12_CNV.Amplification"
"MLLT6_CNV.Deletion",0.0781059510727773,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.0863050309763408,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.140205511111383,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.221819537777793,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",1.18374152973934,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.0189026580912437,"CD79B_CNV.Amplification"
"AXIN2_CNV.Deletion",0.107786078465904,"AXIN2_CNV.Deletion"
"CANT1_CNV.Amplification",-0.305685703515212,"CANT1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.165658223424745,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.277388712142789,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.0784143123525495,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.296068702366732,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.188308833486615,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.336849520464928,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.21837565635479,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.427866893378735,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.256012332000944,"BRD4_CNV.Amplification"
"JAK3_CNV.Amplification",-0.29241774618909,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.153963147760104,"ELL_CNV.Deletion"
"CCNE1_CNV.Amplification",-0.103309184372889,"CCNE1_CNV.Amplification"
"CCNE1_CNV.Deletion",0.164566006353641,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.713395277122969,"CEP89_CNV.Amplification"
"CEBPA_CNV.Deletion",-0.195773234665672,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.137895829168303,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.434964764696062,"BCL3_CNV.Deletion"
"BCL2L12_CNV.Amplification",0.319813505982264,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.103298133576914,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.704136079201597,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.336535314204885,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.116526598547624,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.00575500998855147,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.231090142781568,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.610038420346383,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.459651192341992,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.219372275444443,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.0961556075584224,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.222273165392718,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Amplification",-0.0256931964574338,"RUNX1_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.290389403126742,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.247663222324769,"U2AF1_CNV.Amplification"
"CLTCL1_CNV.Amplification",0.383148139284171,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.673494021388784,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Deletion",-5.59354484982063e-06,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Deletion",-4.69556404961414e-09,"DGCR8_CNV.Deletion"
"BCR_CNV.Amplification",-0.21948592931655,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.035371357492293,"SMARCB1_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.5210625822181,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.786335049953085,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.0795347918251655,"MN1_CNV.Deletion"
"CHEK2_CNV.Deletion",-0.00647168012756413,"CHEK2_CNV.Deletion"
"EWSR1_CNV.Amplification",-0.109778433285358,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.712408172770736,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.472790503870098,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.728076456321082,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.0488467928362214,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.731240455061282,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.100572343584069,"WAS_CNV.Amplification"
"GATA1_CNV.Deletion",-0.379029588186166,"GATA1_CNV.Deletion"
"TFE3_CNV.Deletion",-0.148409772569974,"TFE3_CNV.Deletion"
"SMC1A_CNV.Amplification",-0.0982022832677647,"SMC1A_CNV.Amplification"
"MSN_CNV.Amplification",0.125974322348905,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.598803469072944,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.534246114310126,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",9.73324864392728e-15,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.220071151174046,"PHF6_CNV.Amplification"
"ploidy",-0.178274274966143,"ploidy"
"Genome.doublings",-0.412130721289048,"Genome.doublings"
"Aneuploidy_score",-0.0566895541863403,"Aneuploidy_score"
