"","X1","variable"
"NSD2_CNV.Amplification",-0.11862976888067,"NSD2_CNV.Amplification"
"NSD2_CNV.Deletion",0.0424314076773066,"NSD2_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.529815052452729,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.02706427442724,"PDGFRA_CNV.Deletion"
"AFF1_CNV.Amplification",-0.113175432243546,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.194789918500797,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.280813498825343,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.522911818884631,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.311007310428252,"SDHA_CNV.Amplification"
"CDH10_CNV.Amplification",0.0317909808759166,"CDH10_CNV.Amplification"
"CDH10_CNV.Deletion",0.384557260778443,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.340451184191112,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.188725937572446,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.438302616279686,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.298775560147902,"CSF1R_CNV.Deletion"
"NSD1_CNV.Amplification",0.0304128240744732,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.265706827135323,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.258800249022221,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.324935501713303,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.160679165591577,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.583217673845912,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.458557450252125,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.120661686655219,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.00116735496668029,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.0716492800749406,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.270513000751643,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.666061134130647,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.194212115199859,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.619878010073052,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.00696404894853633,"RAC1_CNV.Amplification"
"SBDS_CNV.Amplification",-0.00110643017011232,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.229361052979436,"SBDS_CNV.Deletion"
"TRRAP_CNV.Amplification",-0.0180277890227503,"TRRAP_CNV.Amplification"
"TRRAP_CNV.Deletion",0.204101851357249,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.0731049627853404,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.13765263237498,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.0440245607701845,"SMO_CNV.Amplification"
"NRG1_CNV.Deletion",0.158997243658657,"NRG1_CNV.Deletion"
"NSD3_CNV.Amplification",-0.0302915279859466,"NSD3_CNV.Amplification"
"FGFR1_CNV.Amplification",-0.532925282352771,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.331939763817762,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Deletion",-0.099564576039113,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Deletion",-0.379864209544757,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.670544919107198,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.716842585607271,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.809050830561164,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.240479312774915,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.289933634892349,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.132645411831709,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.265347661013158,"UBR5_CNV.Amplification"
"EIF3E_CNV.Amplification",0.000215624216305848,"EIF3E_CNV.Amplification"
"EIF3E_CNV.Deletion",-0.0115573443871143,"EIF3E_CNV.Deletion"
"CSMD3_CNV.Deletion",0.0811598074367904,"CSMD3_CNV.Deletion"
"RAD21_CNV.Amplification",0.748533702133417,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.464704465944521,"RAD21_CNV.Deletion"
"EXT1_CNV.Deletion",0.00352995818453157,"EXT1_CNV.Deletion"
"MYC_CNV.Amplification",-1.18508321721951,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.0158439455802821,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.34676997480544,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.461604535703894,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.17185633022318,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.217189409092287,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.13568673371969,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.0820849764898527,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.740482706111423,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.951545139891343,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.494802584531847,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.404427463478862,"SYK_CNV.Amplification"
"FANCC_CNV.Amplification",-0.889464905160408,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.482854038612416,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.145195627206853,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.0999498211104966,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.291894653051422,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-1.00761490967162,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.59106428898969,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.356784714952041,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.57580058054364,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.185911239336998,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.584371552691801,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.400846700948673,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.0806260020607324,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.52078820925539,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.183817364026621,"CCDC6_CNV.Deletion"
"TET1_CNV.Amplification",0.208465152733179,"TET1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.177194215176651,"PRF1_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.235069654809084,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Amplification",-0.0883824423233645,"NUTM2D_CNV.Amplification"
"NUTM2D_CNV.Deletion",0.182657740128348,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.602538315195182,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.98772496271365,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.643233124839533,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.107624112943289,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.00294453786191457,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",1.31187015467917,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Deletion",0.210101945547311,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.196749207775925,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.108050679803037,"NUP98_CNV.Deletion"
"FEN1_CNV.Deletion",-0.609687866644109,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.217066705342841,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.208526823741856,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.225334940353601,"KDM5A_CNV.Amplification"
"ERC1_CNV.Amplification",-0.108003729896772,"ERC1_CNV.Amplification"
"CHD4_CNV.Amplification",-0.21443514557458,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.21430581582467,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.556383369387361,"ETV6_CNV.Amplification"
"ETNK1_CNV.Deletion",0.00571779987513161,"ETNK1_CNV.Deletion"
"KRAS_CNV.Amplification",0.0961630380200318,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.502153321301104,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.978701228281428,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.465435744738315,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.576691254012991,"ZMYM2_CNV.Deletion"
"NBEA_CNV.Amplification",0.309788856700108,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",3.68021131022598e-05,"NBEA_CNV.Deletion"
"FOXO1_CNV.Deletion",-0.00365183866860456,"FOXO1_CNV.Deletion"
"RB1_CNV.Amplification",-0.695712433002374,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.12538365999434,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.218832334469043,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.5923133737643,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.699505461278055,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.470301525993066,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.182699838849244,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.834643606360388,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.135466453852681,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.589695425805123,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Amplification",-0.0217047380252937,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.451221522651525,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.229454667869516,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-1.14188033705696,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.283305451257336,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.637039678853828,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.105463088523513,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.135968565175034,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.736328686786693,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.484883238369358,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.0166721254779855,"NF1_CNV.Amplification"
"SUZ12_CNV.Amplification",0.167890569926786,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.187290975864627,"SUZ12_CNV.Deletion"
"MLLT6_CNV.Deletion",0.482649264084099,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.0588005833583957,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.0721340560112999,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.126081218017073,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.350511513525728,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.512002551281509,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.151300336439603,"CD79B_CNV.Amplification"
"RNF213_CNV.Amplification",-0.0357637695796628,"RNF213_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.22610772434522,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.180953913092907,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.423876721549771,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.219300995681357,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.330973370797673,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.38581559112265,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.216736705958376,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.120760804564662,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.073042856800926,"BRD4_CNV.Amplification"
"JAK3_CNV.Amplification",-0.203791357085807,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.00581899660989698,"ELL_CNV.Deletion"
"CEP89_CNV.Amplification",-0.668924887558105,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.0840500804727193,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.0139592322556811,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.101890116717978,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.274128740394632,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0951081820979597,"BAX_CNV.Amplification"
"POLD1_CNV.Amplification",0.283348988490087,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.537099879813194,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.157545662465916,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.266346461763407,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.25423361506278,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.0575013745783582,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.441684844489827,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.608999000050517,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.296941887876967,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.116685652065221,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.126005834991004,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.284409878138532,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.039034734569281,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.206066856195019,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.362804203935897,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.34623619480261,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.00133367738487033,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",1.54975452347192e-07,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-0.000109490713300942,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.694818354397475,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.257670412477949,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.0374319256542999,"SMARCB1_CNV.Amplification"
"MN1_CNV.Amplification",-0.774580940964929,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.219222543214936,"MN1_CNV.Deletion"
"EWSR1_CNV.Deletion",0.205258821280313,"EWSR1_CNV.Deletion"
"NF2_CNV.Amplification",0.613346093846926,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.386116498798565,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.535594567949889,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.464946309597335,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.316929890555188,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.862102928964555,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.266022545508748,"WAS_CNV.Amplification"
"GATA1_CNV.Deletion",-0.77176067186144,"GATA1_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.283445818194987,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.369824171753083,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.665132780669301,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.0841231633219369,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.86555940240004,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",1.21692055126945e-05,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.113452382885061,"PHF6_CNV.Amplification"
"ploidy",-0.226271754623133,"ploidy"
"Genome.doublings",-0.234583846972193,"Genome.doublings"
"Aneuploidy_score",-0.0673176380392341,"Aneuploidy_score"
