"","X1","variable"
"(Intercept)",3.19991947830872,"(Intercept)"
"CancerType.ACC",19.0153242065714,"CancerType.ACC"
"CancerType.BLCA",-4.76607178370938,"CancerType.BLCA"
"CancerType.BRCA",-1.99567219101089,"CancerType.BRCA"
"CancerType.CESC",-6.31364480153999,"CancerType.CESC"
"CancerType.CHOL",-4.3063088684114,"CancerType.CHOL"
"CancerType.COAD",-5.41990478587907,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.27225296371458,"CancerType.ESCA_adernocarcinoma"
"CancerType.ESCA_squamous_cell_carcinoma",0.0456370661000294,"CancerType.ESCA_squamous_cell_carcinoma"
"CancerType.GBM",11.7042665178695,"CancerType.GBM"
"CancerType.KIRC",2.58799389917558,"CancerType.KIRC"
"CancerType.KIRP",6.23322482495892,"CancerType.KIRP"
"CancerType.LGG",4.95068317077632,"CancerType.LGG"
"CancerType.LIHC",3.58686595848863,"CancerType.LIHC"
"CancerType.LUSC",-0.646672003875765,"CancerType.LUSC"
"CancerType.OV",3.57032055121963,"CancerType.OV"
"CancerType.READ",-6.67466364090607,"CancerType.READ"
"CancerType.SARC",4.19630669828397,"CancerType.SARC"
"CancerType.SKCM",-0.319812347212569,"CancerType.SKCM"
"CancerType.STAD",-1.88775561257235,"CancerType.STAD"
"CancerType.UCS",-6.79105243016628,"CancerType.UCS"
"log_Mutation_rate",-0.761474433492034,"log_Mutation_rate"
"SBS1",-0.721721213670169,"SBS1"
"SBS2",1.98302154138441,"SBS2"
"SBS3",0.364754943837961,"SBS3"
"SBS4",0.96592556224482,"SBS4"
"SBS5",0.302359262365758,"SBS5"
"SBS6",-3.49555796976374,"SBS6"
"SBS8",-15.4786086592348,"SBS8"
"SBS10a",-3.38328535158489,"SBS10a"
"SBS13",0.199900903105953,"SBS13"
"SBS14",-9.89243858191049,"SBS14"
"SBS15",-7.57230453487457,"SBS15"
"SBS20",-9.98454967273233,"SBS20"
"SBS40",1.30443629137796,"SBS40"
"SBS44",-3.05675147506711,"SBS44"
"TP53_SNV",-1.05696348186533,"TP53_SNV"
"PTEN_SNV",-0.590505564460906,"PTEN_SNV"
"SLITRK6_SNV",-0.154441102790505,"SLITRK6_SNV"
"ZIC4_SNV",-0.240339601024476,"ZIC4_SNV"
"KIR3DL2_SNV",0.359425896024277,"KIR3DL2_SNV"
"DEFB119_SNV",0.17988532461078,"DEFB119_SNV"
"GTF2I_SNV",-0.89288116441275,"GTF2I_SNV"
"FCRL1_SNV",-0.0846584841070573,"FCRL1_SNV"
"FGFR2_SNV",0.0358302696107934,"FGFR2_SNV"
"RPL22_CNV.Amplification",-0.308118643576555,"RPL22_CNV.Amplification"
"RPL22_CNV.Deletion",-0.192076981718342,"RPL22_CNV.Deletion"
"SPEN_CNV.Amplification",-0.0265501948471125,"SPEN_CNV.Amplification"
"SPEN_CNV.Deletion",-0.483258919511157,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.679283571801612,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.505842120713295,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.0636057878733776,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.451404839588432,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.50364075317904,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.0409622403977887,"THRAP3_CNV.Deletion"
"CSF3R_CNV.Amplification",-0.00908410776224267,"CSF3R_CNV.Amplification"
"MPL_CNV.Amplification",0.312860719288628,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.424528380425991,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.289086975778236,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.467002970833595,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.323156515605049,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.0488098828348403,"ATP1A1_CNV.Deletion"
"BCL9_CNV.Deletion",-0.688471618369032,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0038223805698164,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.138900962159576,"ARNT_CNV.Amplification"
"SETDB1_CNV.Deletion",0.0286709250832565,"SETDB1_CNV.Deletion"
"S100A7_CNV.Deletion",0.0670174513829118,"S100A7_CNV.Deletion"
"MUC1_CNV.Amplification",0.0401045691557672,"MUC1_CNV.Amplification"
"LMNA_CNV.Amplification",-0.815255581291142,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.335146002830264,"LMNA_CNV.Deletion"
"NTRK1_CNV.Amplification",0.339993662226812,"NTRK1_CNV.Amplification"
"NTRK1_CNV.Deletion",1.11920781744059,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.381270517858396,"FCRL4_CNV.Deletion"
"PBX1_CNV.Deletion",0.180629111171888,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.132894600715852,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.313223949742876,"PRRX1_CNV.Deletion"
"RGS7_CNV.Amplification",0.0263658413005853,"RGS7_CNV.Amplification"
"AKT3_CNV.Deletion",0.0070122983140448,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.383368397382639,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.60707523420019,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.510189915056795,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.275820271521914,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.170771786002698,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.335673874378756,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.0414359668855596,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.323952369979573,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.274366649327577,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.418879154913006,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.189699179355295,"CBLB_CNV.Deletion"
"GATA2_CNV.Amplification",0.0280819850999633,"GATA2_CNV.Amplification"
"GATA2_CNV.Deletion",0.0270120317438903,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.656337014503631,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.00218310821820411,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Deletion",0.247235972595632,"FOXL2_CNV.Deletion"
"WWTR1_CNV.Deletion",0.39814819234696,"WWTR1_CNV.Deletion"
"MLF1_CNV.Deletion",0.338104501446626,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.132534678010319,"MECOM_CNV.Amplification"
"TBL1XR1_CNV.Deletion",-0.164567335393658,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.330031786241931,"PIK3CA_CNV.Amplification"
"SOX2_CNV.Amplification",-0.0218856744402422,"SOX2_CNV.Amplification"
"IGF2BP2_CNV.Amplification",0.0275018887783228,"IGF2BP2_CNV.Amplification"
"BCL6_CNV.Deletion",0.689460746637129,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.192428667652455,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.162704255298447,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-1.11518406146184,"TP63_CNV.Deletion"
"MB21D2_CNV.Amplification",-0.0244719729837711,"MB21D2_CNV.Amplification"
"FGFR3_CNV.Amplification",-0.217596774714019,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.182575000538309,"FGFR3_CNV.Deletion"
"PDGFRA_CNV.Amplification",-0.482351571312096,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.37080146302819,"PDGFRA_CNV.Deletion"
"AFF1_CNV.Deletion",-0.00653933066957332,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.385732595660006,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.421157234781758,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.246267873379034,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.272175917411796,"TERT_CNV.Deletion"
"CDH10_CNV.Deletion",0.546041894493036,"CDH10_CNV.Deletion"
"APC_CNV.Amplification",-0.00202757677682478,"APC_CNV.Amplification"
"APC_CNV.Deletion",-0.383134489833985,"APC_CNV.Deletion"
"AFF4_CNV.Deletion",-0.100792281115245,"AFF4_CNV.Deletion"
