"","X1","variable"
"ASPSCR1_CNV.Deletion",0.0181619418528766,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.5122195126135,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.504677035050673,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.0113973916580836,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.464687034112818,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.41543725776028,"LYL1_CNV.Amplification"
"DNAJB1_CNV.Amplification",-0.219538065388933,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.0753835196787873,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.17103224407823,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.279324214194724,"JAK3_CNV.Amplification"
"CEP89_CNV.Amplification",-0.833209751432167,"CEP89_CNV.Amplification"
"BCL3_CNV.Deletion",-0.289580267770975,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.128599293906749,"BAX_CNV.Amplification"
"POLD1_CNV.Amplification",0.374485096234701,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.127039520867453,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.637604254014145,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.0774734530625651,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.0571071083190465,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.00593944012320439,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.111228836528408,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.590368240047327,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.330543170135345,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.120828376608829,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.188183002197625,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.173403118224231,"NFATC2_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.396988616797546,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.148566230370151,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.441830498751092,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.00378314066178022,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.0066856773424969,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-0.0761681568251351,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",7.84344590978997e-05,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-0.00387402835763736,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.672882472752993,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.230008572176477,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.610552933657128,"MN1_CNV.Amplification"
"CHEK2_CNV.Deletion",-0.300202340745164,"CHEK2_CNV.Deletion"
"EWSR1_CNV.Amplification",-0.00105946425480897,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.588388175614996,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.450893542086235,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.642907964497999,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Amplification",-0.00975256573464414,"PDGFB_CNV.Amplification"
"PDGFB_CNV.Deletion",0.672305963281884,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.901750767093934,"MRTFA_CNV.Deletion"
"SSX1_CNV.Deletion",-0.0352587655743439,"SSX1_CNV.Deletion"
"WAS_CNV.Amplification",-0.196600799600015,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.0162682572732261,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.101472510923997,"GATA1_CNV.Deletion"
"TFE3_CNV.Deletion",-0.647166491647637,"TFE3_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.2925085652991,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.404604647186925,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.707866598601776,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.964793014391855,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",1.48655314330757e-14,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.0867902223278573,"PHF6_CNV.Amplification"
"ploidy",-0.0617583585940563,"ploidy"
"Genome.doublings",-0.562548683342572,"Genome.doublings"
"Aneuploidy_score",-0.0610250461026439,"Aneuploidy_score"
