"","X1","variable"
"(Intercept)",2.85786952728912,"(Intercept)"
"CancerType.ACC",19.4745427440275,"CancerType.ACC"
"CancerType.BLCA",-4.91964397190093,"CancerType.BLCA"
"CancerType.BRCA",-1.96494990338029,"CancerType.BRCA"
"CancerType.CESC",-6.40491084462055,"CancerType.CESC"
"CancerType.CHOL",-4.44634107999609,"CancerType.CHOL"
"CancerType.COAD",-5.41858282090129,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.23345614364245,"CancerType.ESCA_adernocarcinoma"
"CancerType.ESCA_squamous_cell_carcinoma",0.0729178303766488,"CancerType.ESCA_squamous_cell_carcinoma"
"CancerType.GBM",11.8056647614443,"CancerType.GBM"
"CancerType.KIRC",2.82216300562253,"CancerType.KIRC"
"CancerType.KIRP",6.2863488874101,"CancerType.KIRP"
"CancerType.LGG",5.16126410877361,"CancerType.LGG"
"CancerType.LIHC",3.63699182665228,"CancerType.LIHC"
"CancerType.LUSC",-0.734235979070411,"CancerType.LUSC"
"CancerType.OV",3.52249941629031,"CancerType.OV"
"CancerType.PRAD",0.0388291180693537,"CancerType.PRAD"
"CancerType.READ",-6.70447121115867,"CancerType.READ"
"CancerType.SARC",3.99265350162565,"CancerType.SARC"
"CancerType.SKCM",-0.454557643293307,"CancerType.SKCM"
"CancerType.STAD",-1.93112290687253,"CancerType.STAD"
"CancerType.UCS",-7.20660722377566,"CancerType.UCS"
"log_Mutation_rate",-0.721745167148504,"log_Mutation_rate"
"SBS1",-0.560590181531099,"SBS1"
"SBS2",2.43147127002631,"SBS2"
"SBS3",0.273818315196904,"SBS3"
"SBS4",0.763099587094725,"SBS4"
"SBS5",0.177113578130802,"SBS5"
"SBS6",-2.95999536015226,"SBS6"
"SBS8",-13.5044557888085,"SBS8"
"SBS10a",-3.65438198945041,"SBS10a"
"SBS14",-9.57232747056389,"SBS14"
"SBS15",-6.24734218399529,"SBS15"
"SBS20",-14.8430896491812,"SBS20"
"SBS40",0.359933673220182,"SBS40"
