"","X1","variable"
"KIR3DL2_SNV",0.225196030539104,"KIR3DL2_SNV"
"CASP8_SNV",-0.0256412628882857,"CASP8_SNV"
"GTF2I_SNV",-0.633080788722859,"GTF2I_SNV"
"FCRL1_SNV",-0.282749367691229,"FCRL1_SNV"
"PPP2R1A_SNV",0.285366541594633,"PPP2R1A_SNV"
"SPEN_CNV.Deletion",-0.160979691838284,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.590643625052586,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.267149388596847,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.326920399772885,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.453928907257501,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.258267922611073,"THRAP3_CNV.Deletion"
"MPL_CNV.Amplification",0.075659153119605,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.137792005940879,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.194399068694011,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.37774349357868,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.194575828612598,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.0846022495249872,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.381874117762426,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.405139205737098,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0257865617693418,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.143580493540657,"MLLT11_CNV.Amplification"
"TPM3_CNV.Amplification",0.117682349964212,"TPM3_CNV.Amplification"
"TPM3_CNV.Deletion",-0.347795009144789,"TPM3_CNV.Deletion"
"MUC1_CNV.Amplification",0.0287976576429318,"MUC1_CNV.Amplification"
"LMNA_CNV.Amplification",-0.810391548476307,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.222970674090458,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.920138357304897,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.64666281498989,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.372763937737543,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Deletion",0.24249817098087,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.783284639933714,"PRRX1_CNV.Amplification"
"ABL2_CNV.Amplification",-0.0216850166954921,"ABL2_CNV.Amplification"
"AKT3_CNV.Deletion",0.152560805654132,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.227717805794322,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.513610568253895,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.303549759469328,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.434522247162513,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.0885589598609985,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.284649921594407,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.244112774065781,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.0746483141513099,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.407117742919478,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.108349984303659,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.559813626637383,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.125093493896085,"CBLB_CNV.Deletion"
"GATA2_CNV.Amplification",0.0758961864048859,"GATA2_CNV.Amplification"
"GATA2_CNV.Deletion",0.393887215733231,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.437675116038313,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.258318440954018,"FOXL2_CNV.Deletion"
"GMPS_CNV.Amplification",-0.0418087197741565,"GMPS_CNV.Amplification"
"MECOM_CNV.Deletion",-0.120228751199285,"MECOM_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.403522779177967,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.09736134963864,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.229129545812082,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.0410964848449344,"IGF2BP2_CNV.Amplification"
"BCL6_CNV.Deletion",0.663923006694885,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.413831990227739,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.529958270913799,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.652117692465384,"TP63_CNV.Deletion"
"MUC4_CNV.Deletion",-0.033724916065237,"MUC4_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.152816376684829,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.0148154270307495,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.117029822297467,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.0575109511461847,"TEC_CNV.Deletion"
"FIP1L1_CNV.Deletion",-0.372469325114219,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Amplification",-0.381029559215041,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.26183259233764,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.219661031787132,"KDR_CNV.Amplification"
"AFF1_CNV.Deletion",-0.227517364089011,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.333820261020273,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.364579295128784,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.285082048494926,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.0553561923636259,"TERT_CNV.Deletion"
"CDH10_CNV.Deletion",0.856719920262815,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.184106763639949,"APC_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.0019946063657475,"ACSL6_CNV.Deletion"
"AFF4_CNV.Amplification",0.0405655340471881,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.212890972436786,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.365332884822188,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.360287260636229,"CSF1R_CNV.Deletion"
"NSD1_CNV.Amplification",0.216434108740677,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.484049484091846,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.201222741154156,"FLT4_CNV.Amplification"
"FOXO3_CNV.Amplification",0.10410307625078,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.484723097534399,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.174950340661454,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.557699474699393,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.258911687109249,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.199003661198806,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.454959316292525,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",1.02237662567957e-05,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.101888246067514,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.465097017680262,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.204148289170297,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.50426916224928,"AFDN_CNV.Amplification"
"SBDS_CNV.Amplification",-0.0454585521763275,"SBDS_CNV.Amplification"
"TRRAP_CNV.Deletion",0.0988043690079233,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.433257706536523,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.2051601425821,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.157555395445366,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.27305444678337,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.5128417586276,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.283705152290847,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Deletion",-0.0891136475600918,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.0182296899463949,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.379203939827187,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.5218586524783,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.469286521608072,"PLAG1_CNV.Deletion"
"PREX2_CNV.Amplification",-0.000875458327160993,"PREX2_CNV.Amplification"
"NCOA2_CNV.Deletion",0.427240468046892,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.253901925875024,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.159794428054474,"NBN_CNV.Amplification"
"NBN_CNV.Deletion",0.469496395110969,"NBN_CNV.Deletion"
"RUNX1T1_CNV.Deletion",0.182964892941763,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.795916137975679,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.318907743668417,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.0310294875153813,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.77327187260981,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.435157079467008,"RAD21_CNV.Deletion"
"EXT1_CNV.Deletion",0.0650077142895754,"EXT1_CNV.Deletion"
"MYC_CNV.Amplification",-1.00018074038484,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.0663066195771365,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.453259290766324,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.246324683734997,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.203196110764972,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.266007121598284,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.371043930112782,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.156177275505401,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.584882801927821,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.598745793176153,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.676543074311274,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.0175259106309154,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.45639067463881,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.472989740016883,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.591520435036326,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.27839332137578,"ABL1_CNV.Amplification"
"RALGDS_CNV.Deletion",-1.20547583274457,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.826679559287154,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.442044133264663,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.692764275382789,"KLF6_CNV.Deletion"
"GATA3_CNV.Deletion",0.566265248221513,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.562558698555606,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.00998726270023384,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.677835836407934,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.169621300294225,"CCDC6_CNV.Deletion"
"TET1_CNV.Amplification",0.0123193724578699,"TET1_CNV.Amplification"
"PRF1_CNV.Amplification",-0.0813016379512826,"PRF1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.283214142775519,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.247017643901265,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.0625769700731312,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.815571834700043,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.280701672585116,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-1.05760881983846,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.657995906921668,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.330454094888783,"CPEB3_CNV.Amplification"
"CYP2C8_CNV.Amplification",0.639250997441619,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0676825055499963,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.24345897094282,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0997100849025289,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.0999265733963393,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.637454189951277,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.11267804985301,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.375130783770489,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.0757038623424759,"KDM5A_CNV.Amplification"
"ERC1_CNV.Deletion",-0.24537563925628,"ERC1_CNV.Deletion"
"CCND2_CNV.Deletion",-0.00324255550620699,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.0376284244871625,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.218424974255045,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.773203816144783,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.116429840049859,"ETNK1_CNV.Amplification"
"ETNK1_CNV.Deletion",0.0483014254500001,"ETNK1_CNV.Deletion"
"ATF1_CNV.Amplification",0.750576351383184,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.15637610333446,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.505918038476263,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.446728168259617,"ZMYM2_CNV.Deletion"
"NBEA_CNV.Amplification",0.131291027894859,"NBEA_CNV.Amplification"
"LCP1_CNV.Amplification",-0.0205074482401539,"LCP1_CNV.Amplification"
"RB1_CNV.Amplification",-0.796174887208382,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.21616449916664,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.0849097708616482,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.893981200363123,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.476025046610935,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.421016369317916,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.206377741114036,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.287924826217216,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.583632198608948,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.486230497082649,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.719021114667031,"MAP2K1_CNV.Deletion"
"FES_CNV.Deletion",-0.102860073448469,"FES_CNV.Deletion"
"FUS_CNV.Amplification",-0.270165946127817,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.397114986015622,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-0.612381472128717,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.194558502619302,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.666371453154205,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.555235676409327,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.410850541173405,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.00101737841394132,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.00414497788484826,"NF1_CNV.Amplification"
"LASP1_CNV.Amplification",-0.0288874126711576,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.219709703136898,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.541570595059734,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.39216094158575,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.523260218936414,"BRIP1_CNV.Deletion"
"AXIN2_CNV.Amplification",0.0862120340697757,"AXIN2_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.0454053851759681,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.379135196045661,"SRSF2_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.151454338501947,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.222781572794777,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.361186886860633,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.365667250124276,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.274002074138109,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.0905933914957486,"CALR_CNV.Amplification"
"LYL1_CNV.Amplification",-0.277981499553353,"LYL1_CNV.Amplification"
"DNAJB1_CNV.Amplification",-0.234408285638988,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.0174689034994535,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.0898471421282535,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.145073734325043,"JAK3_CNV.Amplification"
"CEP89_CNV.Amplification",-0.769314276310588,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.0945422032220134,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.154767390814838,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.438276519565462,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0276842101983911,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.11125579393761,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.149630734012941,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.00454929430243346,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.421113123138081,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.503387322711605,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.264590887907733,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.058205694150628,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.579815491529254,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.774200500248922,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.509062451199308,"TOP1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.00560325049013911,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.066833486039791,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.0190636692203031,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.449452934738722,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.204676156671788,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.227041017354509,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.347526995057475,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.332780379348476,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",1.5457279218377e-15,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-0.239479255369927,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.545987002675594,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.471482330428653,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.526408497012008,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.094711508592308,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.369134283514249,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.374740768097867,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",1.20903810848277,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.55066047856122,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.780614543151949,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.102914060574429,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.590053542474325,"WAS_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.309844252855163,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.140256855465668,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.422159156024433,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.380317181718347,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.368347052275047,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",0.00032949051634127,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.0106182862284249,"PHF6_CNV.Amplification"
"PHF6_CNV.Deletion",0.0128427314702847,"PHF6_CNV.Deletion"
"Genome.doublings",-0.689928885017756,"Genome.doublings"
"Aneuploidy_score",-0.06297454371914,"Aneuploidy_score"
