"","X1","variable"
"SDHA_CNV.Amplification",-0.491338952723968,"SDHA_CNV.Amplification"
"CDH10_CNV.Amplification",0.0177437931838638,"CDH10_CNV.Amplification"
"CDH10_CNV.Deletion",0.423388590791199,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.239300389323754,"APC_CNV.Deletion"
"CSF1R_CNV.Amplification",0.595600148932207,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.202958458434052,"CSF1R_CNV.Deletion"
"FLT4_CNV.Amplification",0.314651504388904,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.162207246823571,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.300442547042678,"FOXO3_CNV.Deletion"
"SGK1_CNV.Deletion",0.702015382318194,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.536175270482997,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.0322256008424072,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.0453671088062885,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.366967613535095,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.431043523714558,"EZR_CNV.Amplification"
"QKI_CNV.Deletion",-0.105745287376089,"QKI_CNV.Deletion"
"AFDN_CNV.Amplification",-0.331255376851816,"AFDN_CNV.Amplification"
"AFDN_CNV.Deletion",0.0864819155547814,"AFDN_CNV.Deletion"
"SBDS_CNV.Amplification",-0.00490286487978897,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.368607028549911,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.229493030500803,"TRRAP_CNV.Deletion"
"SND1_CNV.Deletion",0.277647571985353,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.310046289661382,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.569194128437898,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.319431675024849,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.0416396213964085,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.221029515353062,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.343879144601674,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.310111178398887,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.810912104904472,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.433005120149036,"PLAG1_CNV.Deletion"
"CHCHD7_CNV.Deletion",-0.0155194368014577,"CHCHD7_CNV.Deletion"
"NCOA2_CNV.Deletion",0.394222793218209,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.20332007779447,"HEY1_CNV.Deletion"
"CDH17_CNV.Deletion",-0.00782679581212169,"CDH17_CNV.Deletion"
"COX6C_CNV.Deletion",-0.49481750043581,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.296202819867913,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.399599181930189,"UBR5_CNV.Deletion"
"EIF3E_CNV.Deletion",-0.142984003757653,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.748501026996723,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.295872310269309,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-1.06839542241168,"MYC_CNV.Amplification"
"NDRG1_CNV.Amplification",0.048898188161668,"NDRG1_CNV.Amplification"
"FAM135B_CNV.Amplification",0.361828901442072,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.44651517514677,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.0962540366011591,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.0614227619053987,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.451580297097029,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.273734142543342,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.00440071244982487,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.791197796607689,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0432205817544348,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.696773265119929,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.268277914256784,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.506065736577997,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.378671409026763,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.709073162375861,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.187926154479411,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.272401720796654,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.00746849796815231,"ABL1_CNV.Deletion"
"RALGDS_CNV.Deletion",-0.743186365820149,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.534155969899442,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.200538184733962,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.019480366820833,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.303521055819896,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.283950749653686,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.331146323466922,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.429185712456462,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.213565509203034,"KIF5B_CNV.Deletion"
"PRF1_CNV.Deletion",-0.122466938745664,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Amplification",0.0718869991463943,"NUTM2B_CNV.Amplification"
"NUTM2B_CNV.Deletion",-0.0134539825764316,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.0791100924873749,"BMPR1A_CNV.Amplification"
"BMPR1A_CNV.Deletion",0.288200817511031,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.120499407721912,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.166392325187158,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-1.0875286483402,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.90922364291775,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",1.49961632370607,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.236011607340415,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.315056281488422,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.186450513236914,"NT5C2_CNV.Amplification"
"NUP98_CNV.Amplification",-0.158364546228075,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.343600432727949,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.321005614023072,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.0966496920514749,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.258153600189961,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.102355385433317,"KDM5A_CNV.Amplification"
"CCND2_CNV.Deletion",-0.00265910608496051,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.214421237777228,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.460930365830291,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.988784362570466,"ETV6_CNV.Amplification"
"ETV6_CNV.Deletion",0.132517179091213,"ETV6_CNV.Deletion"
"ETNK1_CNV.Amplification",0.00333369235095193,"ETNK1_CNV.Amplification"
"ETNK1_CNV.Deletion",0.0672443011504216,"ETNK1_CNV.Deletion"
"KRAS_CNV.Amplification",0.0692217291330633,"KRAS_CNV.Amplification"
"KRAS_CNV.Deletion",-0.00283889403443464,"KRAS_CNV.Deletion"
"ATF1_CNV.Amplification",0.541972973435093,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.1831884331893,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.295114626662962,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.551127527220827,"ZMYM2_CNV.Deletion"
"NBEA_CNV.Amplification",0.258783874149252,"NBEA_CNV.Amplification"
"LCP1_CNV.Amplification",-0.210097045801916,"LCP1_CNV.Amplification"
"RB1_CNV.Amplification",-1.04465471701678,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.24195583429277,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.332552003598769,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.213411144579709,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.462925463040827,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.238543991392109,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.0507810327425422,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.119316920295082,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.124026051173589,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.349705885544436,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.580045773624916,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.612301704001514,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Amplification",-0.0692254127831937,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.535476685756746,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.487118307635631,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-0.941648488913211,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.331111965947501,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.77846365009165,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.215376667247872,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.41033487588942,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.123522060592159,"FLCN_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.194132326215252,"SPECC1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.0687426006464311,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.0708126645494596,"SUZ12_CNV.Deletion"
"MLLT6_CNV.Deletion",0.113272241184206,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.146308635048872,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.0933927693667364,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.265122450734324,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.408036108832016,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.195352557092349,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.249500238414947,"CD79B_CNV.Amplification"
"SRSF2_CNV.Amplification",-0.157604051981999,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.0751502787615014,"CANT1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.411965026057921,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.429546170518978,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.166980471239834,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.28177135906176,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.786506354812908,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.192419911281276,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.0108255946788723,"PRKACA_CNV.Deletion"
"BRD4_CNV.Deletion",-0.0648229893024802,"BRD4_CNV.Deletion"
"TPM4_CNV.Deletion",0.00221053611129514,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.0582537984752697,"JAK3_CNV.Amplification"
"CCNE1_CNV.Deletion",0.257600090449149,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.622582238224075,"CEP89_CNV.Amplification"
"CEBPA_CNV.Deletion",-0.163448439520257,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.369629121223047,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.32129950248447,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.207173505960001,"BCL2L12_CNV.Amplification"
"BCL2L12_CNV.Deletion",0.0129182700351707,"BCL2L12_CNV.Deletion"
"POLD1_CNV.Amplification",0.237363398867423,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.0865167834440101,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.410947564891298,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.299343363557962,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.230820281556504,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.303082587971615,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.104312506008728,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.453552262266459,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.456829083286928,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.248905312348699,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.0432961841187393,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.246245124665046,"NFATC2_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.18856638395223,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.446153681143773,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.566254034326097,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.740622160985646,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.0108416517218667,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",3.22674273154396e-07,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.36789906479073,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.496627279906755,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.0174414357167282,"SMARCB1_CNV.Amplification"
"MN1_CNV.Amplification",-0.761887575370788,"MN1_CNV.Amplification"
"CHEK2_CNV.Deletion",-0.0684518831517189,"CHEK2_CNV.Deletion"
"NF2_CNV.Amplification",0.427220713709373,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.20040701343354,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.844434737645534,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.0198370037677943,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.329405934191561,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.222561298940958,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.13057744514799,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.523361403687223,"GATA1_CNV.Deletion"
"KDM5C_CNV.Amplification",-0.0914136558120017,"KDM5C_CNV.Amplification"
"SMC1A_CNV.Amplification",-0.0552493817865847,"SMC1A_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.0198914526525165,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.349943389177543,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.0394461559903292,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.553771215803894,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",1.82866252115525e-05,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.187068803827398,"PHF6_CNV.Amplification"
"ploidy",-0.169422755678967,"ploidy"
"Genome.doublings",-0.459474551975968,"Genome.doublings"
"Aneuploidy_score",-0.0529069601637782,"Aneuploidy_score"
