"","X1","variable"
"(Intercept)",3.33001403009215,"(Intercept)"
"CancerType.ACC",18.859507939865,"CancerType.ACC"
"CancerType.BLCA",-4.81775057067512,"CancerType.BLCA"
"CancerType.BRCA",-2.04474207589484,"CancerType.BRCA"
"CancerType.CESC",-6.22899101649764,"CancerType.CESC"
"CancerType.CHOL",-4.339048761009,"CancerType.CHOL"
"CancerType.COAD",-5.21172331124309,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.8842665220472,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.8162654221881,"CancerType.GBM"
"CancerType.KIRC",2.67014205091812,"CancerType.KIRC"
"CancerType.KIRP",6.07512642161284,"CancerType.KIRP"
"CancerType.LGG",4.93769221415429,"CancerType.LGG"
"CancerType.LIHC",3.58112890433617,"CancerType.LIHC"
"CancerType.LUSC",-0.449082181387859,"CancerType.LUSC"
"CancerType.OV",3.63488796992521,"CancerType.OV"
"CancerType.READ",-6.77838855643216,"CancerType.READ"
"CancerType.SARC",4.05806141075504,"CancerType.SARC"
"CancerType.SKCM",-0.268854342667633,"CancerType.SKCM"
"CancerType.STAD",-1.80766066352403,"CancerType.STAD"
"CancerType.UCS",-6.73010113043552,"CancerType.UCS"
"log_Mutation_rate",-0.816282585273604,"log_Mutation_rate"
"SBS1",-0.943180984677108,"SBS1"
"SBS2",2.21801392460007,"SBS2"
"SBS3",0.0531775267262679,"SBS3"
"SBS4",0.682373051576666,"SBS4"
"SBS5",0.152638276553847,"SBS5"
"SBS6",-4.45204284128853,"SBS6"
"SBS8",-17.0481108725009,"SBS8"
"SBS10a",-3.86281556331666,"SBS10a"
"SBS13",0.24501372946137,"SBS13"
"SBS14",-8.86189820525817,"SBS14"
"SBS15",-4.8343113194609,"SBS15"
"SBS20",-9.4802679067908,"SBS20"
"SBS40",0.62962989846612,"SBS40"
"SBS44",-3.75461210739073,"SBS44"
"TP53_SNV",-1.2221406942025,"TP53_SNV"
"PTEN_SNV",-0.370523604305806,"PTEN_SNV"
"FAT3_SNV",0.000345798586962603,"FAT3_SNV"
"SLITRK6_SNV",-0.276902609603474,"SLITRK6_SNV"
