"","X1","variable"
"FCGR2B_CNV.Amplification",0.105549846334602,"FCGR2B_CNV.Amplification"
"DDR2_CNV.Deletion",0.12497553675005,"DDR2_CNV.Deletion"
"PBX1_CNV.Deletion",0.289680213213383,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.466093398547703,"PRRX1_CNV.Amplification"
"AKT3_CNV.Deletion",0.143856650605093,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.281547699117088,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.473049607403855,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.46175471620196,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.428091481828129,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.000528542852770453,"TGFBR2_CNV.Deletion"
"CCR4_CNV.Amplification",0.0448127147021177,"CCR4_CNV.Amplification"
"MYD88_CNV.Amplification",0.0174415625353468,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.267097128370263,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.0557848233816373,"PBRM1_CNV.Amplification"
"FHIT_CNV.Amplification",-0.158839221440539,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.482152942151271,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.00636709765725733,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.527676763344398,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.130848767551955,"CBLB_CNV.Deletion"
"GATA2_CNV.Amplification",0.014595048173582,"GATA2_CNV.Amplification"
"GATA2_CNV.Deletion",0.158723494887835,"GATA2_CNV.Deletion"
"STAG1_CNV.Amplification",0.111553151061069,"STAG1_CNV.Amplification"
"STAG1_CNV.Deletion",-0.48816887518085,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.0727502970423219,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Amplification",0.117089472584385,"FOXL2_CNV.Amplification"
"WWTR1_CNV.Amplification",-0.0624538624177369,"WWTR1_CNV.Amplification"
"WWTR1_CNV.Deletion",0.067019597676236,"WWTR1_CNV.Deletion"
"GMPS_CNV.Amplification",-0.00250510970054853,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.431234345638887,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.226069846616616,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.327622471413224,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.173589906696781,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.0443646615290476,"IGF2BP2_CNV.Amplification"
"ETV5_CNV.Amplification",0.0318202228807913,"ETV5_CNV.Amplification"
"BCL6_CNV.Deletion",0.178136611555886,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.560656412526546,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.379894925974584,"TP63_CNV.Amplification"
"MB21D2_CNV.Deletion",-0.0410826123841539,"MB21D2_CNV.Deletion"
"MUC4_CNV.Deletion",-0.0456914264219276,"MUC4_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.177032317846266,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.16908055644546,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.18315533245756,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.0924402871793007,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Amplification",-0.204762372496998,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.830363244801447,"PDGFRA_CNV.Deletion"
"KIT_CNV.Amplification",-0.185525714400354,"KIT_CNV.Amplification"
"AFF1_CNV.Deletion",-0.327040157416084,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.11511513420698,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.108393279491078,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.55569639626471,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.314315720944727,"SDHA_CNV.Amplification"
"SDHA_CNV.Deletion",0.0858945517369832,"SDHA_CNV.Deletion"
"TERT_CNV.Deletion",0.218719013016144,"TERT_CNV.Deletion"
"CDH10_CNV.Deletion",0.58942032140056,"CDH10_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.162248554382529,"ACSL6_CNV.Deletion"
"AFF4_CNV.Amplification",0.281460008257905,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.342898313116734,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.0781960409825444,"CSF1R_CNV.Deletion"
"NSD1_CNV.Amplification",0.0799047834858767,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.127120870927857,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.318701957117496,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.00934405265259217,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.453806783140947,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.189188912579944,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.730522807633922,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.422917013200415,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.108698222459656,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.229658093776185,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.22189693056925,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.529347815987515,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.207911623958502,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.38602414700805,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.406188056176447,"SBDS_CNV.Deletion"
"SND1_CNV.Deletion",0.452857262213136,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.11802150928989,"SMO_CNV.Amplification"
"NRG1_CNV.Deletion",0.164222606985566,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.623095768887595,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.355792604046614,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.160497572574558,"ANK1_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.0303680826905322,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.234192734887079,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.599897958946638,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.453622124942896,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.724272690725363,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.562986976345759,"NCOA2_CNV.Deletion"
"HEY1_CNV.Amplification",-0.0862250225180682,"HEY1_CNV.Amplification"
"NBN_CNV.Amplification",0.224558307296576,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.0373548916822194,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.595941820380809,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.463064684435168,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.390052521317713,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.271808179845169,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.163930398309018,"RAD21_CNV.Deletion"
"EXT1_CNV.Amplification",0.377248711547795,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-1.1365732251046,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.459091542921141,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.357687118495956,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.0963545893785748,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.224973052078599,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.122096067253167,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.037065143701466,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.617739945818383,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0606432638404978,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.742355394677959,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.542863069523293,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.311513181706129,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.166319458979237,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.659652900311621,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.204473614525267,"FANCC_CNV.Deletion"
"ABL1_CNV.Deletion",-0.123545134939959,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.301562023047784,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.951257505412094,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.616832380922324,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.440303894281106,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.739031173380231,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.0779148311072229,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.730718582195167,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.478825918739637,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.0152533812023086,"KIF5B_CNV.Amplification"
"CCDC6_CNV.Deletion",0.281693727368732,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.491217385698411,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.0822577283998597,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.0872172117169674,"BMPR1A_CNV.Amplification"
"NUTM2D_CNV.Deletion",0.375927583217836,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.47950278075965,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.823020612020075,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.654638632600448,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.216048588515182,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.00347861866354453,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.881227941386145,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.24898141239189,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.280272784773218,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.441560673949167,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.122792754603029,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.804015918295713,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.285726142135559,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.317729414437827,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.137191311989881,"KDM5A_CNV.Amplification"
"ERC1_CNV.Deletion",-0.005954606212826,"ERC1_CNV.Deletion"
"CHD4_CNV.Amplification",-0.144085597396228,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.203390189034959,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-1.11959380028014,"ETV6_CNV.Amplification"
"KRAS_CNV.Amplification",0.153944247205444,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.489856085202697,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.913778385800349,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.456748810114578,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.702016681251447,"ZMYM2_CNV.Deletion"
"BRCA2_CNV.Deletion",-0.0205899241402243,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.134421816741917,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.0808383783737988,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.538847271800818,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.19206220558455,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.0503172054189128,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.0813116296903793,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.593150295505816,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.233692145674055,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.30882256873498,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.179505646885071,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.292171346058137,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.000566800634907247,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.201598636703581,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.33235505468365,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.564152300125934,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.646677519388285,"MAP2K1_CNV.Deletion"
"FUS_CNV.Amplification",-0.213085320364605,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.131496847723708,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.0352891772055944,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.768360820968268,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.291641975290003,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.756189092269199,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.586181372408509,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.774580186013887,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.0529393408390272,"FLCN_CNV.Amplification"
"SPECC1_CNV.Amplification",-0.0085771995077163,"SPECC1_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.170834946211017,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.00689140236349216,"NF1_CNV.Amplification"
"NF1_CNV.Deletion",0.111875394662616,"NF1_CNV.Deletion"
"MLLT6_CNV.Deletion",0.243435355688801,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.140745227128379,"LASP1_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.485278631045199,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.804460499792873,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.342410717046025,"CD79B_CNV.Amplification"
"SRSF2_CNV.Amplification",-0.191114216320221,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.0791876841173312,"CANT1_CNV.Amplification"
"RNF213_CNV.Amplification",-0.0671444841946919,"RNF213_CNV.Amplification"
"RNF213_CNV.Deletion",-0.0315356903662421,"RNF213_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.286184727239074,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.245858834472821,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.0386134213196118,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.307701266343355,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.581271023474473,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.190944390469776,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.381997021260845,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.211776056038594,"BRD4_CNV.Amplification"
"BRD4_CNV.Deletion",-0.189016469815122,"BRD4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.0718215835429099,"JAK3_CNV.Amplification"
"CCNE1_CNV.Deletion",0.210144541421666,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.697483025998787,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.0286579874384967,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.382552273642439,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.566707276646942,"BCL3_CNV.Deletion"
"BCL2L12_CNV.Deletion",0.0937856354701525,"BCL2L12_CNV.Deletion"
"SIRPA_CNV.Deletion",-0.425298323157577,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.191666049424154,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.284417302511368,"ASXL1_CNV.Deletion"
"MAFB_CNV.Amplification",-0.379046514657895,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.217614478028732,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.436004455451246,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.0882094605843639,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.132169996959773,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.147622567235803,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.105866488501661,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.14938605898137,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.183709269083223,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.694087753536227,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.419486750612577,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000342138929468844,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-0.0224745431660872,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",8.34330607804995e-07,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-9.35996360574759e-10,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.464719822000164,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.19882445108165,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.887141683952577,"MN1_CNV.Amplification"
"CHEK2_CNV.Deletion",-0.142689898659087,"CHEK2_CNV.Deletion"
"NF2_CNV.Amplification",0.481239213246338,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.12904641503838,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.960918929490275,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.338847573943329,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.0500164086648924,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.681972180159243,"MRTFA_CNV.Deletion"
"SSX1_CNV.Amplification",0.0536043105773717,"SSX1_CNV.Amplification"
"SSX4_CNV.Amplification",1.28631854798049e-15,"SSX4_CNV.Amplification"
"WAS_CNV.Amplification",-0.400785160205616,"WAS_CNV.Amplification"
"GATA1_CNV.Amplification",-0.0844996157657227,"GATA1_CNV.Amplification"
"GATA1_CNV.Deletion",-1.06104370207834,"GATA1_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.0733618466016173,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.300084772242257,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.117232433535083,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.171426526474205,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",0.00154008497999176,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.122967550784452,"PHF6_CNV.Amplification"
"ploidy",-0.160646634898511,"ploidy"
"Genome.doublings",-0.464682973781341,"Genome.doublings"
"Aneuploidy_score",-0.0486630852666761,"Aneuploidy_score"
