"","X1","variable"
"(Intercept)",3.20839402953398,"(Intercept)"
"CancerType.ACC",18.0417069493101,"CancerType.ACC"
"CancerType.BLCA",-5.07546932762753,"CancerType.BLCA"
"CancerType.BRCA",-1.96301372720878,"CancerType.BRCA"
"CancerType.CESC",-6.38206065167017,"CancerType.CESC"
"CancerType.CHOL",-4.08942460436746,"CancerType.CHOL"
"CancerType.COAD",-5.52634408177063,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.82692084722105,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.920971343581,"CancerType.GBM"
"CancerType.KIRC",2.7552820505817,"CancerType.KIRC"
"CancerType.KIRP",6.21717540308376,"CancerType.KIRP"
"CancerType.LGG",5.3156709751105,"CancerType.LGG"
"CancerType.LIHC",3.68639029215228,"CancerType.LIHC"
"CancerType.LUSC",-0.824751740351993,"CancerType.LUSC"
"CancerType.OV",3.49198836586838,"CancerType.OV"
"CancerType.READ",-6.45238040218974,"CancerType.READ"
"CancerType.SARC",3.90895387116778,"CancerType.SARC"
"CancerType.SKCM",-0.583892446259978,"CancerType.SKCM"
"CancerType.STAD",-1.90213412453903,"CancerType.STAD"
"CancerType.UCEC",0.00315913116548236,"CancerType.UCEC"
"CancerType.UCS",-6.95410439335487,"CancerType.UCS"
"log_Mutation_rate",-0.737434418497105,"log_Mutation_rate"
"SBS1",-0.584994476255346,"SBS1"
"SBS2",2.46731737584933,"SBS2"
"SBS4",0.816974380324798,"SBS4"
"SBS5",0.700552356405062,"SBS5"
"SBS6",-4.95702936990324,"SBS6"
"SBS8",-11.8051337461635,"SBS8"
"SBS10a",-4.57758250560072,"SBS10a"
"SBS14",-7.55089459432353,"SBS14"
"SBS15",-5.53374038581107,"SBS15"
"SBS20",-12.8332729981373,"SBS20"
"SBS39",-0.0113356031193528,"SBS39"
"SBS40",1.31265274640206,"SBS40"
"SBS44",-4.4729692525085,"SBS44"
"TP53_SNV",-1.22902370753206,"TP53_SNV"
"PTEN_SNV",-0.796620789582276,"PTEN_SNV"
"SLITRK6_SNV",-0.215260226676419,"SLITRK6_SNV"
"ZIC4_SNV",-0.569261149230688,"ZIC4_SNV"
"KIR3DL2_SNV",0.500662754202322,"KIR3DL2_SNV"
"GTF2I_SNV",-0.664171431199982,"GTF2I_SNV"
"FGFR2_SNV",0.0905672459499425,"FGFR2_SNV"
"PPP2R1A_SNV",0.124206160770719,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.0833462641808067,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.282555496182251,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.520353981857815,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Deletion",-0.300993372824811,"ARHGEF10L_CNV.Deletion"
"SFPQ_CNV.Amplification",0.142847207122725,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.623290726818268,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.0173819759319058,"THRAP3_CNV.Deletion"
"MYCL_CNV.Amplification",0.0463779030862393,"MYCL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.384193075028154,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",9.66040005780649e-05,"FUBP1_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.414423122499118,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.193450126909923,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.492453492338788,"TENT5C_CNV.Amplification"
"NOTCH2_CNV.Amplification",0.0310958180769309,"NOTCH2_CNV.Amplification"
"BCL9_CNV.Deletion",-0.704917011263653,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.00263714719734014,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.233593524277332,"ARNT_CNV.Amplification"
"SETDB1_CNV.Deletion",0.0564171519728976,"SETDB1_CNV.Deletion"
"TPM3_CNV.Amplification",0.131824247322275,"TPM3_CNV.Amplification"
"TPM3_CNV.Deletion",-0.402563907684349,"TPM3_CNV.Deletion"
