"","X1","variable"
"TFG_CNV.Amplification",0.0421781553336356,"TFG_CNV.Amplification"
"GATA2_CNV.Deletion",0.204685399533317,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.528710637623998,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.132503447235838,"FOXL2_CNV.Deletion"
"ATR_CNV.Amplification",-0.0935142814567289,"ATR_CNV.Amplification"
"MLF1_CNV.Deletion",0.709886239213962,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.228817642621371,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.393334249785721,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.466079326587758,"MAP3K13_CNV.Deletion"
"LPP_CNV.Deletion",-0.578066212756201,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.211627103801468,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.193644976772849,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.0223327595196637,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.091833003937062,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.251824757885583,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.205266979307021,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.57001431037303,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.18027235630306,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.0406889771539312,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.0137899573018086,"AFF1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.0577940658739123,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.186176562609051,"TET2_CNV.Amplification"
"TET2_CNV.Deletion",0.116461466283559,"TET2_CNV.Deletion"
"SDHA_CNV.Amplification",-0.295801171725959,"SDHA_CNV.Amplification"
"CTNND2_CNV.Deletion",-0.057277149857045,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.855759081409539,"CDH10_CNV.Deletion"
"APC_CNV.Amplification",-0.0691338287631339,"APC_CNV.Amplification"
"APC_CNV.Deletion",-0.238278889712777,"APC_CNV.Deletion"
"CSF1R_CNV.Amplification",0.328230443157742,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.18837432528058,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.320685766845776,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.383730626697812,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.0460749751708542,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.348657376818728,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.0266580585071581,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.723601972812734,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.15326316666792,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.13670392975745,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.0817252262263958,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.131808939724404,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.342602564995536,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.387178549823666,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.422661081713951,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.539303298262035,"AFDN_CNV.Amplification"
"AFDN_CNV.Deletion",0.042560248853096,"AFDN_CNV.Deletion"
"SBDS_CNV.Amplification",-0.0998368454522936,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.361556259362542,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.0520234341526598,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.0210721198077308,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.226190755093936,"SND1_CNV.Deletion"
"NRG1_CNV.Amplification",-0.062055768387149,"NRG1_CNV.Amplification"
"FGFR1_CNV.Amplification",-0.581984701543107,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.265298081836582,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.230091605614202,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.133300715799127,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.399476447337461,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.127605875101823,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.662833132755466,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.887373102230405,"PLAG1_CNV.Deletion"
"PREX2_CNV.Amplification",-0.0187873892889081,"PREX2_CNV.Amplification"
"PREX2_CNV.Deletion",0.166659074171123,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.367155253171165,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.474961626694917,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.259824358450947,"NBN_CNV.Amplification"
"COX6C_CNV.Amplification",-0.262081571603976,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.670683780110195,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.149939765829064,"UBR5_CNV.Amplification"
"EIF3E_CNV.Deletion",-0.0365253232769898,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.681834649018958,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.83908997555855,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-1.14299999589025,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.226944613641857,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.519861205780479,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.158251730815995,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.146020104556761,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.127793285576329,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.26217072490621,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.797393613250491,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0766315776134411,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.511450249967034,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.273333692953567,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.410675996701288,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.192210787627621,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.652382862728049,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.101938362436331,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.0932841555701119,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.284192101188756,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.29914487105254,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.579681125724141,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.555156868630961,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.182401012682623,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.441579602757274,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.184475817742731,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.355062339787481,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.347647143899492,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.11255335697607,"KIF5B_CNV.Amplification"
"CCDC6_CNV.Deletion",0.303050239477718,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.537501153874175,"PRF1_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.305362799958686,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.383560655977399,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Deletion",-1.05550208769675,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.39613025230799,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.228708636717235,"CPEB3_CNV.Amplification"
"CYP2C8_CNV.Amplification",0.681852201568458,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.532306906784407,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.162825620095472,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.818556260520347,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0408241612332763,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.11532992839743,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.378874060219334,"FEN1_CNV.Deletion"
"MEN1_CNV.Deletion",0.0406689837012311,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.00461644165195829,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.322059874970809,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.391534737899641,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.9615505190019,"ETV6_CNV.Amplification"
"KRAS_CNV.Amplification",0.16236411900715,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.691574145898738,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.02625022617189,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.383383723734302,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.759644469812867,"ZMYM2_CNV.Deletion"
"NBEA_CNV.Amplification",0.224898379576402,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.0717176953260239,"NBEA_CNV.Deletion"
"RB1_CNV.Amplification",-0.665967170357998,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.34088915866794,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.0600862225763407,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.656337959484637,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.0391693965997339,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.562825720744633,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.484927854868271,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.062754602191788,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.294003051773946,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.274232452979804,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.527765522659008,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.571124176270568,"MAP2K1_CNV.Deletion"
"FUS_CNV.Amplification",-0.336372369241182,"FUS_CNV.Amplification"
"CYLD_CNV.Amplification",0.100921303451907,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.997892726397613,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.429908794157755,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.904389487528754,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.410673692099027,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.353498673299874,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Amplification",-0.0532133716792038,"SPECC1_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.199195729155471,"SPECC1_CNV.Deletion"
"NF1_CNV.Deletion",0.0250092071353713,"NF1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.0481878131426216,"SUZ12_CNV.Amplification"
"TAF15_CNV.Amplification",0.128348221382043,"TAF15_CNV.Amplification"
"LASP1_CNV.Deletion",0.0845917198261884,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.234822605561894,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.492976905615624,"PPM1D_CNV.Amplification"
"PPM1D_CNV.Deletion",0.371272697476778,"PPM1D_CNV.Deletion"
"BRIP1_CNV.Deletion",0.0310131590980818,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.162800760504598,"CD79B_CNV.Amplification"
"DDX5_CNV.Deletion",0.0483443211888464,"DDX5_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.0526966546483325,"SRSF2_CNV.Amplification"
"SRSF2_CNV.Deletion",0.045572797710803,"SRSF2_CNV.Deletion"
"CANT1_CNV.Amplification",-0.172356501035537,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.137007127272056,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Deletion",0.377995117399116,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.138821705450967,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.145146120630632,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.323129613617515,"CALR_CNV.Amplification"
"LYL1_CNV.Amplification",-0.488046220433531,"LYL1_CNV.Amplification"
"PRKACA_CNV.Deletion",-0.0104939546877196,"PRKACA_CNV.Deletion"
"TPM4_CNV.Amplification",-0.0136546166229029,"TPM4_CNV.Amplification"
"TPM4_CNV.Deletion",0.00615606217530824,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.0285545562406481,"JAK3_CNV.Amplification"
"JAK3_CNV.Deletion",-0.0337914254153755,"JAK3_CNV.Deletion"
"CRTC1_CNV.Amplification",-0.107396895829252,"CRTC1_CNV.Amplification"
"CCNE1_CNV.Deletion",0.574399369485056,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.638710057248241,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.138369285505342,"CEP89_CNV.Deletion"
"LSM14A_CNV.Amplification",0.0177510557639719,"LSM14A_CNV.Amplification"
"BCL3_CNV.Deletion",-0.433560452209793,"BCL3_CNV.Deletion"
"BCL2L12_CNV.Amplification",0.0421144608287859,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.160847839278809,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.633467087587749,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.194707345515811,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.403269919943339,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.0346858148234592,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.336248592010876,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.558715463532461,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.435652078965555,"TOP1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.253270558828855,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.00593844237523485,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Amplification",-0.0360260062957198,"RUNX1_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.126425645212069,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.288644435694698,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.123269733136235,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.661865134639026,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.0937260901451586,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.00357404413014737,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-0.0164724032592554,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",0.0222096816434448,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-0.00168525072559407,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-1.04357894251166,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.369580806020737,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.156966514397736,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.807548492905277,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.0608123885524212,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.259873714533767,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.241619432500122,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",1.08278038234043,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.0503857571514882,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.101518671517302,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.425605059285025,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.358256160514831,"WAS_CNV.Amplification"
"GATA1_CNV.Deletion",-1.16387750492681,"GATA1_CNV.Deletion"
"TFE3_CNV.Amplification",-0.0928231741890675,"TFE3_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.268378307867878,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.21246383024382,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.668905881987124,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.573883311761128,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",0.000313831519370262,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.235802044593192,"PHF6_CNV.Amplification"
"ploidy",-0.17921654455718,"ploidy"
"Genome.doublings",-0.483844156869705,"Genome.doublings"
"Aneuploidy_score",-0.0457219663677765,"Aneuploidy_score"
