"","X1","variable"
"(Intercept)",3.13066824592055,"(Intercept)"
"CancerType.ACC",18.7049010292115,"CancerType.ACC"
"CancerType.BLCA",-4.9533560855252,"CancerType.BLCA"
"CancerType.BRCA",-2.20862828419696,"CancerType.BRCA"
"CancerType.CESC",-6.12804841976121,"CancerType.CESC"
"CancerType.CHOL",-4.05202122167788,"CancerType.CHOL"
"CancerType.COAD",-5.39770559575791,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.47203573873562,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.6141775278017,"CancerType.GBM"
"CancerType.KIRC",2.57727327927177,"CancerType.KIRC"
"CancerType.KIRP",6.06961326047712,"CancerType.KIRP"
"CancerType.LGG",5.05682142699757,"CancerType.LGG"
"CancerType.LIHC",3.61591844933928,"CancerType.LIHC"
"CancerType.LUSC",-0.807661536254499,"CancerType.LUSC"
"CancerType.OV",3.55781407063202,"CancerType.OV"
"CancerType.READ",-6.68226258899676,"CancerType.READ"
"CancerType.SARC",3.91450975344136,"CancerType.SARC"
"CancerType.SKCM",-0.228527700898629,"CancerType.SKCM"
"CancerType.STAD",-1.89131788858296,"CancerType.STAD"
"CancerType.UCEC",0.0942616595073309,"CancerType.UCEC"
"CancerType.UCS",-6.88071880224182,"CancerType.UCS"
"log_Mutation_rate",-0.755591964755187,"log_Mutation_rate"
"SBS1",-0.738124526915749,"SBS1"
"SBS2",1.71321591246862,"SBS2"
"SBS3",0.142607785897705,"SBS3"
"SBS4",0.812742807734167,"SBS4"
"SBS6",-4.13106438323073,"SBS6"
"SBS8",-10.8949518953543,"SBS8"
"SBS10a",-3.61627003732169,"SBS10a"
"SBS13",0.776684294199393,"SBS13"
"SBS14",-11.7510420752442,"SBS14"
"SBS15",-5.43184314199593,"SBS15"
"SBS20",-12.7101132264393,"SBS20"
"SBS39",-0.00518777303653742,"SBS39"
"SBS40",1.45762886406184,"SBS40"
"SBS44",-3.69853634356677,"SBS44"
"TP53_SNV",-0.998573348548744,"TP53_SNV"
"PTEN_SNV",-0.532610279265164,"PTEN_SNV"
"SLITRK6_SNV",-0.229674683618214,"SLITRK6_SNV"
"ZIC4_SNV",-0.339126816583317,"ZIC4_SNV"
"KIR3DL2_SNV",0.371408349962289,"KIR3DL2_SNV"
"PPP2R1A_SNV",0.101746989881623,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.0178304738097899,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.619285583010107,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.888576446417865,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.39869913828098,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.0284592276601967,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.00236522757853201,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.412436217556376,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Amplification",0.177815138855733,"THRAP3_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.138403821801265,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.108224960259199,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Amplification",-0.0728058338024444,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.0198263694797563,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.243076906423327,"RBM15_CNV.Amplification"
"ATP1A1_CNV.Amplification",0.0167344350646976,"ATP1A1_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.101932425529134,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.567308776836878,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.226568936314343,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0584301651296041,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.074151525301943,"ARNT_CNV.Amplification"
"MLLT11_CNV.Amplification",-0.0484630846087056,"MLLT11_CNV.Amplification"
"TPM3_CNV.Amplification",0.0175491269129796,"TPM3_CNV.Amplification"
"TPM3_CNV.Deletion",-0.502457119142389,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.0287969308771888,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.502147074841544,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.260791503798268,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.706287245517928,"NTRK1_CNV.Deletion"
"DDR2_CNV.Deletion",0.0270578901868047,"DDR2_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0440061620644498,"PBX1_CNV.Amplification"
"PBX1_CNV.Deletion",0.00939272599058545,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.585170620316432,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.178934809193406,"PRRX1_CNV.Deletion"
"ABL2_CNV.Amplification",-0.0163765222317609,"ABL2_CNV.Amplification"
"AKT3_CNV.Amplification",-0.0531236432867859,"AKT3_CNV.Amplification"
"AKT3_CNV.Deletion",0.0760634004075455,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.630606057559429,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.760384339726232,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.436274050427112,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.386267888326357,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.275726373107128,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.466948319237243,"MYD88_CNV.Deletion"
"PBRM1_CNV.Deletion",-0.033026921647167,"PBRM1_CNV.Deletion"
"FHIT_CNV.Deletion",-0.433300332714747,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.0479878030551596,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.240330916872322,"CBLB_CNV.Amplification"
"STAG1_CNV.Deletion",-0.551988730083479,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.139998029879412,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Deletion",0.161994890373001,"FOXL2_CNV.Deletion"
"GMPS_CNV.Amplification",-0.05239119120224,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.433138033596055,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.0484742292240593,"MECOM_CNV.Amplification"
"PIK3CA_CNV.Amplification",-0.49824210237564,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.184790190168257,"PIK3CA_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.282096529276858,"IGF2BP2_CNV.Amplification"
"IGF2BP2_CNV.Deletion",0.0153024031025929,"IGF2BP2_CNV.Deletion"
"BCL6_CNV.Deletion",0.587178403682784,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.230920508320275,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.427072278923695,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.493108765440076,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.296760708704824,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.168155745346278,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.225437333706187,"FGFR3_CNV.Deletion"
"TEC_CNV.Deletion",-0.0586056423659442,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.26417195136819,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Amplification",-0.302217998964045,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.48030738349896,"PDGFRA_CNV.Deletion"
"AFF1_CNV.Amplification",-0.0434485069607182,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.191247989727727,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.419018464345546,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Amplification",-0.000900387981191613,"LEF1_CNV.Amplification"
"LEF1_CNV.Deletion",0.393108900852032,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.457941597198655,"SDHA_CNV.Amplification"
"CTNND2_CNV.Deletion",-0.185540368256446,"CTNND2_CNV.Deletion"
"CDH10_CNV.Amplification",0.0438645120594081,"CDH10_CNV.Amplification"
"CDH10_CNV.Deletion",0.599000555297566,"CDH10_CNV.Deletion"
"APC_CNV.Amplification",-0.00137731566232049,"APC_CNV.Amplification"
"APC_CNV.Deletion",-0.147508913518144,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.153417922239907,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.268912243058932,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.356567463697745,"CSF1R_CNV.Amplification"
"NSD1_CNV.Deletion",-0.279370373540507,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.461805644985048,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.380329202622675,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.150868559380282,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.682812861306795,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.119419194474117,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.570092299520975,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.0273269785365129,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.286946503431814,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.494019773597215,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.777659584028847,"AFDN_CNV.Amplification"
"SBDS_CNV.Amplification",-0.0440906870958092,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.249332481111142,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.298267603799327,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.00811994866023394,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.161044223148124,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.00773867181206234,"SMO_CNV.Amplification"
"SMO_CNV.Deletion",0.163833898095105,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.0759052849809813,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.463402699325421,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.208875925997519,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.0193372797411149,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.295534055039438,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.0114085670365584,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.300038465501918,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.364206181890596,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.430539402066531,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.0112004567640209,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.78549622759474,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.0114277288611673,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.0657822456948034,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.0189052366551851,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.689560223082745,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.436006580653039,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.327580525241859,"UBR5_CNV.Deletion"
"EIF3E_CNV.Deletion",-0.00327843657297031,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.817686597097344,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.391964429897945,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-0.983713259094499,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.221386738128927,"FAM135B_CNV.Amplification"
"FAM135B_CNV.Deletion",-0.0336108821558462,"FAM135B_CNV.Deletion"
"RECQL4_CNV.Deletion",-0.497442927071257,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.188904293254698,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.220981832865216,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.607914377811889,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.0173722380153103,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.113234235092535,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.656736793519674,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.158549786375536,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.688169867750659,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.304548228396073,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.405401350683584,"SYK_CNV.Amplification"
"SYK_CNV.Deletion",-0.00198383395683682,"SYK_CNV.Deletion"
"WNK2_CNV.Amplification",-0.319709848656612,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.571115795478344,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.290116177022838,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.215245424449724,"ABL1_CNV.Amplification"
"RALGDS_CNV.Amplification",-0.00278134453803732,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.96398076356304,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.0160124286430509,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.711464885348642,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.566847143058357,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.580324406982309,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.233120366812077,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.353633212819935,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.649683573495842,"ZEB1_CNV.Amplification"
"PRF1_CNV.Amplification",-0.0484970828175943,"PRF1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.150564377441606,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Amplification",0.149634794214996,"NUTM2B_CNV.Amplification"
"NUTM2B_CNV.Deletion",-0.246590318039688,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.199627092667182,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Amplification",-0.0370529530556289,"NUTM2D_CNV.Amplification"
"NUTM2D_CNV.Deletion",0.370453256404382,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Deletion",-1.19066712615299,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.87928665968675,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",1.1889405706214,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.384960863720559,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",1.13960121426045,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.0101158902621842,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0210445825936265,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.500495870136777,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0692807878925361,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.0661273040461869,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.72635119413214,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.197284487407888,"MEN1_CNV.Amplification"
"KDM5A_CNV.Amplification",-0.0970942644732856,"KDM5A_CNV.Amplification"
"ERC1_CNV.Deletion",-0.0680647859067695,"ERC1_CNV.Deletion"
"CCND2_CNV.Deletion",-0.105448674068027,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.290013736743562,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.059965929495515,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.932039874953871,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.204028784635256,"ETNK1_CNV.Amplification"
"ATF1_CNV.Amplification",0.576459088758291,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.938604571692369,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.167826393789503,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.539723816849915,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Amplification",-0.0453901233190682,"LATS2_CNV.Amplification"
"LATS2_CNV.Deletion",-0.0227458534274386,"LATS2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.085739768964633,"CDX2_CNV.Amplification"
"BRCA2_CNV.Deletion",-0.0314013450185266,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.3199115148881,"NBEA_CNV.Amplification"
"RB1_CNV.Amplification",-1.19805784198543,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.19060967135992,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.0383814132385078,"CYSLTR2_CNV.Amplification"
"CYSLTR2_CNV.Deletion",-0.00743891278563906,"CYSLTR2_CNV.Deletion"
"CCNB1IP1_CNV.Deletion",0.587958188379112,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.606039063837998,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.099341510279555,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.493692692017281,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.0149139113886263,"NUTM1_CNV.Amplification"
"KNL1_CNV.Amplification",0.382775871910018,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.435575717207012,"B2M_CNV.Amplification"
"MAP2K1_CNV.Amplification",-0.0376212404124921,"MAP2K1_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.394991450984705,"MAP2K1_CNV.Deletion"
"FES_CNV.Amplification",0.0325427368719725,"FES_CNV.Amplification"
"FUS_CNV.Amplification",-0.281988000777692,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.0453526619819468,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.0766799269829527,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.97921768503468,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Deletion",0.79478848503662,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Amplification",-0.0510189007846117,"MAP2K4_CNV.Amplification"
"MAP2K4_CNV.Deletion",-0.00601189533176466,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.558062769285843,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.498163242202655,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Amplification",-0.0468544563912184,"SPECC1_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.291719671256998,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.00126770988642888,"NF1_CNV.Amplification"
"SUZ12_CNV.Amplification",0.0737363060214702,"SUZ12_CNV.Amplification"
"MLLT6_CNV.Deletion",0.210942089301735,"MLLT6_CNV.Deletion"
"MSI2_CNV.Amplification",0.131695240067416,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.440309008716394,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.861038456912697,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.290364207810278,"CD79B_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.125876170857098,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.0989421459390391,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.175473817216223,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.215469574473713,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.142439912225264,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.333431997260758,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.114410903579057,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.250170212684152,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.0593071555398142,"CALR_CNV.Amplification"
"LYL1_CNV.Amplification",-0.702531973044184,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.0250310603994443,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.00793115912286445,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.0161144920714359,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.230578548393682,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.157277148404591,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.00700811709276761,"JAK3_CNV.Amplification"
"CCNE1_CNV.Deletion",0.0792119284851117,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.685400801077674,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.0808186396550533,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.109889280562915,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.060592858816641,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.49086503530614,"BCL3_CNV.Deletion"
"BCL2L12_CNV.Amplification",0.0768638506735263,"BCL2L12_CNV.Amplification"
"SIRPA_CNV.Amplification",0.00235747997283059,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.560137906638863,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.135028127867477,"ASXL1_CNV.Amplification"
"SRC_CNV.Amplification",0.154126179293944,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.288089345089348,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.568258103884182,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.134632356746936,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.171562761742853,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.0873403844328065,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.350206164064758,"NFATC2_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.16726348234032,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.282846734712169,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.68715345027655,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.250536171383593,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.00131248752050281,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-1.94324073653395e-06,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",1.25964040281659e-08,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.751232646923814,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.335494687332915,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.0833104313179916,"SMARCB1_CNV.Deletion"
