"","X1","variable"
"(Intercept)",3.29379582708509,"(Intercept)"
"CancerType.ACC",19.0931164105767,"CancerType.ACC"
"CancerType.BLCA",-4.80424298194491,"CancerType.BLCA"
"CancerType.BRCA",-2.14674009268067,"CancerType.BRCA"
"CancerType.CESC",-6.36047535115734,"CancerType.CESC"
"CancerType.CHOL",-3.64338108858416,"CancerType.CHOL"
"CancerType.COAD",-5.26588080099083,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.83623897616167,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.9995299651377,"CancerType.GBM"
"CancerType.KIRC",2.69244898551142,"CancerType.KIRC"
"CancerType.KIRP",6.19899183575271,"CancerType.KIRP"
"CancerType.LGG",5.36489024906941,"CancerType.LGG"
"CancerType.LIHC",3.5834269234337,"CancerType.LIHC"
"CancerType.LUSC",-0.503412332747554,"CancerType.LUSC"
"CancerType.OV",3.75411084464749,"CancerType.OV"
"CancerType.READ",-6.17316698610941,"CancerType.READ"
"CancerType.SARC",4.30270819472212,"CancerType.SARC"
"CancerType.SKCM",-0.413320159104216,"CancerType.SKCM"
"CancerType.STAD",-1.95340871431983,"CancerType.STAD"
"CancerType.UCEC",0.129324768069591,"CancerType.UCEC"
"CancerType.UCS",-7.05306901474479,"CancerType.UCS"
"log_Mutation_rate",-0.724960730457445,"log_Mutation_rate"
"SBS1",-1.18839020005396,"SBS1"
"SBS2",2.18637098795006,"SBS2"
"SBS4",0.379644392979652,"SBS4"
"SBS5",0.0849432666482693,"SBS5"
"SBS6",-2.80361169608786,"SBS6"
"SBS8",-13.3382785180989,"SBS8"
"SBS10a",-4.21726435828341,"SBS10a"
"SBS13",0.144422178485451,"SBS13"
"SBS14",-9.27270052248964,"SBS14"
"SBS15",-3.505975437961,"SBS15"
"SBS20",-15.8084764545696,"SBS20"
"SBS40",0.83315441952626,"SBS40"
"SBS44",-3.8000620459727,"SBS44"
"TP53_SNV",-1.13880898516323,"TP53_SNV"
"PTEN_SNV",-0.848659102993841,"PTEN_SNV"
"FAT3_SNV",0.00930631298653586,"FAT3_SNV"
"SLITRK6_SNV",-0.139724949936099,"SLITRK6_SNV"
"ZIC4_SNV",-0.490781251408528,"ZIC4_SNV"
"PYHIN1_SNV",-0.0155263153294616,"PYHIN1_SNV"
"KIR3DL2_SNV",0.0989956848864294,"KIR3DL2_SNV"
"DEFB119_SNV",0.00130978174578192,"DEFB119_SNV"
"GTF2I_SNV",-0.420158616035689,"GTF2I_SNV"
"PPP2R1A_SNV",0.33901000959176,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.0732265208045424,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.330806496779878,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.288050945704897,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.00469242687100212,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.278488325039328,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.423498878407777,"SFPQ_CNV.Deletion"
"CSF3R_CNV.Amplification",-0.0347194258804948,"CSF3R_CNV.Amplification"
"MPL_CNV.Amplification",0.383308677648446,"MPL_CNV.Amplification"
