"","X1","variable"
"(Intercept)",2.67613257649709,"(Intercept)"
"CancerType.ACC",18.7877987684363,"CancerType.ACC"
"CancerType.BLCA",-4.55899771416301,"CancerType.BLCA"
"CancerType.BRCA",-2.01902285157112,"CancerType.BRCA"
"CancerType.CESC",-5.96607500205433,"CancerType.CESC"
"CancerType.CHOL",-3.71866310230095,"CancerType.CHOL"
"CancerType.COAD",-5.14916809978877,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.82554206179284,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.0192879628632,"CancerType.GBM"
"CancerType.KIRC",2.7790166780578,"CancerType.KIRC"
"CancerType.KIRP",6.36305050006976,"CancerType.KIRP"
"CancerType.LGG",5.48389209377014,"CancerType.LGG"
"CancerType.LIHC",3.67617666082625,"CancerType.LIHC"
"CancerType.LUAD",0.0833609004940268,"CancerType.LUAD"
"CancerType.LUSC",-0.415273888258856,"CancerType.LUSC"
"CancerType.OV",3.4620070243675,"CancerType.OV"
"CancerType.READ",-6.28810451424049,"CancerType.READ"
"CancerType.SARC",4.25765875889347,"CancerType.SARC"
"CancerType.SKCM",-0.0808162281491522,"CancerType.SKCM"
"CancerType.STAD",-1.82664602903089,"CancerType.STAD"
"CancerType.UCEC",0.164278178827279,"CancerType.UCEC"
"CancerType.UCS",-6.50604730104119,"CancerType.UCS"
"log_Mutation_rate",-0.721490940877159,"log_Mutation_rate"
"SBS1",-0.734082094400135,"SBS1"
"SBS2",1.13393575974288,"SBS2"
"SBS3",0.975123035027404,"SBS3"
"SBS4",0.544709663065095,"SBS4"
"SBS6",-3.53463593086557,"SBS6"
"SBS8",-11.1621967163452,"SBS8"
"SBS10a",-4.1214348172178,"SBS10a"
"SBS13",0.64478809423783,"SBS13"
"SBS14",-9.94799035039308,"SBS14"
"SBS15",-4.16600091187844,"SBS15"
"SBS20",-13.6700685957347,"SBS20"
"SBS40",1.47711472018625,"SBS40"
"SBS44",-3.58998748464049,"SBS44"
"TP53_SNV",-1.06835726294334,"TP53_SNV"
"PTEN_SNV",-0.513014189863369,"PTEN_SNV"
"FAT3_SNV",0.019189255873348,"FAT3_SNV"
"CDKN2A_SNV",0.0974385418649075,"CDKN2A_SNV"
"SLITRK6_SNV",-0.207504659713014,"SLITRK6_SNV"
"ZIC4_SNV",-0.670063889812259,"ZIC4_SNV"
"GTF2I_SNV",-0.304366415786478,"GTF2I_SNV"
"FGFR2_SNV",0.0288591085692944,"FGFR2_SNV"
"PPP2R1A_SNV",0.135561616264868,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.244092125289582,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.170370973546687,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.81522844741119,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.276588365835415,"ARHGEF10L_CNV.Amplification"
"ARHGEF10L_CNV.Deletion",-0.0413947556687784,"ARHGEF10L_CNV.Deletion"
"PAX7_CNV.Deletion",-0.321436013402416,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.157618689285381,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.38673271351307,"SFPQ_CNV.Deletion"
"MYCL_CNV.Amplification",0.0236766318896948,"MYCL_CNV.Amplification"
"MPL_CNV.Amplification",4.78632860720463e-06,"MPL_CNV.Amplification"
"MUTYH_CNV.Deletion",0.199129242234129,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Amplification",-0.235319906318192,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.00022477139650268,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.468921194556448,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.514104264366633,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.136353805357931,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.19323538861891,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.0629370044028396,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0213993265750179,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.0137874403625489,"MLLT11_CNV.Amplification"
"S100A7_CNV.Amplification",-0.00524250939113595,"S100A7_CNV.Amplification"
"TPM3_CNV.Deletion",-0.605215770806122,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.604526121784341,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.00779179666084588,"LMNA_CNV.Deletion"
"NTRK1_CNV.Amplification",0.00779121335030941,"NTRK1_CNV.Amplification"
"NTRK1_CNV.Deletion",1.25368352462172,"NTRK1_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.205537628988944,"FCGR2B_CNV.Deletion"
"PRRX1_CNV.Amplification",0.397727603345656,"PRRX1_CNV.Amplification"
"AKT3_CNV.Deletion",0.160342756133805,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.274660940715883,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.175953458443889,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.268733656549296,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.476913179284793,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.173204429006127,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Deletion",0.298972439791816,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.191523261532282,"PBRM1_CNV.Amplification"
"FHIT_CNV.Amplification",-0.314204051971289,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.330332053681913,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.445591235948196,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.182998317988786,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.130758880849192,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-1.28599733986475,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.690071446312547,"FOXL2_CNV.Deletion"
"GMPS_CNV.Amplification",-0.0195458999390947,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.617350644367826,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.000301496718398356,"MECOM_CNV.Amplification"
"TBL1XR1_CNV.Deletion",-0.194892589959883,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.438938694903516,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.106158486538903,"MAP3K13_CNV.Deletion"
"LPP_CNV.Deletion",-0.664105637341406,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.0698291700675671,"TP63_CNV.Amplification"
"FGFR3_CNV.Amplification",-0.306934676434733,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.0221685313220517,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.200107812846247,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.000781548015317812,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Amplification",-0.546609344905003,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.03373081650862,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.201241792979948,"KDR_CNV.Amplification"
"AFF1_CNV.Deletion",-0.292683221440206,"AFF1_CNV.Deletion"
"LEF1_CNV.Amplification",-0.0074127814034385,"LEF1_CNV.Amplification"
"LEF1_CNV.Deletion",0.392478450752005,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.271059543277314,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.565822657041331,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.258194452133911,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.00347611530680684,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.129939094852519,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.511867387324454,"CSF1R_CNV.Amplification"
"FLT4_CNV.Amplification",0.270638627684972,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.0855547515566404,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.52768201761972,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.146503852835828,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.819916656621738,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.25874162832524,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.0603890969747697,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.206209941733954,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.17783350684997,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.412972658641884,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.227507598126785,"QKI_CNV.Amplification"
"QKI_CNV.Deletion",-0.0132154011274884,"QKI_CNV.Deletion"
"AFDN_CNV.Amplification",-0.454831749237901,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.236451630922061,"SBDS_CNV.Deletion"
"TRRAP_CNV.Amplification",0.00326766063993033,"TRRAP_CNV.Amplification"
"TRRAP_CNV.Deletion",0.171283360974008,"TRRAP_CNV.Deletion"
"SND1_CNV.Deletion",0.604148172339443,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.0764035544580613,"SMO_CNV.Amplification"
"NRG1_CNV.Deletion",0.162630127204094,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.429148154331009,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.103108989486046,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Deletion",-0.0977956260229734,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Deletion",-0.471339755688112,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.563651668956903,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.369287226225567,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.307497650062962,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.00344106885001311,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.0154251114179131,"HEY1_CNV.Deletion"
"NBN_CNV.Deletion",0.0391585665632807,"NBN_CNV.Deletion"
"RUNX1T1_CNV.Deletion",0.328997401258283,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.269922992228031,"COX6C_CNV.Deletion"
"PABPC1_CNV.Amplification",0.136816500432723,"PABPC1_CNV.Amplification"
"UBR5_CNV.Amplification",-0.326612623103217,"UBR5_CNV.Amplification"
"CSMD3_CNV.Deletion",0.158114207523298,"CSMD3_CNV.Deletion"
"RAD21_CNV.Amplification",0.683329039514058,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.0116032977878093,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-1.10874122867391,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.2453012906107,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.472495047263392,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.320366101969492,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.173527976511676,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.300195557896825,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.122986383455389,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.231770491286858,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.672859824159746,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0109066040183011,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.883574349591824,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.439592085911419,"PAX5_CNV.Deletion"
"WNK2_CNV.Amplification",-0.150086561984101,"WNK2_CNV.Amplification"
"WNK2_CNV.Deletion",0.344109287923417,"WNK2_CNV.Deletion"
"FANCC_CNV.Amplification",-0.725964392129464,"FANCC_CNV.Amplification"
"ABL1_CNV.Amplification",-0.0756926098232809,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.305750102905694,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.409185049396256,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.281126905985049,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.158450490613535,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.226606179710201,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.00746820164061914,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.705953643386441,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.314534310802568,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.637340293033367,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.736221387058683,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.0138988791907815,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.118695900894245,"CCDC6_CNV.Deletion"
"TET1_CNV.Amplification",0.18544044103989,"TET1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.338808546512884,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.339186606066165,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.352600469643963,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.00308282512665992,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.241480512337187,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.868718683028763,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.921530050941961,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.431714196090346,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.420155287810993,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.540709329796483,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.390770778153836,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.173333386784439,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.276397209614772,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.265988784121519,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.53821556710876,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.0348864634938093,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.337421268562741,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.127905397396767,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.153522614641889,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.158368597722402,"CHD4_CNV.Deletion"
"ZNF384_CNV.Deletion",-0.223401594635979,"ZNF384_CNV.Deletion"
"ETV6_CNV.Amplification",-1.05579553925376,"ETV6_CNV.Amplification"
"ETV6_CNV.Deletion",0.0751521561686613,"ETV6_CNV.Deletion"
"ETNK1_CNV.Amplification",0.118201209836993,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.155602353589427,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.538846386515552,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.09630257198117,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.540084153048918,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.457371747847106,"ZMYM2_CNV.Deletion"
"BRCA2_CNV.Deletion",-0.0373813672280547,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.410715850373368,"NBEA_CNV.Amplification"
"LCP1_CNV.Amplification",-0.08926633228182,"LCP1_CNV.Amplification"
"RB1_CNV.Amplification",-0.473724491249102,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.23641146060664,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.112442820100789,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.600367424647148,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.0642082806425408,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.0600538965032381,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.0320857374056762,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.0859168125561849,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.13924134057471,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.504936151355275,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.226822269547811,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.382248000699613,"MAP2K1_CNV.Deletion"
"FUS_CNV.Amplification",-0.226195729970798,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-1.23676053281439,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.45129224036483,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.933926317924045,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.00176873815434946,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.479196701091021,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.588064822498629,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.338361200903555,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.0785949374062789,"NF1_CNV.Amplification"
"SUZ12_CNV.Amplification",0.0209642560692081,"SUZ12_CNV.Amplification"
"LASP1_CNV.Deletion",0.239717243293957,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.152740360087364,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.287693079956958,"PPM1D_CNV.Amplification"
"PPM1D_CNV.Deletion",-0.0574709614429688,"PPM1D_CNV.Deletion"
"BRIP1_CNV.Deletion",0.957979256435847,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.147586744232986,"CD79B_CNV.Amplification"
