"","X1","variable"
"(Intercept)",2.93364632434796,"(Intercept)"
"CancerType.ACC",19.0893173597649,"CancerType.ACC"
"CancerType.BLCA",-4.73381158833614,"CancerType.BLCA"
"CancerType.BRCA",-2.00416170837283,"CancerType.BRCA"
"CancerType.CESC",-6.12706135694992,"CancerType.CESC"
"CancerType.CHOL",-4.45453597494265,"CancerType.CHOL"
"CancerType.COAD",-5.36396149455695,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.53233945899904,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.9828504025281,"CancerType.GBM"
"CancerType.KIRC",3.08760767092708,"CancerType.KIRC"
"CancerType.KIRP",6.42619885409276,"CancerType.KIRP"
"CancerType.LGG",5.21264891308314,"CancerType.LGG"
"CancerType.LIHC",3.74127370796449,"CancerType.LIHC"
"CancerType.LUSC",-0.645674460946132,"CancerType.LUSC"
"CancerType.OV",3.54061226568688,"CancerType.OV"
"CancerType.READ",-6.82556634755382,"CancerType.READ"
"CancerType.SARC",3.86290102576797,"CancerType.SARC"
"CancerType.SKCM",-0.393058574544212,"CancerType.SKCM"
"CancerType.STAD",-1.99714737205738,"CancerType.STAD"
"CancerType.UCEC",0.193262220723509,"CancerType.UCEC"
"CancerType.UCS",-6.31876761446902,"CancerType.UCS"
"log_Mutation_rate",-0.672056291152738,"log_Mutation_rate"
"SBS1",-0.512308890837465,"SBS1"
"SBS2",1.87744672246635,"SBS2"
"SBS4",0.760007104774092,"SBS4"
"SBS5",0.144829710696117,"SBS5"
"SBS6",-4.3939100856393,"SBS6"
"SBS8",-15.29756971502,"SBS8"
"SBS10a",-4.08414064923758,"SBS10a"
"SBS14",-9.19656829779244,"SBS14"
"SBS15",-3.82292781091297,"SBS15"
"SBS20",-13.8955288814461,"SBS20"
"SBS40",0.429725182465732,"SBS40"
"SBS44",-4.5084362039909,"SBS44"
"TP53_SNV",-1.09883663733,"TP53_SNV"
"PTEN_SNV",-0.72620269790863,"PTEN_SNV"
"SLITRK6_SNV",-0.243240287573179,"SLITRK6_SNV"
"ZIC4_SNV",-0.472569362801418,"ZIC4_SNV"
"PYHIN1_SNV",-0.252000659708577,"PYHIN1_SNV"
"KIR3DL2_SNV",0.437690275692116,"KIR3DL2_SNV"
"DEFB119_SNV",0.252952103882441,"DEFB119_SNV"
"GTF2I_SNV",-0.0747418140757001,"GTF2I_SNV"
"FCRL1_SNV",-0.0336456107810364,"FCRL1_SNV"
"FGFR2_SNV",0.0592162998753142,"FGFR2_SNV"
"PPP2R1A_SNV",0.0104805474567045,"PPP2R1A_SNV"
"SPEN_CNV.Deletion",-0.598183795557966,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.347655773012137,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.0267813979533821,"SDHB_CNV.Deletion"
"ARHGEF10L_CNV.Amplification",0.0667719407941911,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.0083578663141488,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.0579351046916276,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.502879688350109,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.0352580393603655,"THRAP3_CNV.Deletion"
"CSF3R_CNV.Amplification",-0.058056393053694,"CSF3R_CNV.Amplification"
"MPL_CNV.Amplification",0.113579059702016,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.0460280932988783,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.0672894027362581,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.17358897395364,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.193809052132821,"RBM15_CNV.Amplification"
"ATP1A1_CNV.Amplification",0.0641368130801661,"ATP1A1_CNV.Amplification"
"TENT5C_CNV.Amplification",-0.546930000390216,"TENT5C_CNV.Amplification"
"NOTCH2_CNV.Deletion",-0.0114011555932811,"NOTCH2_CNV.Deletion"
"BCL9_CNV.Deletion",-0.302424569596154,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-6.59654357147414e-15,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Deletion",0.405404870084227,"ARNT_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.0723280048312198,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-0.48598574897565,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.65603504723984,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.210428475632433,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",1.11389322639356,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.587282381464603,"FCRL4_CNV.Deletion"
"PRRX1_CNV.Amplification",0.419300549300535,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.197649743681051,"PRRX1_CNV.Deletion"
"ABL2_CNV.Deletion",0.643065120472025,"ABL2_CNV.Deletion"
"AKT3_CNV.Deletion",0.238277953957672,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.368494789909406,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.414685653608429,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.504979394994356,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.33824166871705,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.209057937704498,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.201653953914054,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.0306065603833219,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.0566378177883577,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.307217571280135,"FHIT_CNV.Deletion"
"TFG_CNV.Deletion",0.142450423108344,"TFG_CNV.Deletion"
"CBLB_CNV.Amplification",-0.364861176261603,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.115286635990719,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.0788019622498534,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.798055948985909,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.260392708416035,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Deletion",0.109165452301363,"FOXL2_CNV.Deletion"
"ATR_CNV.Amplification",-0.00395422717998129,"ATR_CNV.Amplification"
"ATR_CNV.Deletion",0.197720476396783,"ATR_CNV.Deletion"
"MLF1_CNV.Deletion",0.407648813991658,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.359084637410222,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.347918920836085,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.6224994863059,"MAP3K13_CNV.Deletion"
