"","X1","variable"
"(Intercept)",3.1786583231098,"(Intercept)"
"CancerType.ACC",18.5520514445684,"CancerType.ACC"
"CancerType.BLCA",-4.77666428314612,"CancerType.BLCA"
"CancerType.BRCA",-2.04631640274831,"CancerType.BRCA"
"CancerType.CESC",-6.30883512097464,"CancerType.CESC"
"CancerType.CHOL",-3.82985820829635,"CancerType.CHOL"
"CancerType.COAD",-5.39376103512496,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",2.0782054001771,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.8889341245219,"CancerType.GBM"
"CancerType.KIRC",2.83637419835918,"CancerType.KIRC"
"CancerType.KIRP",6.20477962716885,"CancerType.KIRP"
"CancerType.LGG",5.04672103478515,"CancerType.LGG"
"CancerType.LIHC",3.51160746539396,"CancerType.LIHC"
"CancerType.LUSC",-0.402946640269822,"CancerType.LUSC"
"CancerType.OV",3.67336156842228,"CancerType.OV"
"CancerType.READ",-6.42214939418372,"CancerType.READ"
"CancerType.SARC",4.03134936141611,"CancerType.SARC"
"CancerType.SKCM",-0.550671361527367,"CancerType.SKCM"
"CancerType.STAD",-2.03812472045471,"CancerType.STAD"
"CancerType.UCEC",0.450498941915234,"CancerType.UCEC"
"CancerType.UCS",-6.54288666124199,"CancerType.UCS"
"log_Mutation_rate",-0.779054914374981,"log_Mutation_rate"
"SBS1",-1.17956468026038,"SBS1"
"SBS2",2.07062737690526,"SBS2"
"SBS3",0.951375992471928,"SBS3"
"SBS4",0.809806325783205,"SBS4"
"SBS5",0.085227254016249,"SBS5"
"SBS6",-4.09920917898355,"SBS6"
"SBS8",-17.0478888872668,"SBS8"
"SBS10a",-4.40846299229971,"SBS10a"
"SBS14",-11.4155483257399,"SBS14"
"SBS15",-6.55925056998532,"SBS15"
"SBS20",-11.4697898459319,"SBS20"
"SBS40",0.74780463274658,"SBS40"
"SBS44",-5.11716339068202,"SBS44"
"TP53_SNV",-1.21433311627385,"TP53_SNV"
"PTEN_SNV",-0.642124703597527,"PTEN_SNV"
"FAT3_SNV",0.0836884584460654,"FAT3_SNV"
"ZIC4_SNV",-0.0974848497782757,"ZIC4_SNV"
"KIR3DL2_SNV",0.306935188330069,"KIR3DL2_SNV"
"DEFB119_SNV",0.248008947850966,"DEFB119_SNV"
"GTF2I_SNV",-0.272639794608912,"GTF2I_SNV"
"PPP2R1A_SNV",0.0593619732028086,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.0307761013439688,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.658514445052743,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.749475571186518,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.253288234339262,"ARHGEF10L_CNV.Amplification"
"ARHGEF10L_CNV.Deletion",-0.0731430790181376,"ARHGEF10L_CNV.Deletion"
"SFPQ_CNV.Amplification",0.0281482854272029,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.414938189339662,"SFPQ_CNV.Deletion"
"CSF3R_CNV.Amplification",-0.0139415359230366,"CSF3R_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.17890721747707,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.165398417875227,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Amplification",-0.0381128078707591,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.277209392358733,"FUBP1_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.217152236166173,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.125813700827989,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.3046119844623,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.212900225316684,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-5.56718914919423e-15,"PDE4DIP_CNV.Deletion"
"TPM3_CNV.Deletion",-1.39132855738151,"TPM3_CNV.Deletion"
"MUC1_CNV.Amplification",0.000441405020694346,"MUC1_CNV.Amplification"
