"","X1","variable"
"(Intercept)",2.82843878999938,"(Intercept)"
"CancerType.ACC",19.2682311928135,"CancerType.ACC"
"CancerType.BLCA",-4.7978486363682,"CancerType.BLCA"
"CancerType.BRCA",-2.02189042589277,"CancerType.BRCA"
"CancerType.CESC",-6.15080461252231,"CancerType.CESC"
"CancerType.CHOL",-4.10493800521186,"CancerType.CHOL"
"CancerType.COAD",-5.1186583871704,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.62764158989899,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.0957115322965,"CancerType.GBM"
"CancerType.KIRC",3.01127009222603,"CancerType.KIRC"
"CancerType.KIRP",6.39014819054132,"CancerType.KIRP"
"CancerType.LGG",5.21632026523967,"CancerType.LGG"
"CancerType.LIHC",3.91479933968507,"CancerType.LIHC"
"CancerType.LUSC",-0.573582152256337,"CancerType.LUSC"
"CancerType.OV",3.67074760287995,"CancerType.OV"
"CancerType.PRAD",0.573115896333666,"CancerType.PRAD"
"CancerType.READ",-6.60061764639053,"CancerType.READ"
"CancerType.SARC",3.95432151766878,"CancerType.SARC"
"CancerType.SKCM",-0.265197325059986,"CancerType.SKCM"
"CancerType.STAD",-1.6794597677066,"CancerType.STAD"
"CancerType.UCEC",0.24046116582571,"CancerType.UCEC"
"CancerType.UCS",-7.18602702084806,"CancerType.UCS"
"log_Mutation_rate",-0.731719657589271,"log_Mutation_rate"
"SBS1",-0.990721180294444,"SBS1"
"SBS2",2.34057356833186,"SBS2"
"SBS3",0.618487922128148,"SBS3"
"SBS4",0.398684709603353,"SBS4"
"SBS6",-6.01132068641455,"SBS6"
"SBS8",-14.9588092800508,"SBS8"
"SBS10a",-4.62427544869201,"SBS10a"
"SBS14",-7.61356160756084,"SBS14"
"SBS15",-5.08953602894784,"SBS15"
"SBS20",-8.77727259162342,"SBS20"
"SBS40",0.65164920604037,"SBS40"
"SBS44",-4.81382080360444,"SBS44"
"TP53_SNV",-1.12848040460897,"TP53_SNV"
"PTEN_SNV",-0.423351594471366,"PTEN_SNV"
"CDKN2A_SNV",0.0223459358941738,"CDKN2A_SNV"
"SLITRK6_SNV",-0.381106073819196,"SLITRK6_SNV"
"ZIC4_SNV",-0.395444261704122,"ZIC4_SNV"
"KIR3DL2_SNV",0.150076203286787,"KIR3DL2_SNV"
"CASP8_SNV",0.0391704141408361,"CASP8_SNV"
"GTF2I_SNV",-0.353104529902714,"GTF2I_SNV"
"FGFR2_SNV",0.172448255564605,"FGFR2_SNV"
"PPP2R1A_SNV",0.153128603338254,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.00439472560894965,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.44115514234787,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.230114940334568,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.0203369741853411,"SDHB_CNV.Deletion"
"PAX7_CNV.Deletion",-0.129881021246146,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.234507534165566,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.165830806534249,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.109082331292324,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.380941804201018,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.0310131823173671,"FUBP1_CNV.Amplification"
"RBM15_CNV.Deletion",0.00230492545802547,"RBM15_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.132294292614338,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.349831342999165,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.448125141327335,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.055877318248499,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-3.73239234677075e-05,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.143420823435413,"ARNT_CNV.Amplification"
"TPM3_CNV.Amplification",0.358222763061285,"TPM3_CNV.Amplification"
"LMNA_CNV.Amplification",-0.886441144924067,"LMNA_CNV.Amplification"
"NTRK1_CNV.Deletion",1.02729110706094,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.566980540434522,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.0630668081151435,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.176345047961714,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.722947808784719,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.128231576579718,"PRRX1_CNV.Deletion"
"ABL2_CNV.Deletion",0.00990999269965109,"ABL2_CNV.Deletion"
"AKT3_CNV.Deletion",0.295464486072392,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.196997929215071,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.581142246140688,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.375195028726621,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.349085122173095,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Amplification",-0.0510831435008796,"TGFBR2_CNV.Amplification"
"TGFBR2_CNV.Deletion",0.151230939242338,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.371734120951699,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.0832761474777213,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.151301143978886,"PBRM1_CNV.Amplification"
"FHIT_CNV.Amplification",-0.117315932647043,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.497233419632803,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.422746834021947,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0559765427223173,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.278619777565743,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.784804819738343,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.151427826322714,"FOXL2_CNV.Deletion"
"ATR_CNV.Amplification",-0.00414548354393163,"ATR_CNV.Amplification"
"GMPS_CNV.Amplification",-0.181281010245304,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.241755395291175,"MLF1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.321404760708422,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.0548486441805608,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.283102954730645,"IGF2BP2_CNV.Amplification"
"LPP_CNV.Deletion",-0.153442639784887,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.437650694885114,"TP63_CNV.Amplification"
"MB21D2_CNV.Deletion",-0.0197862154212408,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.122398681075457,"FGFR3_CNV.Amplification"
