"","X1","variable"
"(Intercept)",3.26970865359559,"(Intercept)"
"CancerType.ACC",18.5115039865844,"CancerType.ACC"
"CancerType.BLCA",-4.81488653967728,"CancerType.BLCA"
"CancerType.BRCA",-1.95559222491904,"CancerType.BRCA"
"CancerType.CESC",-6.24595418440177,"CancerType.CESC"
"CancerType.CHOL",-3.82775585044242,"CancerType.CHOL"
"CancerType.COAD",-5.49987658604728,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.70105974257163,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.9881497183677,"CancerType.GBM"
"CancerType.KIRC",2.79951971569513,"CancerType.KIRC"
"CancerType.KIRP",6.31015545311148,"CancerType.KIRP"
"CancerType.LGG",4.98255269932068,"CancerType.LGG"
"CancerType.LIHC",3.5640867391405,"CancerType.LIHC"
"CancerType.LUSC",-0.399200950578672,"CancerType.LUSC"
"CancerType.OV",3.65314193442229,"CancerType.OV"
"CancerType.READ",-6.92703679714197,"CancerType.READ"
"CancerType.SARC",3.84941713042403,"CancerType.SARC"
"CancerType.SKCM",-0.312721519249603,"CancerType.SKCM"
"CancerType.STAD",-1.81385027422988,"CancerType.STAD"
"CancerType.UCEC",0.0127412032971277,"CancerType.UCEC"
"CancerType.UCS",-6.93139124991862,"CancerType.UCS"
"log_Mutation_rate",-0.730197193698985,"log_Mutation_rate"
"SBS1",-0.786458938710841,"SBS1"
"SBS2",1.82647720512484,"SBS2"
"SBS3",0.258306116749621,"SBS3"
"SBS4",0.678890400720821,"SBS4"
"SBS6",-3.54629875520079,"SBS6"
"SBS8",-14.7605520239552,"SBS8"
"SBS10a",-3.45946299483806,"SBS10a"
"SBS14",-10.2956463272563,"SBS14"
"SBS15",-4.95602889990392,"SBS15"
"SBS20",-15.582821388729,"SBS20"
"SBS39",-0.957611496398392,"SBS39"
"SBS40",0.245583723679026,"SBS40"
"SBS44",-4.22536721354078,"SBS44"
"TP53_SNV",-1.17896620019879,"TP53_SNV"
"PTEN_SNV",-0.429812418509926,"PTEN_SNV"
"SLITRK6_SNV",-0.50091063252434,"SLITRK6_SNV"
"ZIC4_SNV",-0.332569327260689,"ZIC4_SNV"
"PYHIN1_SNV",-0.0345887125460406,"PYHIN1_SNV"
"KIR3DL2_SNV",0.0800789206289611,"KIR3DL2_SNV"
"GTF2I_SNV",-0.0856920973515419,"GTF2I_SNV"
"FGFR2_SNV",0.099521063820837,"FGFR2_SNV"
"RPL22_CNV.Deletion",-0.0719361630191312,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.427144637643703,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.593611610962648,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.152594071170666,"ARHGEF10L_CNV.Amplification"
"SFPQ_CNV.Deletion",0.156619866344441,"SFPQ_CNV.Deletion"
"MUTYH_CNV.Amplification",-0.124618911928714,"MUTYH_CNV.Amplification"
"ATP1A1_CNV.Amplification",0.0544190744659301,"ATP1A1_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.0907804312898157,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.730212850068783,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.334869021303586,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0601868830543203,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.03571596492223,"MLLT11_CNV.Amplification"
"MLLT11_CNV.Deletion",0.14652401480485,"MLLT11_CNV.Deletion"
"TPM3_CNV.Deletion",-0.788601857525682,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.773540555972268,"LMNA_CNV.Amplification"
"NTRK1_CNV.Deletion",1.43667679445605,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Amplification",-0.0184735017806221,"FCRL4_CNV.Amplification"
"FCRL4_CNV.Deletion",-0.453192831158896,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.337535268164839,"FCGR2B_CNV.Deletion"
"PRRX1_CNV.Amplification",0.573027981357499,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.31858598221603,"PRRX1_CNV.Deletion"
