"","X1","variable"
"(Intercept)",2.78897117304201,"(Intercept)"
"CancerType.ACC",18.9846376870724,"CancerType.ACC"
"CancerType.BLCA",-4.52082290825975,"CancerType.BLCA"
"CancerType.BRCA",-1.95566698416992,"CancerType.BRCA"
"CancerType.CESC",-6.11815164522819,"CancerType.CESC"
"CancerType.CHOL",-3.95817420715496,"CancerType.CHOL"
"CancerType.COAD",-5.20169943229822,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",2.04110109147094,"CancerType.ESCA_adernocarcinoma"
"CancerType.ESCA_squamous_cell_carcinoma",0.0665204013471416,"CancerType.ESCA_squamous_cell_carcinoma"
"CancerType.GBM",12.1140327681808,"CancerType.GBM"
"CancerType.KIRC",2.87768222192871,"CancerType.KIRC"
"CancerType.KIRP",6.34890980647561,"CancerType.KIRP"
"CancerType.LGG",5.29141663061207,"CancerType.LGG"
"CancerType.LIHC",3.74172952851996,"CancerType.LIHC"
"CancerType.LUSC",-0.313240049449624,"CancerType.LUSC"
"CancerType.OV",3.84394802318223,"CancerType.OV"
"CancerType.PRAD",0.466605066901711,"CancerType.PRAD"
"CancerType.READ",-6.36815675600175,"CancerType.READ"
"CancerType.SARC",4.45979705201475,"CancerType.SARC"
"CancerType.SKCM",-0.342712341939417,"CancerType.SKCM"
"CancerType.STAD",-1.94311751871267,"CancerType.STAD"
"CancerType.UCEC",0.0796508531489779,"CancerType.UCEC"
"CancerType.UCS",-6.76725806705881,"CancerType.UCS"
"log_Mutation_rate",-0.712288386922061,"log_Mutation_rate"
"SBS1",-0.812563229040498,"SBS1"
"SBS2",2.18987073916852,"SBS2"
"SBS4",0.69027976333049,"SBS4"
"SBS5",0.378283999527,"SBS5"
"SBS6",-4.27741895962373,"SBS6"
"SBS8",-12.9005849170795,"SBS8"
"SBS10a",-4.66865031050241,"SBS10a"
"SBS14",-5.99013143174342,"SBS14"
"SBS15",-8.38126457525558,"SBS15"
"SBS20",-13.4902175111859,"SBS20"
"SBS40",0.552751211853015,"SBS40"
"SBS44",-3.45545647461237,"SBS44"
"TP53_SNV",-1.12228762649136,"TP53_SNV"
"PTEN_SNV",-0.654926627492782,"PTEN_SNV"
"SLITRK6_SNV",-0.360143772820078,"SLITRK6_SNV"
"ZIC4_SNV",-0.701690987712642,"ZIC4_SNV"
"KIR3DL2_SNV",0.955611733827923,"KIR3DL2_SNV"
"PPP2R1A_SNV",0.118305790031425,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.0923128664301,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.629264221022368,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.664278622830233,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.206287435296959,"ARHGEF10L_CNV.Amplification"
"SFPQ_CNV.Deletion",0.587705537242973,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Amplification",0.014710380981378,"THRAP3_CNV.Amplification"
"THRAP3_CNV.Deletion",-0.0408257820250959,"THRAP3_CNV.Deletion"
"MPL_CNV.Amplification",0.24006416575264,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.522661906808442,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.0426185886059629,"FUBP1_CNV.Amplification"
"RBM15_CNV.Amplification",-0.407744618086608,"RBM15_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.21341785466581,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.373022328413411,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.600137222936797,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-3.97146316188781e-15,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.0135760612720771,"ARNT_CNV.Amplification"
"MLLT11_CNV.Amplification",-0.0361795508030748,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-0.78921086188946,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.595695620946169,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.746555253969893,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.378475004022368,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Amplification",-0.000106232084483284,"FCRL4_CNV.Amplification"
"FCRL4_CNV.Deletion",-0.0332510050481121,"FCRL4_CNV.Deletion"
"DDR2_CNV.Deletion",0.0111564125170535,"DDR2_CNV.Deletion"
"PRRX1_CNV.Amplification",0.675377443097259,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.171431340247607,"PRRX1_CNV.Deletion"
"ABL2_CNV.Amplification",-0.237182594614044,"ABL2_CNV.Amplification"
"AKT3_CNV.Amplification",0.0115201578704847,"AKT3_CNV.Amplification"
"AKT3_CNV.Deletion",0.209266976005051,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.211876519966238,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.0527349285934905,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.558670274498417,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.395200365416272,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.137053631711876,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.0840566946797793,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.211089411907506,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.557525225882405,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.448625309333454,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.275769264151222,"CBLB_CNV.Deletion"
"GATA2_CNV.Amplification",0.062341374773912,"GATA2_CNV.Amplification"
"GATA2_CNV.Deletion",0.263140529343537,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.565537254627451,"STAG1_CNV.Deletion"
"FOXL2_CNV.Amplification",0.0949509099140004,"FOXL2_CNV.Amplification"
"ATR_CNV.Amplification",-0.0142976202126665,"ATR_CNV.Amplification"
"MLF1_CNV.Amplification",0.00736604038009346,"MLF1_CNV.Amplification"
"TBL1XR1_CNV.Deletion",-0.0387329543595564,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.487186733394105,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.016823151998109,"MAP3K13_CNV.Deletion"
"BCL6_CNV.Deletion",0.228044512736979,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.450741555355838,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.175808810885284,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.148739290387747,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.205242845655853,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.0892704227848822,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.198038294638979,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.748301343131367,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.930032176750754,"PDGFRA_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.537851140261016,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.455393348450428,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.19671270223394,"SDHA_CNV.Amplification"
"SDHA_CNV.Deletion",-0.145745903476241,"SDHA_CNV.Deletion"
"CTNND2_CNV.Deletion",-0.0420797049591568,"CTNND2_CNV.Deletion"
"CDH10_CNV.Amplification",0.0561850105671907,"CDH10_CNV.Amplification"
"CDH10_CNV.Deletion",0.57408960604864,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.460195227466943,"APC_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.0103832142879588,"ACSL6_CNV.Deletion"
"AFF4_CNV.Amplification",0.389888473430194,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.0032433883117874,"AFF4_CNV.Deletion"
"CSF1R_CNV.Deletion",0.374500081729095,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.314327945028221,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.429575057387591,"FLT4_CNV.Amplification"
"FOXO3_CNV.Amplification",0.156010070728768,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.509723461717375,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Deletion",0.114994656504142,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.0820394611878628,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.181296902284151,"SGK1_CNV.Deletion"
"LATS1_CNV.Deletion",0.401859930941636,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.452709591742983,"ESR1_CNV.Amplification"
"ESR1_CNV.Deletion",0.124397364625195,"ESR1_CNV.Deletion"
"ARID1B_CNV.Deletion",-0.337868830071144,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.545499841521101,"EZR_CNV.Amplification"
"EZR_CNV.Deletion",0.200542592072613,"EZR_CNV.Deletion"
"AFDN_CNV.Amplification",-0.255058984723702,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.545439594319963,"SBDS_CNV.Deletion"
"SND1_CNV.Amplification",-0.109735550777092,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.117331967434141,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.180113335507614,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.627266445056967,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.13382819688792,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Deletion",-0.0007909081145849,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.0442619560157514,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.743356724277739,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.391932930237746,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.214694990355552,"PLAG1_CNV.Deletion"
"CHCHD7_CNV.Amplification",-0.000204047289482492,"CHCHD7_CNV.Amplification"
"PREX2_CNV.Amplification",-0.0407828304252655,"PREX2_CNV.Amplification"
"NCOA2_CNV.Deletion",0.229967121622165,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.0482344458690589,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.264088915668123,"NBN_CNV.Amplification"
"NBN_CNV.Deletion",0.201291968757053,"NBN_CNV.Deletion"
"COX6C_CNV.Amplification",-0.139603355318879,"COX6C_CNV.Amplification"
"UBR5_CNV.Amplification",-0.520751525489726,"UBR5_CNV.Amplification"
"RSPO2_CNV.Deletion",0.00287468659137564,"RSPO2_CNV.Deletion"
"RAD21_CNV.Amplification",0.729363870112426,"RAD21_CNV.Amplification"
"EXT1_CNV.Amplification",0.0144258760853589,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-0.930085566514719,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.268731465063351,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.361900026678472,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.588216401203947,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.253682486913222,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.244727416792875,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.0901166714214347,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.719213755022677,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0824006118715476,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.991260296433086,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.322614849985186,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.352530547635976,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.24555662789191,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-1.2155997258203,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.355219978014148,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.0686617631556725,"ABL1_CNV.Amplification"
"RALGDS_CNV.Amplification",-0.106059091167275,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-1.00885333818574,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.113897962039341,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.629895208951633,"NOTCH1_CNV.Deletion"
"LARP4B_CNV.Deletion",-0.25745749776162,"LARP4B_CNV.Deletion"
"KLF6_CNV.Amplification",-0.311566064585842,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.499209660400646,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.0675251835872606,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.787604373918322,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.713653574807854,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.124043811953799,"KIF5B_CNV.Deletion"
"TET1_CNV.Amplification",0.0798136888244803,"TET1_CNV.Amplification"
"TET1_CNV.Deletion",-0.0917765254551576,"TET1_CNV.Deletion"
"PRF1_CNV.Deletion",-0.33806379821051,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.267179736629219,"NUTM2B_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.228518101849018,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Deletion",-1.13813628483113,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.92280437212494,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.750386547182859,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.587696333436859,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.852690477999084,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.463471411259417,"NT5C2_CNV.Amplification"
