"","X1","variable"
"(Intercept)",3.3344044779198,"(Intercept)"
"CancerType.ACC",18.8403066547768,"CancerType.ACC"
"CancerType.BLCA",-4.75253046620753,"CancerType.BLCA"
"CancerType.BRCA",-1.84325930158035,"CancerType.BRCA"
"CancerType.CESC",-6.01426560588487,"CancerType.CESC"
"CancerType.CHOL",-4.039028913951,"CancerType.CHOL"
"CancerType.COAD",-5.27872358048921,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.47857302023769,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.9492468383075,"CancerType.GBM"
"CancerType.KIRC",2.67320431524255,"CancerType.KIRC"
"CancerType.KIRP",6.1398766812261,"CancerType.KIRP"
"CancerType.LGG",5.10755761015499,"CancerType.LGG"
"CancerType.LIHC",3.62050327519576,"CancerType.LIHC"
"CancerType.LUSC",-0.460095410772412,"CancerType.LUSC"
"CancerType.OV",3.53026508528501,"CancerType.OV"
"CancerType.PRAD",0.00707709877289395,"CancerType.PRAD"
"CancerType.READ",-6.80534202948045,"CancerType.READ"
"CancerType.SARC",3.93359086193797,"CancerType.SARC"
"CancerType.SKCM",-0.513332574867432,"CancerType.SKCM"
"CancerType.STAD",-1.95397832480999,"CancerType.STAD"
"CancerType.UCEC",0.230424773871139,"CancerType.UCEC"
"CancerType.UCS",-6.7620957986812,"CancerType.UCS"
"log_Mutation_rate",-0.758990258009926,"log_Mutation_rate"
"SBS1",-1.03391614701261,"SBS1"
"SBS2",2.05642433842367,"SBS2"
"SBS4",0.433621075926862,"SBS4"
"SBS5",0.281806333785941,"SBS5"
"SBS6",-3.72162156975631,"SBS6"
"SBS8",-20.28892955399,"SBS8"
"SBS10a",-3.94373951481729,"SBS10a"
"SBS13",2.60042471379356e-05,"SBS13"
"SBS14",-9.21431034552334,"SBS14"
"SBS15",-3.35912097822195,"SBS15"
"SBS20",-16.1520502051917,"SBS20"
"SBS39",0.13255979005036,"SBS39"
"SBS40",1.10400905569697,"SBS40"
"SBS44",-3.99365572310615,"SBS44"
"TP53_SNV",-1.13378512070026,"TP53_SNV"
"PTEN_SNV",-0.72198614843061,"PTEN_SNV"
"SLITRK6_SNV",-0.289358232434345,"SLITRK6_SNV"
"ZIC4_SNV",-0.274779084172685,"ZIC4_SNV"
"KIR3DL2_SNV",0.318719113883599,"KIR3DL2_SNV"
"DEFB119_SNV",0.0264035733895075,"DEFB119_SNV"
"GTF2I_SNV",-0.207118740830177,"GTF2I_SNV"
"PPP2R1A_SNV",0.000508201260188345,"PPP2R1A_SNV"
"SPEN_CNV.Deletion",-0.235385987281216,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.937226394799658,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.35149424776809,"ARHGEF10L_CNV.Amplification"
"ARHGEF10L_CNV.Deletion",-0.189475643328465,"ARHGEF10L_CNV.Deletion"
"PAX7_CNV.Deletion",-0.164127642343989,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.227463012503083,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.421321399904329,"SFPQ_CNV.Deletion"
"MUTYH_CNV.Amplification",-0.268774404022688,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.320543977705453,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.270484604622729,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.0868644241048198,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.0528499640903316,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.0402660243319387,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.588237559475047,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.343081423802024,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-7.37960856581918e-06,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.0957418750899869,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-0.84535042611824,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.00586665401564967,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.549118632098979,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.581650497828391,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",1.01294458378345,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.87010280937866,"FCRL4_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0680058632586716,"PBX1_CNV.Amplification"
"PBX1_CNV.Deletion",0.352320484927306,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.320415025283493,"PRRX1_CNV.Amplification"
"ABL2_CNV.Deletion",0.174707958816104,"ABL2_CNV.Deletion"
"PAX8_CNV.Amplification",-0.265728033044461,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.452179193567026,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.233166113994511,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.370622519530587,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.0248705329683395,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.12482898153328,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.348702706818417,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.154982208681424,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.451501244266247,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.105487888313227,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.558988378197571,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0453914624416387,"CBLB_CNV.Deletion"
"STAG1_CNV.Deletion",-0.43393680408491,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.0183380017091944,"FOXL2_CNV.Deletion"
"ATR_CNV.Deletion",0.0650686453344087,"ATR_CNV.Deletion"
"WWTR1_CNV.Deletion",0.234548029462547,"WWTR1_CNV.Deletion"
"GMPS_CNV.Amplification",-0.0034603648669612,"GMPS_CNV.Amplification"
"MLF1_CNV.Amplification",0.218316137475184,"MLF1_CNV.Amplification"
"PIK3CA_CNV.Amplification",-0.586697372469432,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.742574391742092,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.00368556739439388,"IGF2BP2_CNV.Amplification"
"ETV5_CNV.Amplification",0.00401515228722891,"ETV5_CNV.Amplification"
"LPP_CNV.Deletion",-0.66928820550791,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.244966109579465,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.0832893441865619,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.197336102202907,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.0198862293201915,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.365211210734069,"FGFR3_CNV.Deletion"
"TEC_CNV.Deletion",-0.178295889682625,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.0148194860897653,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Amplification",-0.21689983306278,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.16256929173376,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.418151955166021,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.148382278920697,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.14759235465594,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Amplification",-0.0175150516388646,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.470855721137776,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.627704289965697,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.421747676913648,"SDHA_CNV.Amplification"
"CTNND2_CNV.Deletion",-0.198377462793373,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.703038460324602,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.214337395505427,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.166346456876817,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.000153301946324593,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.475869417667112,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.0293969025292278,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.257099885886314,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.332089349227476,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.321001698174503,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.12534117587793,"PTPRK_CNV.Amplification"
"PTPRK_CNV.Deletion",0.025594983656435,"PTPRK_CNV.Deletion"
"SGK1_CNV.Deletion",0.342561284417462,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.0230800524133791,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.0606930488050006,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.0265160926329845,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.545306038899876,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.417243545973331,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.510802974230292,"AFDN_CNV.Amplification"
"AFDN_CNV.Deletion",0.0927162901360989,"AFDN_CNV.Deletion"
"SBDS_CNV.Amplification",-0.000243414987950677,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.14738814296363,"SBDS_CNV.Deletion"
"SND1_CNV.Deletion",0.458989002831928,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.0766786988019173,"SMO_CNV.Amplification"
"NRG1_CNV.Amplification",-0.0660822866817539,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.212564963941736,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.495176656478546,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.305484159038801,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.00232185406942923,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.0470838932124871,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.201138944020059,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.561763653167044,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.641353743236059,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.700154599649409,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.150010575929911,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.651187060806566,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.208434328096055,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.0727690569119226,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.082994484321394,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Amplification",-0.0522571078706669,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.491753888839893,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.430061546407322,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.179446633590595,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.898806242377518,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.431305811012299,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-1.0700181064622,"MYC_CNV.Amplification"
"NDRG1_CNV.Deletion",-0.0186942488623368,"NDRG1_CNV.Deletion"
"FAM135B_CNV.Amplification",0.258211998687812,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.319922309699922,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.108929231482657,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.138576666400885,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.513864335203945,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.277601349263135,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.242475930961569,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.800757768827228,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.121248304992182,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.406660884771214,"FANCG_CNV.Deletion"
