"","X1","variable"
"(Intercept)",3.20180851782108,"(Intercept)"
"CancerType.ACC",19.1962173829031,"CancerType.ACC"
"CancerType.BLCA",-4.87874611912652,"CancerType.BLCA"
"CancerType.BRCA",-2.10986477195227,"CancerType.BRCA"
"CancerType.CESC",-6.57843536931545,"CancerType.CESC"
"CancerType.CHOL",-4.01358813755679,"CancerType.CHOL"
"CancerType.COAD",-5.34095697102615,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.74724446712424,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.0321288829141,"CancerType.GBM"
"CancerType.KIRC",2.80220699887878,"CancerType.KIRC"
"CancerType.KIRP",6.12632735525209,"CancerType.KIRP"
"CancerType.LGG",5.30962179299795,"CancerType.LGG"
"CancerType.LIHC",3.66127210946697,"CancerType.LIHC"
"CancerType.LUSC",-0.659267717255062,"CancerType.LUSC"
"CancerType.OV",3.84517121886331,"CancerType.OV"
"CancerType.READ",-6.65547007709818,"CancerType.READ"
"CancerType.SARC",4.26302458156026,"CancerType.SARC"
"CancerType.SKCM",-0.435805758527949,"CancerType.SKCM"
"CancerType.STAD",-1.60052457531245,"CancerType.STAD"
"CancerType.UCEC",0.292126793904207,"CancerType.UCEC"
"CancerType.UCS",-6.68460013928968,"CancerType.UCS"
"log_Mutation_rate",-0.689551527423594,"log_Mutation_rate"
"SBS1",-0.665794564519422,"SBS1"
"SBS2",2.86908002682224,"SBS2"
"SBS3",0.62601376502517,"SBS3"
"SBS4",0.526415053012851,"SBS4"
"SBS6",-4.08433068344801,"SBS6"
"SBS8",-15.6444200562091,"SBS8"
"SBS10a",-4.29534488454395,"SBS10a"
"SBS13",0.0202907409218875,"SBS13"
"SBS14",-10.1890011027192,"SBS14"
"SBS15",-5.57247482521049,"SBS15"
"SBS20",-15.494114252718,"SBS20"
"SBS40",1.00178394556741,"SBS40"
"SBS44",-5.8023283486036,"SBS44"
"TP53_SNV",-1.11031073394172,"TP53_SNV"
"PTEN_SNV",-0.608466249370696,"PTEN_SNV"
"FAT3_SNV",0.0046362200146898,"FAT3_SNV"
"CDKN2A_SNV",0.00121632667953323,"CDKN2A_SNV"
"SLITRK6_SNV",-0.422907170055805,"SLITRK6_SNV"
"ZIC4_SNV",-0.562758067893395,"ZIC4_SNV"
"PYHIN1_SNV",-0.264590489164322,"PYHIN1_SNV"
"KIR3DL2_SNV",0.506911295113087,"KIR3DL2_SNV"
"DEFB119_SNV",0.203558588761163,"DEFB119_SNV"
"GTF2I_SNV",-0.466169999834726,"GTF2I_SNV"
"PPP2R1A_SNV",0.322934759536407,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.26338743760022,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.507866887147421,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.605156831036387,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.241642736447488,"ARHGEF10L_CNV.Amplification"
"SFPQ_CNV.Deletion",0.352899566060854,"SFPQ_CNV.Deletion"
"MUTYH_CNV.Amplification",-0.0715975830280664,"MUTYH_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.278807291782906,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.708869629288097,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.437646038406147,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-1.95593734631047e-14,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.00803176510405862,"ARNT_CNV.Amplification"
"TPM3_CNV.Deletion",-1.20470060434185,"TPM3_CNV.Deletion"
"MUC1_CNV.Amplification",0.0437619182696354,"MUC1_CNV.Amplification"
"MUC1_CNV.Deletion",1.09829938892377,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.621727593405222,"LMNA_CNV.Amplification"
"NTRK1_CNV.Deletion",1.01066707897135,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Amplification",-0.0028658043371276,"FCRL4_CNV.Amplification"
"FCRL4_CNV.Deletion",-0.211184023821173,"FCRL4_CNV.Deletion"
"SDHC_CNV.Amplification",-0.0184754061354823,"SDHC_CNV.Amplification"
"FCGR2B_CNV.Deletion",0.0499292781234462,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0690742996999174,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.390572572446352,"PRRX1_CNV.Amplification"
"ABL2_CNV.Deletion",0.202226521756334,"ABL2_CNV.Deletion"
"PAX8_CNV.Amplification",-0.550896154327004,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.473927041276674,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.3242919880437,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.270260903776792,"LRP1B_CNV.Deletion"
"CCR4_CNV.Amplification",-0.159396016175211,"CCR4_CNV.Amplification"
"MYD88_CNV.Amplification",0.303168616926961,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.230354850781698,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.0213761307951497,"PBRM1_CNV.Amplification"
"FHIT_CNV.Amplification",-0.0918255899032679,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.567291855554598,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.488555924460614,"CBLB_CNV.Amplification"
"GATA2_CNV.Amplification",0.395910207242341,"GATA2_CNV.Amplification"
"GATA2_CNV.Deletion",0.0171567106222585,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.43017868667003,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.28758212599316,"PIK3CB_CNV.Deletion"
"ATR_CNV.Amplification",-0.0824819056874384,"ATR_CNV.Amplification"
"GMPS_CNV.Amplification",-0.0219472757088564,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.512877420340902,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.0741903417694534,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.558164027384651,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.151906842188998,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.157639749447738,"IGF2BP2_CNV.Amplification"
"BCL6_CNV.Deletion",0.248594009394035,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.152336088045742,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.193389764448933,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.57575283703609,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.0877419126919074,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.375331308943746,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.317097833521643,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.189545875808898,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.19146712474594,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.394649526936845,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.0654871627775378,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",1.21315455325819,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.16477512671334,"KDR_CNV.Amplification"
"AFF1_CNV.Deletion",-0.0286676174823034,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Amplification",-0.104624394210659,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.603795033545523,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.0423876544861097,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.453633468753859,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.32026905490317,"SDHA_CNV.Amplification"
