"","X1","variable"
"TP63_CNV.Amplification",-0.154226074984462,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.563084406882008,"TP63_CNV.Deletion"
"FGFR3_CNV.Deletion",0.170363558823235,"FGFR3_CNV.Deletion"
"NSD2_CNV.Amplification",-0.0267612706580498,"NSD2_CNV.Amplification"
"TEC_CNV.Amplification",0.155931812466856,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.132087415304267,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.744633694766893,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.141084600519155,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",0.939204214864638,"PDGFRA_CNV.Deletion"
"AFF1_CNV.Amplification",-0.0119058047270438,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.083647256221686,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.413605618685151,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.523583802195057,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.252339271378543,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.390451901888851,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.194397552342559,"APC_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.000725283204301674,"ACSL6_CNV.Deletion"
"AFF4_CNV.Amplification",0.11437052535631,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.0842227846439111,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.281102304621582,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.190660647208735,"CSF1R_CNV.Deletion"
"NSD1_CNV.Amplification",0.104566394473437,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.468677581416586,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.324184749952403,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.212063086266186,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.398594113080064,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Deletion",0.0195633522541281,"PTPRK_CNV.Deletion"
"SGK1_CNV.Deletion",0.662042522686784,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.39515225330333,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.42595182743036,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.503368824048799,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.56705759938095,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.0621372653017902,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.39656994465472,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.496273938869151,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.257163428262962,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.062648249724753,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.00224727339500722,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.00277135179661049,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.448267708208442,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.40190434995779,"NRG1_CNV.Deletion"
"NSD3_CNV.Amplification",-0.018375547120222,"NSD3_CNV.Amplification"
"FGFR1_CNV.Amplification",-0.498202927392151,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.189463072507961,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.239922379295118,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.244490920168944,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.397197158689063,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.550093673098827,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.4546084193253,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.624395746618533,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.233125943391908,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.47103563227174,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.162317540094683,"NBN_CNV.Amplification"
"COX6C_CNV.Amplification",-0.0361598394932653,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.964813015567747,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.36471051789934,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.836883984049906,"UBR5_CNV.Deletion"
"RSPO2_CNV.Amplification",-0.0101446907774639,"RSPO2_CNV.Amplification"
"RAD21_CNV.Amplification",0.778513553158666,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.251197473582993,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-1.0102488924494,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.143428605541677,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.64968716304364,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.00909651523685963,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.290028522271876,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.149316258166506,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.181533450174795,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.254576428867611,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.660198767724436,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.418498817143623,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.288170816516329,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.418877173354694,"SYK_CNV.Amplification"
"SYK_CNV.Deletion",-0.0304860336072418,"SYK_CNV.Deletion"
"FANCC_CNV.Amplification",-1.03061618810757,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.171932609102581,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.0873026202769706,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.0389068237152432,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.0563085727317253,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.632235193334113,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.260553204258705,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.0815143517822146,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.625593275166225,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.366194267956613,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.564315667447429,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.553771306357166,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.112782064264416,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.174693920932192,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.224783746439935,"PRF1_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.134954791708203,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.382156276387118,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.199261032397279,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.960386560315577,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.32246185959751,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",1.14962149073826,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.00940667400725338,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.106775898427914,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.171635793852504,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.157211185807146,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.154547197122544,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.116910649800683,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.374612273079561,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.139676652479352,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.0818239607751593,"MEN1_CNV.Deletion"
"ERC1_CNV.Amplification",-0.212709264007187,"ERC1_CNV.Amplification"
"CCND2_CNV.Deletion",-0.0149305106152518,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.120179881974145,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.149032369258833,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.644672767206122,"ETV6_CNV.Amplification"
"ATF1_CNV.Amplification",0.727766866068768,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.867233800607145,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.326356313326749,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.75445020954329,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.132820385245035,"LATS2_CNV.Deletion"
"NBEA_CNV.Amplification",0.41326195548955,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.015897357947276,"NBEA_CNV.Deletion"
"RB1_CNV.Amplification",-0.909197174693032,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.27881178282509,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Deletion",0.641688316834145,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.303863454050026,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.206594967001021,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.248998492659327,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.257667410951216,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.74628864528041,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.33154918760716,"B2M_CNV.Amplification"
"MAP2K1_CNV.Amplification",-0.014079363669272,"MAP2K1_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.317762717949825,"MAP2K1_CNV.Deletion"
"SMAD3_CNV.Amplification",-0.276520852099152,"SMAD3_CNV.Amplification"
"BLM_CNV.Amplification",0.168201215034626,"BLM_CNV.Amplification"
"IL21R_CNV.Deletion",-0.505434524302982,"IL21R_CNV.Deletion"
"FUS_CNV.Amplification",-0.35888476510991,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.0201424719803093,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-1.00304750706025,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Deletion",0.731764578241321,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.00448208553619309,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.170296583227147,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.402326124970002,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.575944603070522,"FLCN_CNV.Amplification"
"NF1_CNV.Deletion",0.00193718639341276,"NF1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.0612999276240411,"SUZ12_CNV.Amplification"
"LASP1_CNV.Amplification",-0.0470332583386484,"LASP1_CNV.Amplification"
"LASP1_CNV.Deletion",0.29723492804477,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.0947057387119108,"MSI2_CNV.Amplification"
"MSI2_CNV.Deletion",0.0246204984690321,"MSI2_CNV.Deletion"
"CLTC_CNV.Deletion",0.0891579613967383,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.39524157720803,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.172852507791246,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.0484828404382708,"CD79B_CNV.Amplification"
"CANT1_CNV.Amplification",-0.14069405140951,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.0854578714441846,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.385375380172526,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.397802618571982,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.117725811208643,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.172834878086019,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.638818962282378,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.0508816537171626,"LYL1_CNV.Deletion"
"PRKACA_CNV.Amplification",-0.0222901555490306,"PRKACA_CNV.Amplification"
"DNAJB1_CNV.Amplification",-0.206542584404014,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.182233661296598,"BRD4_CNV.Amplification"
"BRD4_CNV.Deletion",-0.115571744771586,"BRD4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.256803827254289,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.262849542483723,"ELL_CNV.Deletion"
"CCNE1_CNV.Deletion",0.0011419408679508,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.691650901379815,"CEP89_CNV.Amplification"
"CEBPA_CNV.Deletion",-0.199767405556015,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.263795503797126,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.186994603712806,"BAX_CNV.Amplification"
"POLD1_CNV.Amplification",0.197318949459668,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.340185904950911,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.419922648057251,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.0189352514979615,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.197528613968364,"ASXL1_CNV.Deletion"
"MAFB_CNV.Amplification",-0.474990700074428,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.521768517545973,"TOP1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.235492098531717,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.160175827964328,"NFATC2_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.403208155639491,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.0986289589865387,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.539924555951107,"CLTCL1_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.580752977154319,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.494002653987918,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.392771205526293,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-1.05975331800465,"MN1_CNV.Amplification"
"CHEK2_CNV.Deletion",-0.143203034264775,"CHEK2_CNV.Deletion"
"NF2_CNV.Amplification",0.625653975959308,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.116178134839443,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.333988056330224,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.931012754912263,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.167715280808068,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.468713117427938,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.264923424934861,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.4777091074497,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.405405065589406,"GATA1_CNV.Deletion"
"TFE3_CNV.Deletion",-0.0593103080856878,"TFE3_CNV.Deletion"
"SMC1A_CNV.Amplification",-0.091565165451163,"SMC1A_CNV.Amplification"
"MSN_CNV.Amplification",0.309920476983552,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.427392580858712,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.183367837122948,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",4.22035794222455e-15,"MED12_CNV.Deletion"
"ploidy",-0.109811745947125,"ploidy"
"Genome.doublings",-0.468137427625288,"Genome.doublings"
"Aneuploidy_score",-0.0566365239790951,"Aneuploidy_score"
