"","X1","variable"
"(Intercept)",3.18263935280052,"(Intercept)"
"CancerType.ACC",19.0456506022144,"CancerType.ACC"
"CancerType.BLCA",-4.63005083623636,"CancerType.BLCA"
"CancerType.BRCA",-2.0131780783572,"CancerType.BRCA"
"CancerType.CESC",-6.37569931376608,"CancerType.CESC"
"CancerType.CHOL",-4.35759621164835,"CancerType.CHOL"
"CancerType.COAD",-5.36008038672086,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.80636578800529,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.8967333480216,"CancerType.GBM"
"CancerType.KIRC",2.77643088095878,"CancerType.KIRC"
"CancerType.KIRP",6.09981970847509,"CancerType.KIRP"
"CancerType.LGG",4.867592340669,"CancerType.LGG"
"CancerType.LIHC",3.52499141315286,"CancerType.LIHC"
"CancerType.LUAD",0.00144681278185796,"CancerType.LUAD"
"CancerType.LUSC",-0.408903386749764,"CancerType.LUSC"
"CancerType.OV",3.54637083759251,"CancerType.OV"
"CancerType.READ",-6.5889968975483,"CancerType.READ"
"CancerType.SARC",3.52180356759111,"CancerType.SARC"
"CancerType.SKCM",-0.522247135221833,"CancerType.SKCM"
"CancerType.STAD",-1.53508851898026,"CancerType.STAD"
"CancerType.UCS",-6.83860605760796,"CancerType.UCS"
"log_Mutation_rate",-0.783700612224444,"log_Mutation_rate"
"SBS1",-0.553605011109362,"SBS1"
"SBS2",2.16060722866863,"SBS2"
"SBS4",0.787438070426695,"SBS4"
"SBS6",-4.52461263699181,"SBS6"
"SBS8",-14.4662895615489,"SBS8"
"SBS10a",-3.23042778047579,"SBS10a"
"SBS14",-8.65219992382725,"SBS14"
"SBS15",-8.82476082301411,"SBS15"
"SBS20",-11.3275177362958,"SBS20"
"SBS40",0.701338657458608,"SBS40"
"SBS44",-3.5607264850934,"SBS44"
"TP53_SNV",-1.19976498175726,"TP53_SNV"
"PTEN_SNV",-0.521300724799036,"PTEN_SNV"
"SLITRK6_SNV",-0.128937676495165,"SLITRK6_SNV"
"ZIC4_SNV",-0.437365756282404,"ZIC4_SNV"
"PYHIN1_SNV",-0.083212306219463,"PYHIN1_SNV"
"KIR3DL2_SNV",0.292547330055357,"KIR3DL2_SNV"
"DEFB119_SNV",0.0714954494717265,"DEFB119_SNV"
"GTF2I_SNV",-0.618626663252707,"GTF2I_SNV"
"PPP2R1A_SNV",0.114654027910816,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.0569560131980186,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.366132197154112,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.714272909678884,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.0110796787976322,"SDHB_CNV.Deletion"
"ARHGEF10L_CNV.Amplification",0.218316127245665,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.281152302082585,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.822177225354511,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.113068981917338,"THRAP3_CNV.Deletion"
"MUTYH_CNV.Amplification",-0.0579301669421763,"MUTYH_CNV.Amplification"
"RBM15_CNV.Amplification",-0.0267700595933354,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.30116291709787,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.182545388962522,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.362391527488994,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.754639615495388,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-2.22560025014567e-15,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.00677457254876045,"ARNT_CNV.Amplification"
"ARNT_CNV.Deletion",0.149210736203383,"ARNT_CNV.Deletion"
"MLLT11_CNV.Deletion",0.188220187068927,"MLLT11_CNV.Deletion"
"TPM3_CNV.Deletion",-0.273189151858835,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.685726063368143,"LMNA_CNV.Amplification"
"NTRK1_CNV.Deletion",1.11371601252467,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.465306102104865,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.490594911136365,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0145427967669832,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.495447355526785,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.655923193607504,"PRRX1_CNV.Deletion"
"RGS7_CNV.Deletion",-0.0213670836619411,"RGS7_CNV.Deletion"
"PAX8_CNV.Amplification",-0.279291748846353,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.700668796344237,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.192195384788444,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.347637610543213,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.0109174574504544,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.248474009234438,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.53566448185346,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.501928447757869,"CBLB_CNV.Amplification"
"GATA2_CNV.Deletion",0.3934378856539,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.626633457794414,"STAG1_CNV.Deletion"
"FOXL2_CNV.Amplification",0.0991001088086752,"FOXL2_CNV.Amplification"
"MLF1_CNV.Deletion",0.124498831309285,"MLF1_CNV.Deletion"
"MECOM_CNV.Deletion",-0.14636704660942,"MECOM_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.215677472175699,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.594793299617679,"PIK3CA_CNV.Amplification"
"ETV5_CNV.Amplification",0.0412437790217421,"ETV5_CNV.Amplification"
"BCL6_CNV.Deletion",0.419855647710441,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.484154166602485,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.135009942433793,"TP63_CNV.Amplification"
"FGFR3_CNV.Amplification",-0.000267692294258291,"FGFR3_CNV.Amplification"
"NSD2_CNV.Amplification",-0.156688308558633,"NSD2_CNV.Amplification"
"TEC_CNV.Amplification",0.319049073961948,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.0801866030495636,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.468665994894645,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.0468690412202757,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Amplification",-0.0937354764029183,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.72443329921828,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.209525631923302,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.136100250066942,"AFF1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.110207383571533,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.314486144344987,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.421103261311538,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.800248011269577,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.0983094818141922,"APC_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.12810809838945,"ACSL6_CNV.Deletion"
"AFF4_CNV.Amplification",0.0826902377598119,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.32221095227262,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.159765635960143,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.230855345809709,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.337640942944903,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.455105019179278,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.166131795451009,"PTPRK_CNV.Amplification"
"PTPRK_CNV.Deletion",0.0713290252979845,"PTPRK_CNV.Deletion"
"SGK1_CNV.Deletion",0.848623683759218,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.0926781458557473,"LATS1_CNV.Amplification"
