"","X1","variable"
"FCRL1_SNV",-0.0934374851477894,"FCRL1_SNV"
"PPP2R1A_SNV",0.0737174946397552,"PPP2R1A_SNV"
"RPL22_CNV.Amplification",-0.121573394118768,"RPL22_CNV.Amplification"
"RPL22_CNV.Deletion",-0.271549451323976,"RPL22_CNV.Deletion"
"SDHB_CNV.Amplification",-0.41689033748633,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.144139714485613,"ARHGEF10L_CNV.Amplification"
"ARHGEF10L_CNV.Deletion",-0.37441936597551,"ARHGEF10L_CNV.Deletion"
"PAX7_CNV.Deletion",-0.0107726853431242,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.112173608553422,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.873291969380554,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.195768572955305,"THRAP3_CNV.Deletion"
"MYCL_CNV.Amplification",0.146595229465639,"MYCL_CNV.Amplification"
"MYCL_CNV.Deletion",-1.10847873479285e-05,"MYCL_CNV.Deletion"
"MUTYH_CNV.Amplification",-0.240051980217194,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.165753608343073,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.00261354154898054,"RBM15_CNV.Amplification"
"RBM15_CNV.Deletion",0.01209765329173,"RBM15_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.419221105282369,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.111786623129612,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.265373870318834,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.723070687703118,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-9.22946059972115e-15,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.121260593352606,"MLLT11_CNV.Amplification"
"MLLT11_CNV.Deletion",0.300495795770686,"MLLT11_CNV.Deletion"
"TPM3_CNV.Amplification",0.0029943286468691,"TPM3_CNV.Amplification"
"TPM3_CNV.Deletion",-1.63587953293064,"TPM3_CNV.Deletion"
"MUC1_CNV.Amplification",0.00260223681088784,"MUC1_CNV.Amplification"
"MUC1_CNV.Deletion",0.504641556776405,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.724031308039878,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.624043715585684,"LMNA_CNV.Deletion"
"PRCC_CNV.Deletion",0.99732060444408,"PRCC_CNV.Deletion"
"NTRK1_CNV.Deletion",0.0771149230076496,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.858263500160766,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Amplification",0.0848043613085352,"FCGR2B_CNV.Amplification"
"PBX1_CNV.Amplification",-0.209670594732963,"PBX1_CNV.Amplification"
"PBX1_CNV.Deletion",0.340019073208014,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.793822790636421,"PRRX1_CNV.Amplification"
"ABL2_CNV.Amplification",-0.0125619390668711,"ABL2_CNV.Amplification"
"FH_CNV.Amplification",0.12242189317064,"FH_CNV.Amplification"
"AKT3_CNV.Deletion",0.117653550746637,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.447665276036469,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.162373985675186,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.613888270489828,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.486137057463001,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.269593230768336,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.17124236596638,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.0416288547795299,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.192876243084084,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.48225747770402,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.57220025720248,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0618745746292159,"CBLB_CNV.Deletion"
"GATA2_CNV.Amplification",0.137652757124144,"GATA2_CNV.Amplification"
"GATA2_CNV.Deletion",0.0892969125462643,"GATA2_CNV.Deletion"
"STAG1_CNV.Amplification",0.0535451018483935,"STAG1_CNV.Amplification"
"STAG1_CNV.Deletion",-0.60018959817114,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.159223201463635,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Deletion",0.0811118971647176,"FOXL2_CNV.Deletion"
"MLF1_CNV.Amplification",0.0167864288260388,"MLF1_CNV.Amplification"
"MLF1_CNV.Deletion",0.167037890811923,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.0729478057766199,"MECOM_CNV.Amplification"
"PIK3CA_CNV.Amplification",-0.268669830226381,"PIK3CA_CNV.Amplification"
"BCL6_CNV.Deletion",0.360078709001613,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.216319441531672,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.406228123038934,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.333646009883979,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.333090877029896,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.118571848939577,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.316955881073862,"FGFR3_CNV.Deletion"
"TEC_CNV.Deletion",-0.0137731385925251,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.322535659987273,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Amplification",-0.169124306020849,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.943306811718851,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.0505735135415946,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.0604201689813091,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.101067686708312,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.2397761177364,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.422917565425471,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.356194596611799,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.0362718796525769,"TERT_CNV.Deletion"
"CDH10_CNV.Deletion",0.424884078110317,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.189501045226359,"APC_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.0280104375653574,"ACSL6_CNV.Deletion"
"AFF4_CNV.Amplification",0.356211655074847,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.266738333745822,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.210648804853192,"CSF1R_CNV.Deletion"
"NSD1_CNV.Amplification",0.0977740253046854,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.318795287169964,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.0921053782445003,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.0225495563033181,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.395066775752032,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.186559157533678,"PTPRK_CNV.Amplification"
"SGK1_CNV.Amplification",-0.376564274074957,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.595540029138338,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.612956517451679,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.175984968926034,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.0644642348679197,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.024779418865355,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.301729926218595,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.574557928745483,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.451391635321722,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.118866704897036,"RAC1_CNV.Amplification"
"RAC1_CNV.Deletion",0.0202208471167315,"RAC1_CNV.Deletion"
"SBDS_CNV.Amplification",-0.0798234292077403,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.563406907675085,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.157318194103872,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.189344762618684,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.343902442469129,"SND1_CNV.Deletion"
"NRG1_CNV.Amplification",0.120604377512415,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.0709945349258302,"NRG1_CNV.Deletion"
"NSD3_CNV.Deletion",-0.120824706666468,"NSD3_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.533901063532996,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.107035688193411,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.0544857914829076,"IKBKB_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.5345286381549,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.396996521807634,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.850515264872321,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.255151828534554,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.4134954352653,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.213669434310631,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.00263232878365935,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.457172559202246,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Amplification",-0.20657742591422,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.53438985335948,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.182506829402233,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.270040902411068,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.718830666773672,"RAD21_CNV.Amplification"
"MYC_CNV.Amplification",-0.948510358463905,"MYC_CNV.Amplification"
"NDRG1_CNV.Amplification",0.194783666928246,"NDRG1_CNV.Amplification"
"FAM135B_CNV.Amplification",0.0781701148026167,"FAM135B_CNV.Amplification"
"FAM135B_CNV.Deletion",0.0381610915329791,"FAM135B_CNV.Deletion"
"RECQL4_CNV.Deletion",-0.494687238769633,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.287736561780386,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.0743912713652874,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.446037722460184,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.652868281121678,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0202639279007844,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.267261969072282,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.216987047522886,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.808127069169884,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.544338305198234,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.610385490393083,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.149768113194468,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.0779215262887878,"ABL1_CNV.Amplification"
"RALGDS_CNV.Amplification",-0.105819310530706,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.186138782503779,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.221793640475674,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.584749271787927,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.919999856221157,"KLF6_CNV.Deletion"
"GATA3_CNV.Deletion",0.87711480428197,"GATA3_CNV.Deletion"
"KIF5B_CNV.Amplification",0.327867461765885,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.637521214179715,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.0025753343904699,"CCDC6_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.459730785782262,"BMPR1A_CNV.Deletion"
"PTEN_CNV.Amplification",-0.418762712599185,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.957712764411939,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.856800830372503,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.694352235756193,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.124764686138509,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.759636348377132,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Deletion",0.19992180403206,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.331160522533805,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.0264026686859667,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.588931983724418,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.150659538341781,"MEN1_CNV.Amplification"
"KDM5A_CNV.Amplification",-0.172387959202854,"KDM5A_CNV.Amplification"
"ERC1_CNV.Deletion",-0.18389979819817,"ERC1_CNV.Deletion"
"CCND2_CNV.Deletion",-0.297568458656627,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.0532759694642158,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.00353027795555788,"CHD4_CNV.Deletion"
"PTPN6_CNV.Amplification",0.0231715350555934,"PTPN6_CNV.Amplification"
"ETV6_CNV.Amplification",-0.930319329818215,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.152169446278252,"ETNK1_CNV.Amplification"
"ATF1_CNV.Amplification",0.586058573136168,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.810183511049042,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.362727524139054,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.801968442610695,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.277879308145106,"LATS2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.0282365507242712,"CDX2_CNV.Amplification"
"NBEA_CNV.Amplification",0.480831401947111,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.143226218684766,"NBEA_CNV.Deletion"
"RB1_CNV.Amplification",-1.10024038760216,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.25610369747816,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.223284365459736,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.217438213622845,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.45749597013228,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.518291950758825,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.349880087693077,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.0800052344355585,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.138775853080956,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.576315524330773,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.460977383962563,"B2M_CNV.Amplification"
"MAP2K1_CNV.Amplification",0.0107291826787801,"MAP2K1_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.565589517040581,"MAP2K1_CNV.Deletion"
"SMAD3_CNV.Amplification",0.010358969767745,"SMAD3_CNV.Amplification"
"CHD2_CNV.Amplification",-0.015665885723155,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.255743955012478,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.188722071440606,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-0.71872213389889,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.0930380514695228,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.480512419394851,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.0131393845938105,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.572848657186408,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.752770997354594,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.27549603224583,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.0948769097181405,"NF1_CNV.Amplification"
"TAF15_CNV.Amplification",0.0118500389406214,"TAF15_CNV.Amplification"
"MLLT6_CNV.Deletion",0.108098574608739,"MLLT6_CNV.Deletion"
"MSI2_CNV.Amplification",0.121733872317934,"MSI2_CNV.Amplification"
"MSI2_CNV.Deletion",0.281829658669186,"MSI2_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.182549204289926,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.455259011186984,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.0780165960521781,"CD79B_CNV.Amplification"
"AXIN2_CNV.Deletion",0.202039869797853,"AXIN2_CNV.Deletion"
"PRKAR1A_CNV.Deletion",0.000203290416996033,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.077750093087212,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.248000876533655,"CANT1_CNV.Amplification"
"RNF213_CNV.Deletion",-0.232574145605887,"RNF213_CNV.Deletion"
"ASPSCR1_CNV.Amplification",-0.0155516370131712,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.0218797382473079,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Deletion",0.480483830897412,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.105462908517881,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.234426121046238,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.624047235001921,"LYL1_CNV.Amplification"
"DNAJB1_CNV.Deletion",0.0806854527880907,"DNAJB1_CNV.Deletion"
"BRD4_CNV.Amplification",0.00277377591176932,"BRD4_CNV.Amplification"
"BRD4_CNV.Deletion",-0.242776876328045,"BRD4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.131135274034177,"JAK3_CNV.Amplification"
"CCNE1_CNV.Amplification",-0.0129523228399199,"CCNE1_CNV.Amplification"
"CCNE1_CNV.Deletion",0.180553188973575,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.753196944355271,"CEP89_CNV.Amplification"
"LSM14A_CNV.Deletion",-0.128542624189482,"LSM14A_CNV.Deletion"
"BCL3_CNV.Deletion",-0.42761736475423,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.00532007345782188,"BAX_CNV.Amplification"
"POLD1_CNV.Amplification",0.440210842435548,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.0577705025776883,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.522992066925468,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.268407813604743,"ASXL1_CNV.Amplification"
"SRC_CNV.Amplification",0.211332396893015,"SRC_CNV.Amplification"
"MAFB_CNV.Amplification",-0.88909666783927,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.440156595901051,"TOP1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.253384601522891,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.26637228271631,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.156293066898454,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.346079594640763,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.128004025803123,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.484124244004587,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.648279754100504,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000313277248091939,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",1.46042341414637e-07,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-0.000274053877863319,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.433309165808166,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.491795978595521,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.0211275835335831,"SMARCB1_CNV.Amplification"
"MN1_CNV.Amplification",-0.602297686959809,"MN1_CNV.Amplification"
"NF2_CNV.Amplification",0.529384809967674,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.249327420319492,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",1.06010461377288,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.234797536438093,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.191955548110768,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.396456232785315,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.200369279871673,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.533316002097922,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.527352387493484,"GATA1_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.283493192868494,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.109639658295692,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.280893082371732,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.106012904284909,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",4.02049174382976e-17,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.0694852884416015,"PHF6_CNV.Amplification"
"PHF6_CNV.Deletion",0.031795612784523,"PHF6_CNV.Deletion"
"ploidy",-0.0524172906368182,"ploidy"
"Genome.doublings",-0.652614592774676,"Genome.doublings"
"Aneuploidy_score",-0.0485365436153694,"Aneuploidy_score"
