"","X1","variable"
"(Intercept)",3.33932033569724,"(Intercept)"
"CancerType.ACC",18.9253684886533,"CancerType.ACC"
"CancerType.BLCA",-4.87190168172101,"CancerType.BLCA"
"CancerType.BRCA",-2.14516020900152,"CancerType.BRCA"
"CancerType.CESC",-6.12029760612993,"CancerType.CESC"
"CancerType.CHOL",-3.82868857334249,"CancerType.CHOL"
"CancerType.COAD",-5.36465334996558,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.39307691632264,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.096067553609,"CancerType.GBM"
"CancerType.KIRC",3.05776958913264,"CancerType.KIRC"
"CancerType.KIRP",6.22027686804771,"CancerType.KIRP"
"CancerType.LGG",5.0026558402108,"CancerType.LGG"
"CancerType.LIHC",3.48685621062349,"CancerType.LIHC"
"CancerType.LUAD",0.000830638871223301,"CancerType.LUAD"
"CancerType.LUSC",-0.654484789371043,"CancerType.LUSC"
"CancerType.OV",3.62259431646023,"CancerType.OV"
"CancerType.READ",-6.95135620936375,"CancerType.READ"
"CancerType.SARC",3.75772809356369,"CancerType.SARC"
"CancerType.SKCM",-0.614208947937738,"CancerType.SKCM"
"CancerType.STAD",-1.96131353460882,"CancerType.STAD"
"CancerType.UCS",-7.15636718290855,"CancerType.UCS"
"log_Mutation_rate",-0.756731843744929,"log_Mutation_rate"
"SBS1",-1.13845216807319,"SBS1"
"SBS2",1.88551888209259,"SBS2"
"SBS3",0.000665109970506089,"SBS3"
"SBS4",0.438671136957392,"SBS4"
"SBS6",-4.45140549810992,"SBS6"
"SBS8",-9.03919283863902,"SBS8"
"SBS10a",-2.9903838569762,"SBS10a"
"SBS13",0.190715251175252,"SBS13"
"SBS14",-8.00362488337731,"SBS14"
"SBS15",-2.94802714433401,"SBS15"
"SBS20",-12.2181060618527,"SBS20"
"SBS40",0.252030086651037,"SBS40"
"SBS44",-3.98275397547502,"SBS44"
"TP53_SNV",-1.02099539965763,"TP53_SNV"
"PTEN_SNV",-0.58854707531362,"PTEN_SNV"
"CDKN2A_SNV",0.0215068035678401,"CDKN2A_SNV"
"SLITRK6_SNV",-0.540033427131961,"SLITRK6_SNV"
"ZIC4_SNV",-0.164712495202516,"ZIC4_SNV"
"PYHIN1_SNV",-0.0364658638584358,"PYHIN1_SNV"
"KIR3DL2_SNV",0.566721265076076,"KIR3DL2_SNV"
"CASP8_SNV",-0.036881575220605,"CASP8_SNV"
"DEFB119_SNV",0.304086945642451,"DEFB119_SNV"
"GTF2I_SNV",-0.409231302481584,"GTF2I_SNV"
"FCRL1_SNV",-0.0281923777231461,"FCRL1_SNV"
"FGFR2_SNV",0.0352417007470278,"FGFR2_SNV"
"PPP2R1A_SNV",0.184769807324388,"PPP2R1A_SNV"
"SPEN_CNV.Deletion",-0.605060756225496,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.298061560873334,"SDHB_CNV.Amplification"
"PAX7_CNV.Deletion",-0.0460453774330148,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.219800454762213,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.138929286191049,"THRAP3_CNV.Deletion"
"MYCL_CNV.Amplification",0.0417781395690965,"MYCL_CNV.Amplification"
"MPL_CNV.Amplification",0.0878273667613234,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.383781156422315,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.021824297760505,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.244827834741671,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.00890818405358701,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.332022542146015,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.505694676471136,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.56327426194021,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0039983382370377,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.252155561479746,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-0.354546734443444,"TPM3_CNV.Deletion"
"MUC1_CNV.Amplification",0.0174635630778616,"MUC1_CNV.Amplification"
"LMNA_CNV.Amplification",-0.470486197056012,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.289543541083032,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",1.27859679629369,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.51525893183336,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.0329957056296606,"FCGR2B_CNV.Deletion"
"PRRX1_CNV.Amplification",0.531325429170364,"PRRX1_CNV.Amplification"
"ABL2_CNV.Amplification",-0.1398865323327,"ABL2_CNV.Amplification"
"ABL2_CNV.Deletion",0.0508603079174423,"ABL2_CNV.Deletion"
"PAX8_CNV.Amplification",-0.249183989582606,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.380085634835915,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.434154430423284,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.402308929746554,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Amplification",-0.0470905258154507,"TGFBR2_CNV.Amplification"
"TGFBR2_CNV.Deletion",0.0862193032342609,"TGFBR2_CNV.Deletion"
"CCR4_CNV.Amplification",-0.439978882993556,"CCR4_CNV.Amplification"
"MYD88_CNV.Amplification",0.458130719648178,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.300109223985145,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.106794757741778,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.484723380992042,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.468369004855964,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.294228682631304,"CBLB_CNV.Deletion"
"GATA2_CNV.Amplification",0.3565910288219,"GATA2_CNV.Amplification"
"GATA2_CNV.Deletion",0.404817612937603,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.661847901281532,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.23559942866532,"PIK3CB_CNV.Deletion"
"ATR_CNV.Amplification",-0.152161525414019,"ATR_CNV.Amplification"
"MLF1_CNV.Deletion",0.178115652902766,"MLF1_CNV.Deletion"
"MECOM_CNV.Deletion",-0.0346809699594549,"MECOM_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.368521389733556,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.409729549121167,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.193218913879563,"MAP3K13_CNV.Deletion"
"BCL6_CNV.Deletion",0.366128671955614,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.363460968455905,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.203505477485503,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.319797601023426,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.0914368726263484,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.213681811926012,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.0555550836899517,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.11888031987155,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.395635376939643,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.1064653906121,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.197376523750992,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.0965583736820278,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.293519449313895,"AFF1_CNV.Deletion"
"LEF1_CNV.Deletion",0.21236841615422,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.391419723793439,"SDHA_CNV.Amplification"
"CDH10_CNV.Amplification",0.0156128647884812,"CDH10_CNV.Amplification"
"CDH10_CNV.Deletion",0.539533910094226,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.332182310347169,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.0107847533007494,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.291345909209762,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.0998574410025821,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.0542443018096822,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.434342100303013,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.236848915041956,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.0910773730935923,"PTPRK_CNV.Amplification"
"SGK1_CNV.Amplification",-0.273042688911064,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.774339375713561,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.491358828908731,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.0565875196052524,"LATS1_CNV.Deletion"
