"","X1","variable"
"(Intercept)",3.34785214766995,"(Intercept)"
"CancerType.ACC",18.8709380301852,"CancerType.ACC"
"CancerType.BLCA",-5.07905838823766,"CancerType.BLCA"
"CancerType.BRCA",-2.2499244448513,"CancerType.BRCA"
"CancerType.CESC",-6.33182425097514,"CancerType.CESC"
"CancerType.CHOL",-4.6149097630311,"CancerType.CHOL"
"CancerType.COAD",-5.32528092986482,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.48139685481196,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.8780607798644,"CancerType.GBM"
"CancerType.KIRC",2.86080036200398,"CancerType.KIRC"
"CancerType.KIRP",6.36792472800561,"CancerType.KIRP"
"CancerType.LGG",4.88825568677147,"CancerType.LGG"
"CancerType.LIHC",3.37905728353896,"CancerType.LIHC"
"CancerType.LUSC",-0.621669942467454,"CancerType.LUSC"
"CancerType.OV",3.38605772236842,"CancerType.OV"
"CancerType.READ",-7.04186255156544,"CancerType.READ"
"CancerType.SARC",3.85144802012747,"CancerType.SARC"
"CancerType.SKCM",-0.433376278179744,"CancerType.SKCM"
"CancerType.STAD",-1.80820858466802,"CancerType.STAD"
"CancerType.UCEC",0.0782985570560359,"CancerType.UCEC"
"CancerType.UCS",-6.83725131906755,"CancerType.UCS"
"log_Mutation_rate",-0.772132161289498,"log_Mutation_rate"
"SBS1",-0.587994477998585,"SBS1"
"SBS2",2.6210611342432,"SBS2"
"SBS3",0.62854492831989,"SBS3"
"SBS4",0.435205213516586,"SBS4"
"SBS5",0.258737929381251,"SBS5"
"SBS6",-3.93026335451604,"SBS6"
"SBS8",-19.1413075836204,"SBS8"
"SBS10a",-3.74889090392545,"SBS10a"
"SBS13",0.325262421457944,"SBS13"
"SBS14",-9.07057136134698,"SBS14"
"SBS15",-3.95809746785355,"SBS15"
"SBS20",-13.8029513082124,"SBS20"
"SBS40",0.316793880469564,"SBS40"
"SBS44",-4.64721441287481,"SBS44"
"TP53_SNV",-1.05872738004484,"TP53_SNV"
"PTEN_SNV",-0.57782444133311,"PTEN_SNV"
"SLITRK6_SNV",-0.269992525985472,"SLITRK6_SNV"
"ZIC4_SNV",-0.859747737932731,"ZIC4_SNV"
"KIR3DL2_SNV",0.504767215683066,"KIR3DL2_SNV"
"DEFB119_SNV",0.395040597117551,"DEFB119_SNV"
"GTF2I_SNV",-0.634571238359369,"GTF2I_SNV"
"FGFR2_SNV",0.0358491917470378,"FGFR2_SNV"
"PPP2R1A_SNV",0.24920845225694,"PPP2R1A_SNV"
"RPL22_CNV.Amplification",-0.00050876157868557,"RPL22_CNV.Amplification"
"RPL22_CNV.Deletion",-0.172780013604506,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.291213132510101,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.719873051540814,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.000478643197195242,"SDHB_CNV.Deletion"
"PAX7_CNV.Amplification",0.23723360036491,"PAX7_CNV.Amplification"
"PAX7_CNV.Deletion",-0.197673888904719,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.0374053231027667,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.564668852060268,"SFPQ_CNV.Deletion"
"MYCL_CNV.Deletion",0.173949064556629,"MYCL_CNV.Deletion"
"MPL_CNV.Amplification",0.613343428664183,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.861034915333874,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.0152604545807063,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Deletion",0.118961423121268,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.0645451844220085,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.273078716280344,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.267773737357854,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.380181877226374,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.634801645702285,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-3.16501265655597e-15,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.04105468442303,"ARNT_CNV.Amplification"
"TPM3_CNV.Deletion",-1.41871768096764,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.421397893789325,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.619278086915757,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.351865162196167,"LMNA_CNV.Deletion"
"PRCC_CNV.Amplification",0.0249138471904512,"PRCC_CNV.Amplification"
"NTRK1_CNV.Amplification",0.171542926934854,"NTRK1_CNV.Amplification"
"NTRK1_CNV.Deletion",1.2828848329108,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.225930853169171,"FCRL4_CNV.Deletion"
"PBX1_CNV.Amplification",-0.155434367948154,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.366851278289695,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.180971902291308,"PRRX1_CNV.Deletion"
"PAX8_CNV.Amplification",-0.251671923025686,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.290592122452611,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.637903564663498,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.388110069776422,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.0953025610674374,"TGFBR2_CNV.Deletion"
"CCR4_CNV.Amplification",-0.00936690141345165,"CCR4_CNV.Amplification"
"MYD88_CNV.Amplification",0.192078501513151,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.489086246290319,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.299059844183772,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.380529296278368,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.0552883723610234,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.34717127017911,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0772057970676212,"CBLB_CNV.Deletion"
"STAG1_CNV.Deletion",-0.59743434785973,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.497197135541575,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Amplification",0.017419321280957,"FOXL2_CNV.Amplification"
"MLF1_CNV.Deletion",0.304105442774857,"MLF1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.520040322564405,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.0934646527470826,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.543432120020293,"MAP3K13_CNV.Deletion"
"LPP_CNV.Deletion",-0.458580527144754,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.122089937958083,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.114006222079328,"TP63_CNV.Deletion"
"MB21D2_CNV.Amplification",-0.0748082209163199,"MB21D2_CNV.Amplification"
"MB21D2_CNV.Deletion",-0.23761699828505,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.224516601788585,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.302270277008304,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.112103002917155,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.743982836882089,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.3072927306398,"PDGFRA_CNV.Deletion"
"KDR_CNV.Deletion",0.154099712491518,"KDR_CNV.Deletion"
"AFF1_CNV.Deletion",-0.0524432958075159,"AFF1_CNV.Deletion"
"LEF1_CNV.Deletion",0.4137245185761,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.28276581471411,"SDHA_CNV.Amplification"
"CTNND2_CNV.Deletion",-0.222736363648594,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.688013890925164,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.364888931910352,"APC_CNV.Deletion"
"CSF1R_CNV.Amplification",0.456133713264115,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.210384083013315,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.000175337928580997,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.158127559966732,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.0814547633785349,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.159191025754277,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.732011654374587,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.539779849556428,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.171623150233169,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.455306635046828,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.368139898179534,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.40407645993578,"QKI_CNV.Amplification"
"QKI_CNV.Deletion",-0.00130446719647277,"QKI_CNV.Deletion"
"AFDN_CNV.Amplification",-1.02406051427494,"AFDN_CNV.Amplification"
"AFDN_CNV.Deletion",0.00209454418285233,"AFDN_CNV.Deletion"
"RAC1_CNV.Amplification",-0.159414264614178,"RAC1_CNV.Amplification"
"SBDS_CNV.Deletion",-0.382437769325086,"SBDS_CNV.Deletion"
"SND1_CNV.Amplification",-0.132002879917633,"SND1_CNV.Amplification"
