"","X1","variable"
"(Intercept)",2.99719269861807,"(Intercept)"
"CancerType.ACC",18.472630595063,"CancerType.ACC"
"CancerType.BLCA",-4.53529300501063,"CancerType.BLCA"
"CancerType.BRCA",-1.92486063006485,"CancerType.BRCA"
"CancerType.CESC",-6.02908530960021,"CancerType.CESC"
"CancerType.CHOL",-3.99570271614012,"CancerType.CHOL"
"CancerType.COAD",-5.33884207663097,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.76961980151357,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.8833139045381,"CancerType.GBM"
"CancerType.KIRC",3.02938248807697,"CancerType.KIRC"
"CancerType.KIRP",6.46221085158798,"CancerType.KIRP"
"CancerType.LGG",5.32460861633534,"CancerType.LGG"
"CancerType.LIHC",3.73298374031002,"CancerType.LIHC"
"CancerType.LUSC",-0.491798392667704,"CancerType.LUSC"
"CancerType.OV",3.75905908321816,"CancerType.OV"
"CancerType.READ",-6.67811311594471,"CancerType.READ"
"CancerType.SARC",4.05491806135406,"CancerType.SARC"
"CancerType.SKCM",-0.426061677521862,"CancerType.SKCM"
"CancerType.STAD",-1.57692664763688,"CancerType.STAD"
"CancerType.UCS",-6.97767311123562,"CancerType.UCS"
"log_Mutation_rate",-0.789245415977622,"log_Mutation_rate"
"SBS1",-0.587677048622381,"SBS1"
"SBS2",1.60335426967939,"SBS2"
"SBS4",1.04924666785928,"SBS4"
"SBS5",0.428184706273017,"SBS5"
"SBS6",-4.30969605369579,"SBS6"
"SBS8",-16.597395405624,"SBS8"
"SBS10a",-3.36509955812203,"SBS10a"
"SBS13",0.234278775433653,"SBS13"
"SBS14",-8.9946913108344,"SBS14"
"SBS15",-6.96352079331043,"SBS15"
"SBS20",-13.8634586642666,"SBS20"
"SBS39",-0.0293651042089544,"SBS39"
"SBS40",0.425180927721983,"SBS40"
"SBS44",-3.56737882543943,"SBS44"
"TP53_SNV",-1.02175515233947,"TP53_SNV"
"PTEN_SNV",-0.528685233583632,"PTEN_SNV"
"FAT3_SNV",0.000351156016839254,"FAT3_SNV"
"SLITRK6_SNV",-0.131324017257902,"SLITRK6_SNV"
"ZIC4_SNV",-0.26807510043593,"ZIC4_SNV"
"KIR3DL2_SNV",0.461226148016427,"KIR3DL2_SNV"
"GTF2I_SNV",-0.216310969834293,"GTF2I_SNV"
"FGFR2_SNV",0.0961222979985036,"FGFR2_SNV"
"PPP2R1A_SNV",0.0447816032356466,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.073930780929656,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.242139549833278,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.874569745639852,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.153578287664086,"SDHB_CNV.Deletion"
"ARHGEF10L_CNV.Amplification",0.409034231772554,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.20416309885387,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.211435884722835,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.447104727067653,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Amplification",0.0481590879399591,"THRAP3_CNV.Amplification"
"MPL_CNV.Amplification",0.295612267456739,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.286977242620267,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.0953780084683296,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Amplification",-0.381792555195717,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.0727860778356881,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.320021837645056,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.144836923418842,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Amplification",0.000489481764813775,"ATP1A1_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.165960707435804,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.300082876512642,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.316410415334577,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-2.58666180756777e-14,"PDE4DIP_CNV.Deletion"
"S100A7_CNV.Deletion",0.124249769763685,"S100A7_CNV.Deletion"
"TPM3_CNV.Deletion",-0.262955822834034,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.760393266126635,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.677831194097681,"LMNA_CNV.Deletion"
"NTRK1_CNV.Amplification",0.0158784753111774,"NTRK1_CNV.Amplification"
"NTRK1_CNV.Deletion",0.183122218325112,"NTRK1_CNV.Deletion"
"DDR2_CNV.Deletion",0.244076915409757,"DDR2_CNV.Deletion"
"PBX1_CNV.Amplification",-0.00281585432952268,"PBX1_CNV.Amplification"
"PBX1_CNV.Deletion",0.341810149509604,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.473868575197044,"PRRX1_CNV.Amplification"
"ABL2_CNV.Amplification",-0.136100640406504,"ABL2_CNV.Amplification"
"ABL2_CNV.Deletion",0.0191449151363101,"ABL2_CNV.Deletion"
"AKT3_CNV.Deletion",0.0257412684277393,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.0392621225961977,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.65258934092738,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.391294493222563,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.320030297307764,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.111220614199447,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.191484805385213,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.246646045972729,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.165986536446976,"PBRM1_CNV.Amplification"
"PBRM1_CNV.Deletion",-0.0104121440774303,"PBRM1_CNV.Deletion"
"FHIT_CNV.Amplification",-0.112336777794652,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.459379078965717,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.186259222817048,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.211600959848392,"CBLB_CNV.Deletion"
"STAG1_CNV.Deletion",-0.70273757249907,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.332909083804445,"PIK3CB_CNV.Deletion"
"WWTR1_CNV.Deletion",0.279677016294932,"WWTR1_CNV.Deletion"
"GMPS_CNV.Deletion",0.150226279875108,"GMPS_CNV.Deletion"
"MLF1_CNV.Amplification",0.0114544774887156,"MLF1_CNV.Amplification"
"MLF1_CNV.Deletion",0.310099935121223,"MLF1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.379488876823277,"PIK3CA_CNV.Amplification"
"IGF2BP2_CNV.Deletion",0.525864150136053,"IGF2BP2_CNV.Deletion"
"ETV5_CNV.Amplification",0.0720178171302478,"ETV5_CNV.Amplification"
"BCL6_CNV.Deletion",0.109944813760377,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.734695443032654,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.253645197839267,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.238373437447405,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.141168305488925,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.110238409730244,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.215623859478946,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.330608706055056,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.689297344748843,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.316419878254315,"KDR_CNV.Amplification"
"KDR_CNV.Deletion",0.0892391408196244,"KDR_CNV.Deletion"
"AFF1_CNV.Amplification",-0.171408128982231,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.0823799257295224,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.35830564217888,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.562818455479897,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.295720661844155,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.335977091839892,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.282833442139693,"APC_CNV.Deletion"
"AFF4_CNV.Deletion",-0.0234058572262856,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.239813867374011,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.200852771534714,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.503736234037819,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.53620237083656,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.148899794308673,"FLT4_CNV.Deletion"
"FOXO3_CNV.Amplification",0.0647875467240162,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.316691878859423,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.220976471110758,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.638831937197885,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.0343559793290174,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.329321861771686,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.218293758716195,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.268399695137809,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.474435395149515,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.274723047496592,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.302555543659979,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.406582229103173,"AFDN_CNV.Amplification"
"AFDN_CNV.Deletion",0.0647535686744344,"AFDN_CNV.Deletion"
"SBDS_CNV.Amplification",-0.0182520478828646,"SBDS_CNV.Amplification"
