"","X1","variable"
"(Intercept)",3.30870586281596,"(Intercept)"
"CancerType.ACC",18.6230317998473,"CancerType.ACC"
"CancerType.BLCA",-4.67491247725526,"CancerType.BLCA"
"CancerType.BRCA",-2.12360447059006,"CancerType.BRCA"
"CancerType.CESC",-6.29657685343554,"CancerType.CESC"
"CancerType.CHOL",-4.30401986569139,"CancerType.CHOL"
"CancerType.COAD",-5.36453482047162,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.83900319675481,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.0421151452297,"CancerType.GBM"
"CancerType.KIRC",2.72508692842221,"CancerType.KIRC"
"CancerType.KIRP",6.23697140554141,"CancerType.KIRP"
"CancerType.LGG",5.37497859726536,"CancerType.LGG"
"CancerType.LIHC",3.55057314421753,"CancerType.LIHC"
"CancerType.LUSC",-0.620374322473862,"CancerType.LUSC"
"CancerType.OV",3.63530758200121,"CancerType.OV"
"CancerType.READ",-6.28757442734689,"CancerType.READ"
"CancerType.SARC",4.17594636723404,"CancerType.SARC"
"CancerType.SKCM",-0.413589920903976,"CancerType.SKCM"
"CancerType.STAD",-1.65365430101964,"CancerType.STAD"
"CancerType.UCEC",0.00195256911315029,"CancerType.UCEC"
"CancerType.UCS",-7.02516859721872,"CancerType.UCS"
"log_Mutation_rate",-0.77408663923083,"log_Mutation_rate"
"SBS1",-1.42559792276536,"SBS1"
"SBS2",2.06759304532904,"SBS2"
"SBS4",0.566277692017153,"SBS4"
"SBS6",-5.38912217111794,"SBS6"
"SBS8",-15.9222515470526,"SBS8"
"SBS10a",-4.01785447746846,"SBS10a"
"SBS13",0.134356473340389,"SBS13"
"SBS14",-8.64840091184995,"SBS14"
"SBS15",-8.19533089221455,"SBS15"
"SBS20",-4.20075714608466,"SBS20"
"SBS40",0.37482616064166,"SBS40"
"SBS44",-4.06349261046986,"SBS44"
"TP53_SNV",-1.09029403902819,"TP53_SNV"
"PTEN_SNV",-0.352102503522911,"PTEN_SNV"
"FAT3_SNV",0.113997917330697,"FAT3_SNV"
"SLITRK6_SNV",-0.144189456251104,"SLITRK6_SNV"
"ZIC4_SNV",-0.4918268994851,"ZIC4_SNV"
"KIR3DL2_SNV",0.182559670498309,"KIR3DL2_SNV"
"GTF2I_SNV",-0.0443450924087609,"GTF2I_SNV"
"PPP2R1A_SNV",0.0462438090037592,"PPP2R1A_SNV"
"RPL22_CNV.Amplification",-0.269349787179303,"RPL22_CNV.Amplification"
"RPL22_CNV.Deletion",-0.0455242107643705,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.42457227448509,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.276044939352268,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.290156356415537,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.173691464048801,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.0545627284019689,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.499539779094959,"SFPQ_CNV.Deletion"
"MYCL_CNV.Amplification",0.0333869578981786,"MYCL_CNV.Amplification"
"MPL_CNV.Amplification",0.316819240449829,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.261620030309895,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.00166145340308567,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Amplification",-0.163764534713733,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.000917070769164344,"FUBP1_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.309599741930908,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.196730753235064,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.429393915417795,"TENT5C_CNV.Amplification"
"NOTCH2_CNV.Amplification",-0.000970737021493644,"NOTCH2_CNV.Amplification"
"BCL9_CNV.Amplification",-0.0316910574172367,"BCL9_CNV.Amplification"
"BCL9_CNV.Deletion",-0.436594417956874,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Amplification",-5.80806231233072e-05,"PDE4DIP_CNV.Amplification"
"PDE4DIP_CNV.Deletion",-0.119002727331401,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.0057230900243345,"ARNT_CNV.Amplification"
"SETDB1_CNV.Deletion",0.0157579463402603,"SETDB1_CNV.Deletion"
"MLLT11_CNV.Deletion",0.000523343771449997,"MLLT11_CNV.Deletion"
"TPM3_CNV.Amplification",0.00586692930137733,"TPM3_CNV.Amplification"
"TPM3_CNV.Deletion",-0.237363527779194,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.534097212684634,"LMNA_CNV.Amplification"
"NTRK1_CNV.Deletion",0.909583701148715,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Amplification",-0.0428951666535039,"FCRL4_CNV.Amplification"
"FCRL4_CNV.Deletion",-0.569612076799675,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.459711494157416,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.107932517461893,"PBX1_CNV.Amplification"
"PBX1_CNV.Deletion",0.0188634212472794,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.533594031131078,"PRRX1_CNV.Amplification"
"RGS7_CNV.Amplification",0.0376689839554199,"RGS7_CNV.Amplification"
"FH_CNV.Amplification",2.23493590994361e-05,"FH_CNV.Amplification"
"PAX8_CNV.Amplification",-0.34744673250973,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.392694021150302,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.303943896109321,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.376785293556626,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.0421478287790944,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.291677850047091,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.663676857535966,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.411566882970921,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.199685569146175,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.598293136116413,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.115812718804382,"CBLB_CNV.Deletion"
"GATA2_CNV.Amplification",0.0211447811093204,"GATA2_CNV.Amplification"
"STAG1_CNV.Deletion",-0.605462089235283,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.384033637980381,"PIK3CB_CNV.Deletion"
"WWTR1_CNV.Deletion",0.0344558499690478,"WWTR1_CNV.Deletion"
"MLF1_CNV.Deletion",0.342339842707163,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.234587265709592,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.235311601054205,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.132683770777599,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.448705422696139,"MAP3K13_CNV.Deletion"
"LPP_CNV.Deletion",-0.244829813247243,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.299106397878697,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.178971639974734,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.425847496898544,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.30713781344983,"FGFR3_CNV.Amplification"
"TEC_CNV.Amplification",0.144349468437717,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.130135930254983,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.428948866744147,"FIP1L1_CNV.Amplification"
"CHIC2_CNV.Deletion",0.978530319303086,"CHIC2_CNV.Deletion"
"PDGFRA_CNV.Amplification",-0.227308681938456,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.0603010170228122,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.0236537774383259,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.0774371864200814,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.11237511582934,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Amplification",-0.201805120601458,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.365054125446961,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.00157176819576617,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.538684559656856,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.245472374694922,"SDHA_CNV.Amplification"
"CTNND2_CNV.Amplification",-0.0250515352916899,"CTNND2_CNV.Amplification"
"CDH10_CNV.Amplification",-0.00215526116059532,"CDH10_CNV.Amplification"
"CDH10_CNV.Deletion",0.377108964241535,"CDH10_CNV.Deletion"
"APC_CNV.Amplification",-0.0174261669764289,"APC_CNV.Amplification"
"APC_CNV.Deletion",-0.315406803311767,"APC_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.223492434476941,"ACSL6_CNV.Deletion"
"AFF4_CNV.Amplification",0.265602025576027,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.373485907107146,"CSF1R_CNV.Amplification"
"NSD1_CNV.Deletion",-0.0792167979380902,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.349591629924971,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.0982093516759146,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.364215315650633,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.0669810023986135,"PTPRK_CNV.Amplification"
"PTPRK_CNV.Deletion",0.424663636646313,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.085768084854008,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.210227151729994,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.256021490875881,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.229651917616379,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.144206933775955,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.534005785147703,"EZR_CNV.Amplification"
"AFDN_CNV.Amplification",-0.111784892072788,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.13921163812718,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.052792893499662,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.243944326359549,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.438988342857065,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.160732271184476,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.552859027250554,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.345222435725342,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Deletion",-0.00138262455904662,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Deletion",-0.31406756636643,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.243240129209168,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.408309593055594,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.168797088073722,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.133525909522667,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.18692397305223,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.111623464661727,"NBN_CNV.Amplification"
"NBN_CNV.Deletion",0.135405217737546,"NBN_CNV.Deletion"
"RUNX1T1_CNV.Deletion",0.0311862084702145,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.777386529303903,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.398527000934728,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",1.03707147597119,"UBR5_CNV.Deletion"
"EIF3E_CNV.Deletion",-0.0256729139375878,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.711914049335643,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.00697390089452489,"RAD21_CNV.Deletion"
"EXT1_CNV.Amplification",0.0297887290292215,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-1.07792192877538,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.225714119901151,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.37816339367995,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.273911712618217,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.276313025937471,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.67650186937932,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.3471706736732,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.587516899237367,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.688757179893771,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.527867720106625,"PAX5_CNV.Deletion"
"FANCC_CNV.Amplification",-0.783900940438098,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.513219934357989,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.000392726403690926,"ABL1_CNV.Amplification"
"RALGDS_CNV.Amplification",-0.0100675291231973,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.565694844677057,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.50657814344574,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.212038087852924,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-1.14922499253835,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.261767912970062,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.21246834902714,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.147107995112035,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.346633184239554,"KIF5B_CNV.Amplification"
"CCDC6_CNV.Deletion",0.18290954402061,"CCDC6_CNV.Deletion"
"PRF1_CNV.Amplification",-0.101614024179529,"PRF1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.331548366792247,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Amplification",0.252876625851953,"NUTM2B_CNV.Amplification"
"NUTM2B_CNV.Deletion",-0.278167638257259,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.0799150508414406,"BMPR1A_CNV.Amplification"
"NUTM2D_CNV.Amplification",-0.154157947136402,"NUTM2D_CNV.Amplification"
"NUTM2D_CNV.Deletion",0.115791440963392,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.709683274216809,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.659974487543306,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.162123905941215,"FAS_CNV.Amplification"
"FAS_CNV.Deletion",0.0534195794015345,"FAS_CNV.Deletion"
"CPEB3_CNV.Amplification",0.517515399818971,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.14924650410798,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.570074530074101,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Deletion",0.195005619235105,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.622965737636243,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.258683176167296,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.421821205451947,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.0516183183333506,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.0810485826909065,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.0994064630351472,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.1067123958234,"CHD4_CNV.Amplification"
"ETV6_CNV.Amplification",-1.17364653807709,"ETV6_CNV.Amplification"
"KRAS_CNV.Amplification",0.0505441221151044,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.422569383725608,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.09727148812614,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.356894811895849,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.701942942626656,"ZMYM2_CNV.Deletion"
"FLT3_CNV.Deletion",0.103440905296979,"FLT3_CNV.Deletion"
"BRCA2_CNV.Deletion",-0.140735601354857,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.499005464470171,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.0909707503306917,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-1.14396816459322,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.26587968229647,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.131852802954919,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.642319467474306,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.0867331040599841,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.437923893109199,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.14090867142394,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.26888894698009,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.25278784611773,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.584854319265378,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.476766492721238,"B2M_CNV.Amplification"
"MAP2K1_CNV.Amplification",-0.0593908179963167,"MAP2K1_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.552605453542952,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Deletion",0.165062372868558,"CHD2_CNV.Deletion"
"FUS_CNV.Amplification",-0.341372500467767,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.131266745931641,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-0.873352890513943,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.471474897318026,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.705833848390798,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Amplification",-0.0932985953496552,"MAP2K4_CNV.Amplification"
"MAP2K4_CNV.Deletion",-0.190644142765663,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.55678467155783,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.212471731477193,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.143580318076671,"FLCN_CNV.Amplification"
"NF1_CNV.Amplification",-0.0083040075002091,"NF1_CNV.Amplification"
"LASP1_CNV.Amplification",-0.124745102094486,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.249240603597403,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.667948943614801,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.86653099044393,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.34219788298055,"CD79B_CNV.Amplification"
"DDX5_CNV.Deletion",0.378875484682819,"DDX5_CNV.Deletion"
"CANT1_CNV.Amplification",-0.108173829178954,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.101451886934169,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.587319811687482,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.315655091318688,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.130337179133318,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.32575476270752,"FSTL3_CNV.Deletion"
