"","X1","variable"
"(Intercept)",2.76026027045698,"(Intercept)"
"CancerType.ACC",18.9988807880716,"CancerType.ACC"
"CancerType.BLCA",-4.71594407024185,"CancerType.BLCA"
"CancerType.BRCA",-2.06387093190765,"CancerType.BRCA"
"CancerType.CESC",-6.08555611320587,"CancerType.CESC"
"CancerType.CHOL",-4.16033849823485,"CancerType.CHOL"
"CancerType.COAD",-5.4171328807565,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.65321224244524,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.8594806305576,"CancerType.GBM"
"CancerType.KIRC",2.89825800956414,"CancerType.KIRC"
"CancerType.KIRP",6.32992026048904,"CancerType.KIRP"
"CancerType.LGG",5.29268283001136,"CancerType.LGG"
"CancerType.LIHC",3.67751223016628,"CancerType.LIHC"
"CancerType.LUSC",-0.490346555003068,"CancerType.LUSC"
"CancerType.OV",3.79504449803505,"CancerType.OV"
"CancerType.PRAD",0.0633477510354463,"CancerType.PRAD"
"CancerType.READ",-6.60300147984497,"CancerType.READ"
"CancerType.SARC",3.95637449956495,"CancerType.SARC"
"CancerType.SKCM",-0.452885473302271,"CancerType.SKCM"
"CancerType.STAD",-1.54923245793035,"CancerType.STAD"
"CancerType.UCEC",0.26007700906266,"CancerType.UCEC"
"CancerType.UCS",-6.31892414754986,"CancerType.UCS"
"log_Mutation_rate",-0.743424458527882,"log_Mutation_rate"
"SBS1",-0.70106242721381,"SBS1"
"SBS2",2.19874219266782,"SBS2"
"SBS4",0.916640556859625,"SBS4"
"SBS5",0.18994651198394,"SBS5"
"SBS6",-3.74109022909333,"SBS6"
"SBS8",-15.0089073177657,"SBS8"
"SBS10a",-3.23278160792136,"SBS10a"
"SBS13",0.246154342676083,"SBS13"
"SBS14",-9.5975610800228,"SBS14"
"SBS15",-6.01066346975274,"SBS15"
"SBS20",-16.8214345267188,"SBS20"
"SBS40",0.874358543464048,"SBS40"
"SBS44",-4.3447410294165,"SBS44"
"TP53_SNV",-1.10400355692193,"TP53_SNV"
"PTEN_SNV",-0.656170882552466,"PTEN_SNV"
"CDKN2A_SNV",-0.0192488675621517,"CDKN2A_SNV"
"SLITRK6_SNV",-0.248661034559987,"SLITRK6_SNV"
"ZIC4_SNV",-0.336628089321187,"ZIC4_SNV"
"PYHIN1_SNV",-0.259173136802675,"PYHIN1_SNV"
"KIR3DL2_SNV",0.309206651897777,"KIR3DL2_SNV"
"CASP8_SNV",0.0407853122116345,"CASP8_SNV"
"DEFB119_SNV",0.0382576910145749,"DEFB119_SNV"
"GTF2I_SNV",-0.361344720120356,"GTF2I_SNV"
"SPEN_CNV.Deletion",-0.238597858961652,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.649137212762483,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Deletion",-0.155551558188554,"ARHGEF10L_CNV.Deletion"
"PAX7_CNV.Deletion",-0.387647026527853,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.487414968545026,"SFPQ_CNV.Deletion"
"CSF3R_CNV.Amplification",-0.00217652624007265,"CSF3R_CNV.Amplification"
"MYCL_CNV.Amplification",0.104305779968808,"MYCL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.189863662153907,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.0447990179343541,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Deletion",0.107649914789271,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.205877691285873,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.251723723860546,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.214154818270522,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.36409836820524,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.412496606394908,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-3.16552476139859e-14,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.102483591925109,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-1.16458314130588,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",1.1380735683741,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.725162169154679,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.0853440465067106,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.78057594251257,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.675515985363958,"FCRL4_CNV.Deletion"
"PBX1_CNV.Deletion",0.692809581936478,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.678012204226111,"PRRX1_CNV.Amplification"
"ABL2_CNV.Amplification",-0.0629628681403181,"ABL2_CNV.Amplification"
"ABL2_CNV.Deletion",0.135772309926872,"ABL2_CNV.Deletion"
"AKT3_CNV.Amplification",0.0637539081597753,"AKT3_CNV.Amplification"
"AKT3_CNV.Deletion",0.216173396957974,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.498479885159882,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.0951272500393072,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.577231614247862,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.479032352979349,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.28118734298662,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.260510716403637,"MYD88_CNV.Deletion"
"PBRM1_CNV.Deletion",-0.100969074511169,"PBRM1_CNV.Deletion"
"FHIT_CNV.Deletion",-0.349557987803151,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.111902775253887,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.566706449000309,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.06955655846812,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.16783478154004,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.522555626426181,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Amplification",-0.00906164979996946,"PIK3CB_CNV.Amplification"
"FOXL2_CNV.Deletion",0.423730559307615,"FOXL2_CNV.Deletion"
"MLF1_CNV.Amplification",0.00304743838975646,"MLF1_CNV.Amplification"
"MLF1_CNV.Deletion",0.00201700254442539,"MLF1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.269292609525786,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.0425630091945865,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.411422677587079,"MAP3K13_CNV.Deletion"
"BCL6_CNV.Deletion",0.100768722547129,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.545305644342922,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.39662288740386,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.320064251425757,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.00482204025937253,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.147668755784026,"FGFR3_CNV.Amplification"
"TEC_CNV.Amplification",0.215655569418962,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.25321171584779,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.384648325073727,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.38905884458564,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",1.3316203213855,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.21549714873085,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.0941668154340348,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.0176042258592953,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Amplification",-0.000394926501669613,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.589731167471959,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.243307991999838,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.752666368548401,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.191459785528931,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.00522001819810113,"TERT_CNV.Deletion"
"CTNND2_CNV.Amplification",0.0456599594821153,"CTNND2_CNV.Amplification"
"CDH10_CNV.Deletion",0.72814460705473,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.190174989164718,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.0535185510772016,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.21569594744518,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.547481440404251,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.259165719999896,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.310414180641049,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.237694635595746,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.045479495824382,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.389060824849134,"FOXO3_CNV.Deletion"
