"","X1","variable"
"(Intercept)",2.93201175947092,"(Intercept)"
"CancerType.ACC",19.0556602700041,"CancerType.ACC"
"CancerType.BLCA",-5.03272403782068,"CancerType.BLCA"
"CancerType.BRCA",-2.30619336378789,"CancerType.BRCA"
"CancerType.CESC",-6.39969309704813,"CancerType.CESC"
"CancerType.CHOL",-4.23335308100368,"CancerType.CHOL"
"CancerType.COAD",-5.67996573281025,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.33031218692553,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.782455191026,"CancerType.GBM"
"CancerType.KIRC",2.54897885366528,"CancerType.KIRC"
"CancerType.KIRP",5.97659509384265,"CancerType.KIRP"
"CancerType.LGG",5.05946158582104,"CancerType.LGG"
"CancerType.LIHC",3.35471836363894,"CancerType.LIHC"
"CancerType.LUAD",0.00578351955072538,"CancerType.LUAD"
"CancerType.LUSC",-0.612421990796629,"CancerType.LUSC"
"CancerType.OV",3.30724786587273,"CancerType.OV"
"CancerType.READ",-6.98093762137561,"CancerType.READ"
"CancerType.SARC",3.95948737924918,"CancerType.SARC"
"CancerType.SKCM",-0.711932317604462,"CancerType.SKCM"
"CancerType.STAD",-1.85234098713045,"CancerType.STAD"
"CancerType.UCEC",0.0361053549368779,"CancerType.UCEC"
"CancerType.UCS",-7.13709984851886,"CancerType.UCS"
"log_Mutation_rate",-0.683890865302623,"log_Mutation_rate"
"SBS1",-0.773331299417628,"SBS1"
"SBS2",1.95441689862911,"SBS2"
"SBS3",1.33957122072141,"SBS3"
"SBS4",0.424287274537832,"SBS4"
"SBS5",0.264756133590264,"SBS5"
"SBS6",-4.14358198974413,"SBS6"
"SBS8",-14.4363943240387,"SBS8"
"SBS10a",-3.79195715629411,"SBS10a"
"SBS14",-13.1626259864601,"SBS14"
"SBS15",-4.90493091755203,"SBS15"
"SBS20",-19.0215574707848,"SBS20"
"SBS40",0.991901982144918,"SBS40"
"SBS44",-3.99233031047395,"SBS44"
"TP53_SNV",-1.16734623935172,"TP53_SNV"
"PTEN_SNV",-0.676871645267404,"PTEN_SNV"
"SLITRK6_SNV",-0.192589579917107,"SLITRK6_SNV"
"ZIC4_SNV",-0.778999213855487,"ZIC4_SNV"
"PYHIN1_SNV",-0.271542187712738,"PYHIN1_SNV"
"GTF2I_SNV",-0.259597100608845,"GTF2I_SNV"
"PPP2R1A_SNV",0.451901153593388,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.24606782697107,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.279852830313096,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.860674251805758,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.170222885656291,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.0689951461670042,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.059753484493579,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.0605098838742532,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.213964009576968,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.150684901744707,"MUTYH_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.275007215011635,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.189848215232595,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.437214166750671,"TENT5C_CNV.Amplification"
"NOTCH2_CNV.Deletion",-0.0113992183346965,"NOTCH2_CNV.Deletion"
"BCL9_CNV.Deletion",-0.52061748466391,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-1.60809413806643e-15,"PDE4DIP_CNV.Deletion"
"SETDB1_CNV.Deletion",0.242497917930907,"SETDB1_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.000937974307850112,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-1.09035387976692,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.0146177688670106,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.691546247758664,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.772696535139575,"LMNA_CNV.Deletion"
"NTRK1_CNV.Amplification",0.0256208730205518,"NTRK1_CNV.Amplification"
"NTRK1_CNV.Deletion",0.807904766314319,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.272844741351976,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Amplification",0.149073510909957,"FCGR2B_CNV.Amplification"
"FCGR2B_CNV.Deletion",0.100082791612963,"FCGR2B_CNV.Deletion"
"PRRX1_CNV.Amplification",0.391048330152267,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.0317342992332035,"PRRX1_CNV.Deletion"
"ABL2_CNV.Amplification",-0.218981232570255,"ABL2_CNV.Amplification"
"PAX8_CNV.Amplification",-0.3716707064061,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.435636220294113,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.527454706529818,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.495028939396859,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.0150827586794541,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.201209149258575,"MYD88_CNV.Amplification"
