"","X1","variable"
"(Intercept)",3.1923749022035,"(Intercept)"
"CancerType.ACC",19.4092320723994,"CancerType.ACC"
"CancerType.BLCA",-4.99865660354163,"CancerType.BLCA"
"CancerType.BRCA",-2.04213918766825,"CancerType.BRCA"
"CancerType.CESC",-6.21860636014353,"CancerType.CESC"
"CancerType.CHOL",-4.66109564793884,"CancerType.CHOL"
"CancerType.COAD",-5.39402250167376,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.54385960721575,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.0613880387854,"CancerType.GBM"
"CancerType.KIRC",2.9269930167835,"CancerType.KIRC"
"CancerType.KIRP",6.37305232857073,"CancerType.KIRP"
"CancerType.LGG",5.09385685103726,"CancerType.LGG"
"CancerType.LIHC",3.66945188914329,"CancerType.LIHC"
"CancerType.LUSC",-0.654269950700866,"CancerType.LUSC"
"CancerType.OV",3.68900222288335,"CancerType.OV"
"CancerType.READ",-6.68439414851955,"CancerType.READ"
"CancerType.SARC",4.01846326159177,"CancerType.SARC"
"CancerType.SKCM",-0.408640748729043,"CancerType.SKCM"
"CancerType.STAD",-1.71609556692359,"CancerType.STAD"
"CancerType.UCEC",0.173119798222755,"CancerType.UCEC"
"CancerType.UCS",-6.82972596545319,"CancerType.UCS"
"log_Mutation_rate",-0.73967170965695,"log_Mutation_rate"
"SBS1",-0.529962639700506,"SBS1"
"SBS2",2.5455138402405,"SBS2"
"SBS4",0.800549399551304,"SBS4"
"SBS5",0.187089114452322,"SBS5"
"SBS6",-4.55668984164932,"SBS6"
"SBS8",-15.4543479767191,"SBS8"
"SBS10a",-3.63650746888831,"SBS10a"
"SBS14",-9.13964623145553,"SBS14"
"SBS15",-5.20609827866623,"SBS15"
"SBS20",-14.7440222951852,"SBS20"
"SBS40",0.621077245564446,"SBS40"
"SBS44",-4.45646991659983,"SBS44"
"TP53_SNV",-1.11109777599869,"TP53_SNV"
"PTEN_SNV",-0.64743540807686,"PTEN_SNV"
"CDKN2A_SNV",0.103216749985803,"CDKN2A_SNV"
"ZIC4_SNV",-0.326312817145107,"ZIC4_SNV"
"KIR3DL2_SNV",0.122834560286306,"KIR3DL2_SNV"
"GTF2I_SNV",-0.383639418841021,"GTF2I_SNV"
"FCRL1_SNV",-0.0536899506318323,"FCRL1_SNV"
"FGFR2_SNV",0.257396438670795,"FGFR2_SNV"
"PPP2R1A_SNV",0.143885253574653,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.0130444945678806,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.354290139345171,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.724796938969466,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.191787517020418,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.320747318271053,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.594095269512786,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.121665950374928,"THRAP3_CNV.Deletion"
"CSF3R_CNV.Amplification",-0.115197215084236,"CSF3R_CNV.Amplification"
"MPL_CNV.Amplification",0.187624131089176,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.293956146694961,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.0871933169475797,"MUTYH_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.0884942020671276,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.175917071901656,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.285441179131013,"TENT5C_CNV.Amplification"
