"","X1","variable"
"(Intercept)",2.9200597132496,"(Intercept)"
"CancerType.ACC",18.9866025104968,"CancerType.ACC"
"CancerType.BLCA",-5.09888622370413,"CancerType.BLCA"
"CancerType.BRCA",-2.0549708287658,"CancerType.BRCA"
"CancerType.CESC",-6.19417360962411,"CancerType.CESC"
"CancerType.CHOL",-3.92940886727363,"CancerType.CHOL"
"CancerType.COAD",-5.17326921480666,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.77770239596273,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.6751681528716,"CancerType.GBM"
"CancerType.KIRC",2.90192549578211,"CancerType.KIRC"
"CancerType.KIRP",6.20775989708684,"CancerType.KIRP"
"CancerType.LGG",5.17417206607895,"CancerType.LGG"
"CancerType.LIHC",3.73982931033342,"CancerType.LIHC"
"CancerType.LUAD",0.0107610831262656,"CancerType.LUAD"
"CancerType.LUSC",-0.629704715408684,"CancerType.LUSC"
"CancerType.OV",3.70033492834983,"CancerType.OV"
"CancerType.PRAD",0.052473982008481,"CancerType.PRAD"
"CancerType.READ",-6.27895816634092,"CancerType.READ"
"CancerType.SARC",3.66524422880478,"CancerType.SARC"
"CancerType.SKCM",-0.203251931075302,"CancerType.SKCM"
"CancerType.STAD",-1.85025754178705,"CancerType.STAD"
"CancerType.UCEC",0.0821086849867925,"CancerType.UCEC"
"CancerType.UCS",-7.03938110457178,"CancerType.UCS"
"log_Mutation_rate",-0.787828686785039,"log_Mutation_rate"
"SBS1",-0.964411841102531,"SBS1"
"SBS2",2.17860796270079,"SBS2"
"SBS3",0.43574282882946,"SBS3"
"SBS4",0.969293702701817,"SBS4"
"SBS6",-3.29280856938519,"SBS6"
"SBS8",-11.6981523987998,"SBS8"
"SBS10a",-3.33780596766527,"SBS10a"
"SBS13",0.296902555777005,"SBS13"
"SBS14",-7.76094784366753,"SBS14"
"SBS15",-4.49688728810349,"SBS15"
"SBS20",-10.4140828699643,"SBS20"
"SBS40",0.858996580677152,"SBS40"
"SBS44",-3.50077387208943,"SBS44"
"TP53_SNV",-1.05310380512598,"TP53_SNV"
"PTEN_SNV",-0.584750284526258,"PTEN_SNV"
"FAT3_SNV",0.00306660013554375,"FAT3_SNV"
"SLITRK6_SNV",-0.188705323610536,"SLITRK6_SNV"
"ZIC4_SNV",-0.211623084964883,"ZIC4_SNV"
"PYHIN1_SNV",-0.415110811824708,"PYHIN1_SNV"
"KIR3DL2_SNV",0.131780086982166,"KIR3DL2_SNV"
"DEFB119_SNV",0.0428799264865258,"DEFB119_SNV"
"GTF2I_SNV",-0.105393443571046,"GTF2I_SNV"
"FGFR2_SNV",0.127884099082366,"FGFR2_SNV"
"PPP2R1A_SNV",0.0323984987078593,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.15689783794548,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.113463938731067,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.502265503712149,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.0807897883581657,"SDHB_CNV.Deletion"
"PAX7_CNV.Deletion",-0.412046666780468,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.574920995283246,"SFPQ_CNV.Deletion"
"MYCL_CNV.Deletion",0.0135597814898176,"MYCL_CNV.Deletion"
"MPL_CNV.Amplification",0.0840825324724387,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.230677955743222,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.0831163655083477,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Deletion",0.110301069037709,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.120885215547909,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.180186460647477,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.0616244030784769,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.259869315504357,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.645138312557002,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.00491103207964798,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.0861175490627316,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-0.787627815846613,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.0694304843832564,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.662597257749691,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.338618631160746,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.740122810099448,"NTRK1_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.100010632251951,"FCGR2B_CNV.Deletion"
"DDR2_CNV.Deletion",0.0138440276858452,"DDR2_CNV.Deletion"
"PBX1_CNV.Deletion",0.110012838615496,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.561411376475004,"PRRX1_CNV.Amplification"
"PAX8_CNV.Amplification",-0.444109982323712,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.585575053899113,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.292699892268894,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.360838365946072,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.193212342730053,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.0625522292971502,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.0202966122965511,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.0572415788357077,"PBRM1_CNV.Amplification"
"FHIT_CNV.Amplification",-0.0265100873820547,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.335595831198489,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.544334585370615,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.175698142581383,"CBLB_CNV.Deletion"
"GATA2_CNV.Amplification",0.00916717336192889,"GATA2_CNV.Amplification"
"GATA2_CNV.Deletion",0.043696438607803,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.816976211058718,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.0291835353148163,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Amplification",0.0736397783698228,"FOXL2_CNV.Amplification"
"FOXL2_CNV.Deletion",0.236127686612457,"FOXL2_CNV.Deletion"
"GMPS_CNV.Amplification",-0.0447542950071943,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.409655938703809,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.205777724936873,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.438691136042822,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.171727143546598,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.355440649122901,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.000229928359301124,"IGF2BP2_CNV.Amplification"
"BCL6_CNV.Deletion",0.409386265681615,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.721706001402272,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.207644719167529,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.45493884557512,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.0977424205829451,"FGFR3_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.587601757921958,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.169026244048174,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",0.816841218035992,"PDGFRA_CNV.Deletion"
"KIT_CNV.Amplification",-0.048527560466781,"KIT_CNV.Amplification"
"AFF1_CNV.Deletion",-0.00013958180370525,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.436741118938414,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Amplification",-0.0013289668823712,"LEF1_CNV.Amplification"
"LEF1_CNV.Deletion",0.667542469369024,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.269839508189275,"SDHA_CNV.Amplification"
"CTNND2_CNV.Deletion",-0.113213355816703,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.751096020795344,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.234522734027202,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.351514068016223,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.0113324529056494,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.245816192051717,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.029877649794165,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.239758059326234,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.21599019735402,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.18727139996134,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.0731476425648198,"PTPRK_CNV.Amplification"
"SGK1_CNV.Amplification",-0.112259174510126,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.526086003145124,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.148274996968504,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.49615631303642,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.111760887333503,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.458608169907182,"EZR_CNV.Amplification"
"EZR_CNV.Deletion",0.00562244061590282,"EZR_CNV.Deletion"
"QKI_CNV.Amplification",0.389844919673197,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.730748247380298,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.267662270722785,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.0255894528885659,"TRRAP_CNV.Deletion"
"SND1_CNV.Deletion",0.35891598507,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.0375503879668217,"SMO_CNV.Amplification"
"SMO_CNV.Deletion",0.0967938464475099,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.189546629171257,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.379582250456727,"FGFR1_CNV.Amplification"
