"","X1","variable"
"(Intercept)",3.23189182437132,"(Intercept)"
"CancerType.ACC",18.7638486034489,"CancerType.ACC"
"CancerType.BLCA",-4.94191856902894,"CancerType.BLCA"
"CancerType.BRCA",-2.16458717534993,"CancerType.BRCA"
"CancerType.CESC",-6.52071674175304,"CancerType.CESC"
"CancerType.CHOL",-4.12155938946334,"CancerType.CHOL"
"CancerType.COAD",-5.27448964211156,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.95648887999227,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.0558860657694,"CancerType.GBM"
"CancerType.KIRC",2.7333913985388,"CancerType.KIRC"
"CancerType.KIRP",6.1444015254956,"CancerType.KIRP"
"CancerType.LGG",5.14398430587779,"CancerType.LGG"
"CancerType.LIHC",3.51139127786629,"CancerType.LIHC"
"CancerType.LUSC",-0.626578464681901,"CancerType.LUSC"
"CancerType.OV",3.69208670668279,"CancerType.OV"
"CancerType.READ",-6.58741036071633,"CancerType.READ"
"CancerType.SARC",3.88734905980541,"CancerType.SARC"
"CancerType.SKCM",-0.486080994486114,"CancerType.SKCM"
"CancerType.STAD",-1.86510064685925,"CancerType.STAD"
"CancerType.UCEC",0.146079452453057,"CancerType.UCEC"
"CancerType.UCS",-6.91283194155257,"CancerType.UCS"
"log_Mutation_rate",-0.784717730109007,"log_Mutation_rate"
"SBS1",-0.923508622304327,"SBS1"
"SBS2",2.72164363546114,"SBS2"
"SBS3",0.421861841000644,"SBS3"
"SBS4",0.166019904531069,"SBS4"
"SBS5",0.154901009851255,"SBS5"
"SBS6",-4.68966765495614,"SBS6"
"SBS8",-13.6626557229052,"SBS8"
"SBS10a",-3.78627074677827,"SBS10a"
"SBS13",0.161408361594326,"SBS13"
"SBS14",-5.96983378377745,"SBS14"
"SBS15",-5.33822648147827,"SBS15"
"SBS20",-8.17106391467553,"SBS20"
"SBS39",-0.0362153484462104,"SBS39"
"SBS40",0.480401099551446,"SBS40"
"SBS44",-3.83531046273623,"SBS44"
"TP53_SNV",-1.19596415649408,"TP53_SNV"
"PTEN_SNV",-0.659141932688966,"PTEN_SNV"
"FAT3_SNV",-0.0104355916155016,"FAT3_SNV"
"CDKN2A_SNV",0.0131583601819408,"CDKN2A_SNV"
"SLITRK6_SNV",-0.0873091307323539,"SLITRK6_SNV"
"ZIC4_SNV",-0.395577881024483,"ZIC4_SNV"
"KIR3DL2_SNV",0.352633805321153,"KIR3DL2_SNV"
"GTF2I_SNV",-0.196245153166385,"GTF2I_SNV"
"PPP2R1A_SNV",0.241080056050725,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.192567674073724,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.356096500719632,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-1.43100335287099,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.105040478232637,"SDHB_CNV.Deletion"
"ARHGEF10L_CNV.Amplification",0.260157578646348,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Amplification",0.374072751310818,"PAX7_CNV.Amplification"
"PAX7_CNV.Deletion",-0.0150904990837118,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.485584421913119,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.220241624488562,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.138301511343252,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.150975970901357,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.318735699328124,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.00174345035977789,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.181380543540243,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.526932436033984,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.566539563377409,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-6.66904431058291e-15,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.0117222721195624,"MLLT11_CNV.Amplification"
"MLLT11_CNV.Deletion",0.00698449582787111,"MLLT11_CNV.Deletion"
"TPM3_CNV.Deletion",-1.01931670729478,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.515105671969508,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.788603088578372,"LMNA_CNV.Amplification"
"NTRK1_CNV.Deletion",1.12663675709792,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.243101527427773,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.124937687796324,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0884049768491542,"PBX1_CNV.Amplification"
"PBX1_CNV.Deletion",0.0347912506857175,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.698353049151377,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.11588962729006,"PRRX1_CNV.Deletion"
"ABL2_CNV.Amplification",-0.0550724635806883,"ABL2_CNV.Amplification"
"RGS7_CNV.Amplification",0.0939255154128487,"RGS7_CNV.Amplification"
"AKT3_CNV.Deletion",0.0522510494232414,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.263434958741394,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.387304781597646,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.41444609414963,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.525602444696788,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.0994699310563508,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.0269890628287344,"MYD88_CNV.Amplification"
"FHIT_CNV.Deletion",-0.364284313433644,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.202811916748234,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.588852619595932,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0129081065274482,"CBLB_CNV.Deletion"
"STAG1_CNV.Amplification",0.0083002885033752,"STAG1_CNV.Amplification"
"STAG1_CNV.Deletion",-0.845901872196113,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.469496644366576,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Amplification",0.110241048771002,"FOXL2_CNV.Amplification"
"GMPS_CNV.Amplification",-0.000287993816441829,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.237602417029694,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Amplification",0.00449681045890307,"TBL1XR1_CNV.Amplification"
"TBL1XR1_CNV.Deletion",-0.0152292128268148,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.493260648799871,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.102573206612454,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.0923644523738946,"MAP3K13_CNV.Deletion"
"BCL6_CNV.Deletion",0.436186150529639,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.391446756667891,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.256668294501151,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.35985450992819,"TP63_CNV.Deletion"
"MUC4_CNV.Deletion",-0.05501489172704,"MUC4_CNV.Deletion"
"FGFR3_CNV.Deletion",0.249741562117515,"FGFR3_CNV.Deletion"
"NSD2_CNV.Amplification",-0.190038396198657,"NSD2_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.346198196175185,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.147008081304394,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",1.00318043768503,"PDGFRA_CNV.Deletion"
"AFF1_CNV.Amplification",-0.106505745975469,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.0909293711273406,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.150973900484679,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.268054812327323,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.235572446055979,"SDHA_CNV.Amplification"
"SDHA_CNV.Deletion",-0.0504476705430533,"SDHA_CNV.Deletion"
"CTNND2_CNV.Deletion",-0.0131133242196935,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.638088584817959,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.158907996746516,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.153506655643519,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.317542551124821,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.034890546989573,"CSF1R_CNV.Deletion"
"FLT4_CNV.Amplification",0.392308025101694,"FLT4_CNV.Amplification"
"FOXO3_CNV.Amplification",0.263889449875303,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.337333186238249,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.37217630731953,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.590191950047226,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.305676384078676,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.332031189836781,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.0902888604966523,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.454244913778256,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.00131952395872023,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.417410124689573,"AFDN_CNV.Amplification"
"TRRAP_CNV.Amplification",-0.010670594970305,"TRRAP_CNV.Amplification"
"SND1_CNV.Amplification",-0.00452092411260409,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.401574366116533,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.0105150342310584,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.0601106186803122,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.531425407937733,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.166872312208737,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.0328523568013614,"ANK1_CNV.Amplification"
"IKBKB_CNV.Amplification",-0.0342964521873289,"IKBKB_CNV.Amplification"
"HOOK3_CNV.Amplification",0.0637217390322748,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.516413970959538,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.495988254094858,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.395567435852154,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.413812203666886,"NCOA2_CNV.Deletion"
"COX6C_CNV.Amplification",-0.0190539869841226,"COX6C_CNV.Amplification"
"UBR5_CNV.Amplification",-0.276926792384787,"UBR5_CNV.Amplification"
"RAD21_CNV.Amplification",0.605792004846456,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.171876787166081,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-0.875222575827244,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.298940147918311,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Amplification",0.00313609654012027,"RECQL4_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.512398401234085,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.171298891042056,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.187707114699247,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.290706254564272,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.0197836381529578,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.440275389216844,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.706945600814059,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.164624881068754,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.839372520243785,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.35332681876024,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.126564162493282,"SYK_CNV.Amplification"
"FANCC_CNV.Amplification",-0.857428068106602,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.35256213488714,"FANCC_CNV.Deletion"
"ABL1_CNV.Deletion",-0.1490997477482,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.179775616265754,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.863553598133554,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.0451149734776161,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.441492651155252,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.364947709549414,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.779238598476995,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.0848456055750528,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.955620177945409,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.531477365196796,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.360116808913226,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.253448141618744,"KIF5B_CNV.Amplification"
"PRF1_CNV.Deletion",-0.248940966645763,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.0602799963362217,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.00366964333603156,"BMPR1A_CNV.Amplification"
"BMPR1A_CNV.Deletion",0.601123008490579,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.000566884611613078,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Deletion",-0.924719861339413,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.18501635758588,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.279341474305406,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.0765536273445002,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.630987033942413,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.517293310073171,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.061881392725631,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.266724315179881,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0160071653914841,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.130913642778874,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.350325644290572,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.0767724444918357,"MEN1_CNV.Amplification"
"CHD4_CNV.Amplification",-0.52994846305622,"CHD4_CNV.Amplification"
"PTPN6_CNV.Deletion",-0.321558862160199,"PTPN6_CNV.Deletion"
