"","X1","variable"
"NRAS_CNV.Amplification",-0.0746620530864738,"NRAS_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.210978437281108,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.213484993730358,"TENT5C_CNV.Amplification"
"NOTCH2_CNV.Deletion",-0.111589034310849,"NOTCH2_CNV.Deletion"
"BCL9_CNV.Deletion",-0.467439300103982,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0227199379164086,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.0739734978073284,"ARNT_CNV.Amplification"
"TPM3_CNV.Deletion",-1.31745974164356,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",1.78221430049979,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.699462820083064,"LMNA_CNV.Amplification"
"PRCC_CNV.Deletion",0.574927102415031,"PRCC_CNV.Deletion"
"NTRK1_CNV.Deletion",0.469410850717403,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-1.06421353302638,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.0211391546932393,"FCGR2B_CNV.Deletion"
"DDR2_CNV.Deletion",0.000143815532977955,"DDR2_CNV.Deletion"
"PRRX1_CNV.Amplification",0.363690432214201,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.00823134067775026,"PRRX1_CNV.Deletion"
"FH_CNV.Amplification",0.0786216020894951,"FH_CNV.Amplification"
"AKT3_CNV.Deletion",0.0471490314098737,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.525733175714506,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.251935935244837,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.538999775531515,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.295648642476092,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.113086538146598,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.0975636516902582,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.158363130698096,"MYD88_CNV.Deletion"
"FHIT_CNV.Amplification",-0.238044567798661,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.479630840339287,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.390299913845156,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.213612429597996,"CBLB_CNV.Deletion"
"GATA2_CNV.Amplification",0.0611274865063047,"GATA2_CNV.Amplification"
"GATA2_CNV.Deletion",0.261626781058406,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.510237769677335,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.281928200553645,"FOXL2_CNV.Deletion"
"GMPS_CNV.Amplification",-2.99295858533298e-05,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.704356679990311,"MLF1_CNV.Deletion"
"MECOM_CNV.Deletion",-0.00694588006304236,"MECOM_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.143466655749554,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.287734280052669,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.0146688463274178,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.473851741143536,"MAP3K13_CNV.Deletion"
"BCL6_CNV.Deletion",0.113013991646593,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.24898708555743,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.308822360663871,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.748386942543723,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.052189562890853,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.0836057426697697,"FGFR3_CNV.Deletion"
"NSD2_CNV.Amplification",-0.025591093294027,"NSD2_CNV.Amplification"
"TEC_CNV.Amplification",0.112173673664674,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.670369560165855,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.0137556856160314,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Amplification",-0.00694302205379536,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.929556868657456,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.0710883302495391,"KDR_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.176380056477183,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.143647881456836,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.149326079574495,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.29428292774527,"SDHA_CNV.Amplification"
"CTNND2_CNV.Deletion",-0.107387888697672,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.711167241856778,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.205792551889208,"APC_CNV.Deletion"
"AFF4_CNV.Deletion",-0.101636191585713,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.599607920349908,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.0899133701606418,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.503637325162352,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.224605039687065,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.261193435765701,"FOXO3_CNV.Deletion"
"SGK1_CNV.Deletion",0.612588671499452,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.172416862717085,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.000732596599189653,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.295648517567846,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.152702596821753,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.188804632733796,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.220236185403599,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.390081832240572,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.0484217839670371,"RAC1_CNV.Amplification"
"SBDS_CNV.Deletion",-0.259471286287084,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.0160851564892226,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.0264892845483278,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.305684563542919,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.391235190487291,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.710074075963123,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.484742052601843,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.0239396480276257,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.0145477589202922,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.168347111284713,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.390819303439959,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.346182590591563,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.528940572963081,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Amplification",0.0242483795647411,"NCOA2_CNV.Amplification"
"NCOA2_CNV.Deletion",0.658005945321282,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.029077749873726,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.0865817227444639,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.123074464705417,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Amplification",-0.0451717790788639,"COX6C_CNV.Amplification"
"UBR5_CNV.Amplification",-0.264412090017324,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.169755367731942,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.658176128053741,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.142916388110986,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-0.885368264968716,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.241674106772614,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.536666935190221,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.0344856836016181,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.0809718857295761,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.163922462362384,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.217467261157517,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.181121487296161,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.817753905962795,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.162178962876965,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.999366286804688,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.197852114622843,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.482297700920497,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.489389045287075,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.661693642674568,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.108810563361832,"FANCC_CNV.Deletion"
"ABL1_CNV.Deletion",-0.288239413681839,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.325802353658826,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.912477254651865,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.814944925073371,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.438762847551847,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.724451787704822,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.00312012453107045,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.729905755039026,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.508379470078874,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.0722388769449667,"ZEB1_CNV.Deletion"
"CCDC6_CNV.Amplification",0.00516721253797481,"CCDC6_CNV.Amplification"
"TET1_CNV.Deletion",-0.066651259178925,"TET1_CNV.Deletion"
"PRF1_CNV.Deletion",-0.0259559222838074,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Amplification",0.0395890890741696,"NUTM2B_CNV.Amplification"
"NUTM2B_CNV.Deletion",-0.502842708043957,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.614298061781318,"BMPR1A_CNV.Deletion"
"PTEN_CNV.Amplification",-0.276371792738061,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.752322007643397,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.28187454589002,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.550663719582145,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.0515451192642713,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",1.06169963863488,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.195977963092328,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0344254688766578,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.241833968388841,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.165777570682343,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.223399145347424,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.886412532054807,"FEN1_CNV.Deletion"
"MEN1_CNV.Deletion",0.411849032015444,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.200397575688909,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.235073322243745,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.0228846390380754,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.843710494905551,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.225451129255843,"ETNK1_CNV.Amplification"
"ATF1_CNV.Amplification",0.64692596325353,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.19315065061031,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.381844101149862,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.72713956337882,"ZMYM2_CNV.Deletion"
"BRCA2_CNV.Deletion",-0.1424447571312,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.389865405786489,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.0806534243239768,"FOXO1_CNV.Amplification"
"LCP1_CNV.Deletion",-0.0254461547778882,"LCP1_CNV.Deletion"
"RB1_CNV.Amplification",-0.483264202934022,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.02913445703078,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.117015460630619,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.622826715722334,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.301302079619347,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.10954722347171,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.170593064353989,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.125279681952343,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.169919412379851,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.754116103873256,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.243380257453073,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.00427170291838336,"MAP2K1_CNV.Deletion"
"FES_CNV.Deletion",-0.0579287027502844,"FES_CNV.Deletion"
"CHD2_CNV.Amplification",-0.0324085322801013,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.335027722016915,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.5549536980194,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.297205355904937,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.620562575079593,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.130936253334587,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.699442954186821,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.320766253861445,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.28247681968608,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Amplification",-0.031817369839733,"SPECC1_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.238491861023861,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.0816793774481497,"NF1_CNV.Amplification"
"NF1_CNV.Deletion",0.0294320846374353,"NF1_CNV.Deletion"
"MLLT6_CNV.Deletion",0.0408885152306639,"MLLT6_CNV.Deletion"
"MSI2_CNV.Amplification",0.174746958435476,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.355246160300212,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.791866705474598,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.0162841853509917,"CD79B_CNV.Amplification"
"PRKAR1A_CNV.Amplification",-0.0620494245621136,"PRKAR1A_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.0517279472552395,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.0144645193066049,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.0272384997929734,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.120831570775498,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.145331778568734,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Deletion",0.370848798427932,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.108303232807804,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.248104907903034,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.138961561850486,"CALR_CNV.Amplification"
"LYL1_CNV.Amplification",-0.320567781398183,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.243435004629198,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.0708933825798737,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.100810926891272,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.0320374433069355,"BRD4_CNV.Amplification"
"BRD4_CNV.Deletion",-0.139866020379517,"BRD4_CNV.Deletion"
"TPM4_CNV.Deletion",0.355481011496849,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.151783479697829,"JAK3_CNV.Amplification"
"JAK3_CNV.Deletion",-0.00330632666459209,"JAK3_CNV.Deletion"
"CCNE1_CNV.Amplification",-0.0440581439095168,"CCNE1_CNV.Amplification"
"CEP89_CNV.Amplification",-0.620328821570679,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.0312265382932523,"CEP89_CNV.Deletion"
"BCL3_CNV.Deletion",-0.457308006991417,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0247531423480264,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.152763642186581,"BCL2L12_CNV.Amplification"
"SIRPA_CNV.Amplification",0.0131238204637255,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.700414895732627,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.23495496556151,"ASXL1_CNV.Amplification"
"SRC_CNV.Amplification",0.175204010645239,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.296768053238226,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.865546516864912,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.507456683010324,"TOP1_CNV.Deletion"
"PLCG1_CNV.Deletion",0.0067795069485719,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.292732291224872,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.302053291126443,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.105709912483142,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.395982638986438,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.291103733796122,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.508377793049328,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.0966453685019502,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Deletion",-6.41561735208937e-06,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Deletion",-9.21743185618223e-10,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-1.03901455888898,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.416428130102218,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.0667522897587463,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.802120437548966,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",3.2409755054925e-05,"MN1_CNV.Deletion"
"CHEK2_CNV.Deletion",-0.0133216520519038,"CHEK2_CNV.Deletion"
"NF2_CNV.Amplification",0.677834245991455,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.00374076633354564,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.255204969758621,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",1.15785242463184,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.290987500104682,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.612548485118791,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.0419877436843738,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.202299091406826,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.171797699929895,"GATA1_CNV.Deletion"
"TFE3_CNV.Deletion",-0.233814264457649,"TFE3_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.287219396139417,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.369350107861085,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.489900549104595,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.208966877800192,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.484333805540609,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.0197866136230628,"MED12_CNV.Amplification"
"MED12_CNV.Deletion",0.00831422109167594,"MED12_CNV.Deletion"
"ploidy",-0.0436065994168333,"ploidy"
"Genome.doublings",-0.602202549693427,"Genome.doublings"
"Aneuploidy_score",-0.0599332587579309,"Aneuploidy_score"
