"","X1","variable"
"SDHB_CNV.Amplification",-0.625952795195785,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.129979186575907,"SDHB_CNV.Deletion"
"PAX7_CNV.Deletion",-0.139554015393661,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.276586181793928,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.534466279479794,"SFPQ_CNV.Deletion"
"CSF3R_CNV.Deletion",0.0775426250162216,"CSF3R_CNV.Deletion"
"MUTYH_CNV.Amplification",-0.487929205698702,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.192386822999719,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.0604796954465763,"FUBP1_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.153637749950422,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.313003953940445,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.673142982442939,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.443026780401904,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0340384510455666,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.0607924322747656,"ARNT_CNV.Amplification"
"MLLT11_CNV.Deletion",0.00566794152047135,"MLLT11_CNV.Deletion"
"TPM3_CNV.Deletion",-0.720619250164143,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.540619743836004,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.389815356397553,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",1.64357963581441,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.915213197852766,"FCRL4_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0630907317905558,"PBX1_CNV.Amplification"
"PBX1_CNV.Deletion",0.231101250675375,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.552182365527746,"PRRX1_CNV.Amplification"
"RGS7_CNV.Amplification",0.0493687954268327,"RGS7_CNV.Amplification"
"RGS7_CNV.Deletion",-0.0613138416454473,"RGS7_CNV.Deletion"
"PAX8_CNV.Amplification",-0.0315296242182165,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.356588549917654,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.414901727762433,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.411804486955404,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Amplification",-0.0694789571520047,"TGFBR2_CNV.Amplification"
"CCR4_CNV.Amplification",-0.0300853997899952,"CCR4_CNV.Amplification"
"MYD88_CNV.Amplification",0.526298441049907,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.391791208031407,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.0441628730095737,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.5376782929371,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.071856568232826,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.614352001308401,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.099340270329161,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.134707503823362,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.673823961236426,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.0486834354056578,"PIK3CB_CNV.Deletion"
"WWTR1_CNV.Deletion",0.142920180497729,"WWTR1_CNV.Deletion"
"MLF1_CNV.Deletion",0.35280078357131,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.416817528542404,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.309440126930476,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.270687963502759,"MAP3K13_CNV.Deletion"
"BCL6_CNV.Deletion",0.778108402409853,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.729609798768653,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.333666376483664,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.296871730247083,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.164923717479114,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.054551496765168,"FGFR3_CNV.Deletion"
"NSD2_CNV.Deletion",0.156314632752302,"NSD2_CNV.Deletion"
"TEC_CNV.Amplification",0.162015013532305,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.592742346210586,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.0686346418414973,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",0.935110422128577,"PDGFRA_CNV.Deletion"
"KDR_CNV.Deletion",0.150399883491827,"KDR_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.404784997025697,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.520727909301985,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.384384913998472,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.0606812017894287,"TERT_CNV.Deletion"
"CDH10_CNV.Amplification",-0.0615353734979864,"CDH10_CNV.Amplification"
"CDH10_CNV.Deletion",0.615133530135022,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.0773215267956948,"APC_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.00122239854458737,"ACSL6_CNV.Deletion"
"AFF4_CNV.Amplification",0.147790369011212,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.396216809464457,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.5120799830792,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.511565262515232,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.415601143464162,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.205855494272146,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.0626467436409096,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.53299011434106,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Deletion",0.090418404752436,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.0205828003456636,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.847268216487312,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.529974481419343,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.258304419217991,"LATS1_CNV.Deletion"
"ARID1B_CNV.Deletion",-0.562958569401545,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.558316524016368,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.235492219037377,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.501884113775644,"AFDN_CNV.Amplification"
"SBDS_CNV.Amplification",-0.0373269194270649,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.19442252574416,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.132633709267334,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.0397805650534859,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.249523714674877,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.308721454876721,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.579262470807937,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.340189424976663,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.0804235674701445,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.28778548530778,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.224595545307879,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.222140902129711,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.415966400087734,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.324639478300374,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.42258535794315,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.0300154884439637,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.157628130151837,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.0126219281263666,"NBN_CNV.Amplification"
"COX6C_CNV.Amplification",-0.0371900549872171,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.0253430052271327,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.544435145628663,"UBR5_CNV.Amplification"
"RAD21_CNV.Amplification",0.473919035353263,"RAD21_CNV.Amplification"
"EXT1_CNV.Amplification",0.509639260278957,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-1.07991877229612,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.0044947017761219,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.286324016734908,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.444954191050787,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.025295982466478,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.262209655971089,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.233797498289823,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.170195931454528,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.0703843025838851,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.751001966282283,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.203525960126877,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.602606764247951,"FANCG_CNV.Deletion"
"PAX5_CNV.Amplification",-0.103287455465966,"PAX5_CNV.Amplification"
"PAX5_CNV.Deletion",0.244229623468714,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.347805888521128,"SYK_CNV.Amplification"
"FANCC_CNV.Amplification",-0.92904742740067,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.0717025345774694,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.155884317057857,"ABL1_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.709274683653316,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.451018625247323,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.201640065063262,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.614611247218377,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.142771759370071,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.823662479276812,"GATA3_CNV.Deletion"
"KIF5B_CNV.Amplification",0.583311264774953,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.23611363590778,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.00479209491694786,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.229641323183234,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.120302807986353,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.417124444499089,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.23127475669005,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Deletion",-0.835222550995792,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.3368976766707,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.170360156112404,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.111398842604152,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.849875541409341,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.220103971967588,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0215656220210095,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.376502538447346,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.236364762057601,"NUP98_CNV.Deletion"
"FEN1_CNV.Deletion",-0.75993407278217,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.31175572977536,"MEN1_CNV.Amplification"
"KDM5A_CNV.Amplification",-0.00550506551325956,"KDM5A_CNV.Amplification"
"KDM5A_CNV.Deletion",0.0785448640766932,"KDM5A_CNV.Deletion"
"CHD4_CNV.Amplification",-0.407792889067169,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.338525584756364,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.804917905960322,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.0120059916406224,"ETNK1_CNV.Amplification"
"ETNK1_CNV.Deletion",0.146395727408534,"ETNK1_CNV.Deletion"
"ATF1_CNV.Amplification",0.534870291365997,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.19844619532549,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.356330759770353,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.53471529395826,"ZMYM2_CNV.Deletion"
"NBEA_CNV.Amplification",0.158493241246067,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.0535826683751513,"NBEA_CNV.Deletion"
"RB1_CNV.Amplification",-0.732018287035135,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.12088011251481,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Deletion",-0.0614225680301695,"CYSLTR2_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.151012799647428,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.662240365720677,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.448276671448631,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.0251474300460749,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.41350890346046,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.366129496989497,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.444016106100609,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.46803902889788,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.478379338614516,"MAP2K1_CNV.Deletion"
"FUS_CNV.Amplification",-0.241154657159723,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.0541301045789995,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.116960362439653,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.951694150655616,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.3411061917632,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.808027766738486,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.475442158322078,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.398397398994001,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.0118543955464304,"FLCN_CNV.Amplification"
"SPECC1_CNV.Amplification",-0.141818246173652,"SPECC1_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.203229088682685,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.0313991133499667,"NF1_CNV.Amplification"
"SUZ12_CNV.Amplification",0.00750525673224912,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.144851580104232,"SUZ12_CNV.Deletion"
"TAF15_CNV.Amplification",0.0568592759881921,"TAF15_CNV.Amplification"
"LASP1_CNV.Amplification",-0.117714950678363,"LASP1_CNV.Amplification"
"MSI2_CNV.Deletion",0.0772365145847443,"MSI2_CNV.Deletion"
"CLTC_CNV.Deletion",0.124072758327224,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.238314421362593,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.340312406177753,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.169157054953543,"CD79B_CNV.Amplification"
"AXIN2_CNV.Deletion",0.0716766786442373,"AXIN2_CNV.Deletion"
"CANT1_CNV.Amplification",-0.266143181728508,"CANT1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.132475103690353,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.356055227779551,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.0250285420004456,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.167551867627649,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.6887679668171,"LYL1_CNV.Amplification"
"PRKACA_CNV.Deletion",-0.225453583312315,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.275916343127902,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.32282425047033,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.329446843439415,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.0501788469850378,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.23741519484002,"ELL_CNV.Deletion"
"CCNE1_CNV.Deletion",0.0765528363800095,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.660813342022972,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.320548857251561,"CEP89_CNV.Deletion"
"BCL3_CNV.Amplification",0.324714989677882,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.5423802165967,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.583655227457645,"BAX_CNV.Amplification"
"BCL2L12_CNV.Deletion",0.0612816985591526,"BCL2L12_CNV.Deletion"
"POLD1_CNV.Amplification",0.607595223186007,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.553493086656779,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.336938855453589,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.144758611555617,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.076956685487132,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.12183152284434,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.447900737516663,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.698832136167995,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.275845945308187,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.022076876299915,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.0144678865695585,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.203054211962532,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.459290569421041,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.118575968711919,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.408075594753444,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.778083041011387,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",2.53438966957961e-05,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-5.22156141915495e-07,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",4.43551080338456e-08,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-0.000121769204985914,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.0125767024237544,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.427932608509052,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.0370845798579156,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.347654733882555,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.000291117685826083,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.22067132315961,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.326981298203018,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.526043009329372,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.489112415885963,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.231352489785853,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.115747626555938,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.180896732558849,"GATA1_CNV.Deletion"
"TFE3_CNV.Deletion",-0.543516583531747,"TFE3_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.109849974461156,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.337400828269349,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.739756444616461,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.0554064071467214,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",0.000786801331116394,"MED12_CNV.Deletion"
"ploidy",-0.120104091849374,"ploidy"
"Genome.doublings",-0.390389240630043,"Genome.doublings"
"Aneuploidy_score",-0.0528207451746539,"Aneuploidy_score"
