"","X1","variable"
"(Intercept)",3.18199970159645,"(Intercept)"
"CancerType.ACC",19.8717780176445,"CancerType.ACC"
"CancerType.BLCA",-4.70928877037625,"CancerType.BLCA"
"CancerType.BRCA",-2.20294636927365,"CancerType.BRCA"
"CancerType.CESC",-6.2802957457858,"CancerType.CESC"
"CancerType.CHOL",-4.17023984756628,"CancerType.CHOL"
"CancerType.COAD",-5.35309027382745,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.5877581278958,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.7484426748755,"CancerType.GBM"
"CancerType.KIRC",2.82708258870777,"CancerType.KIRC"
"CancerType.KIRP",6.4224455454948,"CancerType.KIRP"
"CancerType.LGG",5.06235042798239,"CancerType.LGG"
"CancerType.LIHC",3.70382402739183,"CancerType.LIHC"
"CancerType.LUSC",-0.691836585102408,"CancerType.LUSC"
"CancerType.OV",3.5671243328401,"CancerType.OV"
"CancerType.PAAD",0.0372135878359598,"CancerType.PAAD"
"CancerType.PRAD",0.109172875585657,"CancerType.PRAD"
"CancerType.READ",-6.61976076067925,"CancerType.READ"
"CancerType.SARC",4.09398905101167,"CancerType.SARC"
"CancerType.SKCM",-0.647536088632027,"CancerType.SKCM"
"CancerType.STAD",-1.9573215787949,"CancerType.STAD"
"CancerType.UCEC",0.14120669646555,"CancerType.UCEC"
"CancerType.UCS",-7.21201987928176,"CancerType.UCS"
"log_Mutation_rate",-0.713096952475131,"log_Mutation_rate"
"SBS1",-0.697767932847318,"SBS1"
"SBS2",2.2609263126439,"SBS2"
"SBS4",0.612107950353577,"SBS4"
"SBS6",-4.26543650962397,"SBS6"
"SBS8",-13.6358754916325,"SBS8"
"SBS10a",-3.7586775573117,"SBS10a"
"SBS14",-8.99835112456208,"SBS14"
"SBS15",-3.294637076313,"SBS15"
"SBS20",-14.0355817743255,"SBS20"
"SBS40",0.290383116343601,"SBS40"
"SBS44",-5.15545087889581,"SBS44"
"TP53_SNV",-1.06904597474733,"TP53_SNV"
"PTEN_SNV",-0.540725108732162,"PTEN_SNV"
"FAT3_SNV",0.0269242671332939,"FAT3_SNV"
"CDKN2A_SNV",0.0550406173696263,"CDKN2A_SNV"
"SLITRK6_SNV",-0.195035433138058,"SLITRK6_SNV"
