"","X1","variable"
"(Intercept)",2.82433737066757,"(Intercept)"
"CancerType.ACC",19.2537639545224,"CancerType.ACC"
"CancerType.BLCA",-4.41156579735243,"CancerType.BLCA"
"CancerType.BRCA",-1.90851309313119,"CancerType.BRCA"
"CancerType.CESC",-6.10196971929623,"CancerType.CESC"
"CancerType.CHOL",-3.96924149503775,"CancerType.CHOL"
"CancerType.COAD",-5.46937224695869,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.85387037235411,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.9615524216783,"CancerType.GBM"
"CancerType.KIRC",2.82059104176517,"CancerType.KIRC"
"CancerType.KIRP",6.15449346881128,"CancerType.KIRP"
"CancerType.LGG",5.13334931702775,"CancerType.LGG"
"CancerType.LIHC",3.73778897117677,"CancerType.LIHC"
"CancerType.LUSC",-0.581678466820671,"CancerType.LUSC"
"CancerType.OV",3.399135808304,"CancerType.OV"
"CancerType.READ",-6.64095195142576,"CancerType.READ"
"CancerType.SARC",3.99677858766982,"CancerType.SARC"
"CancerType.SKCM",-0.394874243461148,"CancerType.SKCM"
"CancerType.STAD",-1.72370795525912,"CancerType.STAD"
"CancerType.UCEC",0.250397576489613,"CancerType.UCEC"
"CancerType.UCS",-6.77060561163322,"CancerType.UCS"
"log_Mutation_rate",-0.739760283744262,"log_Mutation_rate"
"SBS1",-0.714570935643452,"SBS1"
"SBS2",1.49398926154479,"SBS2"
"SBS3",1.41833628722006,"SBS3"
"SBS4",0.397245661983644,"SBS4"
"SBS6",-5.14745428413683,"SBS6"
"SBS8",-14.6558014896286,"SBS8"
"SBS10a",-3.62820935435931,"SBS10a"
"SBS13",0.101206519574651,"SBS13"
"SBS14",-8.6907132997566,"SBS14"
"SBS15",-2.63533892990312,"SBS15"
"SBS20",-14.4959599410193,"SBS20"
"SBS40",1.10211874241567,"SBS40"
"SBS44",-4.09579531118894,"SBS44"
"TP53_SNV",-1.16278351604048,"TP53_SNV"
"PTEN_SNV",-0.49607702831449,"PTEN_SNV"
"SLITRK6_SNV",-0.217882913727338,"SLITRK6_SNV"
"ZIC4_SNV",-0.452903830268614,"ZIC4_SNV"
"PYHIN1_SNV",-0.0443209654367969,"PYHIN1_SNV"
"KIR3DL2_SNV",0.449886946047567,"KIR3DL2_SNV"
"DEFB119_SNV",0.382808640297111,"DEFB119_SNV"
"FCRL1_SNV",-0.182469567842458,"FCRL1_SNV"
"FGFR2_SNV",0.0703512364301265,"FGFR2_SNV"
"PPP2R1A_SNV",0.353613935022741,"PPP2R1A_SNV"
"SPEN_CNV.Deletion",-0.323218950874644,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.885599043572743,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.331524342101114,"SDHB_CNV.Deletion"
"ARHGEF10L_CNV.Amplification",7.93327219965521e-05,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.121231071948966,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.2066138206552,"SFPQ_CNV.Deletion"
"MYCL_CNV.Deletion",0.0292335769167689,"MYCL_CNV.Deletion"
"MPL_CNV.Amplification",0.051773402818431,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.216888927665164,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.271718583016622,"MUTYH_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.152699997103681,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.261016350173951,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.585717940950143,"TENT5C_CNV.Amplification"
"NOTCH2_CNV.Deletion",-0.0805975596220343,"NOTCH2_CNV.Deletion"
"BCL9_CNV.Deletion",-0.12516250084486,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-6.83005018085489e-15,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-8.19100381372975e-05,"ARNT_CNV.Amplification"
"SETDB1_CNV.Deletion",0.270861305742138,"SETDB1_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.00020253018088606,"MLLT11_CNV.Amplification"
"TPM3_CNV.Amplification",0.12250854245982,"TPM3_CNV.Amplification"
