"","X1","variable"
"DDR2_CNV.Deletion",0.110770578585026,"DDR2_CNV.Deletion"
"PBX1_CNV.Deletion",0.158739199955589,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.343567938420355,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.141010381001453,"PRRX1_CNV.Deletion"
"ABL2_CNV.Amplification",-0.0676270331172892,"ABL2_CNV.Amplification"
"ABL2_CNV.Deletion",0.116231594259994,"ABL2_CNV.Deletion"
"FH_CNV.Amplification",-0.0144363998694777,"FH_CNV.Amplification"
"PAX8_CNV.Amplification",-0.387849404609264,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.607375809190896,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.727863413964585,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.39916769481882,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.204002365007211,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.318179141812563,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.33718049216125,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.394432982589967,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.168973344480667,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.146003036600504,"CBLB_CNV.Deletion"
"STAG1_CNV.Deletion",-0.276125397028714,"STAG1_CNV.Deletion"
"ATR_CNV.Deletion",-0.075589638483504,"ATR_CNV.Deletion"
"MLF1_CNV.Deletion",0.432696125582402,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.0296948386809499,"MECOM_CNV.Amplification"
"TBL1XR1_CNV.Deletion",-0.132548494004872,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.335398584529285,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.393981992081731,"MAP3K13_CNV.Deletion"
"BCL6_CNV.Deletion",0.0368417168364394,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.626290510685434,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.33588358354509,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.250766867260736,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.0599593555179238,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.306033759243998,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.193667149785769,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.42789837222555,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Amplification",-0.115934338181098,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.936608528844096,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.147161652105371,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.000220162046547691,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.141800818396248,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Amplification",-0.146478600819692,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.452146129300071,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.06243668219607,"TET2_CNV.Amplification"
"LEF1_CNV.Amplification",-0.157600761202387,"LEF1_CNV.Amplification"
"LEF1_CNV.Deletion",0.938450805118722,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.388806034797083,"SDHA_CNV.Amplification"
"CTNND2_CNV.Amplification",0.0288760724769177,"CTNND2_CNV.Amplification"
"CDH10_CNV.Deletion",0.576680371167865,"CDH10_CNV.Deletion"
"APC_CNV.Amplification",-0.0101659164507556,"APC_CNV.Amplification"
"APC_CNV.Deletion",-0.119280824773429,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.273987696557077,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.343154292314353,"CSF1R_CNV.Amplification"
"NSD1_CNV.Deletion",-0.203500710759254,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.376123481905552,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.372610270440768,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.0419142489689109,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.730327314678008,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.453803799166528,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.134835705821814,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.0292890990111183,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.0300297115901766,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.421693551602044,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.234913382725778,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.177425304546522,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.262201934796657,"AFDN_CNV.Amplification"
"TRRAP_CNV.Amplification",-0.04891822595575,"TRRAP_CNV.Amplification"
"TRRAP_CNV.Deletion",0.185470855904908,"TRRAP_CNV.Deletion"
"SND1_CNV.Deletion",0.422025979566222,"SND1_CNV.Deletion"
"NRG1_CNV.Amplification",-0.092217780467913,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.32566578614414,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.431377415162405,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.149849441392877,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Deletion",-0.298111213250076,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.0831953076850444,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.510484254573292,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.472362768092899,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.510624485477751,"PLAG1_CNV.Deletion"
"PREX2_CNV.Amplification",-0.0473894236877696,"PREX2_CNV.Amplification"
"PREX2_CNV.Deletion",0.00955068922673241,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.549573332418499,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.17248842991582,"NBN_CNV.Amplification"
"COX6C_CNV.Amplification",-0.00341843579820979,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.336768512877762,"COX6C_CNV.Deletion"
"PABPC1_CNV.Amplification",0.0406087882839776,"PABPC1_CNV.Amplification"
"UBR5_CNV.Amplification",-0.527846142788872,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.448497215681913,"UBR5_CNV.Deletion"
"EIF3E_CNV.Deletion",-0.205925593078555,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.861987274450328,"RAD21_CNV.Amplification"
"MYC_CNV.Amplification",-1.14186202678129,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.249634687415082,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.505988029809522,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.0241366971887643,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.118637169108885,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.161873081857968,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.220617546841456,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.139787992819999,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.718503943966644,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.15221897344057,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-1.18919266902289,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.802742557051878,"PAX5_CNV.Deletion"
"WNK2_CNV.Amplification",-0.00123554627077317,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.606291675895583,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.297374874337842,"FANCC_CNV.Deletion"
"ABL1_CNV.Deletion",-0.581545008637848,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.205681238853286,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.336935233520392,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.504409198550949,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.284967788612155,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.628082582283361,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.356016507981619,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.665151667782783,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.560043393112889,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.0354114244901665,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.181518355499029,"KIF5B_CNV.Amplification"
"CCDC6_CNV.Deletion",0.0952589640653051,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.372987460467446,"PRF1_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.0713832539396135,"BMPR1A_CNV.Amplification"
"NUTM2D_CNV.Deletion",0.703188534878777,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.308176807294087,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-1.00056552545353,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.02477000297765,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.641386308627398,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.0889790694212815,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.852189251500676,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Deletion",0.308737699062653,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.111180474082136,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.211432924235102,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.046872439968455,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.749356663375508,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.172943672471822,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.41465538029885,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.129008285635355,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.234072476754525,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.269833394368333,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.937347297721675,"ETV6_CNV.Amplification"
"KRAS_CNV.Amplification",0.139684773897756,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.668479428174099,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.22184546554476,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.245313170268855,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.806186184956045,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.297636771409251,"LATS2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.193834931885971,"CDX2_CNV.Amplification"
"NBEA_CNV.Amplification",0.339428929730064,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.127170683198234,"FOXO1_CNV.Amplification"
"LCP1_CNV.Amplification",-0.126577950156817,"LCP1_CNV.Amplification"
"RB1_CNV.Amplification",-0.612372381656601,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.2185463914061,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.112619573424229,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.816374757910765,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.503243662740567,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.00191740357136597,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.299753694947085,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.26366777211048,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.156441448401666,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.436569183507765,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.381365732257752,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.69667274134775,"MAP2K1_CNV.Deletion"
"SMAD3_CNV.Deletion",0.0629940179027158,"SMAD3_CNV.Deletion"
"BLM_CNV.Deletion",0.0703232038179044,"BLM_CNV.Deletion"
"CHD2_CNV.Amplification",-0.0314840313367556,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.236495676962225,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.0130575688174617,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.0275595223864354,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.898212789550558,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.332000225010312,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.815107581754994,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.0952795803575907,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.369855263305022,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.546555545613362,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.382233374945049,"SPECC1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.310056814579375,"SUZ12_CNV.Amplification"
"TAF15_CNV.Deletion",0.0175389092903065,"TAF15_CNV.Deletion"
"MLLT6_CNV.Deletion",0.04910032336746,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.0974936019162088,"LASP1_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.387679445800737,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.349697656771548,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.0962321784234293,"CD79B_CNV.Amplification"
"AXIN2_CNV.Amplification",0.0590673103643451,"AXIN2_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.210647547465327,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.151394746317389,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.0442711882850903,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.157998882011058,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.237647358172267,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.361969534088648,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.303130583097109,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.291336392712038,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.432724998444844,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.148926489807365,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.271890357039047,"DNAJB1_CNV.Amplification"
"DNAJB1_CNV.Deletion",0.153145563340363,"DNAJB1_CNV.Deletion"
"BRD4_CNV.Amplification",0.0413521110336619,"BRD4_CNV.Amplification"
"ELL_CNV.Deletion",-0.264182640832211,"ELL_CNV.Deletion"
"CCNE1_CNV.Deletion",0.292917380135996,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.680672626886479,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.104098497781021,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.0838095883411,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.42227864711043,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0590173446678394,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.0161147064429392,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.0454631577067367,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.180800213627613,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.439562036252563,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.133312812966186,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.209839211916965,"ASXL1_CNV.Deletion"
"SRC_CNV.Deletion",0.39620684489012,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.0971749708979439,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.503457392062376,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.424489264151787,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.0974103874708008,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.288037039105816,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.00625481450094343,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.127186442903428,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.213969377364285,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.498632373654381,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.331869839364984,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000298056436344941,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-8.51301155169575e-06,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",2.77655484942656e-08,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-8.65803516100034e-05,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.655128310492142,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.222224866969316,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.0175003539104679,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.90988282924129,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.275268469132362,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.250836987073549,"NF2_CNV.Amplification"
"PATZ1_CNV.Deletion",0.811243537930531,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Amplification",-0.00860165281517457,"PDGFB_CNV.Amplification"
"PDGFB_CNV.Deletion",0.0868516345218527,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.0414502429761328,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.726011117470978,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.1415161474438,"WAS_CNV.Amplification"
"GATA1_CNV.Deletion",-0.80685408621069,"GATA1_CNV.Deletion"
"TFE3_CNV.Amplification",-0.0620470760719377,"TFE3_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.138487081928905,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.214926593239466,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.558534334481571,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.624474474885094,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",3.07348656680798e-15,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.306511484485701,"PHF6_CNV.Amplification"
"ploidy",-0.150181218908782,"ploidy"
"Genome.doublings",-0.460748735804839,"Genome.doublings"
"Aneuploidy_score",-0.0538899290245507,"Aneuploidy_score"
