"","X1","variable"
"PAX7_CNV.Deletion",-0.182959277685652,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.328672671465961,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.0159722760211509,"THRAP3_CNV.Deletion"
"MUTYH_CNV.Amplification",-0.0710043245636238,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.118170589064043,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.207492360607048,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.37445019202112,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.187829062166314,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.179417072966,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.31327260211545,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.858156452585139,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0721334974591189,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.0131902618792952,"ARNT_CNV.Amplification"
"SETDB1_CNV.Deletion",0.0115706232095697,"SETDB1_CNV.Deletion"
"TPM3_CNV.Deletion",-1.16379371578102,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.509056515298234,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.538736321501592,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.257174433048792,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.884908077672344,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.349086304540884,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Amplification",0.0135717004487259,"FCGR2B_CNV.Amplification"
"FCGR2B_CNV.Deletion",0.007278402244416,"FCGR2B_CNV.Deletion"
"PRRX1_CNV.Amplification",0.409728328848396,"PRRX1_CNV.Amplification"
"ABL2_CNV.Amplification",-0.0288209573669149,"ABL2_CNV.Amplification"
"ABL2_CNV.Deletion",0.215136149544,"ABL2_CNV.Deletion"
"AKT3_CNV.Amplification",0.0412965584483711,"AKT3_CNV.Amplification"
"AKT3_CNV.Deletion",0.171324985821319,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.429041218063052,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.371665288065885,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.0916105566398541,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.51419430092072,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Amplification",-0.224773911955444,"TGFBR2_CNV.Amplification"
"MYD88_CNV.Deletion",0.285815691645394,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.331527432089336,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.138483952129877,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.47072069816687,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.144797011400484,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.419827229133239,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.651178288470865,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.259714072018533,"PIK3CB_CNV.Deletion"
"ATR_CNV.Amplification",-0.0664357744484696,"ATR_CNV.Amplification"
"ATR_CNV.Deletion",-0.0155217893289451,"ATR_CNV.Deletion"
"MLF1_CNV.Deletion",0.284160450198008,"MLF1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.343025957362241,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.0270320931826374,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.308774137962326,"MAP3K13_CNV.Deletion"
"LPP_CNV.Deletion",-0.18311914317834,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.25144963284941,"TP63_CNV.Amplification"
"MB21D2_CNV.Deletion",-0.0813473459392964,"MB21D2_CNV.Deletion"
"MUC4_CNV.Amplification",0.0629810265146013,"MUC4_CNV.Amplification"
"MUC4_CNV.Deletion",-0.248302785373248,"MUC4_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.133209514475766,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.394165337369778,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.108926139667105,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.00322404297104812,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.792729901680837,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.221389741228504,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Amplification",-0.0293833002180698,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.39706186252433,"PDGFRA_CNV.Deletion"
"AFF1_CNV.Deletion",-0.000372047187365744,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.106603841239361,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.0644027858818049,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.363704470588893,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.33604975488938,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.0631310399978189,"TERT_CNV.Deletion"
"CDH10_CNV.Deletion",0.868087487491331,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.595108295860667,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.00750279195503139,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.0352601874687696,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.362229183781302,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.378246044369829,"CSF1R_CNV.Deletion"
"NSD1_CNV.Amplification",0.170005091026265,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.344023924439982,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.237040483455065,"FLT4_CNV.Amplification"
"FOXO3_CNV.Amplification",0.108637176066794,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.113111275541908,"FOXO3_CNV.Deletion"
"SGK1_CNV.Deletion",0.629613496579555,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.479998466445085,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.0037588306172299,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.0405241616086091,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.206184184233387,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.314700322673033,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.251009503807742,"QKI_CNV.Amplification"
"QKI_CNV.Deletion",-0.0986744879679237,"QKI_CNV.Deletion"
"AFDN_CNV.Amplification",-0.217753894754752,"AFDN_CNV.Amplification"
"SBDS_CNV.Amplification",-0.025263127177232,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.0303023255172557,"SBDS_CNV.Deletion"
"SND1_CNV.Amplification",-0.11373249328337,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.304199834020893,"SND1_CNV.Deletion"
"NRG1_CNV.Amplification",-0.116575380569436,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.134602770256029,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.34985620289738,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.00412037109240151,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Deletion",-0.45844129810514,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.066993506750391,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.285073182730392,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.59864283713359,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.397033007380945,"PLAG1_CNV.Deletion"
"PREX2_CNV.Amplification",-0.047419717665516,"PREX2_CNV.Amplification"
"PREX2_CNV.Deletion",0.181754372142262,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.483142155866428,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.102295554226059,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.158476676348634,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.258080130476261,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.418756008644126,"UBR5_CNV.Amplification"
"RAD21_CNV.Amplification",0.859085868901018,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.616382393188724,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-0.959295022094922,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",-0.378113842735042,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.27176326218581,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.416536688663834,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.086318473351526,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.241724911717452,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.158054916666863,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.814975366220716,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.175643915868229,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.5374019533503,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.487728898664067,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.0184931313053671,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.00713058520881338,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-1.03080929315135,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.381406311354205,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.0649128130048687,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.0892943113874876,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.263708712802251,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-1.03633676379417,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.0123524694333834,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.415132503713173,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.299043826686892,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.876996942324746,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.193205725778219,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.770856903841752,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.418448914237912,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.13685984336495,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.0643313419013169,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.343577587354782,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Amplification",0.0853426434472899,"CCDC6_CNV.Amplification"
"CCDC6_CNV.Deletion",0.00664687236667942,"CCDC6_CNV.Deletion"
"TET1_CNV.Amplification",0.0403164339051327,"TET1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.203315400850121,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.0164823779381287,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.421273289071025,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.250706462226068,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.00180236985440919,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.870936747588647,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.06695177473484,"FAS_CNV.Amplification"
"CYP2C8_CNV.Amplification",1.00025519592344,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.0122635574604366,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.172738619275008,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.0782104028467681,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0535289047959899,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.303437401274315,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.899328916778335,"FEN1_CNV.Deletion"
"MEN1_CNV.Deletion",0.434353562373451,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.0915122963136896,"KDM5A_CNV.Amplification"
"KDM5A_CNV.Deletion",0.0745910145223894,"KDM5A_CNV.Deletion"
"CHD4_CNV.Amplification",-0.181972958075676,"CHD4_CNV.Amplification"
"ZNF384_CNV.Deletion",-0.365698936746966,"ZNF384_CNV.Deletion"
"ETV6_CNV.Amplification",-0.922991763700179,"ETV6_CNV.Amplification"
"ETV6_CNV.Deletion",0.0110451248637059,"ETV6_CNV.Deletion"
"ETNK1_CNV.Amplification",0.129444706887195,"ETNK1_CNV.Amplification"
"ATF1_CNV.Amplification",0.78740594163478,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.968475387975644,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.42292977281379,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.699734288718379,"ZMYM2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.383552079043911,"CDX2_CNV.Amplification"
"BRCA2_CNV.Deletion",-0.21591109672254,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.339375873761428,"NBEA_CNV.Amplification"
"RB1_CNV.Amplification",-0.156626246825061,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.25297042732393,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.0807720077761774,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.387155675972105,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.258647256303681,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.296992415151672,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.190354215430147,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.0183571857074666,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.399756265890406,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.491465495094134,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.652569948204505,"MAP2K1_CNV.Deletion"
"SMAD3_CNV.Amplification",-0.201495387797208,"SMAD3_CNV.Amplification"
"CHD2_CNV.Deletion",-0.375109535941859,"CHD2_CNV.Deletion"
"FUS_CNV.Amplification",-0.471860643009528,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.279993838018685,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.0297458017327219,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.750216774048538,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.427164122545634,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.825632241873144,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.479106065822402,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.642190364514608,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Amplification",-0.028843684222108,"SPECC1_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.372239257167911,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.0487262069445634,"NF1_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.0104208430802942,"SUZ12_CNV.Deletion"
"MLLT6_CNV.Deletion",0.119475987875034,"MLLT6_CNV.Deletion"
"MSI2_CNV.Amplification",0.125474734092311,"MSI2_CNV.Amplification"
"MSI2_CNV.Deletion",0.0200350937316267,"MSI2_CNV.Deletion"
"CLTC_CNV.Deletion",0.467485676770693,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.460534733716058,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.213348117092671,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.227014588819986,"CD79B_CNV.Amplification"
"AXIN2_CNV.Amplification",0.0087570382701663,"AXIN2_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.161067698367786,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.0484171661037301,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.286675845307301,"CANT1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.249923311185524,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.202486258145107,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.0531087396169662,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.210742722183163,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.00432847062494373,"CALR_CNV.Amplification"
"LYL1_CNV.Amplification",-0.392055599417722,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.324624535310567,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.124801274035097,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.410761174335119,"DNAJB1_CNV.Amplification"
"DNAJB1_CNV.Deletion",0.0182710636341344,"DNAJB1_CNV.Deletion"
"BRD4_CNV.Amplification",0.0696685659786365,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.222396137588813,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.0181912667614189,"JAK3_CNV.Amplification"
"JAK3_CNV.Deletion",-0.0276424678487775,"JAK3_CNV.Deletion"
"ELL_CNV.Deletion",-0.116821059421254,"ELL_CNV.Deletion"
"CEP89_CNV.Amplification",-0.742268630522291,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.142202965057301,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.444700448156962,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.0549179678681276,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.321818107287217,"BCL3_CNV.Deletion"
"POLD1_CNV.Amplification",0.178233635628707,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.187533246064757,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.471352362566282,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.287599847692036,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.0133772965333463,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.0429576094080203,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.166720244964665,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.676391499394978,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.0224701686636653,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.00351686438387927,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.322738137574558,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.00721647040809121,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.100955020886633,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.142354087881164,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.510649796039726,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.50177048326734,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.584604754876854,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.188850925783317,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.00111755438087792,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",2.30907394294196e-08,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-0.000165136567362473,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.938458063075004,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.546343916015566,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.227001706457021,"MN1_CNV.Amplification"
"NF2_CNV.Amplification",0.295245982845976,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.463535325727998,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.793490266755863,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.321625447987971,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.632995674010786,"MRTFA_CNV.Deletion"
"WAS_CNV.Deletion",-0.392027819130097,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.48856354358855,"GATA1_CNV.Deletion"
"TFE3_CNV.Amplification",-0.214667470959606,"TFE3_CNV.Amplification"
"MSN_CNV.Amplification",0.369446333234991,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.271112456776694,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.0223451280831426,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.660057084731816,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",4.41256012537306e-14,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.364797120570395,"PHF6_CNV.Amplification"
"ploidy",-0.177339751847246,"ploidy"
"Genome.doublings",-0.404348760244872,"Genome.doublings"
"Aneuploidy_score",-0.0540972856556904,"Aneuploidy_score"
