"","X1","variable"
"LMNA_CNV.Deletion",0.611038099557212,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.738562138098457,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.390229232475437,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Amplification",0.0796413192950988,"FCGR2B_CNV.Amplification"
"PBX1_CNV.Amplification",-0.0845349253182725,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.466773917769486,"PRRX1_CNV.Amplification"
"ABL2_CNV.Deletion",0.212370252182239,"ABL2_CNV.Deletion"
"FH_CNV.Amplification",-0.0136051391311524,"FH_CNV.Amplification"
"AKT3_CNV.Deletion",0.022596549994513,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.340394218150309,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.265849195637085,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.43612445510189,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.384039222259402,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.062473893711879,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.0714500077741998,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.0994683250681194,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",-0.237789456472118,"PBRM1_CNV.Amplification"
"PBRM1_CNV.Deletion",-0.0300679415586774,"PBRM1_CNV.Deletion"
"FHIT_CNV.Amplification",-0.122765908368657,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.349518485346727,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.177843721285928,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0229145767090553,"CBLB_CNV.Deletion"
"STAG1_CNV.Deletion",-0.8071707565321,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.442109972547969,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Amplification",0.0293981545606747,"FOXL2_CNV.Amplification"
"FOXL2_CNV.Deletion",0.169725699806896,"FOXL2_CNV.Deletion"
"WWTR1_CNV.Deletion",0.108922692762916,"WWTR1_CNV.Deletion"
"MLF1_CNV.Deletion",0.159804988307082,"MLF1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.557386268822581,"PIK3CA_CNV.Amplification"
"BCL6_CNV.Deletion",0.954057508664317,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.65248065975192,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.12214860928222,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.353289483944208,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.0896173189830437,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.0180025371755176,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.0838730582806337,"FGFR3_CNV.Deletion"
"NSD2_CNV.Deletion",0.16444322027555,"NSD2_CNV.Deletion"
"TEC_CNV.Amplification",0.16234610990646,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.0304506561819742,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.607368423568919,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.943120331619288,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.0556567715862809,"KDR_CNV.Amplification"
"PTPN13_CNV.Amplification",-0.210438811827903,"PTPN13_CNV.Amplification"
"AFF1_CNV.Amplification",-0.0557479609880545,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.180528058385016,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.235687189141228,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.565265992729075,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.198457421931615,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.948462080065035,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.284830797330602,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.205437005873205,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.338214450212383,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.0723405840411344,"CSF1R_CNV.Deletion"
"NSD1_CNV.Amplification",0.142344226011188,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.00504546852116921,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.231415177477513,"FLT4_CNV.Amplification"
"FOXO3_CNV.Amplification",0.198176950709647,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.463753415743601,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.213895945366822,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.660670240376086,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.0308808174888671,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.00861530539553091,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.336843232179148,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.222073509517541,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.385108993917763,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.424395184156355,"EZR_CNV.Amplification"
"EZR_CNV.Deletion",0.122787658109652,"EZR_CNV.Deletion"
"AFDN_CNV.Amplification",-0.467778103221406,"AFDN_CNV.Amplification"
"AFDN_CNV.Deletion",0.0888373551211697,"AFDN_CNV.Deletion"
"SBDS_CNV.Deletion",-0.388199284560303,"SBDS_CNV.Deletion"
"SND1_CNV.Amplification",-0.115753318818987,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.232962464162934,"SND1_CNV.Deletion"
"NRG1_CNV.Amplification",-0.0685799359951768,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.429092303178409,"NRG1_CNV.Deletion"
"NSD3_CNV.Amplification",-0.548850716130288,"NSD3_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.438565082281871,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.0251881666181554,"ANK1_CNV.Amplification"
"HOOK3_CNV.Amplification",0.00560716675814728,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.590329888199141,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.61812715143591,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.317655635405555,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.343146473571627,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",1.45525971559016e-05,"NBN_CNV.Amplification"
"COX6C_CNV.Deletion",-0.149036441681718,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.360588333330284,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.0580285645096705,"UBR5_CNV.Deletion"
"EIF3E_CNV.Deletion",-0.148240282881078,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.949218239328466,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.3022663767585,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-1.06807513769776,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.205491647968335,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.355319595251411,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.337765614899139,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.0199448768546166,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.171091858047269,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.296271346605362,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.152463748821688,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.0242450091589199,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.706838230325624,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.101522091788508,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.681538157216772,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.269175986321306,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.412808470303978,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.209681527807999,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.791553441300049,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.593386900949989,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.118572673494347,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.0801405799901095,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.145709041140908,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.768965201456347,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.329482352137348,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.181113643438172,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.778524704358042,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.243309860049259,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.23803184944166,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.391114932649901,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.150437207350772,"KIF5B_CNV.Amplification"
"CCDC6_CNV.Deletion",0.0792959422747318,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.265784633573316,"PRF1_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.138322086891148,"BMPR1A_CNV.Deletion"
"PTEN_CNV.Deletion",-0.76255550851184,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.44795091541154,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.701515419624014,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.216590182438507,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.660100199372724,"CYP2C8_CNV.Amplification"
"FEN1_CNV.Amplification",-0.224818672984441,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.423727363024932,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.0110212679377973,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.23252716167347,"MEN1_CNV.Deletion"
"ERC1_CNV.Deletion",-0.0697743336497779,"ERC1_CNV.Deletion"
"CCND2_CNV.Deletion",-0.0285179834189784,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.204938037739565,"CHD4_CNV.Amplification"
"ETV6_CNV.Amplification",-0.790770981182558,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.0676325948195682,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.460724500333021,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.497855798275841,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.12726276598345,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.118082322269688,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.689063807306506,"ZMYM2_CNV.Deletion"
"BRCA2_CNV.Deletion",-0.382398471982702,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.114196957627596,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.248167068719477,"NBEA_CNV.Deletion"
"RB1_CNV.Amplification",-0.800283573381856,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.27402091086064,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Deletion",0.785421590072116,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.183778765512014,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.652782673734409,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.332304641488946,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.0326777485338021,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.248701147775158,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.801807707424902,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.587232523458239,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.425001899429694,"MAP2K1_CNV.Deletion"
"FES_CNV.Deletion",-0.224897680184417,"FES_CNV.Deletion"
"CHD2_CNV.Amplification",-0.0340612741319367,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.30301232088325,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-0.782034044397743,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.0261606301608893,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.726957127388656,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.419517236288372,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.403261346153517,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.0628332032045632,"SPECC1_CNV.Deletion"
"NF1_CNV.Deletion",0.0899579876099525,"NF1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.0496836228169449,"SUZ12_CNV.Amplification"
"MLLT6_CNV.Deletion",0.0804498157372937,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.140185449839409,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.0161796558639546,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.166023641117551,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.200019444762526,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.363861004335273,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.0562596929296413,"CD79B_CNV.Amplification"
"AXIN2_CNV.Amplification",0.00806704131053087,"AXIN2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.291645519047193,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.313970554765635,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.304756200011251,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.387720198609756,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Deletion",-0.340982636895926,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.565400431721471,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.0759943659932327,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.148520909142533,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.117571105958479,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.0973416780957444,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.165157070617993,"JAK3_CNV.Amplification"
"CEP89_CNV.Amplification",-0.838699904661176,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.0789156204283122,"CEP89_CNV.Deletion"
"BCL3_CNV.Amplification",0.0107499568223627,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.366031860112999,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.210358300574793,"BAX_CNV.Amplification"
"POLD1_CNV.Amplification",0.520695648935159,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.706477874107266,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.127399154217089,"ASXL1_CNV.Amplification"
"SRC_CNV.Amplification",0.232734252477726,"SRC_CNV.Amplification"
"MAFB_CNV.Amplification",-0.793683464779175,"MAFB_CNV.Amplification"
"PLCG1_CNV.Deletion",0.534300092557429,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.0595556578010131,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.102939586500396,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Amplification",-0.0678720299613888,"RUNX1_CNV.Amplification"
"U2AF1_CNV.Amplification",-0.138466443354728,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.622938060662638,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.272692546979496,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.570203414089659,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000561972818592188,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",2.85096550230115e-15,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.410110888296486,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.394942300138973,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.677933507232824,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.1311251401836,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.753925483262873,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.202834804540049,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.228175506390517,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.679091673957117,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.00941599036987934,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.0514104393800232,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.483552026578517,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.157089249052219,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.166834291787064,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.344437412819117,"GATA1_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.485635912261143,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.168734957153493,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.221094039554507,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.182313205991151,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.015332163521267,"MED12_CNV.Amplification"
"MED12_CNV.Deletion",2.07466493066286e-05,"MED12_CNV.Deletion"
"ploidy",-0.342927257831509,"ploidy"
"Genome.doublings",-0.247991457162268,"Genome.doublings"
"Aneuploidy_score",-0.0534407975342096,"Aneuploidy_score"
