"","X1","variable"
"SLITRK6_SNV",-0.43144117968427,"SLITRK6_SNV"
"ZIC4_SNV",-0.273770542282399,"ZIC4_SNV"
"PYHIN1_SNV",-0.129915986757955,"PYHIN1_SNV"
"KIR3DL2_SNV",0.0390631686180808,"KIR3DL2_SNV"
"GTF2I_SNV",-0.18486976798284,"GTF2I_SNV"
"PPP2R1A_SNV",0.135219671329436,"PPP2R1A_SNV"
"SPEN_CNV.Deletion",-0.420197163976381,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.328237050670803,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.183915163654872,"SDHB_CNV.Deletion"
"PAX7_CNV.Deletion",-0.0228225310552095,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.0760416069147779,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.301315249249502,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Amplification",0.0927790646559539,"THRAP3_CNV.Amplification"
"MPL_CNV.Amplification",0.0553089239041345,"MPL_CNV.Amplification"
"FUBP1_CNV.Deletion",0.326609297634338,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.21691022023056,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.193213360993153,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.174697866097671,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.399962245811302,"TENT5C_CNV.Amplification"
"NOTCH2_CNV.Deletion",-0.0409575770306625,"NOTCH2_CNV.Deletion"
"BCL9_CNV.Deletion",-0.509607310400885,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-2.73198736651361e-14,"PDE4DIP_CNV.Deletion"
"TPM3_CNV.Amplification",0.02478682678488,"TPM3_CNV.Amplification"
"TPM3_CNV.Deletion",-0.114490102264519,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.687755564187115,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.993067831478047,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.670120833194444,"LMNA_CNV.Deletion"
"NTRK1_CNV.Amplification",0.171581550272769,"NTRK1_CNV.Amplification"
"NTRK1_CNV.Deletion",0.41911103878021,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.747982174347326,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.284223909320314,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0427819103573812,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.502403969041385,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.379454509231243,"PRRX1_CNV.Deletion"
"ABL2_CNV.Deletion",0.145500179235785,"ABL2_CNV.Deletion"
"PAX8_CNV.Amplification",-0.0464647004840079,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.602522879893466,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.47385503336463,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.324039233548964,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Amplification",-0.0159850155293084,"TGFBR2_CNV.Amplification"
"TGFBR2_CNV.Deletion",0.470537652297824,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.262169579002628,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.113763216282657,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.0128481549270371,"PBRM1_CNV.Amplification"
"FHIT_CNV.Amplification",-0.073460257197417,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.577758269183499,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.00361278900840509,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.373297383356447,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.200566817690158,"CBLB_CNV.Deletion"
"GATA2_CNV.Amplification",0.0880427288052962,"GATA2_CNV.Amplification"
"GATA2_CNV.Deletion",0.00541992344119574,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.403040656363077,"STAG1_CNV.Deletion"
"ATR_CNV.Deletion",-0.143334827337251,"ATR_CNV.Deletion"
"MLF1_CNV.Deletion",0.217798887228988,"MLF1_CNV.Deletion"
"MECOM_CNV.Deletion",-0.0656267582186017,"MECOM_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.000955425472683837,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.484808233530577,"PIK3CA_CNV.Amplification"
"BCL6_CNV.Deletion",0.0728151419168852,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.327608869159283,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.0836209546421208,"TP63_CNV.Amplification"
"FGFR3_CNV.Amplification",-0.0960656102558487,"FGFR3_CNV.Amplification"
"NSD2_CNV.Amplification",-0.0842818468999043,"NSD2_CNV.Amplification"
"TEC_CNV.Amplification",0.130406904480821,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.00102706233876724,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.508485797191508,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.895480726824945,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.067389859383144,"KDR_CNV.Amplification"
"KDR_CNV.Deletion",0.130518494254986,"KDR_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.403644854091178,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Amplification",-0.05011797649674,"LEF1_CNV.Amplification"
"LEF1_CNV.Deletion",0.502803155936773,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.308784502811019,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.46629562848972,"CDH10_CNV.Deletion"
"APC_CNV.Amplification",-0.116815628978601,"APC_CNV.Amplification"
"APC_CNV.Deletion",-0.437180472145846,"APC_CNV.Deletion"
"CSF1R_CNV.Amplification",0.630724642513411,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.300821211879098,"CSF1R_CNV.Deletion"
"NSD1_CNV.Amplification",0.0839585210172885,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.0874665493222216,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.146623210838351,"FLT4_CNV.Amplification"
"FOXO3_CNV.Amplification",0.0568971216257081,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.238165718233505,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.111691475938022,"PTPRK_CNV.Amplification"
"SGK1_CNV.Amplification",-0.121902522747219,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.90099693834268,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.260838409975214,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.0922140643902947,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.389740557731279,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.467742478008708,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.622199521462314,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.653829538104439,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.00371976105691429,"RAC1_CNV.Amplification"
"SBDS_CNV.Amplification",-0.0622052201204103,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.38715177889097,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.331715096903878,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.120259575854333,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.453518097564372,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.00801460673344618,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.359490730787478,"NRG1_CNV.Deletion"
"NSD3_CNV.Amplification",-0.0564302437923743,"NSD3_CNV.Amplification"
"FGFR1_CNV.Amplification",-0.488384900097759,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.0969337830903997,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.149941791322484,"ANK1_CNV.Amplification"
"IKBKB_CNV.Amplification",-0.0455399948651498,"IKBKB_CNV.Amplification"
"HOOK3_CNV.Amplification",0.0704609824541652,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.273750080616852,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.407955602583451,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.427075750095717,"PLAG1_CNV.Deletion"
"CHCHD7_CNV.Deletion",-0.178033561274853,"CHCHD7_CNV.Deletion"
"PREX2_CNV.Deletion",0.348064149785832,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.302439082570881,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.125543829799651,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.209013703010405,"RUNX1T1_CNV.Deletion"
"CDH17_CNV.Amplification",0.0654130998841943,"CDH17_CNV.Amplification"
"COX6C_CNV.Deletion",-0.136553542891944,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.375825851823598,"UBR5_CNV.Amplification"
"CSMD3_CNV.Deletion",0.00156605023210935,"CSMD3_CNV.Deletion"
"RAD21_CNV.Amplification",0.494951779511176,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.0130562998625028,"RAD21_CNV.Deletion"
"EXT1_CNV.Amplification",0.301921178958395,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-1.00331757559551,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.102281266705435,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.512972820084756,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.314427605290512,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.0393683656067737,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.318155890598815,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.105593129397757,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.620256173014512,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0160635520627241,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.965480410431625,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.239080642640231,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.400654650845784,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.0237986689903909,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-1.04755053208161,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.263600475927863,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.434139463200736,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.386343750507579,"ABL1_CNV.Deletion"
"RALGDS_CNV.Deletion",-0.587372448550415,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.388646079877743,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.0256056866850798,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.801268995883996,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.567868496439004,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.964990678939107,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.322680838291209,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.317080021359649,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.552599792533943,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.0111672021294399,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.0471633894793516,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Amplification",0.0408850221520805,"NUTM2B_CNV.Amplification"
"NUTM2B_CNV.Deletion",-0.281970592524643,"NUTM2B_CNV.Deletion"
"NUTM2D_CNV.Amplification",-0.0273909472820481,"NUTM2D_CNV.Amplification"
"NUTM2D_CNV.Deletion",0.0905544132855043,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.545969372639374,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.830614880271967,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.0387948839515,"FAS_CNV.Amplification"
"FAS_CNV.Deletion",0.264053266353175,"FAS_CNV.Deletion"
"CPEB3_CNV.Amplification",0.660090382436036,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.00338334422795555,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.346576506540019,"CYP2C8_CNV.Amplification"
"CYP2C8_CNV.Deletion",0.010669752194866,"CYP2C8_CNV.Deletion"
"NT5C2_CNV.Amplification",0.234289932297811,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.201182369308307,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.608198403539122,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.157645859319613,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.0372732871305697,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.451995199044021,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.0976380021130613,"MEN1_CNV.Amplification"
"KDM5A_CNV.Amplification",-0.0470329594028089,"KDM5A_CNV.Amplification"
"ERC1_CNV.Deletion",-0.0728449977487207,"ERC1_CNV.Deletion"
"CHD4_CNV.Amplification",-0.209621806560991,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.178317676981252,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.756504334353391,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.0591382510332608,"ETNK1_CNV.Amplification"
"ATF1_CNV.Amplification",0.611437375404831,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.977934247410783,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.255656325116443,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.522756419317711,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.0180835206396628,"LATS2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.173230239097592,"CDX2_CNV.Amplification"
"NBEA_CNV.Amplification",0.135734006264179,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.0510084779783493,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.893348492518081,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.17373361101073,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.235883005824918,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.143376617090313,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.546726276417668,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.376234864732884,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.102913270866498,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.0603503875754086,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.0551421369625515,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.266524177287981,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.370217282482998,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.200055712463481,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.284155926666447,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Amplification",-0.0478121156837613,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.167383300761519,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-1.20118719992727,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.282634010204685,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.967527420420008,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.105071200196088,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Deletion",0.477863498293612,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.259526312372961,"SPECC1_CNV.Deletion"
"TAF15_CNV.Amplification",0.0355059075841257,"TAF15_CNV.Amplification"
"TAF15_CNV.Deletion",0.0073281428828795,"TAF15_CNV.Deletion"
"MLLT6_CNV.Deletion",0.1229680605752,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.0265538220287317,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.330455748736283,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.093647021821881,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.653035569424188,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.565124785202173,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.141422849757458,"CD79B_CNV.Amplification"
"PRKAR1A_CNV.Amplification",-0.000353475049306887,"PRKAR1A_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.355432767211349,"PRKAR1A_CNV.Deletion"
"CANT1_CNV.Amplification",-0.252920200824125,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.107282588135065,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.0853959012122079,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.340019005598157,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Deletion",-0.301785682239781,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.600531947984837,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.284495948523931,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.101237927532083,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.137090900104868,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Deletion",-0.234181965146422,"BRD4_CNV.Deletion"
"TPM4_CNV.Deletion",0.129971590801975,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.00300877609630287,"JAK3_CNV.Amplification"
"CCNE1_CNV.Amplification",-0.0268179266621197,"CCNE1_CNV.Amplification"
"CCNE1_CNV.Deletion",0.263021373624611,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.809969674356654,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.0066152005571065,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.159023572004389,"CEBPA_CNV.Deletion"
"LSM14A_CNV.Amplification",0.0144731930152461,"LSM14A_CNV.Amplification"
"BCL3_CNV.Amplification",0.0468303884831999,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.190812783309014,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0220049460891441,"BAX_CNV.Amplification"
"POLD1_CNV.Amplification",0.378436464609859,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.50882530278727,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.411085642062551,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.515003623819284,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.0216565725285445,"SRC_CNV.Amplification"
"MAFB_CNV.Amplification",-0.637276565956855,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.872676870245567,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.100532532703241,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.0732469713154412,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.223987179036685,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.270194176941637,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.320627196034762,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.286275700305499,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.498308436212978,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.27745458590323,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",6.6736291539169e-05,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-0.0088725882971194,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",1.48133581937371e-07,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-1.10775953680202e-08,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.241557863231804,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.0831214890182953,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.0695986297403015,"SMARCB1_CNV.Amplification"
"MN1_CNV.Amplification",-0.80570115052515,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.315831746563039,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.233505575624716,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.267467483516251,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.336839292190316,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.169291969326796,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.33253721062018,"WAS_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.237011988560452,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.348947137159014,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.644405598726747,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.0987350664109149,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.539416877883986,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",8.37602018394078e-15,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.147235971394036,"PHF6_CNV.Amplification"
"PHF6_CNV.Deletion",0.000883746764665397,"PHF6_CNV.Deletion"
"ploidy",-0.222070022826509,"ploidy"
"Genome.doublings",-0.417895105242772,"Genome.doublings"
"Aneuploidy_score",-0.0512751607458876,"Aneuploidy_score"
