"","X1","variable"
"(Intercept)",2.92338903481966,"(Intercept)"
"CancerType.ACC",19.3951491274932,"CancerType.ACC"
"CancerType.BLCA",-5.02401473228765,"CancerType.BLCA"
"CancerType.BRCA",-2.12664787461159,"CancerType.BRCA"
"CancerType.CESC",-6.38776603875113,"CancerType.CESC"
"CancerType.CHOL",-4.04388548465606,"CancerType.CHOL"
"CancerType.COAD",-5.28076437418624,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.81191834929587,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.0203102387553,"CancerType.GBM"
"CancerType.KIRC",2.8828632448437,"CancerType.KIRC"
"CancerType.KIRP",6.26035546327267,"CancerType.KIRP"
"CancerType.LGG",5.39201245881459,"CancerType.LGG"
"CancerType.LIHC",3.74262231256983,"CancerType.LIHC"
"CancerType.LUSC",-0.584500675258604,"CancerType.LUSC"
"CancerType.OV",3.56960026931506,"CancerType.OV"
"CancerType.READ",-6.67030380050029,"CancerType.READ"
"CancerType.SARC",4.0614360527011,"CancerType.SARC"
"CancerType.SKCM",-0.350709861305905,"CancerType.SKCM"
"CancerType.STAD",-1.88676648722184,"CancerType.STAD"
"CancerType.UCEC",0.0995629971418324,"CancerType.UCEC"
"CancerType.UCS",-6.66021299593604,"CancerType.UCS"
"log_Mutation_rate",-0.726837506018084,"log_Mutation_rate"
"SBS1",-0.842218207301832,"SBS1"
"SBS2",2.62185324841478,"SBS2"
"SBS4",0.988986062043831,"SBS4"
"SBS6",-4.3817600842085,"SBS6"
"SBS8",-15.1772470762405,"SBS8"
"SBS10a",-3.79518805312748,"SBS10a"
"SBS13",0.0516038705844991,"SBS13"
"SBS14",-9.16578503381695,"SBS14"
"SBS15",-5.38874654737234,"SBS15"
"SBS20",-13.4042626873204,"SBS20"
"SBS40",0.608093562325185,"SBS40"
"SBS44",-4.06529376320545,"SBS44"
"TP53_SNV",-1.10641210705643,"TP53_SNV"
"PTEN_SNV",-0.662554491795078,"PTEN_SNV"
"SLITRK6_SNV",-0.229600939017996,"SLITRK6_SNV"
"ZIC4_SNV",-0.564691327826162,"ZIC4_SNV"
"PYHIN1_SNV",-0.0496360621442522,"PYHIN1_SNV"
"KIR3DL2_SNV",0.507289785991236,"KIR3DL2_SNV"
"DEFB119_SNV",0.00197261877252502,"DEFB119_SNV"
"GTF2I_SNV",-0.682123703852911,"GTF2I_SNV"
"RPL22_CNV.Deletion",-0.220682529215986,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.370485302375088,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.531118553339067,"SDHB_CNV.Amplification"
"PAX7_CNV.Deletion",-0.180216334410349,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.170932187827604,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.440745060119171,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.00174308733976828,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.192442110470906,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.172381220529994,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Deletion",0.236566612317866,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.064636784030589,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.307761304102013,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Amplification",0.0587496122286323,"ATP1A1_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.234144923074367,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.24498313181862,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.510803234849637,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-1.53576942562285e-14,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.00259908238019894,"ARNT_CNV.Amplification"
"SETDB1_CNV.Deletion",0.000223205203764898,"SETDB1_CNV.Deletion"
"TPM3_CNV.Deletion",-1.19093251634355,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.21268556755769,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.436691900610777,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.303283663611184,"LMNA_CNV.Deletion"
"NTRK1_CNV.Amplification",0.00227596609472919,"NTRK1_CNV.Amplification"
"NTRK1_CNV.Deletion",0.815232525994777,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.0478740311411896,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.238277515616707,"FCGR2B_CNV.Deletion"
"PRRX1_CNV.Amplification",0.193094073267821,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.0999022020328022,"PRRX1_CNV.Deletion"
"RGS7_CNV.Amplification",0.0715335379471032,"RGS7_CNV.Amplification"
"AKT3_CNV.Deletion",0.0999542725379129,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.22760033255875,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.323136571549244,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.518334380526498,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.363940768110863,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.00191075202457826,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.272048923152912,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.233341229689816,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.387440629876554,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.0032256564686351,"TFG_CNV.Amplification"
"TFG_CNV.Deletion",0.0555460997065523,"TFG_CNV.Deletion"
"CBLB_CNV.Amplification",-0.253116796574702,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0872684165404251,"CBLB_CNV.Deletion"
