"","X1","variable"
"(Intercept)",3.12806419765503,"(Intercept)"
"CancerType.ACC",18.6253262850159,"CancerType.ACC"
"CancerType.BLCA",-4.8915400951284,"CancerType.BLCA"
"CancerType.BRCA",-2.39942413149633,"CancerType.BRCA"
"CancerType.CESC",-6.2581457453674,"CancerType.CESC"
"CancerType.CHOL",-4.07255712025164,"CancerType.CHOL"
"CancerType.COAD",-5.159509170219,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",2.06384226603019,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.0356954730792,"CancerType.GBM"
"CancerType.KIRC",2.69505235120577,"CancerType.KIRC"
"CancerType.KIRP",6.1776446920271,"CancerType.KIRP"
"CancerType.LGG",5.11966213515341,"CancerType.LGG"
"CancerType.LIHC",3.60031999752437,"CancerType.LIHC"
"CancerType.LUSC",-0.555664794108339,"CancerType.LUSC"
"CancerType.OV",3.58879184576996,"CancerType.OV"
"CancerType.READ",-6.53359516793349,"CancerType.READ"
"CancerType.SARC",3.95012639197164,"CancerType.SARC"
"CancerType.SKCM",-0.361017753199615,"CancerType.SKCM"
"CancerType.STAD",-1.52412457170105,"CancerType.STAD"
"CancerType.UCS",-6.84248779847993,"CancerType.UCS"
"log_Mutation_rate",-0.860460208892998,"log_Mutation_rate"
"SBS1",-1.19903390988541,"SBS1"
"SBS2",1.4996553413984,"SBS2"
"SBS4",0.590499144709532,"SBS4"
"SBS6",-3.66031467663566,"SBS6"
"SBS8",-13.5652154839659,"SBS8"
"SBS10a",-2.37183246350689,"SBS10a"
"SBS13",1.0403963340336,"SBS13"
"SBS14",-6.60886910004595,"SBS14"
"SBS15",-5.13999196603796,"SBS15"
"SBS20",-13.4673573197029,"SBS20"
"SBS40",0.630406722830633,"SBS40"
"SBS44",-3.05473554030127,"SBS44"
"TP53_SNV",-1.11533532339745,"TP53_SNV"
"PTEN_SNV",-0.553525319853607,"PTEN_SNV"
"SLITRK6_SNV",-0.326437437678788,"SLITRK6_SNV"
"ZIC4_SNV",-0.161847432147676,"ZIC4_SNV"
"KIR3DL2_SNV",0.279378855162203,"KIR3DL2_SNV"
"DEFB119_SNV",0.2880942959863,"DEFB119_SNV"
"GTF2I_SNV",-0.474368227432228,"GTF2I_SNV"
"FGFR2_SNV",0.079709652310352,"FGFR2_SNV"
"PPP2R1A_SNV",0.0794802564492987,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.142391409445378,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.488427627540457,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.76414265662196,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.349725237003974,"ARHGEF10L_CNV.Amplification"
"SFPQ_CNV.Amplification",0.112048982254441,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.285158985638783,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.040665087364308,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.275667801843666,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.159748367062149,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.28696790972034,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.22747376773243,"TRIM33_CNV.Amplification"
"NRAS_CNV.Amplification",-0.0769668517500972,"NRAS_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.125192036935292,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.432433923129937,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.496416465856863,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-8.8775388972996e-16,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Deletion",0.0194111931223507,"ARNT_CNV.Deletion"
"SETDB1_CNV.Deletion",0.229896333510469,"SETDB1_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.110590173683279,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-0.337034780164192,"TPM3_CNV.Deletion"
"MUC1_CNV.Amplification",0.0445101110664482,"MUC1_CNV.Amplification"
"MUC1_CNV.Deletion",0.187746895280623,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.63303849597787,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.54097679085483,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.504716604960992,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.534492500897352,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.0760940315766211,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.113192025263056,"PBX1_CNV.Amplification"
"PBX1_CNV.Deletion",0.011110433995887,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.577239574367181,"PRRX1_CNV.Amplification"
"ABL2_CNV.Deletion",0.168555452300744,"ABL2_CNV.Deletion"
"PAX8_CNV.Amplification",-0.399176818299449,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.193819027620454,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.62502036732631,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.415990538288376,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Amplification",-0.0136008241829642,"TGFBR2_CNV.Amplification"
"TGFBR2_CNV.Deletion",0.0256583711053332,"TGFBR2_CNV.Deletion"
"CCR4_CNV.Amplification",-0.00411733325456639,"CCR4_CNV.Amplification"
"MYD88_CNV.Amplification",0.123096882589234,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.24607250407467,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.398221646679278,"FHIT_CNV.Deletion"
"TFG_CNV.Deletion",0.0377207627422011,"TFG_CNV.Deletion"
"CBLB_CNV.Amplification",-0.285100540258309,"CBLB_CNV.Amplification"
"GATA2_CNV.Deletion",0.0193721309579955,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.521122825281567,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.126131591701853,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Deletion",0.000776082788951898,"FOXL2_CNV.Deletion"
"WWTR1_CNV.Deletion",0.200554347701613,"WWTR1_CNV.Deletion"
"MLF1_CNV.Deletion",0.380694070461003,"MLF1_CNV.Deletion"
"MECOM_CNV.Deletion",-0.14790552382302,"MECOM_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.0529743589824189,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.306003601371829,"PIK3CA_CNV.Amplification"
"BCL6_CNV.Deletion",0.499861493284017,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.522973225223401,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.190554681530672,"TP63_CNV.Amplification"
"MB21D2_CNV.Deletion",-0.325476679229371,"MB21D2_CNV.Deletion"
"MUC4_CNV.Deletion",-0.0127088515160366,"MUC4_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.131570205868012,"FGFR3_CNV.Amplification"
"NSD2_CNV.Deletion",0.221306574673652,"NSD2_CNV.Deletion"
"TEC_CNV.Deletion",-0.402806824074729,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.568719566619455,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.0459519489251508,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",1.38004016265016,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.108319261848363,"KDR_CNV.Amplification"
"AFF1_CNV.Deletion",-0.312893032090236,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.194547856854921,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.319557765326656,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.38955129579932,"SDHA_CNV.Amplification"
"SDHA_CNV.Deletion",0.037491792063463,"SDHA_CNV.Deletion"
"CDH10_CNV.Amplification",-0.0230531784417277,"CDH10_CNV.Amplification"
"CDH10_CNV.Deletion",0.759096371533229,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.19092923630522,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.015097459556582,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.114495934064943,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.633813180929971,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.313300259461406,"CSF1R_CNV.Deletion"
"NSD1_CNV.Amplification",0.112333686759093,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.23992280086222,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.0469335151154417,"FLT4_CNV.Amplification"
"FOXO3_CNV.Amplification",0.150420718625819,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.316085330633489,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.0196518686186708,"PTPRK_CNV.Amplification"
"PTPRK_CNV.Deletion",0.223331516252609,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.238916862575087,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.360793406216851,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.354582118766824,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.105961225971254,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.350766429508518,"ESR1_CNV.Amplification"
