"","X1","variable"
"(Intercept)",3.077670059168,"(Intercept)"
"CancerType.ACC",18.5781825459549,"CancerType.ACC"
"CancerType.BLCA",-4.60635819420359,"CancerType.BLCA"
"CancerType.BRCA",-2.0253815345575,"CancerType.BRCA"
"CancerType.CESC",-6.18142774176396,"CancerType.CESC"
"CancerType.CHOL",-4.13650026034113,"CancerType.CHOL"
"CancerType.COAD",-5.12503412339904,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.28599241724525,"CancerType.ESCA_adernocarcinoma"
"CancerType.ESCA_squamous_cell_carcinoma",0.19377252654983,"CancerType.ESCA_squamous_cell_carcinoma"
"CancerType.GBM",12.1812901648112,"CancerType.GBM"
"CancerType.KIRC",3.07243888591239,"CancerType.KIRC"
"CancerType.KIRP",6.44338577399552,"CancerType.KIRP"
"CancerType.LGG",5.14723821548687,"CancerType.LGG"
"CancerType.LIHC",3.88809197474052,"CancerType.LIHC"
"CancerType.LUSC",-0.448760390984776,"CancerType.LUSC"
"CancerType.OV",3.63657216482315,"CancerType.OV"
"CancerType.READ",-6.72021281688983,"CancerType.READ"
"CancerType.SARC",4.02158722770891,"CancerType.SARC"
"CancerType.SKCM",-0.197708951464579,"CancerType.SKCM"
"CancerType.STAD",-1.55944916636283,"CancerType.STAD"
"CancerType.UCS",-7.28183631361247,"CancerType.UCS"
"log_Mutation_rate",-0.730644870884293,"log_Mutation_rate"
"SBS1",-0.699632324379241,"SBS1"
"SBS2",1.82157353984303,"SBS2"
"SBS3",1.62512827123436e-05,"SBS3"
"SBS4",0.501195548074718,"SBS4"
"SBS6",-3.20545848014887,"SBS6"
"SBS8",-14.0339959044241,"SBS8"
"SBS10a",-2.93347345791856,"SBS10a"
"SBS13",0.460207240633605,"SBS13"
"SBS14",-7.14032386968042,"SBS14"
"SBS15",-6.88920886692606,"SBS15"
"SBS20",-12.2608912562437,"SBS20"
"SBS40",0.219542637679422,"SBS40"
"SBS44",-4.63340247292968,"SBS44"
"TP53_SNV",-1.09798638577861,"TP53_SNV"
"PTEN_SNV",-0.411444166530987,"PTEN_SNV"
"SLITRK6_SNV",-0.475156820530496,"SLITRK6_SNV"
"ZIC4_SNV",-0.543220675373996,"ZIC4_SNV"
"KIR3DL2_SNV",0.44442611574242,"KIR3DL2_SNV"
"GTF2I_SNV",-0.65921594279533,"GTF2I_SNV"
"FCRL1_SNV",-0.156524287308207,"FCRL1_SNV"
"FGFR2_SNV",0.0761992431826673,"FGFR2_SNV"
"PPP2R1A_SNV",0.083495437670358,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.0527744753169303,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.439046106202651,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.666282034248983,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.071061240145245,"SDHB_CNV.Deletion"
"SFPQ_CNV.Amplification",0.0821401349819829,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.425360336342104,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.176797251539715,"THRAP3_CNV.Deletion"
"MYCL_CNV.Amplification",0.206974590308515,"MYCL_CNV.Amplification"
"MPL_CNV.Amplification",0.0374496210301093,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.0420658370818973,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.0290632408305634,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.100835143274257,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.0532848863379825,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.297743635827551,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.317918123186282,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.494607735502639,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.433273589788106,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-3.50705817184367e-14,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.0574402065801172,"ARNT_CNV.Amplification"
"TPM3_CNV.Deletion",-1.24866335941858,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.203556849059624,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.602609676267191,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.839863579827175,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.911154935191279,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.30450847426677,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.288630488057892,"FCGR2B_CNV.Deletion"
"PRRX1_CNV.Amplification",0.42696183194724,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.500189084693868,"PRRX1_CNV.Deletion"
"AKT3_CNV.Deletion",0.143136075470175,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.363708697253097,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.40500719254998,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.122949650285051,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.506824893623533,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.135940506514167,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.240087263351893,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.462647156047665,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.154717211660632,"CBLB_CNV.Amplification"
"GATA2_CNV.Deletion",0.034193003433274,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.127081002520572,"STAG1_CNV.Deletion"
"ATR_CNV.Amplification",-0.0720996750231624,"ATR_CNV.Amplification"
"MLF1_CNV.Deletion",0.348092940766657,"MLF1_CNV.Deletion"
"MECOM_CNV.Deletion",-0.227690239393789,"MECOM_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.392891032589462,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.366936508528028,"PIK3CA_CNV.Amplification"
"SOX2_CNV.Amplification",-0.0798573623222731,"SOX2_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.196570238156792,"MAP3K13_CNV.Deletion"
"BCL6_CNV.Deletion",0.247490261489873,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.581153981466466,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.144176495069391,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.0435983642879508,"TP63_CNV.Deletion"
"FGFR3_CNV.Deletion",0.0709007976482073,"FGFR3_CNV.Deletion"
"NSD2_CNV.Deletion",0.0546220972270099,"NSD2_CNV.Deletion"
"TEC_CNV.Amplification",0.316867052579144,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.604579383453188,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.534153077196325,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",1.48481370066178,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.278510605986119,"KDR_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.235683889639042,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.454546307978711,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.285170351740824,"SDHA_CNV.Amplification"
"CTNND2_CNV.Deletion",-0.0167364907896206,"CTNND2_CNV.Deletion"
"CDH10_CNV.Amplification",-0.00773408095596134,"CDH10_CNV.Amplification"
"CDH10_CNV.Deletion",0.764147157634749,"CDH10_CNV.Deletion"
"APC_CNV.Amplification",-0.00777208328882131,"APC_CNV.Amplification"
"APC_CNV.Deletion",-0.276775523783149,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.0687470988062505,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.497805710501912,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.304823141890448,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.210235271071617,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.225478244995774,"FLT4_CNV.Amplification"
"FOXO3_CNV.Amplification",0.0116166342881939,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.18918573141009,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Deletion",0.298069636846511,"PTPRK_CNV.Deletion"
"SGK1_CNV.Deletion",0.578648621850201,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.2845666763474,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.0416941868804128,"LATS1_CNV.Deletion"
"ARID1B_CNV.Deletion",-0.273911646729346,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.461387054386324,"EZR_CNV.Amplification"
"AFDN_CNV.Amplification",-0.210674530259288,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.130505631264997,"RAC1_CNV.Amplification"
"SBDS_CNV.Deletion",-0.251417815554253,"SBDS_CNV.Deletion"
"SND1_CNV.Amplification",-0.110198663827104,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.397969058765724,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.200369422443067,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.424286017828066,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.0642241354972773,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.400412012410573,"ANK1_CNV.Amplification"
"ANK1_CNV.Deletion",0.0832672657183284,"ANK1_CNV.Deletion"
"IKBKB_CNV.Deletion",-0.367711561212146,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.391565592292464,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.482841650536121,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.284932802853078,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.328702522887323,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.36423945734537,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.357551768687568,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.205113101292449,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.0434084353712938,"NBN_CNV.Amplification"
"CDH17_CNV.Amplification",0.0154726326989053,"CDH17_CNV.Amplification"
"COX6C_CNV.Deletion",-0.560520474262072,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.417976816027551,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.132501192997905,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.70651055604261,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.214133239999409,"RAD21_CNV.Deletion"
"EXT1_CNV.Amplification",0.272527434930748,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-1.06324824251742,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.118378492113061,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.261281129048149,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.463678162397369,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.155473796418249,"JAK2_CNV.Amplification"
"NFIB_CNV.Amplification",-0.267267126404131,"NFIB_CNV.Amplification"
