"","X1","variable"
"RPL22_CNV.Deletion",-0.129658406264008,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.239861603623604,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.629026755414239,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.000535163972394623,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.153312265907744,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.117141625354492,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.238111278967836,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.042635671530596,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.208556245374581,"MUTYH_CNV.Amplification"
"RBM15_CNV.Amplification",-0.129835332034057,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.30366776327159,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Amplification",0.0165376722990122,"ATP1A1_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.335832345928224,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.439057644914377,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.54456187900258,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.113423028731876,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.00267363622927188,"ARNT_CNV.Amplification"
"SETDB1_CNV.Deletion",0.261603394841818,"SETDB1_CNV.Deletion"
"TPM3_CNV.Deletion",-0.510172498563641,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.0229386475132675,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.575751956038697,"LMNA_CNV.Amplification"
"NTRK1_CNV.Deletion",1.404254004234,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.664114098125282,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Amplification",0.0128422785483218,"FCGR2B_CNV.Amplification"
"PRRX1_CNV.Amplification",0.512074866038797,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.310927246267454,"PRRX1_CNV.Deletion"
"ABL2_CNV.Amplification",-0.0757035212666868,"ABL2_CNV.Amplification"
"RGS7_CNV.Deletion",-0.045369720426981,"RGS7_CNV.Deletion"
"AKT3_CNV.Amplification",-0.0828590814910422,"AKT3_CNV.Amplification"
"AKT3_CNV.Deletion",0.0231489661732999,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.352679445981854,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.274724111907877,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.404002793281279,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.506302997917584,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.0552995846869364,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.341245679882812,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.457039580854767,"MYD88_CNV.Deletion"
"FHIT_CNV.Amplification",-0.0822770569246959,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.477252573918228,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.127414803089211,"CBLB_CNV.Amplification"
"GATA2_CNV.Deletion",0.204622827061477,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.568191590062281,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.0402024475779599,"FOXL2_CNV.Deletion"
"ATR_CNV.Amplification",-0.0763293293268976,"ATR_CNV.Amplification"
"MLF1_CNV.Amplification",0.0347746319742516,"MLF1_CNV.Amplification"
"MLF1_CNV.Deletion",0.545058673065477,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.0451082219287033,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.415512888763993,"PIK3CA_CNV.Amplification"
"BCL6_CNV.Deletion",0.539555038304963,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.454855656959881,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.259363167153966,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.0914703461262522,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.299594986420281,"MB21D2_CNV.Deletion"
"MUC4_CNV.Deletion",-0.18129337809206,"MUC4_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.0407724924678991,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.127032046467011,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.123748297077116,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.0602701682558553,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.599684735569158,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.0268266140704548,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",0.899162973777788,"PDGFRA_CNV.Deletion"
"KIT_CNV.Deletion",0.0268775842889964,"KIT_CNV.Deletion"
"KDR_CNV.Amplification",-0.03516526088188,"KDR_CNV.Amplification"
"KDR_CNV.Deletion",0.156017286504118,"KDR_CNV.Deletion"
"AFF1_CNV.Amplification",-0.180545889515139,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.149919965863165,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.380131157338019,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.429368682332895,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.450934194932647,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.193608912140723,"TERT_CNV.Deletion"
"CTNND2_CNV.Deletion",-0.0422060310093693,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.574828712258078,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.285808979478771,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.147876825465682,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.29171158372389,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.0465164918528619,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.530356640270848,"CSF1R_CNV.Deletion"
"PDGFRB_CNV.Deletion",0.176866628033271,"PDGFRB_CNV.Deletion"
"NSD1_CNV.Amplification",0.00063636297178638,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.253599791041635,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.507873966274518,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.403871394753056,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Deletion",0.0237930695096901,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.154949817190823,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.988055695176292,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.209818773712857,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.362211104469523,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.449770099362232,"ESR1_CNV.Amplification"
"ESR1_CNV.Deletion",0.026006711658489,"ESR1_CNV.Deletion"
"ARID1B_CNV.Deletion",-0.588303817039906,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.163582259213256,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.551243710498711,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.540216750543556,"AFDN_CNV.Amplification"
"AFDN_CNV.Deletion",0.142210644072816,"AFDN_CNV.Deletion"
"RAC1_CNV.Amplification",-0.147495707064181,"RAC1_CNV.Amplification"
"RAC1_CNV.Deletion",0.0230814371733428,"RAC1_CNV.Deletion"
"SBDS_CNV.Deletion",-0.180594451679695,"SBDS_CNV.Deletion"
"TRRAP_CNV.Amplification",0.098545575630789,"TRRAP_CNV.Amplification"
"SND1_CNV.Amplification",-0.162288889012839,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.111694356601419,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.0154186662465575,"SMO_CNV.Amplification"
"NRG1_CNV.Amplification",-0.0717607649332987,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.16000999625775,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.551692752232321,"FGFR1_CNV.Amplification"
"ANK1_CNV.Amplification",-0.101615776269814,"ANK1_CNV.Amplification"
"HOOK3_CNV.Amplification",0.141625493350696,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.540578570531909,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.492718495303854,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.461238897019672,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.725129568194792,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.320142655322561,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.315327857833475,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.00685498428709866,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Amplification",-0.225604818077886,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.374221934112286,"COX6C_CNV.Deletion"
"UBR5_CNV.Deletion",0.304812715619257,"UBR5_CNV.Deletion"
"EIF3E_CNV.Deletion",-0.17694462190301,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.60761961135583,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.328642536064804,"RAD21_CNV.Deletion"
"EXT1_CNV.Deletion",0.0105607685571223,"EXT1_CNV.Deletion"
"MYC_CNV.Amplification",-1.07938719681472,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.217900245427109,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.415413688126074,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.600650509043395,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.0527743883077039,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.355137795704424,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.499968338619761,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.276665262639733,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.127974583644865,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.703047465989215,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.207777523668535,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.615593531964553,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.267934109456261,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.4807451850628,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.612016398724236,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.152589237513598,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.532699119820994,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.0830717227797474,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.0634559282405147,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.4119422290887,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.967611094564053,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.195393005168538,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.680226663934214,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.592709186607414,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.605069367854296,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.00911417489521877,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.348717583944652,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.59400601639781,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.779967604412895,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.0108569278556107,"CCDC6_CNV.Deletion"
"TET1_CNV.Deletion",-0.139362390547993,"TET1_CNV.Deletion"
"PRF1_CNV.Deletion",-0.125745760012387,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Amplification",0.0466462907005139,"NUTM2B_CNV.Amplification"
"NUTM2B_CNV.Deletion",-0.257136939001378,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.000162516737564611,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Amplification",-0.128805303804507,"NUTM2D_CNV.Amplification"
"NUTM2D_CNV.Deletion",0.326617340569376,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.290906545369469,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.734767329551027,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.8642744089937,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.794136544090876,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.210128731346137,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",1.33564360127665,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.354022784376071,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0961784186897067,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.280443897300855,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.157424805297856,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.50319321905638,"FEN1_CNV.Deletion"
"MEN1_CNV.Deletion",0.236578181989627,"MEN1_CNV.Deletion"
"CCND2_CNV.Deletion",-0.0831653259901367,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.384998523922446,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.308461570414252,"CHD4_CNV.Deletion"
"ZNF384_CNV.Deletion",-0.00774330262284363,"ZNF384_CNV.Deletion"
"ETV6_CNV.Amplification",-0.820901006235962,"ETV6_CNV.Amplification"
"KRAS_CNV.Amplification",0.102588231889247,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.699196076738445,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.562165559320821,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.419667174508506,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.667184926046904,"ZMYM2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.0723100161123124,"CDX2_CNV.Amplification"
"BRCA2_CNV.Deletion",-0.0164109764019999,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.35384870081336,"NBEA_CNV.Amplification"
"RB1_CNV.Amplification",-0.812578321127306,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.19090544837569,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.0410679837284583,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.0537813917823187,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.619922788477198,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.108049651394028,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.0383149813468252,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.0266542549728127,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.379079879646537,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.115730539547296,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",1.14469409813587,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.480095517026613,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.227626478684221,"MAP2K1_CNV.Deletion"
"FUS_CNV.Amplification",-0.370501005218075,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-0.945783809565695,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.291884001251948,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.589667836722918,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Amplification",-0.150310253401135,"MAP2K4_CNV.Amplification"
"MAP2K4_CNV.Deletion",-0.172313335113287,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.521137361650703,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.737960226423315,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Amplification",-0.148795660308749,"SPECC1_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.270519279151313,"SPECC1_CNV.Deletion"
"NF1_CNV.Deletion",0.00184632770720872,"NF1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.0148477531026394,"SUZ12_CNV.Amplification"
"TAF15_CNV.Deletion",0.0132606329807855,"TAF15_CNV.Deletion"
"LASP1_CNV.Deletion",0.12813661548625,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.429839676561986,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.136222132417769,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.555060933789165,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.386227120165796,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.0663229091642157,"CD79B_CNV.Amplification"
"AXIN2_CNV.Amplification",0.0841547563889132,"AXIN2_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.0918700972455375,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.0495435801079602,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.111741066879189,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.229199358913345,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.184389120470603,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.273567643970201,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.309097401235761,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.306244325195595,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.468838575355591,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.132450965830518,"CALR_CNV.Amplification"
"LYL1_CNV.Amplification",-0.245109679739638,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.140950034402441,"LYL1_CNV.Deletion"
"PRKACA_CNV.Amplification",-0.123751120225628,"PRKACA_CNV.Amplification"
"DNAJB1_CNV.Amplification",-0.162978453791666,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.185016785333576,"BRD4_CNV.Amplification"
"TPM4_CNV.Amplification",-0.0460835831892136,"TPM4_CNV.Amplification"
"TPM4_CNV.Deletion",0.253957463125153,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.279398592643276,"JAK3_CNV.Amplification"
"JAK3_CNV.Deletion",-0.028192812480068,"JAK3_CNV.Deletion"
"ELL_CNV.Deletion",-0.0507421703245355,"ELL_CNV.Deletion"
"CRTC1_CNV.Amplification",-0.0307597768925114,"CRTC1_CNV.Amplification"
"CCNE1_CNV.Deletion",-0.119528198168174,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.635244483812689,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.067981761690698,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.173701121849592,"CEBPA_CNV.Deletion"
"LSM14A_CNV.Amplification",0.0260760927534898,"LSM14A_CNV.Amplification"
"BCL3_CNV.Deletion",-0.592818371314531,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.167270081196318,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.134567865835634,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.0878851989827842,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.0903634645076152,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.47305515386045,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.173458962066321,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.241472701041565,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.225591781077788,"SRC_CNV.Amplification"
"MAFB_CNV.Amplification",-0.693845366174533,"MAFB_CNV.Amplification"
"PLCG1_CNV.Amplification",-0.142440320541525,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.758300337699349,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.0774845205054641,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.18366523210721,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.35755150761874,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.0541097611512448,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.0569882827767221,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.81137659389511,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.0107384794648306,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-7.19546917838612e-08,"LZTR1_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.312894125231486,"MAPK1_CNV.Deletion"
"SMARCB1_CNV.Amplification",0.00821132794057331,"SMARCB1_CNV.Amplification"
"MN1_CNV.Amplification",-0.74466889773647,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.135221696967291,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.520944976479296,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.480704623362576,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.896439736019281,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.368404201254013,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.72433114659269,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.0189700374732931,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.378856591533307,"WAS_CNV.Deletion"
"TFE3_CNV.Amplification",-0.081751233746491,"TFE3_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.509140887676376,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.51544512475544,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.88616450147665,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.200017438435186,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.185546981977814,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",9.38940054694235e-17,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.153875478411619,"PHF6_CNV.Amplification"
"ploidy",-0.140521290970301,"ploidy"
"Genome.doublings",-0.385500845283455,"Genome.doublings"
"Aneuploidy_score",-0.0657281866993606,"Aneuploidy_score"
