"","X1","variable"
"(Intercept)",3.05602944237627,"(Intercept)"
"CancerType.ACC",18.5270234959768,"CancerType.ACC"
"CancerType.BLCA",-4.89601266838047,"CancerType.BLCA"
"CancerType.BRCA",-2.17942432530009,"CancerType.BRCA"
"CancerType.CESC",-6.47334475288193,"CancerType.CESC"
"CancerType.CHOL",-4.16157736266976,"CancerType.CHOL"
"CancerType.COAD",-5.28233643182759,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.59443591375312,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.6032471933448,"CancerType.GBM"
"CancerType.KIRC",2.80262170427267,"CancerType.KIRC"
"CancerType.KIRP",6.26493504074648,"CancerType.KIRP"
"CancerType.LGG",5.18590227728117,"CancerType.LGG"
"CancerType.LIHC",3.52599563959778,"CancerType.LIHC"
"CancerType.LUAD",0.00597987661804982,"CancerType.LUAD"
"CancerType.LUSC",-0.663495053588152,"CancerType.LUSC"
"CancerType.OV",3.5627186077431,"CancerType.OV"
"CancerType.READ",-6.44299545947643,"CancerType.READ"
"CancerType.SARC",3.81562582785366,"CancerType.SARC"
"CancerType.SKCM",-0.236619120040635,"CancerType.SKCM"
"CancerType.STAD",-1.55263111507313,"CancerType.STAD"
"CancerType.UCS",-6.79978371717409,"CancerType.UCS"
"log_Mutation_rate",-0.802752354587369,"log_Mutation_rate"
"SBS1",-0.87595742909608,"SBS1"
"SBS2",1.81326229015056,"SBS2"
"SBS3",0.454135232780194,"SBS3"
"SBS4",0.802212425587206,"SBS4"
"SBS6",-4.00255396995362,"SBS6"
"SBS8",-15.0542568621686,"SBS8"
"SBS10a",-3.67740438033961,"SBS10a"
"SBS13",0.221583464239819,"SBS13"
"SBS14",-9.18623167841912,"SBS14"
"SBS15",-5.8644670773838,"SBS15"
"SBS20",-8.09125656869923,"SBS20"
"SBS39",-0.0536378147305011,"SBS39"
"SBS40",0.675264904838291,"SBS40"
"SBS44",-3.00825122784766,"SBS44"
"TP53_SNV",-1.11904257039851,"TP53_SNV"
"PTEN_SNV",-0.504023107965091,"PTEN_SNV"
"FAT3_SNV",0.0095006216436442,"FAT3_SNV"
"SLITRK6_SNV",-0.351456740565506,"SLITRK6_SNV"
"ZIC4_SNV",-0.329975434546385,"ZIC4_SNV"
"KIR3DL2_SNV",0.214103431794252,"KIR3DL2_SNV"
"CASP8_SNV",0.0336414574077866,"CASP8_SNV"
"DEFB119_SNV",0.00442349834958695,"DEFB119_SNV"
"FGFR2_SNV",0.145586148710948,"FGFR2_SNV"
"PPP2R1A_SNV",0.0411507978930088,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.111244151367542,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.336737722039144,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.621619885624582,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Deletion",-0.273182482004916,"ARHGEF10L_CNV.Deletion"
"PAX7_CNV.Deletion",-0.0191478219439751,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.123624090076513,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.451962409143898,"SFPQ_CNV.Deletion"
"MYCL_CNV.Amplification",0.0438549958168164,"MYCL_CNV.Amplification"
"MPL_CNV.Amplification",0.0025709417440981,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.118368533483944,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.0393322252022112,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.34638896779539,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.126609293457451,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Amplification",0.321630255465359,"ATP1A1_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.271420539088998,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.422690688825778,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.377566723181951,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0631457114197815,"PDE4DIP_CNV.Deletion"
"SETDB1_CNV.Deletion",0.293980475051919,"SETDB1_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.0750216765582943,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-1.60890896896212,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.47434295305344,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.671753149565239,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.725162515567937,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",1.03217137852873,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.526019374736121,"FCRL4_CNV.Deletion"
"PBX1_CNV.Amplification",-0.102686821132759,"PBX1_CNV.Amplification"
"PBX1_CNV.Deletion",0.184781230333822,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.611591268330895,"PRRX1_CNV.Amplification"
"AKT3_CNV.Amplification",0.00732380785543564,"AKT3_CNV.Amplification"
"PAX8_CNV.Amplification",-0.284801062417794,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.379074066113249,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.484304553915595,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.463365480235293,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.328070334850705,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.203759847466443,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.102134336760968,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.368956188405888,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.00864515598900811,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.308712711321228,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0998042723239272,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.183846348033478,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.948311591273509,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.0837660643846425,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Deletion",0.144565035638834,"FOXL2_CNV.Deletion"
"WWTR1_CNV.Amplification",-0.0166124536687691,"WWTR1_CNV.Amplification"
"MLF1_CNV.Deletion",0.4389366089051,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.0365497405599752,"MECOM_CNV.Amplification"
"TBL1XR1_CNV.Deletion",-0.141636796394641,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.399601548640463,"PIK3CA_CNV.Amplification"
"SOX2_CNV.Amplification",-0.00258869419516606,"SOX2_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.802100376650239,"MAP3K13_CNV.Deletion"
"ETV5_CNV.Amplification",0.157772371891643,"ETV5_CNV.Amplification"
"BCL6_CNV.Deletion",0.0174922883668896,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.256691185622174,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.233792308244513,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.584076176787583,"TP63_CNV.Deletion"
"FGFR3_CNV.Deletion",0.050285872864094,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.000190585292393411,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.0769781136411402,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.224746395371742,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.113181091749672,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",1.03119917616428,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.180543384088377,"KDR_CNV.Amplification"
"KDR_CNV.Deletion",0.29437652117159,"KDR_CNV.Deletion"
"AFF1_CNV.Deletion",-0.193785634584673,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Amplification",-0.107009026014431,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.289795717809101,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.397977472659052,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.294964293954404,"SDHA_CNV.Amplification"
"CTNND2_CNV.Deletion",-0.00290001924241986,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.758619877402533,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.339467428907206,"APC_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.112516580859553,"ACSL6_CNV.Deletion"
"AFF4_CNV.Amplification",0.0431619151152771,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.176031597245881,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.654194560915909,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.480037350975914,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.475440759729272,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.0999117230431271,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.213478506340413,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.405306031427958,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Deletion",0.212255098769409,"PTPRK_CNV.Deletion"
"SGK1_CNV.Deletion",0.53852035111703,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.14858724895623,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.162818787926161,"LATS1_CNV.Deletion"
