"","X1","variable"
"MUTYH_CNV.Deletion",0.0519190617182476,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Deletion",0.00308442689504456,"FUBP1_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.124928825890192,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.0532249565270727,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.593209691151685,"TENT5C_CNV.Amplification"
"BCL9_CNV.Amplification",-0.0436438336129938,"BCL9_CNV.Amplification"
"BCL9_CNV.Deletion",-0.715537991796405,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Amplification",-0.00040492887775967,"PDE4DIP_CNV.Amplification"
"PDE4DIP_CNV.Deletion",-5.50353380345656e-05,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.11639703584552,"ARNT_CNV.Amplification"
"MLLT11_CNV.Amplification",-0.0669699044710616,"MLLT11_CNV.Amplification"
"MLLT11_CNV.Deletion",0.28830714460126,"MLLT11_CNV.Deletion"
"TPM3_CNV.Deletion",-1.73549668000939,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.552690254880579,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.579396749110112,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",2.02732618837244,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.844669968994415,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.145099554536541,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0324547118523278,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.60448467574746,"PRRX1_CNV.Amplification"
"AKT3_CNV.Deletion",0.205274176792231,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.323855624858827,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.309663840281726,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.592553909751374,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.587610506534859,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.10089649599193,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.0578016876281445,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.0503334343478579,"MYD88_CNV.Deletion"
"FHIT_CNV.Amplification",-0.0560448277659194,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.325624591856862,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.33211954671017,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.19114247789014,"CBLB_CNV.Deletion"
"GATA2_CNV.Amplification",0.0250914999698013,"GATA2_CNV.Amplification"
"GATA2_CNV.Deletion",0.40358922050561,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.360564897029705,"STAG1_CNV.Deletion"
"GMPS_CNV.Amplification",-0.115123608488616,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.182173240483436,"MLF1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.448589806460405,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.0485140062069316,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.0107297727971285,"IGF2BP2_CNV.Amplification"
"BCL6_CNV.Deletion",0.311871436694017,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.377207374929771,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.225017552084387,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.544521531425076,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.209151389875886,"FGFR3_CNV.Amplification"
"TEC_CNV.Amplification",0.0530259057947626,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.566476530467192,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.963866639063813,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.0103601188186901,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.090771351856241,"AFF1_CNV.Amplification"
"RAP1GDS1_CNV.Amplification",-0.218087738579935,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.295777732099595,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.446554069796819,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.451344823985298,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.551359434775795,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.260637946507747,"APC_CNV.Deletion"
"AFF4_CNV.Deletion",-0.00290020807801724,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.504663877444452,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.314566696644804,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.212216821999976,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.262500527286277,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.386385217823955,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.02584909481062,"PTPRK_CNV.Amplification"
"SGK1_CNV.Amplification",-0.0317791270564929,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.633296703452274,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.127112104581902,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.21628301634657,"LATS1_CNV.Deletion"
"ARID1B_CNV.Amplification",0.0885268960059424,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.261052669713685,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.394542989568325,"EZR_CNV.Amplification"
"AFDN_CNV.Amplification",-0.159132262637861,"AFDN_CNV.Amplification"
"SBDS_CNV.Amplification",-0.0630791095879726,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.317010969524688,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.285803899392454,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.134870577288945,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.32784307792431,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.00161110526188302,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.198925820029624,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.474723312539997,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.0217487004637179,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.149348843612636,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.521159978312609,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Deletion",-0.206262067333256,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.29019467395895,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.143642876879652,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.171746959426407,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.0532923005942307,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.0259272730127031,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.0965479975275133,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.01332861807702,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.382347877368526,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.503978013735354,"UBR5_CNV.Amplification"
"RAD21_CNV.Amplification",0.856229099077649,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.541039806957893,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-0.908859762383316,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.151098856310302,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.513545365706173,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.0256415094407881,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.331339040187766,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.341020131026067,"NFIB_CNV.Amplification"
"CDKN2A_CNV.Amplification",-0.322351324760526,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.753289423438244,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.139561097425679,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-1.08536394543848,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.61763637044312,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.292218650170874,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.343586234321776,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.3249882441656,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.473141475304313,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.0931389045511583,"ABL1_CNV.Amplification"
"RALGDS_CNV.Amplification",-0.321116166081452,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.746198416568963,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.529317154839517,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.27333817396812,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.552797729275237,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.127942585182596,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.04910672501908,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.339545778376294,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.122548632090649,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.419566780179989,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.337033057472398,"CCDC6_CNV.Deletion"
"NUTM2B_CNV.Amplification",0.069530647715294,"NUTM2B_CNV.Amplification"
"NUTM2B_CNV.Deletion",-0.219168519509444,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.0618929634257566,"BMPR1A_CNV.Amplification"
"NUTM2D_CNV.Deletion",0.587401973276873,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.0276537499090892,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-1.07843610751854,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.33440499686422,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.601838163296077,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.134360735786897,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.886118874283788,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0783106276864297,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.469171029492738,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.000842165777539793,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.124586903167511,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.648539982264472,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.0370804809959182,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.191092011964086,"MEN1_CNV.Deletion"
"CHD4_CNV.Amplification",-0.21093208097965,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.400244554729065,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.739712970804252,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.180650320086137,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.0883254632219967,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.852352783108917,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.882019033309187,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.447884503387509,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.517517513340021,"ZMYM2_CNV.Deletion"
"NBEA_CNV.Amplification",0.189962493088563,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.0330017483693154,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.506261167048846,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.11657826502721,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.101368401276882,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.419625734422175,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.539281997920553,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.563550152152217,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.168997902439864,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.441321268164972,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.513275635267451,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.387170603206846,"MAP2K1_CNV.Deletion"
"FES_CNV.Deletion",-0.0621408393358213,"FES_CNV.Deletion"
"CHD2_CNV.Amplification",-0.0764051389161656,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.368419893666255,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.423693714998662,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.0402387044780514,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.917729805898502,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.535780478290175,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.827351722254559,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.315138678995253,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.148251202372471,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.0138633076282456,"FLCN_CNV.Amplification"
"FLCN_CNV.Deletion",0.116109410379078,"FLCN_CNV.Deletion"
"SPECC1_CNV.Amplification",-0.125847974696463,"SPECC1_CNV.Amplification"
"NF1_CNV.Amplification",-0.0204908504012492,"NF1_CNV.Amplification"
"SUZ12_CNV.Amplification",0.0548043830716345,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.116889925706671,"SUZ12_CNV.Deletion"
"MLLT6_CNV.Deletion",0.340735531841201,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.171803724213221,"LASP1_CNV.Amplification"
"LASP1_CNV.Deletion",0.0269178678403732,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.172324887655798,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.120877905358168,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.571668061713356,"PPM1D_CNV.Amplification"
"CD79B_CNV.Amplification",0.142143212941679,"CD79B_CNV.Amplification"
"DDX5_CNV.Deletion",0.189223081059042,"DDX5_CNV.Deletion"
"ASPSCR1_CNV.Amplification",-0.275653623935672,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.203564599360911,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.197499719797945,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.347545722912243,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.240027214249314,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.350122747178839,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.678749901339962,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.052418221036042,"LYL1_CNV.Deletion"
"BRD4_CNV.Amplification",0.213879417565334,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.258799573095863,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.141496126138789,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.41594453896641,"ELL_CNV.Deletion"
"CCNE1_CNV.Deletion",0.199505061068702,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.641534310046731,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.0864112030712811,"CEP89_CNV.Deletion"
"BCL3_CNV.Amplification",0.236127960785307,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.269657067410708,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.212111062268011,"BAX_CNV.Amplification"
"POLD1_CNV.Amplification",0.248297614135665,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.227621530216466,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.357648833572688,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.320101166212793,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.391355756095276,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.31122158000133,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.383828900325452,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.79556108602263,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.359099573618068,"TOP1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.0569762280797713,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.328198663359545,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.141852560030767,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.307921541745949,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.357979360818888,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.531254789479314,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.495281303074888,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",3.53468671728523e-05,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-0.000151534497977191,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",8.06856359370215e-08,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.50715384774714,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.516404960683052,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.0485517211768114,"SMARCB1_CNV.Amplification"
"MN1_CNV.Amplification",-0.387088196409116,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.14855389846193,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.382682269564817,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.0229351236231152,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.388754008159002,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.68340158388976,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.270451187706352,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.0946196994923493,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.677835405102732,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.0949352308366687,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.00561189565544333,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.761026896317559,"GATA1_CNV.Deletion"
"MSN_CNV.Amplification",0.223102199905801,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-1.05752739327898,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.964423340706564,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",1.6720547355228e-14,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.0838282675412516,"PHF6_CNV.Amplification"
"ploidy",-0.116009269414815,"ploidy"
"Genome.doublings",-0.545102237890455,"Genome.doublings"
"Aneuploidy_score",-0.0582377148638338,"Aneuploidy_score"
