"","X1","variable"
"(Intercept)",3.29732767587421,"(Intercept)"
"CancerType.ACC",18.399498436933,"CancerType.ACC"
"CancerType.BLCA",-4.7680925680179,"CancerType.BLCA"
"CancerType.BRCA",-2.23277276341056,"CancerType.BRCA"
"CancerType.CESC",-6.21952638691679,"CancerType.CESC"
"CancerType.CHOL",-4.18473198414853,"CancerType.CHOL"
"CancerType.COAD",-5.2232031513935,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.61579175801111,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.9840618821215,"CancerType.GBM"
"CancerType.KIRC",2.48205890532901,"CancerType.KIRC"
"CancerType.KIRP",5.94840500820837,"CancerType.KIRP"
"CancerType.LGG",5.15389571787884,"CancerType.LGG"
"CancerType.LIHC",3.46899440576399,"CancerType.LIHC"
"CancerType.LUSC",-0.703845170735223,"CancerType.LUSC"
"CancerType.OV",3.19556706884285,"CancerType.OV"
"CancerType.READ",-6.48219933369812,"CancerType.READ"
"CancerType.SARC",4.1540079364917,"CancerType.SARC"
"CancerType.SKCM",-0.256055536590608,"CancerType.SKCM"
"CancerType.STAD",-1.97962919591537,"CancerType.STAD"
"CancerType.UCEC",0.166029142757241,"CancerType.UCEC"
"CancerType.UCS",-6.64709656765478,"CancerType.UCS"
"log_Mutation_rate",-0.80565744065828,"log_Mutation_rate"
"SBS1",-1.24830224755356,"SBS1"
"SBS2",1.91530319865387,"SBS2"
"SBS4",0.637785737266641,"SBS4"
"SBS5",0.254117087333111,"SBS5"
"SBS6",-3.33125327967812,"SBS6"
"SBS8",-16.8637745635965,"SBS8"
"SBS10a",-3.40860855937438,"SBS10a"
"SBS13",0.154088190059763,"SBS13"
"SBS14",-10.2300090612272,"SBS14"
"SBS15",-4.97051122095457,"SBS15"
"SBS20",-8.39997652653994,"SBS20"
"SBS39",0.463701432069561,"SBS39"
"SBS40",1.24284382007929,"SBS40"
"SBS44",-3.31989262181152,"SBS44"
"TP53_SNV",-1.13476463597935,"TP53_SNV"
"PTEN_SNV",-0.678764663623502,"PTEN_SNV"
"CDKN2A_SNV",0.0607778259885217,"CDKN2A_SNV"
"SLITRK6_SNV",-0.161094376789246,"SLITRK6_SNV"
"ZIC4_SNV",-0.495499696736543,"ZIC4_SNV"
"KIR3DL2_SNV",0.247897296488684,"KIR3DL2_SNV"
"DEFB119_SNV",0.376789504942707,"DEFB119_SNV"
"FCRL1_SNV",-0.0846625588103583,"FCRL1_SNV"
"PPP2R1A_SNV",0.0817351050975913,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.02845165043009,"RPL22_CNV.Deletion"
