"","X1","variable"
"GATA2_CNV.Deletion",0.387194460098094,"GATA2_CNV.Deletion"
"STAG1_CNV.Amplification",0.000673308200040953,"STAG1_CNV.Amplification"
"STAG1_CNV.Deletion",-0.649545042360344,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.33893509472549,"FOXL2_CNV.Deletion"
"MLF1_CNV.Deletion",0.149339192406559,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.0182574168420839,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.263831015571948,"PIK3CA_CNV.Amplification"
"SOX2_CNV.Amplification",-0.00597470821436149,"SOX2_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.36479416824926,"MAP3K13_CNV.Deletion"
"BCL6_CNV.Deletion",0.237970393281976,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.597849630606072,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.572735240175975,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.44722791404806,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.0487191983887791,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.308244787836454,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.144131558206163,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.00070395760445242,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.560965276452304,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.395180585488634,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",1.2491315379533,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.0813894827664459,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.219172697887525,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.000613858796888838,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Amplification",-0.0165378000215083,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.0882411518395955,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.465486670215693,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.374467536869272,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.141041804790312,"TERT_CNV.Deletion"
"CDH10_CNV.Deletion",0.640535185674127,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.293528016939319,"APC_CNV.Deletion"
"ACSL6_CNV.Amplification",-0.0291645082725845,"ACSL6_CNV.Amplification"
"CSF1R_CNV.Amplification",0.362155128223272,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.000729963057699525,"CSF1R_CNV.Deletion"
"NSD1_CNV.Amplification",0.0262277118193522,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.184247810225511,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.425378355261058,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.385946936487669,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.182626483747752,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.48160760448695,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.579085544226466,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.00666347411863241,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.146965950907649,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.251257897212382,"ARID1B_CNV.Amplification"
"EZR_CNV.Amplification",0.234958127301193,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.176596436247795,"QKI_CNV.Amplification"
"QKI_CNV.Deletion",-0.0914655751350141,"QKI_CNV.Deletion"
"AFDN_CNV.Amplification",-0.546808361420438,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.271858173514931,"SBDS_CNV.Deletion"
"SND1_CNV.Amplification",-0.52268626807834,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.199444086645709,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.430519977768667,"SMO_CNV.Amplification"
"SMO_CNV.Deletion",0.244781979739871,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.0404629718622979,"NRG1_CNV.Deletion"
"NSD3_CNV.Amplification",-0.100133047630909,"NSD3_CNV.Amplification"
"NSD3_CNV.Deletion",-0.0198752127838592,"NSD3_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.431975157306593,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.167317597061049,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.105723784276774,"ANK1_CNV.Amplification"
"IKBKB_CNV.Amplification",-0.0111782493571469,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.290924599800933,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.100190542476451,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.174889393670818,"HOOK3_CNV.Deletion"
"TCEA1_CNV.Amplification",0.00124626004361792,"TCEA1_CNV.Amplification"
"PLAG1_CNV.Amplification",-0.529923319862173,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.2459256483451,"PLAG1_CNV.Deletion"
"PREX2_CNV.Amplification",-0.0109219445726752,"PREX2_CNV.Amplification"
"NCOA2_CNV.Deletion",0.32330113386689,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.0500180276157226,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.108051502914743,"NBN_CNV.Amplification"
"NBN_CNV.Deletion",0.172834691536481,"NBN_CNV.Deletion"
"RUNX1T1_CNV.Deletion",0.0110772177122246,"RUNX1T1_CNV.Deletion"
"CDH17_CNV.Amplification",0.263240523254935,"CDH17_CNV.Amplification"
"COX6C_CNV.Deletion",-0.406746098945755,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.616983445639989,"UBR5_CNV.Amplification"
"RAD21_CNV.Amplification",0.74159840108214,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.0956326346097849,"RAD21_CNV.Deletion"
"EXT1_CNV.Deletion",0.000195875510446542,"EXT1_CNV.Deletion"
"MYC_CNV.Amplification",-0.990407483932426,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.174360338157808,"MYC_CNV.Deletion"
"NDRG1_CNV.Amplification",0.0293468407689635,"NDRG1_CNV.Amplification"
"FAM135B_CNV.Amplification",0.109401474337928,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.21831692179315,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.126305340740963,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.269221417358786,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.468791112251675,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.194384693202353,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.207224434888655,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.720993026165456,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.469666053674664,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.189026372539626,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.127243167779333,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.00254442965933755,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-1.043147312975,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.336653129450426,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.0703336776484994,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.144218752173078,"ABL1_CNV.Deletion"
"RALGDS_CNV.Deletion",-0.652117734001085,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.11124379983252,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.455339185765657,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.293481030181225,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.386338184553865,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.130254449257833,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.645775303879536,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.706513321835207,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.1336255614005,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Deletion",-0.0789272381416849,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.0510700393677401,"CCDC6_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.558881319328537,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.327967730835007,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.502642384446365,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.0900289343141642,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-1.18389406080223,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.32489971866973,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.72871275936224,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.256715199451936,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.571187598674657,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.152185756586866,"NT5C2_CNV.Amplification"
"NUP98_CNV.Amplification",-0.102476077567061,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.216808188639003,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.366940243166221,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.18852778912887,"MEN1_CNV.Amplification"
"ERC1_CNV.Amplification",-0.000108094824262752,"ERC1_CNV.Amplification"
"CHD4_CNV.Amplification",-0.212892580559507,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.18091166556338,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.612333239888015,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.177641385553226,"ETNK1_CNV.Amplification"
"ATF1_CNV.Amplification",0.434926040541635,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.07090634983599,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.40190377303941,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.662362724315826,"ZMYM2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.0485719991906435,"CDX2_CNV.Amplification"
"BRCA2_CNV.Deletion",-0.000361277958384466,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.0110014799169429,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.135777887683254,"NBEA_CNV.Deletion"
"RB1_CNV.Amplification",-0.575341012588356,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.2935503743404,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.158042724241551,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.853640563086727,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.40378711114366,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.302943970080274,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.321484488144086,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.260114892055892,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.739748206393401,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.349869254411291,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.344069759655822,"MAP2K1_CNV.Deletion"
"BLM_CNV.Deletion",0.759086451596517,"BLM_CNV.Deletion"
"CHD2_CNV.Amplification",-0.0318541478119121,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.455572668764258,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.157421356878157,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.076595262285444,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.819532038837123,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.123179529255475,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.853462436980364,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.291131375573073,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.501380205283242,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.0908561500833988,"FLCN_CNV.Amplification"
"SUZ12_CNV.Amplification",0.210247230086332,"SUZ12_CNV.Amplification"
"MLLT6_CNV.Deletion",0.0639059636501105,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.127309578327972,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.0859066415318187,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.00868324098697374,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.42845963943352,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.651089488719461,"BRIP1_CNV.Deletion"
"AXIN2_CNV.Amplification",0.306613492749229,"AXIN2_CNV.Amplification"
"AXIN2_CNV.Deletion",0.0234442002837465,"AXIN2_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.0784645664662575,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.444633382935724,"CANT1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.271716020751361,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.392608343040764,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.243860847506923,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.261294408488275,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.128954526986282,"LYL1_CNV.Amplification"
"DNAJB1_CNV.Amplification",-0.336725051799206,"DNAJB1_CNV.Amplification"
"DNAJB1_CNV.Deletion",0.169409294814739,"DNAJB1_CNV.Deletion"
"BRD4_CNV.Amplification",0.000103159401077989,"BRD4_CNV.Amplification"
"BRD4_CNV.Deletion",-0.000818175388669271,"BRD4_CNV.Deletion"
"TPM4_CNV.Deletion",0.0234687816231268,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.236373547846613,"JAK3_CNV.Amplification"
"CCNE1_CNV.Amplification",-0.059654131835235,"CCNE1_CNV.Amplification"
"CCNE1_CNV.Deletion",0.261993239001227,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.677254440026243,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.0709001693999848,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.176520213883247,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.330747317067227,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0277567225785198,"BAX_CNV.Amplification"
"BCL2L12_CNV.Deletion",0.000245777598982485,"BCL2L12_CNV.Deletion"
"POLD1_CNV.Amplification",0.204851118907951,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.288207155826779,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.512772058604921,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.0809504059582511,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.310724621723952,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.0400524183782815,"SRC_CNV.Amplification"
"MAFB_CNV.Amplification",-0.770438270007013,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.105359053565644,"TOP1_CNV.Deletion"
"PLCG1_CNV.Deletion",0.121793217972135,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.179124707805087,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.113354824941701,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.257520694547963,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.186192047615982,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.14676587970851,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.428285910658229,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.0366594075845395,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000120373703030148,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-2.3355614755449e-05,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Deletion",-6.47669068725726e-16,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.961638696974882,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.1105542886506,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.23048850705058,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.699324501270749,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.304388655373063,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.569267673531555,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.0105668880289727,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.619887701143314,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.687463187614487,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.024678926291556,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.114384160711265,"MRTFA_CNV.Deletion"
"WAS_CNV.Deletion",-0.787435509004068,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.238858228833058,"GATA1_CNV.Deletion"
"TFE3_CNV.Amplification",-0.0846406892685012,"TFE3_CNV.Amplification"
"KDM5C_CNV.Amplification",-0.0743611972728647,"KDM5C_CNV.Amplification"
"MSN_CNV.Amplification",0.667838542865947,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.223306566629181,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.034505285073831,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.064272267044245,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.0990456813741874,"MED12_CNV.Amplification"
"PHF6_CNV.Amplification",0.22785072283723,"PHF6_CNV.Amplification"
"ploidy",-0.190177257229134,"ploidy"
"Genome.doublings",-0.339803083975342,"Genome.doublings"
"Aneuploidy_score",-0.0638757128348997,"Aneuploidy_score"
