"","X1","variable"
"FGFR3_CNV.Deletion",0.382809592376356,"FGFR3_CNV.Deletion"
"NSD2_CNV.Deletion",0.153588451686943,"NSD2_CNV.Deletion"
"TEC_CNV.Amplification",0.0890904836602862,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.44583680644807,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.24764410342079,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Amplification",-4.77946673386268e-06,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.08533590921743,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.231530770623403,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.103297707925798,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.428823607909616,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.0363198339324401,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.405542634686489,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.319558671982016,"SDHA_CNV.Amplification"
"CTNND2_CNV.Amplification",-0.132553619458706,"CTNND2_CNV.Amplification"
"CTNND2_CNV.Deletion",-0.1378849530757,"CTNND2_CNV.Deletion"
"CDH10_CNV.Amplification",0.00102790296125704,"CDH10_CNV.Amplification"
"CDH10_CNV.Deletion",0.597292455851752,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.0491281790543765,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.17129514893386,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.209905719190874,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.36787141842383,"CSF1R_CNV.Amplification"
"NSD1_CNV.Deletion",-0.189190873630699,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.311033078267446,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.000501992045183988,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.270090082556379,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.0895433307220732,"PTPRK_CNV.Amplification"
"PTPRK_CNV.Deletion",0.278947172218875,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.0159789340194338,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.608972671742105,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.419070453799552,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.244589014992204,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.37512495169326,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.22188146375308,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.310329960319169,"QKI_CNV.Amplification"
"QKI_CNV.Deletion",-0.0115387198178972,"QKI_CNV.Deletion"
"AFDN_CNV.Amplification",-0.487716774257134,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.0373560474932203,"RAC1_CNV.Amplification"
"SBDS_CNV.Amplification",-0.221879517642806,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.0478144699074536,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.247104042432825,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.000946295547611814,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.0439229772235481,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.0540076278002465,"SMO_CNV.Amplification"
"SMO_CNV.Deletion",0.227539929642702,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.114403390789112,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.687798707304267,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.248229924717949,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Deletion",-0.135718843232558,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Deletion",-0.341683873244465,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.335298867130552,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.429578212377904,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.348044273259108,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.535148756192215,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.00065353196443468,"NBN_CNV.Amplification"
"CDH17_CNV.Deletion",-0.0667931378926607,"CDH17_CNV.Deletion"
"COX6C_CNV.Deletion",-1.09086341773029,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.273991937945945,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.971244492446325,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.474894269385495,"RAD21_CNV.Amplification"
"EXT1_CNV.Amplification",0.152049217041551,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-1.03596515417292,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.471607942153108,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.452515648093857,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.0118532315633739,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.0069713959346075,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.199563429377883,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.0905608106236205,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.206190639366151,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.8080303434849,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.00993553276898646,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.80396150102375,"FANCG_CNV.Deletion"
"PAX5_CNV.Amplification",-0.0621676540928619,"PAX5_CNV.Amplification"
"PAX5_CNV.Deletion",0.436798683368612,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.00126104232058152,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.0809287567395126,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.599378997239849,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.333001707804927,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.281762724287667,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.309359014673364,"ABL1_CNV.Deletion"
"RALGDS_CNV.Deletion",-0.705157714265442,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.699156226131113,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.264753243546813,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.625802877786281,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.184493659780808,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.857363913299284,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.396152979705768,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.371100547444004,"ZEB1_CNV.Deletion"
"TET1_CNV.Amplification",0.0302362404224649,"TET1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.0383012454182957,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.461137541634379,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.12287324419597,"BMPR1A_CNV.Amplification"
"BMPR1A_CNV.Deletion",0.372325047384572,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.00572247051849467,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Deletion",-0.774552310700243,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.13007963714861,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.53069290593587,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.182578608937591,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.774691630357541,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.0588059085171495,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.298390225439014,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.509900409565413,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.244107300201253,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.700364826878702,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.195674243051251,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.000156206412104396,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.129568973477231,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.364065086852063,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.236613446592136,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.898799511352246,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.0557609433351292,"ETNK1_CNV.Amplification"
"ETNK1_CNV.Deletion",0.0516408928385382,"ETNK1_CNV.Deletion"
"KRAS_CNV.Amplification",0.254232965244085,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.821370295470212,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.700899849522813,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.543801020179894,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.522519583843436,"ZMYM2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.106781090513327,"CDX2_CNV.Amplification"
"FLT3_CNV.Deletion",0.140135310656605,"FLT3_CNV.Deletion"
"NBEA_CNV.Amplification",0.443118909808769,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.152878218969303,"NBEA_CNV.Deletion"
"FOXO1_CNV.Amplification",-0.00110388342616586,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.720646290169139,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.29644732932904,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Deletion",-0.0132550174122038,"CYSLTR2_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.159934351950211,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.52067231377437,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.304290305631697,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.141138949029112,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.0312257892812038,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.227496560103775,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.24046492887285,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.577124884099079,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.225006182745059,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.461719597449565,"MAP2K1_CNV.Deletion"
"SMAD3_CNV.Deletion",-0.045333465838002,"SMAD3_CNV.Deletion"
"FUS_CNV.Amplification",-0.456194763042658,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.209264841849362,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-0.780465765992261,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.43714999265933,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.780932968590919,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.000917069683500412,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.399435187166748,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.544035741030623,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.235910184308065,"FLCN_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.000647040895125824,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.0808299802633679,"NF1_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.260838240213715,"SUZ12_CNV.Deletion"
"LASP1_CNV.Amplification",-0.0108350337695845,"LASP1_CNV.Amplification"
"LASP1_CNV.Deletion",0.422373400760065,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.230373096133917,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.257415175454532,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.392516999088015,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.500482312709561,"BRIP1_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.0902490256395027,"SRSF2_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.0954043543998768,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.248791027614394,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.270481987844075,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.341226600976343,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.298736073600282,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.685390724140825,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.35820217981246,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.178704018384083,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.00123086585127865,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.160325520979947,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.167257771696095,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.248284504313799,"JAK3_CNV.Amplification"
"JAK3_CNV.Deletion",-0.0833050026809549,"JAK3_CNV.Deletion"
"ELL_CNV.Deletion",-1.15429064064713e-05,"ELL_CNV.Deletion"
"CEP89_CNV.Amplification",-0.638775350785236,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.079123266687539,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.632612323287239,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.37195536622048,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.34599330189,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.00161575264144737,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.796521061232142,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.25199404928336,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.692317484084384,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.421978694230096,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.0683091320008892,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.018207695044682,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.327273467089548,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.244679820187164,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.343276402485811,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.565260211032169,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Deletion",0.129758378148199,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.12787206197197,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.551593092450236,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.146278674011025,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.423529535863758,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.593901810919368,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000352940577350239,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-5.95244373366858e-06,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",0.0100169262159931,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-5.05955729650987e-09,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.0752838356760294,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.12053692948989,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.56755177397032,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.572723660704753,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.334955226833478,"MN1_CNV.Deletion"
"EWSR1_CNV.Amplification",-0.0334562606003031,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.396480978614482,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.433598995806134,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.290767171815305,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.24431968970848,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.0361739848041594,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.209258166442651,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.510571367350477,"MRTFA_CNV.Deletion"
"WAS_CNV.Deletion",-0.450266235163386,"WAS_CNV.Deletion"
"TFE3_CNV.Amplification",-0.000304622371797933,"TFE3_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.0487980672441746,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.633769899113574,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.731724053572221,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.285308412322196,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.576735371833755,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.108556486609474,"MED12_CNV.Amplification"
"ploidy",-0.121492225571357,"ploidy"
"Genome.doublings",-0.360775472352755,"Genome.doublings"
"Aneuploidy_score",-0.0564983623386855,"Aneuploidy_score"
