"","X1","variable"
"GTF2I_SNV",-0.475178664158392,"GTF2I_SNV"
"FGFR2_SNV",0.210412070444303,"FGFR2_SNV"
"PPP2R1A_SNV",0.128391763512331,"PPP2R1A_SNV"
"RPL22_CNV.Amplification",-0.181513847710597,"RPL22_CNV.Amplification"
"RPL22_CNV.Deletion",-0.0146374457656759,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.262630157803447,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.663671395150052,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Deletion",-0.15378399476514,"ARHGEF10L_CNV.Deletion"
"PAX7_CNV.Deletion",-0.294895612502148,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.666645626146056,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Amplification",0.0104842351222417,"THRAP3_CNV.Amplification"
"MPL_CNV.Amplification",0.0208926894234462,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.382332729170704,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.0110594504271727,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.0611968218332148,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.290566099658089,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.247790505364867,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.142751083246638,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.380679531921139,"BCL9_CNV.Deletion"
"ARNT_CNV.Amplification",-0.24819665606808,"ARNT_CNV.Amplification"
"MLLT11_CNV.Deletion",0.0239516691843183,"MLLT11_CNV.Deletion"
"TPM3_CNV.Deletion",-0.437280527610154,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.525424286679977,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.436234667920443,"LMNA_CNV.Deletion"
"NTRK1_CNV.Amplification",0.0116365754136742,"NTRK1_CNV.Amplification"
"NTRK1_CNV.Deletion",0.953971611121257,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.912666355748604,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.50918998397069,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.155473136863726,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.629155495761664,"PRRX1_CNV.Amplification"
"AKT3_CNV.Deletion",0.106173666627981,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.253684428483846,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.363811993977224,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.568098297346151,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.264993818898715,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.193258278426969,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.215952171986417,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.188143723021567,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.347066673332148,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.271847716901107,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.388013032207188,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0344046951726335,"CBLB_CNV.Deletion"
"STAG1_CNV.Deletion",-0.159030805202288,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.142273266043578,"FOXL2_CNV.Deletion"
"GMPS_CNV.Amplification",-0.0229342438664022,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.0110450224244706,"MLF1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.392751873674685,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.352802550965241,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.0148396872071142,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.0269044284230736,"IGF2BP2_CNV.Amplification"
"ETV5_CNV.Amplification",0.00254277397290571,"ETV5_CNV.Amplification"
"ETV5_CNV.Deletion",0.235872147524156,"ETV5_CNV.Deletion"
"BCL6_CNV.Deletion",0.225488767433345,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.480777559613209,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.264230053993512,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.49824596718539,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.075247119870014,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.270237529827625,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.063366728504033,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.443998778824782,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.0546315202467978,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",1.04481877632042,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.293295914998628,"KDR_CNV.Amplification"
"PTPN13_CNV.Amplification",-0.0668683851575122,"PTPN13_CNV.Amplification"
"AFF1_CNV.Deletion",-0.210472804558191,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Amplification",-0.0298107493822299,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.210849416351136,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.452831832265127,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.333469918791078,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.463789195217581,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.202933297357341,"APC_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.387426811651063,"ACSL6_CNV.Deletion"
"AFF4_CNV.Amplification",0.249400064077704,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.16859191091884,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.117573330749906,"CSF1R_CNV.Deletion"
"NSD1_CNV.Amplification",0.0563272384806276,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.276052693399553,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.505949397119963,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.261698782064041,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.283536506130428,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Deletion",0.0189226937334767,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.0463001568777794,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.500004134001084,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.124014519062042,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.194043126222586,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.302312341822602,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.0949554760874795,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.487993502709686,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.0358890065951888,"QKI_CNV.Amplification"
"QKI_CNV.Deletion",-0.0645316120503009,"QKI_CNV.Deletion"
"AFDN_CNV.Amplification",-0.159782392479239,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.521815626694259,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.142823319015467,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.116873117357851,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.200742947185125,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.0268121639749852,"SMO_CNV.Amplification"
"NRG1_CNV.Deletion",0.314663895278546,"NRG1_CNV.Deletion"
"NSD3_CNV.Amplification",-0.00646845867779283,"NSD3_CNV.Amplification"
"FGFR1_CNV.Amplification",-0.57646681007649,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.245340260391809,"FGFR1_CNV.Deletion"
"HOOK3_CNV.Amplification",0.0486708030534246,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.55316957096931,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.39219473965133,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.370009350601988,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.0585489153040129,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.393415295237335,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.0649097062718699,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.312875498640448,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Amplification",-0.021379113630296,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.176904190638743,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.494724802512011,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.0343042308480993,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.727441096796909,"RAD21_CNV.Amplification"
"EXT1_CNV.Amplification",0.00271264750878855,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-1.00057694162602,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.452997765820743,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.546237515527546,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.267093251520791,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.272508315625608,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.209232528174143,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.63088905348807,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.100899171637986,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.88492605837553,"FANCG_CNV.Deletion"
"PAX5_CNV.Amplification",-0.0110325322871865,"PAX5_CNV.Amplification"
"PAX5_CNV.Deletion",0.336924278713114,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.463564791180998,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.233335615072319,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.94739478889655,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.155454496463384,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.180075592984403,"ABL1_CNV.Amplification"
"RALGDS_CNV.Amplification",-0.188572353185827,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.700235443637587,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.160061196984516,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.495129685328547,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.214160437563853,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.19711444464277,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.392283463498681,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.476333708448549,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.509849634385696,"ZEB1_CNV.Amplification"
"TET1_CNV.Amplification",0.00520231686517216,"TET1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.335374444065181,"PRF1_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.100921717876144,"BMPR1A_CNV.Amplification"
"BMPR1A_CNV.Deletion",0.188879814440184,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.479807054328353,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.458354311633085,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-1.10324297331092,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.762507974029853,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",1.17145146637884,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.266949272133502,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.439924471922991,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.0252248920874901,"NT5C2_CNV.Amplification"
"NUP98_CNV.Amplification",-0.627572977159968,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.279087533050409,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.146474475372096,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.626476697273915,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.0335520932399898,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.122514704670391,"MEN1_CNV.Deletion"
"ERC1_CNV.Deletion",-0.0244546611562414,"ERC1_CNV.Deletion"
"CCND2_CNV.Deletion",-0.131948924591614,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.2432085323133,"CHD4_CNV.Amplification"
"ZNF384_CNV.Deletion",-0.105567935545238,"ZNF384_CNV.Deletion"
"ETV6_CNV.Amplification",-0.85066416208837,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.072541362742774,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.12992093985997,"KRAS_CNV.Amplification"
"KRAS_CNV.Deletion",0.220972794022069,"KRAS_CNV.Deletion"
"ATF1_CNV.Amplification",0.374352055156721,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.01116193169643,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.259950665065434,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.684743382877954,"ZMYM2_CNV.Deletion"
"NBEA_CNV.Amplification",0.105554271685993,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.080853124614239,"NBEA_CNV.Deletion"
"RB1_CNV.Amplification",-0.636663285210282,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.21934265239778,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.102498812410905,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.8028523558633,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.36161744758588,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.290777041272194,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.325243290264775,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.195027231012951,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.596263896205257,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.367909036879759,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.390359375927665,"MAP2K1_CNV.Deletion"
"BLM_CNV.Deletion",0.402132497540341,"BLM_CNV.Deletion"
"FUS_CNV.Amplification",-0.329421752144471,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-1.19627459531589,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.28745700658079,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.738568204190322,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.142981266594166,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.285895259013704,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.367694430726158,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Amplification",-0.0110155483513412,"SPECC1_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.0438289348923122,"SPECC1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.0695998643917114,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.102463353211491,"SUZ12_CNV.Deletion"
"MLLT6_CNV.Deletion",0.177937007249562,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.0408311293029285,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.107303182820058,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.273338580461971,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.411788162688527,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.00465879378019489,"CD79B_CNV.Amplification"
"AXIN2_CNV.Amplification",0.247939195498252,"AXIN2_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.224890321421926,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.27096681204199,"SRSF2_CNV.Amplification"
"SRSF2_CNV.Deletion",0.106099363379269,"SRSF2_CNV.Deletion"
"ASPSCR1_CNV.Amplification",-0.165256603182071,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Deletion",0.319557221417032,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.153554294805385,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.443119086691306,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.822132841657426,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.0754437779667385,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.133994826847375,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.0289466246545673,"DNAJB1_CNV.Amplification"
"JAK3_CNV.Amplification",-0.106284118980055,"JAK3_CNV.Amplification"
"CCNE1_CNV.Deletion",0.0505443484943506,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.65806556481043,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.197465007674616,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.171401847564462,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.365143418192414,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.208062843732303,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.195129618010463,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.151401494194412,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.272713601105021,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.632817957668806,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.142510978272084,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.144103385561166,"ASXL1_CNV.Deletion"
"SRC_CNV.Deletion",0.0369386283708377,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.668429555730461,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.476710189407696,"TOP1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.276610552007099,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.256905331798684,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.0457703080487796,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.351575156400202,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.34307956146024,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.387142252820833,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.776719625631579,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.00036022098596548,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-5.96903992218348e-08,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",2.87194607815334e-07,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-1.41789083561327e-10,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.450471865885035,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.191583550479573,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.0058963716819153,"SMARCB1_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.0633977449818549,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.245361149800233,"MN1_CNV.Amplification"
"EWSR1_CNV.Deletion",0.101911347564288,"EWSR1_CNV.Deletion"
"NF2_CNV.Amplification",0.435984222124972,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.356226328297639,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",1.01491034472558,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.0959384590497271,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.456504417818494,"MRTFA_CNV.Deletion"
"GATA1_CNV.Deletion",-0.449778896582759,"GATA1_CNV.Deletion"
"TFE3_CNV.Amplification",-0.112378946296791,"TFE3_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.359451014091718,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.653438385797652,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.273594331580843,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.000567522381956481,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.25421611586715,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.105913859782201,"MED12_CNV.Amplification"
"PHF6_CNV.Amplification",0.12255164552091,"PHF6_CNV.Amplification"
"ploidy",-0.158034251854357,"ploidy"
"Genome.doublings",-0.508013107853121,"Genome.doublings"
"Aneuploidy_score",-0.0553511467709882,"Aneuploidy_score"
