"","X1","variable"
"(Intercept)",3.33676901377841,"(Intercept)"
"CancerType.ACC",19.0135436461167,"CancerType.ACC"
"CancerType.BLCA",-4.85061557503666,"CancerType.BLCA"
"CancerType.BRCA",-2.10611862209306,"CancerType.BRCA"
"CancerType.CESC",-6.30678150456492,"CancerType.CESC"
"CancerType.CHOL",-4.27969545536521,"CancerType.CHOL"
"CancerType.COAD",-5.26576950842026,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.6975212913597,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.8505373382844,"CancerType.GBM"
"CancerType.KIRC",2.61861257136755,"CancerType.KIRC"
"CancerType.KIRP",6.09028753719662,"CancerType.KIRP"
"CancerType.LGG",5.071437115102,"CancerType.LGG"
"CancerType.LIHC",3.61999545371694,"CancerType.LIHC"
"CancerType.LUSC",-0.680812389429724,"CancerType.LUSC"
"CancerType.OV",3.66083418719894,"CancerType.OV"
"CancerType.PRAD",0.328206434906267,"CancerType.PRAD"
"CancerType.READ",-6.67677893791308,"CancerType.READ"
"CancerType.SARC",3.77172004365392,"CancerType.SARC"
"CancerType.SKCM",-0.262220499125236,"CancerType.SKCM"
"CancerType.STAD",-1.76055765570483,"CancerType.STAD"
"CancerType.UCEC",0.106804556792021,"CancerType.UCEC"
"CancerType.UCS",-6.9967424545713,"CancerType.UCS"
"log_Mutation_rate",-0.765505301514689,"log_Mutation_rate"
"SBS1",-1.12997033314701,"SBS1"
"SBS2",1.96255841027659,"SBS2"
"SBS4",0.354197387022878,"SBS4"
"SBS6",-4.4165252308439,"SBS6"
"SBS8",-12.0914272770825,"SBS8"
"SBS10a",-3.95398304763871,"SBS10a"
"SBS14",-7.70657392195771,"SBS14"
"SBS15",-5.04514129169243,"SBS15"
"SBS20",-13.7295593083359,"SBS20"
"SBS40",0.931799280818005,"SBS40"
"SBS44",-4.6517609057681,"SBS44"
"TP53_SNV",-1.15121125345008,"TP53_SNV"
"PTEN_SNV",-0.565021541884837,"PTEN_SNV"
"CDKN2A_SNV",0.0224667097023474,"CDKN2A_SNV"
"SLITRK6_SNV",-0.153833798761768,"SLITRK6_SNV"
"ZIC4_SNV",-0.646438563551289,"ZIC4_SNV"
"KIR3DL2_SNV",0.20341451194593,"KIR3DL2_SNV"
"GTF2I_SNV",-0.492842973899061,"GTF2I_SNV"
"FGFR2_SNV",0.206668088550787,"FGFR2_SNV"
"PPP2R1A_SNV",0.262486734481061,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.127097748247634,"RPL22_CNV.Deletion"
