"","X1","variable"
"(Intercept)",3.10575655660297,"(Intercept)"
"CancerType.ACC",18.9936589390616,"CancerType.ACC"
"CancerType.BLCA",-5.08812430505751,"CancerType.BLCA"
"CancerType.BRCA",-2.27605552631477,"CancerType.BRCA"
"CancerType.CESC",-6.30371707533987,"CancerType.CESC"
"CancerType.CHOL",-4.09705055542967,"CancerType.CHOL"
"CancerType.COAD",-5.24437988885061,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.70062677972902,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.8413404235405,"CancerType.GBM"
"CancerType.KIRC",2.75129468867097,"CancerType.KIRC"
"CancerType.KIRP",6.0525651174098,"CancerType.KIRP"
"CancerType.LGG",5.21845071990395,"CancerType.LGG"
"CancerType.LIHC",3.43720707455406,"CancerType.LIHC"
"CancerType.LUAD",0.0711277209501332,"CancerType.LUAD"
"CancerType.LUSC",-0.583632406743525,"CancerType.LUSC"
"CancerType.OV",3.55725120888669,"CancerType.OV"
"CancerType.READ",-6.55698436943877,"CancerType.READ"
"CancerType.SARC",3.66628516275313,"CancerType.SARC"
"CancerType.SKCM",-0.488935656734671,"CancerType.SKCM"
"CancerType.STAD",-1.91127924591605,"CancerType.STAD"
"CancerType.UCEC",0.107903651904634,"CancerType.UCEC"
"CancerType.UCS",-6.97300284371456,"CancerType.UCS"
"log_Mutation_rate",-0.735250789917811,"log_Mutation_rate"
"SBS1",-1.36614844696115,"SBS1"
"SBS2",1.95515733314675,"SBS2"
"SBS5",0.137890288068331,"SBS5"
"SBS6",-4.26974158211937,"SBS6"
"SBS8",-14.2794331725918,"SBS8"
"SBS10a",-3.39787602959709,"SBS10a"
"SBS13",0.0925029695778923,"SBS13"
"SBS14",-10.4238047007572,"SBS14"
"SBS15",-5.26363734274906,"SBS15"
"SBS20",-7.30194488010791,"SBS20"
"SBS40",1.00589557018675,"SBS40"
"SBS44",-3.75608267676534,"SBS44"
"TP53_SNV",-1.15927049619125,"TP53_SNV"
"PTEN_SNV",-0.647188425527136,"PTEN_SNV"
"FAT3_SNV",0.0255203136302556,"FAT3_SNV"
"CDKN2A_SNV",0.0405890796669285,"CDKN2A_SNV"
"ZIC4_SNV",-0.412513292861967,"ZIC4_SNV"
"PYHIN1_SNV",-0.252344645680041,"PYHIN1_SNV"
"KIR3DL2_SNV",0.343427801116948,"KIR3DL2_SNV"
"GTF2I_SNV",-0.424058425706069,"GTF2I_SNV"
"PPP2R1A_SNV",0.06266607323978,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.133763871950961,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.427842690045309,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.610557890828368,"SDHB_CNV.Amplification"
"PAX7_CNV.Deletion",-0.113666621029541,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.30857964049442,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Amplification",0.0717703092889332,"THRAP3_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.00198435418018794,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.00742315880914054,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Amplification",-0.170548984818421,"FUBP1_CNV.Amplification"
"RBM15_CNV.Amplification",-0.236571365960512,"RBM15_CNV.Amplification"
"TENT5C_CNV.Amplification",-0.490782634909282,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.556593493853461,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-5.86286479670832e-14,"PDE4DIP_CNV.Deletion"
"SETDB1_CNV.Deletion",0.300232705869545,"SETDB1_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.147344407518897,"MLLT11_CNV.Amplification"
"S100A7_CNV.Deletion",0.0913987487517396,"S100A7_CNV.Deletion"
"LMNA_CNV.Amplification",-0.465102017494968,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.137118733828204,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.905480718188703,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.595300537360973,"FCRL4_CNV.Deletion"
"PRRX1_CNV.Amplification",0.395066477244804,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.15468136566069,"PRRX1_CNV.Deletion"
"AKT3_CNV.Deletion",0.0660801349772763,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.202745913517524,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.228946554055136,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.721835860714406,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.425873922227111,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.431977573171995,"MYD88_CNV.Amplification"
